114,1576,97,325,376,8.088900
115,61,39,45,60,0.339800
116,29,22,12,29,0.171800
117,28,30,1,22,0.182100
118,11,14,8,11,0.083400
119,11,14,8,11,0.105100
120,619,68,78,127,3.358300
121,163,63,93,141,0.856600
122,131,59,66,119,0.670500
123,185,55,69,121,0.946100
124,185,55,69,121,1.029500
125,151,40,105,141,0.761300
126,151,40,105,141,0.758700
127,253,53,26,67,1.224700
128,253,53,26,67,1.227400
129,253,53,26,67,1.363200
130,265,53,151,189,1.425700
131,265,53,151,189,1.605800
132,63,30,35,62,0.377800
133,63,30,35,62,0.334800
134,104,41,8,51,0.583000
135,104,41,8,51,0.526800
136,105,50,27,71,0.593400
137,105,50,27,71,0.536300
138,136,47,17,64,0.695800
139,136,47,17,64,0.731300
140,257,52,91,133,1.400500
141,257,52,91,133,1.230500
142,377,62,77,127,1.997400
143,367,53,221,263,1.786500
144,1876,69,452,497,10.821800
145,556,45,254,312,2.723500
146,287,56,62,104,1.619800
147,1601,76,245,290,7.964700
148,947,54,608,646,4.968100
149,548,65,152,212,2.800000
150,740,56,616,664,3.584900
151,109,43,40,87,0.640400
152,12345,69,9373,9422,75.359100
153,177,44,71,129,0.884000
154,740,57,38,91,3.837500
155,2551,61,612,657,15.315600
156,3123,60,3033,3090,18.516900
157,1912,70,871,921,11.090400
158,2860,85,118,172,17.515300
159,473,59,273,324,2.456600
160,1715,59,494,536,8.938400
161,2179,65,1937,1982,13.408100
162,352,61,51,106,1.750300
163,2462,68,1528,1575,15.115700
164,457,60,375,427,2.322400
165,248,39,36,81,1.263600
166,405,53,231,267,1.957900
167,365,57,38,85,1.769600
168,297,43,84,130,1.517800
169,369,62,81,132,1.812800
170,574,51,473,509,3.074600
171,323,48,15,66,1.567600
172,827,62,61,116,4.132500
173,541,57,341,390,2.659800
174,326,44,135,165,1.607600
175,153,45,96,145,0.867800
176,476,60,12,61,2.286700
177,573,44,543,571,2.811800
178,3097,65,429,470,20.564800
179,642,62,522,570,3.178600
180,297,59,263,296,1.655100
181,892,58,840,888,4.514400
182,453,55,26,82,2.208700
183,51,34,16,48,0.318700
184,416,54,275,317,2.168300
185,924,58,191,247,4.664400
186,63,31,35,62,0.343900
187,1201,67,56,95,6.164800
188,398,65,307,349,2.079900
189,416,55,306,357,2.235100
190,578,61,298,345,2.759600
191,204,56,37,86,1.143900
192,1047,64,405,459,5.487700
193,213,40,77,125,1.070800
194,208,46,9,63,1.043700
195,398,48,45,90,1.937800
196,857,73,374,423,4.339300
197,884,64,350,397,4.447300
198,331,52,128,179,1.616500
199,509,62,230,277,2.418300
200,255,43,10,41,1.382600
201,270,51,201,250,1.316800
202,493,54,116,158,2.344800
203,718,54,198,238,3.699200
204,405,53,317,354,1.944800
205,2059,70,1242,1282,12.600800
206,318,45,49,93,1.544200
207,508,55,457,507,2.454100
208,275,52,49,82,1.489300
209,257,44,17,52,1.474700
210,1115,58,93,135,5.687500
211,501,54,415,457,2.455200
212,151,45,104,143,0.764600
213,589,70,296,341,2.973300
214,476,48,446,476,2.297600
215,961,65,744,793,4.889300
216,462,53,109,161,2.350200
217,723,58,11,53,3.552800
218,507,57,401,454,2.471900
219,496,43,2,33,2.383200
220,1192,63,581,638,6.143700
221,397,50,212,265,2.038500
222,487,66,103,146,2.350600
223,289,57,11,54,1.673100
224,1102,51,35,80,5.931300
225,92,43,3,51,0.494700
226,244,50,155,194,1.195700
227,612,54,488,539,2.947300
228,503,51,51,95,2.570700
229,439,53,30,67,2.340900
230,394,42,61,103,1.897500
231,234,49,14,55,1.146800
232,120,44,29,70,0.695800
233,81,46,36,79,0.426300
234,25,23,6,20,0.144800
235,115,47,89,112,0.600500
236,252,63,38,83,1.224800
237,47,36,19,44,0.263600
238,487,67,208,248,2.338600
239,409,62,276,325,1.950000
240,218,47,8,46,1.066800
241,476,43,110,152,2.315500
242,460,50,64,112,2.462500
243,2731,72,289,342,17.308000
244,737,59,548,587,3.628700
245,535,46,318,359,2.709100
246,1302,69,1206,1237,6.526900
247,365,52,251,278,1.898700
248,426,49,311,354,2.129000
249,438,49,262,298,2.162500
250,472,48,37,75,2.465900
251,946,74,158,206,4.901000
252,512,58,304,343,2.690800
253,176,44,44,90,0.910200
254,413,57,210,251,1.992300
255,1027,71,871,912,5.707000
256,531,59,131,175,2.916200
257,366,50,317,363,1.774200
258,533,60,116,153,2.562200
259,914,54,25,83,4.933100
260,153,47,10,51,0.774100
261,440,60,354,399,2.154500
262,192,51,33,84,1.013100
263,784,62,7,64,3.845400
264,460,45,331,370,2.466000
265,321,56,122,163,1.830300
266,207,40,175,201,1.147000
267,212,48,22,73,1.195300
268,443,55,373,432,2.176000
269,260,54,37,87,1.366500
270,316,52,209,245,1.560200
271,982,61,2,52,5.086500
272,237,51,148,192,1.180500
273,866,67,30,69,4.580900
274,509,53,96,137,2.473200
275,83,47,10,50,0.536900
276,307,50,61,103,1.698400
277,370,54,196,241,1.802800
278,542,49,179,225,2.735300
279,1571,67,173,216,7.743400
280,45,38,6,36,0.254400
281,588,70,397,447,2.843000
282,424,56,207,258,2.184600
283,256,56,56,90,1.362400
284,361,43,111,161,1.782100
285,340,47,293,328,1.712000
286,87,52,50,87,0.453500
287,435,47,355,400,2.130200
288,581,71,71,123,2.873000
289,601,63,258,305,3.129700
290,338,49,278,317,1.649800
291,392,67,35,85,1.884200
292,1097,68,343,388,5.571300
293,484,60,91,140,2.688400
294,968,54,229,283,4.891800
295,875,49,666,708,4.346400
296,102,55,15,54,0.591400
297,222,42,70,106,1.096700
298,1809,75,411,459,10.794200
299,89,39,59,77,0.531700
300,219,47,3,19,1.143600
301,186,53,33,79,1.085200
302,419,46,174,221,2.038500
303,635,44,233,275,3.237700
304,769,51,258,303,3.889900
305,514,52,44,94,2.498700
306,1982,70,1634,1682,11.619100
307,99,43,3,41,0.515900
308,156,55,10,55,0.904100
309,218,56,101,156,1.064300
310,138,50,71,105,0.706900
311,70,38,20,64,0.404900
312,2224,59,2048,2092,13.239300
313,96,48,61,95,0.505700
314,306,47,185,236,1.656900
315,565,60,312,359,2.744900
316,256,46,7,33,1.268900
317,511,48,202,237,2.531100
318,228,44,71,113,1.124700
319,262,43,168,207,1.442600
320,1620,80,1078,1124,7.850000
321,552,57,51,95,2.649800
322,224,46,20,69,1.140800
323,1353,58,55,100,7.036900
324,256,42,43,88,1.254000
325,123,48,2,56,0.690000
326,136,45,17,64,0.700800
327,174,52,39,86,0.878700
328,186,37,144,184,1.022800
329,208,50,15,64,1.033300
330,213,41,3,33,1.067000
331,376,39,92,144,1.807000
332,376,45,334,376,2.117900
333,642,49,605,641,3.157000
334,717,54,662,703,3.832000
335,378,63,189,240,1.843000
336,410,57,148,202,2.283700
337,552,66,369,411,2.720400
338,130,47,7,55,0.668700
339,307,58,73,121,1.281800
340,74,41,34,74,0.386100
341,75,47,35,75,0.388400
342,439,50,163,203,2.665800
343,442,54,2,46,2.267900
344,341,43,305,341,1.701400
345,1887,59,118,167,10.547900
346,657,74,332,380,3.291700
347,40,46,6,40,0.228500
348,134,51,42,87,0.683100
349,192,48,12,57,0.983000
350,1426,61,1317,1355,6.872200
351,105,36,22,53,0.537300
352,521,59,407,454,2.531200
353,256,52,26,61,1.304800
354,383,57,186,230,1.866100
355,510,68,85,138,2.443000
356,435,51,185,241,2.182300
357,758,73,648,697,4.027700
358,679,61,254,301,3.273900
359,206,61,87,137,1.047900
360,462,56,218,267,2.286900
361,113,42,17,46,0.574800
362,576,61,42,94,2.765500
363,262,48,69,118,1.381300
364,55,63,4,53,0.290200
365,1962,58,1551,1599,11.591900
366,697,59,490,532,3.467100
367,445,66,253,296,2.563500
368,2224,57,1980,2018,14.039900
369,373,54,180,221,1.823800
370,613,61,188,231,2.982200
371,376,51,38,90,2.032300
372,450,55,307,357,2.402000
373,449,55,307,357,2.288500
374,450,55,307,357,2.364400
375,462,64,318,368,2.506100
376,420,43,349,389,2.080700
377,155,42,39,76,0.894900
378,339,51,155,196,1.719500
379,649,67,122,173,3.148700
380,284,50,61,103,1.565700
381,306,69,8,52,1.547600
382,172,51,41,79,0.949800
383,115,51,16,48,0.573400
384,173,59,75,101,0.967100
385,126,42,91,115,0.649800
386,112,50,21,72,0.571500
387,112,51,7,50,0.590100
388,577,70,159,220,3.115800
389,567,75,164,225,2.764000
390,574,80,158,219,3.278000
391,2703,81,2158,2198,16.231100
392,502,63,453,501,2.431600
393,332,53,208,256,1.803100
394,332,53,208,256,1.636900
395,586,82,94,140,2.830700
396,1224,70,718,768,6.617500
397,433,58,100,146,2.252900
398,356,48,123,165,1.817000
399,530,52,457,503,2.608600
400,721,51,564,598,3.813400
401,163,56,96,137,0.929700
402,588,66,108,161,3.014200
403,361,49,35,75,2.175200
404,365,69,248,286,1.818600
405,390,57,59,111,1.917400
406,381,52,187,216,2.009000
407,1161,57,519,561,6.003400
408,1779,68,796,852,10.931100
409,494,59,405,460,2.372100
410,845,55,468,516,4.345600
411,544,52,22,63,2.697700
412,56,42,5,28,0.282500
413,336,45,58,109,1.681500
414,235,41,217,234,1.300600
415,378,51,2,52,1.922100
416,1176,52,1060,1106,6.013300
417,655,59,432,466,3.278600
418,112,47,55,88,0.658200
419,786,78,245,301,3.792200
420,184,40,13,54,0.941500
421,189,48,73,115,1.126800
422,463,46,100,141,2.290800
423,246,43,187,230,1.343400
424,454,46,415,452,2.231100
425,153,41,4,50,0.868900
426,622,59,559,613,3.048100
427,1097,54,895,935,5.553900
428,941,64,172,219,5.052500
429,141,48,36,84,0.859200
430,141,44,17,72,0.702300
431,661,57,251,294,3.129400
432,417,73,263,306,2.140900
433,494,73,228,272,2.362800
434,427,50,161,192,2.228900
435,449,62,240,295,2.320800
436,427,74,132,171,2.197800
437,493,58,148,195,2.367600
438,353,60,204,254,1.871500
439,252,58,70,122,1.243300
440,401,59,281,330,2.098700
441,2144,82,2089,2136,12.665500
442,567,65,403,453,2.701100
443,284,59,79,130,1.473900
444,468,75,337,382,2.319300
445,257,56,145,190,1.373600
446,486,58,99,147,2.549400
447,575,57,174,219,2.839800
448,541,57,211,254,2.681700
449,90,36,18,49,0.524100
450,763,35,31,72,2.212700
451,87,40,17,48,0.457100
452,418,76,250,298,2.209400
453,2146,69,890,922,12.531400
454,833,66,633,683,3.989700
455,201,51,34,81,1.073400
456,345,61,85,131,1.699300
457,687,54,220,269,3.395400
458,635,80,306,368,3.379200
459,2175,79,726,769,12.832600
460,350,53,36,77,1.703400
461,264,45,7,41,1.329100
462,90,45,13,54,0.480200
463,1335,60,145,183,6.717700
464,488,46,128,180,2.652600
465,853,65,467,523,4.320300
466,347,51,161,213,1.711600
467,490,57,94,144,2.435500
468,652,53,396,448,3.168300
469,1501,65,1372,1424,7.164500
470,429,62,321,380,2.360100
471,140,43,42,94,0.716400
472,376,45,334,376,1.825800
473,376,39,92,144,1.833100
474,1788,63,872,930,10.544300
475,633,54,129,172,3.222400
476,651,47,597,644,3.166500
477,739,66,284,346,3.770500
478,710,67,123,163,3.670300
479,141,46,2,50,0.807400
480,282,58,115,153,1.552100
481,428,48,183,235,2.276700
482,883,71,447,494,4.432400
483,846,64,526,577,4.100500
484,197,84,65,117,0.980000
485,314,56,153,202,1.563700
486,1091,64,865,914,5.685900
487,43,34,5,21,0.249900
488,816,50,702,759,4.004000
489,789,50,675,732,3.840000
490,772,51,544,595,4.196200
491,1315,55,422,465,6.676600
492,1396,55,301,352,7.041300
493,1070,68,994,1039,5.723100
494,963,80,834,880,4.872300
495,353,52,216,265,1.776500
496,182,52,25,87,0.902400
497,675,49,36,71,3.350500
498,557,47,17,53,2.723100
499,524,49,164,203,2.540600
500,279,52,242,279,1.349800
501,302,58,166,213,1.679700
502,1333,65,32,82,6.704100
503,114,45,26,59,0.587600
504,647,63,414,466,3.061900
505,1412,74,406,445,6.722600
506,844,50,807,843,4.051000
507,152,43,54,106,0.804700
508,178,41,135,163,0.916900
509,186,53,139,180,0.985700
510,179,44,95,135,0.912700
511,1095,74,503,545,5.818500
512,168,45,6,53,1.019000
513,604,67,96,124,2.845400
514,2554,65,2019,2063,15.897800
515,2415,56,609,650,14.602300
516,463,78,48,97,2.249300
517,542,57,128,178,2.689300
518,1265,59,340,388,6.428900
519,392,56,87,131,2.242100
520,1041,50,112,166,5.424100
521,700,58,274,312,3.552200
522,739,52,338,390,3.576800
523,363,54,161,219,1.760400
524,2038,71,1775,1818,11.573900
525,337,60,122,170,1.655600
526,1046,69,204,253,5.602800
527,599,72,253,302,2.882700
528,184,44,135,181,0.929100
529,184,48,46,108,1.027700
530,887,72,348,400,4.476200
531,510,68,7,59,2.718500
532,920,62,436,482,4.710700
533,491,52,282,327,2.417100
534,63,43,2,48,0.352300
535,500,54,24,71,2.408700
536,1639,58,713,760,8.361700
537,508,61,398,435,2.434100
538,999,65,472,528,5.536000
539,1447,68,1066,1110,6.987900
540,156,44,54,91,0.834600
541,333,49,257,312,1.843800
542,373,63,92,128,1.789600
543,364,46,101,154,1.941700
544,237,47,53,98,1.264600
545,869,62,204,243,4.619400
546,352,38,305,350,1.871800
547,427,69,57,91,2.146600
548,730,73,257,302,3.550100
549,543,62,106,138,2.723800
550,746,62,580,613,3.562300
551,354,46,289,336,1.786400
552,805,93,508,557,4.056600
553,52,40,9,52,0.321900
554,556,62,35,77,2.648900
555,782,50,739,777,3.851800
556,1462,58,65,122,7.421000
557,2029,53,1355,1373,12.159500
558,376,49,71,114,1.918200
559,215,52,158,209,1.190600
560,354,44,53,90,1.752600
561,583,68,139,193,2.774800
562,483,58,120,169,2.428400
563,448,65,281,335,2.337600
564,272,47,43,93,1.320600
565,975,52,38,92,5.180500
566,452,52,201,244,2.386900
567,506,49,326,381,2.764500
568,576,52,333,370,2.852400
569,1199,62,971,1017,6.062200
570,1355,62,1127,1173,7.895200
571,131,44,61,90,0.666600
572,182,50,60,101,0.906900
573,643,62,592,642,3.095300
574,702,53,2,43,3.853000
575,260,38,198,245,1.333400
576,985,67,766,817,5.408900
577,571,55,387,435,2.728800
578,498,56,328,381,2.475100
579,264,46,40,83,1.308100
580,924,46,43,77,5.328700
581,128,35,31,72,0.657900
582,452,52,332,374,2.406600
583,666,53,436,486,3.276800
584,1325,60,151,192,6.780300
585,544,49,100,135,2.842000
586,1404,56,652,705,7.095900
587,1208,67,844,893,6.179900
588,950,67,844,893,5.041000
589,1590,69,1266,1321,7.612200
590,625,52,87,139,3.340200
591,289,61,50,96,1.454100
592,514,60,418,459,2.628700
593,222,62,33,80,1.108200
594,579,55,114,158,3.153300
595,923,60,625,668,4.667900
596,510,62,50,107,2.475600
597,504,61,427,477,2.425600
598,497,60,89,148,2.765800
599,152,63,24,71,0.779200
600,3413,80,1757,1816,20.667400
601,199,45,101,138,0.994100
602,1286,64,427,478,6.501200
603,581,57,252,303,2.745500
604,843,64,775,821,4.278700
605,312,54,172,215,1.550200
606,117,47,21,62,0.642400
607,446,46,84,132,2.627400
608,572,56,429,468,3.087000
609,174,32,93,130,0.953700
610,96,42,3,46,0.489300
611,378,57,286,333,2.009000
612,264,64,58,95,1.272800
613,401,49,83,124,2.109200
614,719,60,10,66,3.436000
615,1275,58,1062,1110,6.666600
616,354,62,56,99,1.881900
617,397,61,366,394,1.893800
618,1397,61,869,919,7.014700
619,317,52,37,83,1.546300
620,436,53,172,203,2.378900
621,647,51,234,265,3.360300
622,327,83,202,242,1.566800
623,1129,51,475,523,5.715500
624,829,71,393,440,4.042100
625,508,53,40,93,2.437800
626,1250,67,508,551,6.326700
627,353,68,114,161,1.911000
628,510,45,5,37,3.220400
629,313,58,70,115,1.750800
630,424,60,93,155,2.224100
631,1302,73,374,434,7.445200
632,135,44,19,61,0.688800
633,140,49,79,126,0.787800
634,355,55,132,172,1.864400
635,379,47,153,206,2.174000
636,355,49,289,337,1.918400
637,385,56,175,226,1.995000
638,510,55,222,268,2.433900
639,209,39,8,57,1.049600
640,530,58,178,225,2.559100
641,399,47,72,124,2.054700
642,369,59,60,112,1.902700
643,700,62,6,59,3.992200
644,1383,72,1112,1155,7.063000
645,479,53,207,252,2.363800
646,3726,73,30,70,23.126000
647,564,74,82,117,2.900500
648,634,57,418,465,3.184100
649,314,75,6,52,2.137300
650,1594,98,967,1017,8.059700
651,799,58,488,537,3.935800
652,474,75,3,51,2.275600
653,755,69,329,386,3.973300
654,57,39,5,46,0.314900
655,142,48,49,87,0.781700
656,297,51,37,80,1.466400
657,355,70,55,102,1.794600
658,954,78,297,338,5.213700
659,601,61,409,466,2.972100
660,1325,79,1141,1187,8.045500
661,324,51,3,52,1.671800
662,321,46,182,208,1.771300
663,194,47,129,177,0.956500
664,90,47,38,90,0.479300
665,1020,53,117,164,5.851100
666,416,67,265,307,2.242900
667,442,59,404,440,2.467300
668,249,58,29,78,1.242300
669,659,73,27,72,3.085100
670,723,68,247,291,3.583300
671,382,56,44,89,1.961100
672,542,76,117,163,2.525700
673,462,60,270,318,2.528200
674,691,61,299,355,3.348200
675,510,59,296,351,2.439300
676,896,57,38,83,5.428600
677,332,79,42,103,1.719800
678,990,53,484,533,5.203200
679,138,38,68,108,0.719800
680,111,46,63,104,0.577000
681,199,50,111,147,0.985100
682,549,74,220,272,3.022000
683,459,48,409,459,2.414500
684,1185,60,1031,1086,6.049100
685,475,53,95,152,2.340200
686,159,53,72,117,0.829100
687,83,45,33,76,0.439300
688,83,49,20,54,0.420000
689,297,45,172,220,1.860000
690,314,47,252,306,1.647500
691,353,45,168,207,2.051700
692,696,75,313,346,3.324000
693,805,64,468,515,4.104800
694,846,63,50,98,4.198100
695,309,48,263,296,1.753300
696,370,64,129,175,1.889200
697,425,60,389,418,2.258100
698,126,40,69,109,0.718000
699,568,78,28,76,2.997000
700,392,58,47,91,2.032700
701,107,56,21,70,0.675100
702,1504,61,698,750,7.778400
703,276,41,7,53,1.411200
704,396,48,297,339,2.288800
705,106,55,10,58,0.597500
706,1293,64,1179,1219,6.571500
707,227,52,144,192,1.108800
708,267,42,143,189,1.336200
709,696,61,257,305,3.374100
710,606,77,388,418,3.463600
711,151,52,115,140,0.784200
712,457,52,5,41,2.292000
713,606,58,355,410,2.920300
714,1026,67,175,216,6.034500
715,180,53,66,111,0.911600
716,494,45,448,491,2.374400
717,519,49,419,475,2.682900
718,1137,50,1087,1132,5.885700
719,547,56,498,547,2.668600
720,1368,76,1087,1142,6.704000
721,220,43,24,58,1.102700
722,1638,60,320,355,8.191800
723,1318,71,542,585,8.093000
724,349,50,279,325,1.776200
725,1067,62,500,543,6.181100
726,401,62,256,303,2.005800
727,1533,85,220,269,8.246900
728,2515,65,919,967,14.736400
729,126,35,41,89,0.657400
730,147,45,55,103,0.748500
731,464,55,21,75,2.281000
732,470,54,268,307,2.309700
733,765,59,572,616,3.740800
734,1002,70,227,271,5.540700
735,1269,75,892,938,6.781400
736,390,66,81,127,1.905100
737,1488,64,1150,1202,7.273000
738,172,78,5,54,0.868500
739,338,64,36,73,1.659300
740,340,44,75,122,1.697100
741,1596,61,5,35,9.595700
742,376,88,279,329,1.779300
743,687,57,64,110,3.588100
744,455,48,309,353,2.272500
745,1594,68,783,827,7.950400
746,877,59,760,805,4.498200
747,362,55,276,337,1.958400
748,122,53,56,98,0.683900
749,188,48,31,73,0.961100
750,159,57,42,69,0.786600
751,679,64,306,354,3.242900
752,594,70,537,581,2.834400
753,1054,74,547,598,6.189500
754,3005,69,667,713,18.071600
755,834,66,442,499,3.995100
756,617,60,43,85,3.130700
757,352,53,133,184,1.860600
758,1004,62,327,377,5.301000
759,296,49,190,237,1.487100
760,1714,63,1191,1242,9.245300
761,532,72,398,443,2.560000
762,315,45,220,256,1.538000
763,248,41,59,92,1.229500
764,248,48,190,242,1.242500
765,845,77,727,767,4.349400
766,406,65,226,271,2.234000
767,754,60,285,328,3.830600
768,590,69,526,583,2.778000
769,247,39,154,194,1.218400
770,141,48,37,78,0.719800
771,1703,79,229,280,8.924800
772,469,53,111,152,2.465900
773,466,73,182,232,2.245100
774,1678,50,501,538,8.431700
775,442,64,364,413,2.591600
776,516,63,323,376,2.496800
777,490,61,109,159,2.529700
778,518,60,91,128,2.701400
779,475,75,150,204,2.323700
780,346,48,241,273,1.681800
781,641,53,101,150,3.261400
782,656,53,2,54,3.135300
783,686,52,455,503,3.541900
784,2838,62,2557,2598,17.570600
785,440,59,138,183,2.169800
786,972,72,36,72,5.281700
787,1101,57,608,656,5.842400
788,1679,63,862,912,8.641200
789,504,65,393,445,2.937200
790,519,71,13,63,2.655800
791,970,61,122,169,5.003100
792,267,48,5,39,1.312800
793,782,67,429,478,4.511200
794,601,65,105,151,2.860700
795,498,59,373,411,2.524900
796,487,63,160,206,2.382600
797,490,49,329,372,2.360200
798,934,57,342,386,4.830400
799,508,93,364,415,2.598400
800,372,53,75,119,1.772800
801,271,48,90,117,1.354200
802,322,57,25,77,1.945700
803,451,67,93,139,2.235100
804,252,41,148,187,1.384200
805,368,47,12,47,1.811600
806,418,56,266,312,1.980200
807,405,51,7,49,2.118200
808,213,49,21,71,1.041600
809,700,50,333,380,3.423300
810,714,64,199,245,3.821200
811,2248,73,1758,1796,13.394900
812,372,59,287,326,1.813600
813,1027,83,448,500,5.565800
814,512,46,453,511,2.786000
815,506,54,418,473,2.688300
816,1026,71,774,825,6.072400
817,5147,62,141,189,31.482600
818,878,67,179,220,4.396500
819,873,68,793,825,4.339300
820,1061,62,53,92,5.558400
821,253,58,26,67,1.394100
822,256,50,142,188,1.347900
823,227,47,120,165,1.114200
824,151,58,82,129,0.821100
825,917,49,635,663,4.686500
826,552,48,260,303,2.643200
827,879,52,814,846,5.368200
828,640,64,111,150,3.083000
829,1354,61,1144,1193,8.025200
830,2131,56,1467,1503,12.487400
831,182,57,26,68,0.922000
832,986,58,151,194,5.350600
833,1601,72,1003,1056,8.560700
834,1301,62,1080,1128,7.377600
835,994,50,832,890,5.214700
836,1990,57,1922,1961,11.331800
837,591,44,338,369,3.526700
838,269,53,53,92,1.930800
839,92,45,5,36,0.552800
840,64,52,5,39,0.335400
841,203,52,58,97,1.142300
842,499,53,14,64,2.574200
843,264,49,69,115,1.306600
844,129,48,83,123,0.751100
845,212,56,163,209,1.171500
846,140,54,48,88,0.717500
847,140,41,44,86,0.704700
848,142,45,38,93,0.738300
849,172,41,68,110,0.861300
850,187,51,135,180,1.075400
851,4639,55,2698,2748,28.025400
852,70,36,17,66,0.434800
853,270,56,53,96,1.439900
854,156,42,116,153,0.839600
855,601,55,308,368,3.335700
856,308,54,29,81,1.484300
857,448,56,310,365,2.223800
858,547,71,342,388,2.814000
859,609,54,364,419,2.999300
860,1589,64,105,150,7.801100
861,1365,73,84,142,6.571600
862,112,56,21,70,0.573000
863,146,62,82,133,0.750000
864,57,36,2,31,0.375100
865,234,44,81,126,1.169000
866,235,49,47,92,1.164300
867,408,56,111,152,2.136600
868,376,54,263,303,2.344300
869,661,48,162,201,3.488400
870,174,42,54,98,0.996600
871,376,55,260,308,1.820500
872,539,64,66,115,2.788100
873,669,63,382,431,4.005100
874,784,68,308,355,4.006700
875,548,65,385,425,2.624800
876,353,53,169,216,1.712200
877,540,68,408,442,2.879900
878,192,53,15,68,1.241900
879,191,43,15,68,1.080400
880,303,72,216,270,1.481000
881,730,61,404,463,3.824600
882,390,59,127,168,1.891100
883,539,73,60,105,2.782400
884,1106,66,239,281,5.643800
885,394,49,186,234,1.926600
886,393,46,41,82,2.002200
887,384,56,40,82,1.895300
888,180,46,83,124,0.904500
889,175,46,79,131,0.910700
890,261,47,144,181,1.291900
891,249,52,4,46,1.228700
892,310,53,103,149,1.885200
893,550,62,345,388,2.674100
894,716,73,9,46,3.473200
895,149,56,8,51,0.844800
896,177,46,59,89,0.913800
897,152,53,80,133,0.771700
898,218,44,9,64,1.302800
899,341,53,309,340,1.673500
900,312,51,92,129,1.756700
901,481,47,104,158,2.309400
902,511,54,212,262,2.586800
903,384,56,26,68,1.989700
904,277,46,240,276,1.360500
905,70,44,9,49,0.400700
906,455,65,207,249,2.263300
907,760,53,10,41,3.806200
908,361,49,275,327,2.358500
909,457,53,95,150,2.356300
910,262,53,158,204,1.326500
911,262,57,188,235,1.263900
912,280,49,32,77,1.421900
913,86,33,3,29,0.460100
914,813,60,175,226,4.014700
