127,253,53,26,67,0.734688
128,253,53,26,67,0.754848
129,253,53,26,67,0.752768
130,265,53,151,189,0.779488
131,265,53,151,189,0.762592
132,63,30,35,62,0.356352
133,63,30,35,62,0.357376
134,104,41,8,51,0.443296
135,104,41,8,51,0.436096
136,105,50,27,71,0.445504
137,105,50,27,71,0.440416
138,136,47,17,64,0.529856
139,136,47,17,64,0.532480
140,257,52,91,133,0.777184
141,257,52,91,133,0.758656
142,377,62,77,127,1.031648
143,367,53,221,263,0.970432
144,1876,69,452,497,3.981824
145,556,45,254,312,1.411968
146,287,56,62,104,0.792864
147,1601,76,245,290,3.457376
148,947,54,608,646,2.113568
149,548,65,152,212,1.417696
150,740,56,616,664,1.779776
151,109,43,40,87,0.491584
152,12345,69,9373,9422,24.187296
153,177,44,71,129,0.578656
154,740,57,38,91,1.734784
155,2551,61,612,657,4.907264
156,3123,60,3033,3090,6.117280
157,1912,70,871,921,3.892736
158,2860,85,118,172,5.731520
159,473,59,273,324,1.218752
160,1715,59,494,536,3.527808
161,2179,65,1937,1982,4.347456
162,352,61,51,106,0.965920
163,2462,68,1528,1575,4.950848
164,457,60,375,427,1.181632
165,248,39,36,81,0.714240
166,405,53,231,267,1.039808
167,365,57,38,85,0.955360
168,297,43,84,130,0.812192
169,369,62,81,132,0.966304
170,574,51,473,509,1.416320
171,323,48,15,66,0.885440
172,827,62,61,116,1.841696
173,541,57,341,390,1.350784
174,326,44,135,165,0.898176
175,153,45,96,145,0.538912
176,476,60,12,61,1.257376
177,573,44,543,571,1.400224
178,3097,65,429,470,6.066144
179,642,62,522,570,1.546048
180,297,59,263,296,0.823552
181,892,58,840,888,1.965856
182,453,55,26,82,1.192416
183,51,34,16,48,0.322432
184,416,54,275,317,1.132256
185,924,58,191,247,2.035136
186,63,31,35,62,0.361696
187,1201,67,56,95,2.544064
188,398,65,307,349,1.030016
189,416,55,306,357,1.139136
190,578,61,298,345,1.432288
191,204,56,37,86,0.638272
192,1047,64,405,459,2.184928
193,213,40,77,125,0.639488
194,208,46,9,63,0.663520
195,398,48,45,90,1.028832
196,857,73,374,423,1.902080
197,884,64,350,397,1.969312
198,331,52,128,179,0.889504
199,509,62,230,277,1.281664
200,255,43,10,41,0.727776
201,270,51,201,250,0.741056
202,493,54,116,158,1.248448
203,718,54,198,238,1.656992
204,405,53,317,354,1.043808
205,2059,70,1242,1282,4.174048
206,318,45,49,93,0.863488
207,508,55,457,507,1.275840
208,275,52,49,82,0.744928
209,257,44,17,52,0.750528
210,1115,58,93,135,2.362400
211,501,54,415,457,1.278976
212,151,45,104,143,0.523680
213,589,70,296,341,1.427776
214,476,48,446,476,1.258272
215,961,65,744,793,2.126304
216,462,53,109,161,1.197408
217,723,58,11,53,1.632480
218,507,57,401,454,1.271264
219,496,43,2,33,1.264608
220,1192,63,581,638,2.577632
221,397,50,212,265,1.019616
222,487,66,103,146,1.220320
223,289,57,11,54,0.810272
224,1102,51,35,80,2.388544
225,92,43,3,51,0.399424
226,244,50,155,194,0.703360
227,612,54,488,539,1.495232
228,503,51,51,95,1.252960
229,439,53,30,67,1.152000
230,394,42,61,103,1.035296
231,234,49,14,55,0.688960
232,120,44,29,70,0.471520
233,81,46,36,79,0.373760
234,25,23,6,20,0.269312
235,115,47,89,112,0.468704
236,252,63,38,83,0.727616
237,47,36,19,44,0.373600
238,487,67,208,248,1.229184
239,409,62,276,325,1.063456
240,218,47,8,46,0.666880
241,476,43,110,152,1.223776
242,460,50,64,112,1.199744
243,2731,72,289,342,5.384032
244,737,59,548,587,1.704416
245,535,46,318,359,1.293824
246,1302,69,1206,1237,2.745376
247,365,52,251,278,0.966944
248,426,49,311,354,1.165920
249,438,49,262,298,1.188192
250,472,48,37,75,1.210976
251,946,74,158,206,2.072000
252,512,58,304,343,1.306944
253,176,44,44,90,0.580640
254,413,57,210,251,1.056288
255,1027,71,871,912,2.224672
256,531,59,131,175,1.305408
257,366,50,317,363,0.979904
258,533,60,116,153,1.325280
259,914,54,25,83,2.007232
260,153,47,10,51,0.540736
261,440,60,354,399,1.180064
262,192,51,33,84,0.631968
263,784,62,7,64,1.736448
264,460,45,331,370,1.234272
265,321,56,122,163,0.887808
266,207,40,175,201,0.633760
267,212,48,22,73,0.649024
268,443,55,373,432,1.140128
269,260,54,37,87,0.761536
270,316,52,209,245,0.857728
271,982,61,2,52,2.147360
272,237,51,148,192,0.690080
273,866,67,30,69,1.952512
274,509,53,96,137,1.276320
275,83,47,10,50,0.375840
276,307,50,61,103,0.843072
277,370,54,196,241,0.996384
278,542,49,179,225,1.338752
279,1571,67,173,216,3.242240
280,45,38,6,36,0.329728
281,588,70,397,447,1.442144
282,424,56,207,258,1.135872
283,256,56,56,90,0.750144
284,361,43,111,161,0.981056
285,340,47,293,328,0.911424
286,87,52,50,87,0.386208
287,435,47,355,400,1.133376
288,581,71,71,123,1.410368
289,601,63,258,305,1.435808
290,338,49,278,317,0.896960
291,392,67,35,85,1.023680
292,1097,68,343,388,2.357280
293,484,60,91,140,1.247968
294,968,54,229,283,2.147328
295,875,49,666,708,1.913376
296,102,55,15,54,0.435200
297,222,42,70,106,0.667968
298,1809,75,411,459,3.702848
299,89,39,59,77,0.390432
300,219,47,3,19,0.663168
301,186,53,33,79,0.587008
302,419,46,174,221,1.109792
303,635,44,233,275,1.476256
304,769,51,258,303,1.755616
305,514,52,44,94,1.309920
306,1982,70,1634,1682,4.059040
307,99,43,3,41,0.433152
308,156,55,10,55,0.546336
309,218,56,101,156,0.672288
310,138,50,71,105,0.526112
311,70,38,20,64,0.368640
312,2224,59,2048,2092,4.479808
313,96,48,61,95,0.427008
314,306,47,185,236,0.853120
315,565,60,312,359,1.371904
316,256,46,7,33,0.740224
317,511,48,202,237,1.253280
318,228,44,71,113,0.710592
319,262,43,168,207,0.760640
320,1620,80,1078,1124,3.378304
321,552,57,51,95,1.370656
322,224,46,20,69,0.703264
323,1353,58,55,100,2.854656
324,256,42,43,88,0.740160
325,123,48,2,56,0.481248
326,136,45,17,64,0.515424
327,174,52,39,86,0.601824
328,186,37,144,184,0.585152
329,208,50,15,64,0.645728
330,213,41,3,33,0.648864
331,376,39,92,144,0.989856
332,376,45,334,376,0.976288
333,642,49,605,641,1.545184
334,717,54,662,703,1.649696
335,378,63,189,240,0.995712
336,410,57,148,202,1.050432
337,552,66,369,411,1.365728
338,130,47,7,55,0.527040
339,307,58,73,121,0.826848
340,74,41,34,74,0.385024
341,75,47,35,75,0.370688
342,439,50,163,203,1.135680
343,442,54,2,46,1.171296
344,341,43,305,341,0.920544
345,1887,59,118,167,3.734432
346,657,74,332,380,1.549440
347,40,46,6,40,0.317440
348,134,51,42,87,0.529472
349,192,48,12,57,0.635040
350,1426,61,1317,1355,2.971808
351,105,36,22,53,0.444416
352,521,59,407,454,1.317952
353,256,52,26,61,0.737856
354,383,57,186,230,0.973184
355,510,68,85,138,1.304000
356,435,51,185,241,1.156896
357,758,73,648,697,1.729664
358,679,61,254,301,1.544736
359,206,61,87,137,0.622752
360,462,56,218,267,1.207200
361,113,42,17,46,0.466496
362,576,61,42,94,1.428640
363,262,48,69,118,0.750912
364,55,63,4,53,0.331776
365,1962,58,1551,1599,4.008672
366,697,59,490,532,1.617568
367,445,66,253,296,1.161312
368,2224,57,1980,2018,4.495712
369,373,54,180,221,0.965952
370,613,61,188,231,1.499648
371,376,51,38,90,0.968960
372,450,55,307,357,1.232928
373,449,55,307,357,1.176256
374,450,55,307,357,1.202880
375,462,64,318,368,1.212448
376,420,43,349,389,1.136704
377,155,42,39,76,0.538016
378,339,51,155,196,0.911040
379,649,67,122,173,1.538432
380,284,50,61,103,0.774816
381,306,69,8,52,0.836384
382,172,51,41,79,0.583584
383,115,51,16,48,0.466464
384,173,59,75,101,0.589024
385,126,42,91,115,0.494720
386,112,50,21,72,0.456384
387,112,51,7,50,0.466528
388,577,70,159,220,1.425312
389,567,75,164,225,1.325536
390,574,80,158,219,1.396288
391,2703,81,2158,2198,5.190496
392,502,63,453,501,1.274112
393,332,53,208,256,0.900160
394,332,53,208,256,0.912128
395,586,82,94,140,1.427808
396,1224,70,718,768,2.619648
397,433,58,100,146,1.195040
398,356,48,123,165,0.948640
399,530,52,457,503,1.330336
400,721,51,564,598,1.657088
401,163,56,96,137,0.584800
402,588,66,108,161,1.609056
403,361,49,35,75,1.083584
404,365,69,248,286,1.072832
405,390,57,59,111,1.136608
406,381,52,187,216,1.109696
407,1161,57,519,561,2.816256
408,1779,68,796,852,4.058720
409,494,59,405,460,1.413504
410,845,55,468,516,2.108384
411,544,52,22,63,1.535936
412,56,42,5,28,0.379904
413,336,45,58,109,1.014784
414,235,41,217,234,0.768576
415,378,51,2,52,1.117056
416,1176,52,1060,1106,2.827840
417,655,59,432,466,1.668896
418,112,47,55,88,0.523008
419,786,78,245,301,1.987584
420,184,40,13,54,0.656032
421,189,48,73,115,0.685248
422,463,46,100,141,1.313568
423,246,43,187,230,0.802656
424,454,46,415,452,1.348864
425,153,41,4,50,0.607360
426,622,59,559,613,1.672448
427,1097,54,895,935,2.641984
428,941,64,172,219,2.371936
429,141,48,36,84,0.584960
430,141,44,17,72,0.591360
431,661,57,251,294,1.779776
432,417,73,263,306,1.266880
433,494,73,228,272,1.435424
434,427,50,161,192,1.256864
435,449,62,240,295,1.345152
436,427,74,132,171,1.310272
437,493,58,148,195,1.443744
438,353,60,204,254,1.096128
439,252,58,70,122,0.803136
440,401,59,281,330,1.152480
441,2144,82,2089,2136,4.959648
442,567,65,403,453,1.517728
443,284,59,79,130,0.887424
444,468,75,337,382,1.381760
445,257,56,145,190,0.836672
446,486,58,99,147,1.454144
447,575,57,174,219,1.537088
448,541,57,211,254,1.529440
449,90,36,18,49,0.455680
450,763,35,31,72,1.933152
451,87,40,17,48,0.444416
452,418,76,250,298,1.292512
453,2146,69,890,922,4.989920
454,833,66,633,683,2.140192
455,201,51,34,81,0.714464
456,345,61,85,131,1.056256
457,687,54,220,269,1.824672
458,635,80,306,368,1.745696
459,2175,79,726,769,4.897120
460,350,53,36,77,1.063200
461,264,45,7,41,0.862912
462,90,45,13,54,0.445440
463,1335,60,145,183,3.114368
464,488,46,128,180,1.432480
465,853,65,467,523,2.178208
466,347,51,161,213,1.036032
467,490,57,94,144,1.460736
468,652,53,396,448,1.784992
469,1501,65,1372,1424,3.545792
470,429,62,321,380,1.341856
471,140,43,42,94,0.591776
472,376,45,334,376,1.109760
473,376,39,92,144,1.152384
474,1788,63,872,930,4.283360
475,633,54,129,172,1.718336
476,651,47,597,644,1.767616
477,739,66,284,346,1.939328
478,710,67,123,163,1.940320
479,141,46,2,50,0.603424
480,282,58,115,153,0.890144
481,428,48,183,235,1.318464
482,883,71,447,494,2.220288
483,846,64,526,577,2.190528
484,197,84,65,117,0.716416
485,314,56,153,202,0.986976
486,1091,64,865,914,2.698848
487,43,34,5,21,0.374784
488,816,50,702,759,2.119040
489,789,50,675,732,2.108128
490,772,51,544,595,2.038400
491,1315,55,422,465,3.149120
492,1396,55,301,352,3.376096
493,1070,68,994,1039,2.718144
494,963,80,834,880,2.394688
495,353,52,216,265,1.096800
496,182,52,25,87,0.670144
497,675,49,36,71,1.825248
498,557,47,17,53,1.591136
499,524,49,164,203,1.528192
500,279,52,242,279,0.905600
501,302,58,166,213,0.944736
502,1333,65,32,82,3.213152
503,114,45,26,59,0.539328
504,647,63,414,466,1.708832
505,1412,74,406,445,3.415648
506,844,50,807,843,2.185088
507,152,43,54,106,0.619712
508,178,41,135,163,0.690688
509,186,53,139,180,0.686880
510,179,44,95,135,0.682880
511,1095,74,503,545,2.663424
512,168,45,6,53,0.662624
513,604,67,96,124,1.690112
514,2554,65,2019,2063,5.907520
515,2415,56,609,650,5.354080
516,463,78,48,97,1.318432
517,542,57,128,178,1.556160
518,1265,59,340,388,3.094464
519,392,56,87,131,1.176288
520,1041,50,112,166,2.658944
521,700,58,274,312,1.889888
522,739,52,338,390,1.962112
523,363,54,161,219,1.105856
524,2038,71,1775,1818,4.770432
525,337,60,122,170,1.044896
526,1046,69,204,253,2.657920
527,599,72,253,302,1.623968
528,184,44,135,181,0.679200
529,184,48,46,108,0.707008
530,887,72,348,400,2.209312
531,510,68,7,59,1.508928
532,920,62,436,482,2.330272
533,491,52,282,327,1.443136
534,63,43,2,48,0.397184
535,500,54,24,71,1.487648
536,1639,58,713,760,3.896160
537,508,61,398,435,1.487296
538,999,65,472,528,2.460160
539,1447,68,1066,1110,3.426080
540,156,44,54,91,0.623200
541,333,49,257,312,1.045792
542,373,63,92,128,1.146240
543,364,46,101,154,1.128416
544,237,47,53,98,0.805792
545,869,62,204,243,2.267008
546,352,38,305,350,1.100704
547,427,69,57,91,1.296416
548,730,73,257,302,1.946176
549,543,62,106,138,1.503232
550,746,62,580,613,2.017664
551,354,46,289,336,1.113920
552,805,93,508,557,2.164096
553,52,40,9,52,0.385024
554,556,62,35,77,1.610368
555,782,50,739,777,2.101248
556,1462,58,65,122,3.597472
557,2029,53,1355,1373,4.816032
558,376,49,71,114,1.170016
559,215,52,158,209,0.761280
560,354,44,53,90,1.122656
561,583,68,139,193,1.640384
562,483,58,120,169,1.451264
563,448,65,281,335,1.380064
564,272,47,43,93,0.880128
565,975,52,38,92,2.383040
566,452,52,201,244,1.371328
567,506,49,326,381,1.500384
568,576,52,333,370,1.676192
569,1199,62,971,1017,2.887840
570,1355,62,1127,1173,3.270624
571,131,44,61,90,0.604384
572,182,50,60,101,0.701632
573,643,62,592,642,1.812480
574,702,53,2,43,1.945088
575,260,38,198,245,0.877600
576,985,67,766,817,2.525792
577,571,55,387,435,1.613888
578,498,56,328,381,1.493888
579,264,46,40,83,0.882976
580,924,46,43,77,2.387648
581,128,35,31,72,0.589568
582,452,52,332,374,1.387104
583,666,53,436,486,1.841376
584,1325,60,151,192,3.246560
585,544,49,100,135,1.587712
586,1404,56,652,705,3.432480
587,1208,67,844,893,2.964544
588,950,67,844,893,2.449696
589,1590,69,1266,1321,3.897984
590,625,52,87,139,1.735488
591,289,61,50,96,0.932960
592,514,60,418,459,1.529376
593,222,62,33,80,0.793920
594,579,55,114,158,1.634944
595,923,60,625,668,2.377472
596,510,62,50,107,1.494144
597,504,61,427,477,1.486464
598,497,60,89,148,1.470880
599,152,63,24,71,0.615648
600,3413,80,1757,1816,7.843296
601,199,45,101,138,0.752864
602,1286,64,427,478,3.226560
603,581,57,252,303,1.683040
604,843,64,775,821,2.218432
605,312,54,172,215,0.989952
606,117,47,21,62,0.553696
607,446,46,84,132,1.375104
608,572,56,429,468,1.641312
609,174,32,93,130,0.682144
610,96,42,3,46,0.497664
611,378,57,286,333,1.150464
612,264,64,58,95,0.883712
613,401,49,83,124,1.207936
614,719,60,10,66,1.930144
615,1275,58,1062,1110,3.113216
616,354,62,56,99,1.122208
617,397,61,366,394,1.203104
618,1397,61,869,919,3.405088
619,317,52,37,83,1.002144
620,436,53,172,203,1.364384
621,647,51,234,265,1.792288
622,327,83,202,242,1.061376
623,1129,51,475,523,2.866464
624,829,71,393,440,2.179008
625,508,53,40,93,1.513824
626,1250,67,508,551,3.149856
627,353,68,114,161,1.113280
628,510,45,5,37,1.509792
629,313,58,70,115,0.996576
630,424,60,93,155,1.349856
631,1302,73,374,434,3.250112
632,135,44,19,61,0.606976
633,140,49,79,126,0.629088
634,355,55,132,172,1.106144
635,379,47,153,206,1.174560
636,355,49,289,337,1.128000
637,385,56,175,226,1.192672
638,510,55,222,268,1.538688
639,209,39,8,57,0.766688
640,530,58,178,225,1.554688
641,399,47,72,124,1.171264
642,369,59,60,112,1.145664
643,700,62,6,59,1.930880
644,1383,72,1112,1155,3.298720
645,479,53,207,252,1.450752
646,3726,73,30,70,8.691648
647,564,74,82,117,1.650912
648,634,57,418,465,1.775680
649,314,75,6,52,1.019360
650,1594,98,967,1017,3.957376
651,799,58,488,537,2.102016
652,474,75,3,51,1.475968
653,755,69,329,386,2.054592
654,57,39,5,46,0.411808
655,142,48,49,87,0.617152
656,297,51,37,80,0.960736
657,355,70,55,102,1.130176
658,954,78,297,338,2.483072
659,601,61,409,466,1.714976
660,1325,79,1141,1187,3.359648
661,324,51,3,52,1.086720
662,321,46,182,208,1.078496
663,194,47,129,177,0.740768
664,90,47,38,90,0.480256
665,1020,53,117,164,2.667904
666,416,67,265,307,1.366336
667,442,59,404,440,1.377600
668,249,58,29,78,0.829664
669,659,73,27,72,1.830464
670,723,68,247,291,1.951520
671,382,56,44,89,1.176000
672,542,76,117,163,1.600864
673,462,60,270,318,1.417312
674,691,61,299,355,1.897792
675,510,59,296,351,1.535712
676,896,57,38,83,2.396480
677,332,79,42,103,1.096064
678,990,53,484,533,2.588064
679,138,38,68,108,0.643424
680,111,46,63,104,0.555392
681,199,50,111,147,0.784416
682,549,74,220,272,1.669568
683,459,48,409,459,1.419840
684,1185,60,1031,1086,3.048928
685,475,53,95,152,1.448352
686,159,53,72,117,0.649024
687,83,45,33,76,0.456704
688,83,49,20,54,0.479232
689,297,45,172,220,0.961920
690,314,47,252,306,1.029280
691,353,45,168,207,1.138304
692,696,75,313,346,1.950400
693,805,64,468,515,2.188704
694,846,63,50,98,2.290560
695,309,48,263,296,1.003360
696,370,64,129,175,1.154592
697,425,60,389,418,1.360736
698,126,40,69,109,0.596960
699,568,78,28,76,1.690976
700,392,58,47,91,1.222688
701,107,56,21,70,0.540576
702,1504,61,698,750,3.754560
703,276,41,7,53,0.916160
704,396,48,297,339,1.215264
705,106,55,10,58,0.528384
706,1293,64,1179,1219,3.295872
707,227,52,144,192,0.835520
708,267,42,143,189,0.936896
709,696,61,257,305,1.943872
710,606,77,388,418,1.798848
711,151,52,115,140,0.639840
712,457,52,5,41,1.442944
713,606,58,355,410,1.764736
714,1026,67,175,216,2.714016
715,180,53,66,111,0.707264
716,494,45,448,491,1.532256
717,519,49,419,475,1.549600
718,1137,50,1087,1132,2.932096
719,547,56,498,547,1.625472
720,1368,76,1087,1142,3.473408
721,220,43,24,58,0.798560
722,1638,60,320,355,4.160288
723,1318,71,542,585,3.411616
724,349,50,279,325,1.097728
725,1067,62,500,543,2.776096
726,401,62,256,303,1.235776
727,1533,85,220,269,3.801120
728,2515,65,919,967,5.990528
729,126,35,41,89,0.593280
730,147,45,55,103,0.631360
731,464,55,21,75,1.432704
732,470,54,268,307,1.466272
733,765,59,572,616,2.109600
734,1002,70,227,271,2.664928
735,1269,75,892,938,3.229024
736,390,66,81,127,1.239744
737,1488,64,1150,1202,3.788992
738,172,78,5,54,0.731936
739,338,64,36,73,1.096864
740,340,44,75,122,1.079904
741,1596,61,5,35,4.047904
742,376,88,279,329,1.162976
743,687,57,64,110,1.879296
744,455,48,309,353,1.390688
745,1594,68,783,827,4.053632
746,877,59,760,805,2.347968
747,362,55,276,337,1.161024
748,122,53,56,98,0.566464
749,188,48,31,73,0.729152
750,159,57,42,69,0.670944
751,679,64,306,354,1.878560
752,594,70,537,581,1.730752
753,1054,74,547,598,2.786592
754,3005,69,667,713,7.232512
755,834,66,442,499,2.310944
756,617,60,43,85,1.792576
757,352,53,133,184,1.147808
758,1004,62,327,377,2.689472
759,296,49,190,237,0.978720
760,1714,63,1191,1242,4.330208
761,532,72,398,443,1.615232
762,315,45,220,256,1.020736
763,248,41,59,92,0.865824
764,248,48,190,242,0.850112
765,845,77,727,767,2.311712
766,406,65,226,271,1.251072
767,754,60,285,328,2.093600
768,590,69,526,583,1.745504
769,247,39,154,194,0.848288
770,141,48,37,78,0.647040
771,1703,79,229,280,4.195008
772,469,53,111,152,1.449312
773,466,73,182,232,1.458592
774,1678,50,501,538,4.245728
775,442,64,364,413,1.430624
776,516,63,323,376,1.628128
777,490,61,109,159,1.530624
778,518,60,91,128,1.595936
779,475,75,150,204,1.473792
780,346,48,241,273,1.121152
781,641,53,101,150,1.879904
782,656,53,2,54,1.886048
783,686,52,455,503,1.945344
784,2838,62,2557,2598,6.871936
785,440,59,138,183,1.389152
786,972,72,36,72,2.590112
787,1101,57,608,656,2.878592
788,1679,63,862,912,4.104832
789,504,65,393,445,1.546592
790,519,71,13,63,1.557824
791,970,61,122,169,2.590304
792,267,48,5,39,0.914144
793,782,67,429,478,2.151616
794,601,65,105,151,1.764736
795,498,59,373,411,1.543328
796,487,63,160,206,1.493824
797,490,49,329,372,1.557760
798,934,57,342,386,2.520960
799,508,93,364,415,1.554304
800,372,53,75,119,1.168128
801,271,48,90,117,0.904064
802,322,57,25,77,1.090304
803,451,67,93,139,1.451584
804,252,41,148,187,0.875392
805,368,47,12,47,1.155392
806,418,56,266,312,1.368672
807,405,51,7,49,1.233600
808,213,49,21,71,0.795904
809,700,50,333,380,1.946080
810,714,64,199,245,2.020864
811,2248,73,1758,1796,5.506784
812,372,59,287,326,1.168032
813,1027,83,448,500,2.726016
814,512,46,453,511,1.604640
815,506,54,418,473,1.535584
816,1026,71,774,825,2.754176
817,5147,62,141,189,12.011904
818,878,67,179,220,2.372736
819,873,68,793,825,2.367168
820,1061,62,53,92,2.808224
821,253,58,26,67,0.883136
822,256,50,142,188,0.897952
823,227,47,120,165,0.853344
824,151,58,82,129,0.643040
825,917,49,635,663,2.486720
826,552,48,260,303,1.683232
827,879,52,814,846,2.348512
828,640,64,111,150,1.894272
829,1354,61,1144,1193,3.490656
830,2131,56,1467,1503,5.222848
831,182,57,26,68,0.753632
832,986,58,151,194,2.649312
833,1601,72,1003,1056,4.097152
834,1301,62,1080,1128,3.362464
835,994,50,832,890,2.687200
836,1990,57,1922,1961,4.962560
837,591,44,338,369,1.708320
838,269,53,53,92,0.924832
839,92,45,5,36,0.489472
840,64,52,5,39,0.446464
841,203,52,58,97,0.768800
842,499,53,14,64,1.519136
843,264,49,69,115,0.908416
844,129,48,83,123,0.632352
845,212,56,163,209,0.789824
846,140,54,48,88,0.623328
847,140,41,44,86,0.625856
848,142,45,38,93,0.637504
849,172,41,68,110,0.699584
850,187,51,135,180,0.726592
851,4639,55,2698,2748,10.527328
852,70,36,17,66,0.462848
853,270,56,53,96,0.911552
854,156,42,116,153,0.645408
855,601,55,308,368,1.752000
856,308,54,29,81,1.014816
857,448,56,310,365,1.432448
858,547,71,342,388,1.646336
859,609,54,364,419,1.772224
860,1589,64,105,150,4.011840
861,1365,73,84,142,3.414112
862,112,56,21,70,0.576672
863,146,62,82,133,0.623328
864,57,36,2,31,0.397408
865,234,44,81,126,0.844544
866,235,49,47,92,0.818816
867,408,56,111,152,1.255008
868,376,54,263,303,1.198240
869,661,48,162,201,1.871904
870,174,42,54,98,0.711168
871,376,55,260,308,1.164544
872,539,64,66,115,1.579456
873,669,63,382,431,1.911584
874,784,68,308,355,2.144480
875,548,65,385,425,1.667808
876,353,53,169,216,1.154944
877,540,68,408,442,1.613056
878,192,53,15,68,0.745184
879,191,43,15,68,0.740576
880,303,72,216,270,0.971168
881,730,61,404,463,2.032736
882,390,59,127,168,1.233888
883,539,73,60,105,1.617696
884,1106,66,239,281,2.886688
885,394,49,186,234,1.231200
886,393,46,41,82,1.229024
887,384,56,40,82,1.216544
888,180,46,83,124,0.694624
889,175,46,79,131,0.692416
890,261,47,144,181,0.890080
891,249,52,4,46,0.868192
892,310,53,103,149,1.040224
893,550,62,345,388,1.677888
894,716,73,9,46,2.006240
895,149,56,8,51,0.648704
896,177,46,59,89,0.715936
897,152,53,80,133,0.639040
898,218,44,9,64,0.805760
899,341,53,309,340,1.084864
900,312,51,92,129,1.025408
901,481,47,104,158,1.525632
902,511,54,212,262,1.518080
903,384,56,26,68,1.219872
904,277,46,240,276,0.928992
905,70,44,9,49,0.447488
906,455,65,207,249,1.381152
907,760,53,10,41,2.084000
908,361,49,275,327,1.144480
909,457,53,95,150,1.443648
910,262,53,158,204,0.911808
911,262,57,188,235,0.901792
912,280,49,32,77,0.944512
913,86,33,3,29,0.472064
914,813,60,175,226,2.252480
