342,439,50,163,203,2.169800
343,442,54,2,46,2.176200
344,341,43,305,341,1.709900
345,1887,59,118,167,10.543000
346,657,74,332,380,3.217800
347,40,46,6,40,0.228700
348,134,51,42,87,0.677900
349,192,48,12,57,0.971700
350,1426,61,1317,1355,8.263100
351,105,36,22,53,0.541100
352,521,59,407,454,2.470400
353,256,52,26,61,1.315300
354,383,57,186,230,2.094700
355,510,68,85,138,2.423600
356,435,51,185,241,2.239800
357,758,73,648,697,3.697000
358,679,61,254,301,3.226400
359,206,61,87,137,1.027700
360,462,56,218,267,2.290700
361,113,42,17,46,0.594800
362,576,61,42,94,2.755900
363,262,48,69,118,1.497600
364,55,63,4,53,0.298600
365,1962,58,1551,1599,11.089100
366,697,59,490,532,3.538000
367,445,66,253,296,2.182900
368,2224,57,1980,2018,12.723300
369,373,54,180,221,1.994100
370,613,61,188,231,2.905900
371,376,51,38,90,1.830800
372,450,55,307,357,2.317700
373,449,55,307,357,2.183200
374,450,55,307,357,2.298900
375,462,64,318,368,2.520600
376,420,43,349,389,2.018900
377,155,42,39,76,0.789700
378,339,51,155,196,1.705000
379,649,67,122,173,3.536100
380,284,50,61,103,1.475000
381,306,69,8,52,1.636900
382,172,51,41,79,0.951800
383,115,51,16,48,0.587200
384,173,59,75,101,0.865900
385,126,42,91,115,0.635800
386,112,50,21,72,0.559900
387,112,51,7,50,0.560300
388,577,70,159,220,3.004800
389,567,75,164,225,2.733900
390,574,80,158,219,2.759500
391,2703,81,2158,2198,15.836700
392,502,63,453,501,2.697400
393,332,53,208,256,1.651300
394,332,53,208,256,1.617500
395,586,82,94,140,2.755600
396,1224,70,718,768,6.201200
397,433,58,100,146,2.560900
398,356,48,123,165,1.772600
399,530,52,457,503,3.114300
400,721,51,564,598,3.626800
401,163,56,96,137,0.865200
402,588,66,108,161,2.784300
403,361,49,35,75,1.949000
404,365,69,248,286,2.088300
405,390,57,59,111,1.878000
406,381,52,187,216,1.847100
407,1161,57,519,561,5.864300
408,1779,68,796,852,10.825500
409,494,59,405,460,2.629800
410,845,55,468,516,4.056100
411,544,52,22,63,2.957100
412,56,42,5,28,0.306100
413,336,45,58,109,1.781700
414,235,41,217,234,1.221900
415,378,51,2,52,1.889400
416,1176,52,1060,1106,6.234000
417,655,59,432,466,3.773600
418,112,47,55,88,0.570600
419,786,78,245,301,3.730500
420,184,40,13,54,1.079500
421,189,48,73,115,1.087300
422,463,46,100,141,2.281200
423,246,43,187,230,1.289800
424,454,46,415,452,2.258500
425,153,41,4,50,0.814200
426,622,59,559,613,2.957700
427,1097,54,895,935,6.021900
428,941,64,172,219,5.076900
429,141,48,36,84,0.755100
430,141,44,17,72,0.699600
431,661,57,251,294,3.708900
432,417,73,263,306,2.158900
433,494,73,228,272,2.324300
434,427,50,161,192,2.131600
435,449,62,240,295,2.188800
436,427,74,132,171,2.274400
437,493,58,148,195,2.337200
438,353,60,204,254,1.929000
439,252,58,70,122,1.280800
440,401,59,281,330,1.961800
441,2144,82,2089,2136,12.734700
442,567,65,403,453,2.960300
443,284,59,79,130,1.459700
444,468,75,337,382,2.223600
445,257,56,145,190,1.374600
446,486,58,99,147,2.546900
447,575,57,174,219,3.030200
448,541,57,211,254,2.603900
449,90,36,18,49,0.661200
450,763,35,31,72,2.248900
451,87,40,17,48,0.471600
452,418,76,250,298,2.010900
453,2146,69,890,922,12.690900
454,833,66,633,683,4.170600
455,201,51,34,81,1.007100
456,345,61,85,131,1.693000
457,687,54,220,269,3.665200
458,635,80,306,368,3.081900
459,2175,79,726,769,13.229500
460,350,53,36,77,2.187000
461,264,45,7,41,1.415300
462,90,45,13,54,0.479600
463,1335,60,145,183,7.150500
464,488,46,128,180,2.593100
465,853,65,467,523,4.399900
466,347,51,161,213,1.705700
467,490,57,94,144,2.529800
468,652,53,396,448,3.656800
469,1501,65,1372,1424,8.780600
470,429,62,321,380,2.370500
471,140,43,42,94,0.792600
472,376,45,334,376,1.941300
473,376,39,92,144,1.853100
474,1788,63,872,930,10.294200
475,633,54,129,172,3.024000
476,651,47,597,644,3.280100
477,739,66,284,346,3.808800
478,710,67,123,163,3.443100
479,141,46,2,50,0.814100
480,282,58,115,153,1.567700
481,428,48,183,235,2.361600
482,883,71,447,494,4.517000
483,846,64,526,577,4.235700
484,197,84,65,117,0.972500
485,314,56,153,202,1.636100
486,1091,64,865,914,6.936500
487,43,34,5,21,0.248900
488,816,50,702,759,4.256900
489,789,50,675,732,3.967900
490,772,51,544,595,3.905900
491,1315,55,422,465,7.914900
492,1396,55,301,352,6.957500
493,1070,68,994,1039,5.637900
494,963,80,834,880,4.938900
495,353,52,216,265,1.777200
496,182,52,25,87,0.900300
497,675,49,36,71,3.302400
498,557,47,17,53,3.033100
499,524,49,164,203,2.656100
500,279,52,242,279,1.370900
501,302,58,166,213,1.500200
502,1333,65,32,82,7.311700
503,114,45,26,59,0.580600
504,647,63,414,466,3.202700
505,1412,74,406,445,6.996200
506,844,50,807,843,4.526100
507,152,43,54,106,0.776900
508,178,41,135,163,0.931400
509,186,53,139,180,0.951200
510,179,44,95,135,1.004600
511,1095,74,503,545,7.064800
512,168,45,6,53,0.791100
513,604,67,96,124,3.005500
514,2554,65,2019,2063,15.768600
515,2415,56,609,650,14.428000
516,463,78,48,97,3.105000
517,542,57,128,178,2.579800
518,1265,59,340,388,7.343300
519,392,56,87,131,1.877000
520,1041,50,112,166,5.444000
521,700,58,274,312,3.427900
522,739,52,338,390,3.556600
523,363,54,161,219,1.783100
524,2038,71,1775,1818,12.516800
525,337,60,122,170,1.643700
526,1046,69,204,253,5.463900
527,599,72,253,302,3.166000
528,184,44,135,181,1.061500
529,184,48,46,108,0.920200
530,887,72,348,400,5.138800
531,510,68,7,59,2.589500
532,920,62,436,482,4.945300
533,491,52,282,327,2.523900
534,63,43,2,48,0.384300
535,500,54,24,71,2.578400
536,1639,58,713,760,9.621400
537,508,61,398,435,2.602600
538,999,65,472,528,5.513200
539,1447,68,1066,1110,7.116900
540,156,44,54,91,0.864900
541,333,49,257,312,1.643200
542,373,63,92,128,1.824000
543,364,46,101,154,1.818000
544,237,47,53,98,1.168300
545,869,62,204,243,4.578000
546,352,38,305,350,1.772700
547,427,69,57,91,2.197600
548,730,73,257,302,4.052600
549,543,62,106,138,2.854700
550,746,62,580,613,3.812900
551,354,46,289,336,1.832500
552,805,93,508,557,4.139300
553,52,40,9,52,0.317600
554,556,62,35,77,2.866200
555,782,50,739,777,3.775300
556,1462,58,65,122,8.406400
557,2029,53,1355,1373,11.776600
558,376,49,71,114,1.873700
559,215,52,158,209,1.079000
560,354,44,53,90,1.791400
561,583,68,139,193,3.023300
562,483,58,120,169,2.339600
563,448,65,281,335,2.266000
564,272,47,43,93,1.353200
565,975,52,38,92,5.073000
566,452,52,201,244,2.234900
567,506,49,326,381,2.592200
568,576,52,333,370,3.068200
569,1199,62,971,1017,6.400500
570,1355,62,1127,1173,7.180800
571,131,44,61,90,0.672400
572,182,50,60,101,0.900200
573,643,62,592,642,3.112300
574,702,53,2,43,3.416700
575,260,38,198,245,1.498100
576,985,67,766,817,5.116800
577,571,55,387,435,2.815400
578,498,56,328,381,2.385500
579,264,46,40,83,1.429600
580,924,46,43,77,4.819300
581,128,35,31,72,0.772300
582,452,52,332,374,2.552500
583,666,53,436,486,3.466900
584,1325,60,151,192,7.933900
585,544,49,100,135,2.652500
586,1404,56,652,705,7.626300
587,1208,67,844,893,6.192400
588,950,67,844,893,4.666400
589,1590,69,1266,1321,8.108500
590,625,52,87,139,3.332100
591,289,61,50,96,1.534200
592,514,60,418,459,2.442700
593,222,62,33,80,1.293900
594,579,55,114,158,2.912900
595,923,60,625,668,4.869400
596,510,62,50,107,2.486400
597,504,61,427,477,2.476100
598,497,60,89,148,2.392800
599,152,63,24,71,0.793100
600,3413,80,1757,1816,21.446200
601,199,45,101,138,1.000600
602,1286,64,427,478,7.312400
603,581,57,252,303,2.765200
604,843,64,775,821,4.185900
605,312,54,172,215,1.724500
606,117,47,21,62,0.598300
607,446,46,84,132,2.172600
608,572,56,429,468,2.697300
609,174,32,93,130,0.882700
610,96,42,3,46,0.487100
611,378,57,286,333,1.841600
612,264,64,58,95,1.458700
613,401,49,83,124,2.049700
614,719,60,10,66,3.760600
615,1275,58,1062,1110,7.186900
616,354,62,56,99,2.278700
617,397,61,366,394,1.996900
618,1397,61,869,919,7.094800
619,317,52,37,83,1.572700
620,436,53,172,203,2.159200
621,647,51,234,265,3.562500
622,327,83,202,242,1.702800
623,1129,51,475,523,6.690700
624,829,71,393,440,4.039300
625,508,53,40,93,2.429400
626,1250,67,508,551,6.384700
627,353,68,114,161,1.912700
628,510,45,5,37,2.465100
629,313,58,70,115,1.817800
630,424,60,93,155,2.127900
631,1302,73,374,434,6.499100
632,135,44,19,61,0.899500
633,140,49,79,126,0.778700
634,355,55,132,172,1.876500
635,379,47,153,206,2.092500
636,355,49,289,337,1.770800
637,385,56,175,226,1.880300
638,510,55,222,268,2.425700
639,209,39,8,57,1.029200
640,530,58,178,225,2.896800
641,399,47,72,124,1.921900
642,369,59,60,112,1.792500
643,700,62,6,59,3.487100
644,1383,72,1112,1155,6.603000
645,479,53,207,252,2.296600
646,3726,73,30,70,23.493500
647,564,74,82,117,2.809300
648,634,57,418,465,3.408000
649,314,75,6,52,1.697200
650,1594,98,967,1017,8.956400
651,799,58,488,537,4.853800
652,474,75,3,51,2.475100
653,755,69,329,386,3.598000
654,57,39,5,46,0.373000
655,142,48,49,87,0.706300
656,297,51,37,80,1.479700
657,355,70,55,102,1.695700
658,954,78,297,338,4.960500
659,601,61,409,466,2.931600
660,1325,79,1141,1187,7.517600
661,324,51,3,52,1.594500
662,321,46,182,208,1.716500
663,194,47,129,177,1.125800
664,90,47,38,90,0.569500
665,1020,53,117,164,6.327300
666,416,67,265,307,2.028200
667,442,59,404,440,2.272600
668,249,58,29,78,1.233500
669,659,73,27,72,3.271200
670,723,68,247,291,3.613500
671,382,56,44,89,2.053300
672,542,76,117,163,2.713100
673,462,60,270,318,2.679400
674,691,61,299,355,3.373000
675,510,59,296,351,2.628300
676,896,57,38,83,4.497200
677,332,79,42,103,1.943000
678,990,53,484,533,5.091000
679,138,38,68,108,0.818500
680,111,46,63,104,0.637700
681,199,50,111,147,1.237500
682,549,74,220,272,2.760100
683,459,48,409,459,2.560000
684,1185,60,1031,1086,6.285800
685,475,53,95,152,2.286800
686,159,53,72,117,0.778000
687,83,45,33,76,0.436100
688,83,49,20,54,0.473400
689,297,45,172,220,1.505400
690,314,47,252,306,1.605400
691,353,45,168,207,1.761300
692,696,75,313,346,3.441600
693,805,64,468,515,3.909600
694,846,63,50,98,4.053100
695,309,48,263,296,1.609600
696,370,64,129,175,2.171900
697,425,60,389,418,2.167600
698,126,40,69,109,0.653900
699,568,78,28,76,3.022700
700,392,58,47,91,2.142500
701,107,56,21,70,0.607300
702,1504,61,698,750,8.269300
703,276,41,7,53,1.448000
704,396,48,297,339,2.032500
705,106,55,10,58,0.544600
706,1293,64,1179,1219,6.908800
707,227,52,144,192,1.185600
708,267,42,143,189,1.337300
709,696,61,257,305,3.531700
710,606,77,388,418,2.931400
711,151,52,115,140,0.845800
712,457,52,5,41,2.452100
713,606,58,355,410,3.483300
714,1026,67,175,216,6.012700
715,180,53,66,111,0.913000
716,494,45,448,491,2.373400
717,519,49,419,475,2.465300
718,1137,50,1087,1132,6.117300
719,547,56,498,547,2.670800
720,1368,76,1087,1142,6.848800
721,220,43,24,58,1.092300
722,1638,60,320,355,9.459800
723,1318,71,542,585,6.812300
724,349,50,279,325,1.737800
725,1067,62,500,543,5.446600
726,401,62,256,303,1.969500
727,1533,85,220,269,9.097400
728,2515,65,919,967,15.354200
729,126,35,41,89,0.687500
730,147,45,55,103,0.782600
731,464,55,21,75,2.497800
732,470,54,268,307,2.426800
733,765,59,572,616,3.711900
734,1002,70,227,271,5.624700
735,1269,75,892,938,6.811800
736,390,66,81,127,1.995100
737,1488,64,1150,1202,7.394300
738,172,78,5,54,0.950000
739,338,64,36,73,1.678400
740,340,44,75,122,1.703500
741,1596,61,5,35,7.869000
742,376,88,279,329,1.809100
743,687,57,64,110,3.355000
744,455,48,309,353,2.625800
745,1594,68,783,827,8.606500
746,877,59,760,805,4.586000
747,362,55,276,337,2.179900
748,122,53,56,98,0.701300
749,188,48,31,73,1.068600
750,159,57,42,69,0.784200
751,679,64,306,354,3.736300
752,594,70,537,581,3.304000
753,1054,74,547,598,5.556500
754,3005,69,667,713,17.590900
755,834,66,442,499,3.922800
756,617,60,43,85,3.221000
757,352,53,133,184,1.703300
758,1004,62,327,377,5.787400
759,296,49,190,237,1.944300
760,1714,63,1191,1242,9.409200
761,532,72,398,443,2.675000
762,315,45,220,256,1.778300
763,248,41,59,92,1.253900
764,248,48,190,242,1.248800
765,845,77,727,767,4.285800
766,406,65,226,271,2.186700
767,754,60,285,328,3.790400
768,590,69,526,583,3.146300
769,247,39,154,194,1.224300
770,141,48,37,78,0.728000
771,1703,79,229,280,9.719800
772,469,53,111,152,2.446000
773,466,73,182,232,2.252300
774,1678,50,501,538,9.052800
775,442,64,364,413,2.281000
776,516,63,323,376,2.462100
777,490,61,109,159,2.411600
778,518,60,91,128,2.457800
779,475,75,150,204,2.579100
780,346,48,241,273,1.794300
781,641,53,101,150,3.411600
782,656,53,2,54,3.109200
783,686,52,455,503,3.548600
784,2838,62,2557,2598,17.428800
785,440,59,138,183,2.148200
786,972,72,36,72,5.265100
787,1101,57,608,656,5.778900
788,1679,63,862,912,9.626200
789,504,65,393,445,2.452700
790,519,71,13,63,2.494400
791,970,61,122,169,5.566900
792,267,48,5,39,1.443300
793,782,67,429,478,3.884500
794,601,65,105,151,3.111900
795,498,59,373,411,2.386000
796,487,63,160,206,2.437400
797,490,49,329,372,2.394100
798,934,57,342,386,5.005300
799,508,93,364,415,2.527400
800,372,53,75,119,1.803900
801,271,48,90,117,1.483500
802,322,57,25,77,1.584900
803,451,67,93,139,2.459800
804,252,41,148,187,1.313200
805,368,47,12,47,1.967600
806,418,56,266,312,2.079100
807,405,51,7,49,1.947800
808,213,49,21,71,1.051300
809,700,50,333,380,3.576300
810,714,64,199,245,3.874500
811,2248,73,1758,1796,14.056100
812,372,59,287,326,2.031300
813,1027,83,448,500,6.154500
814,512,46,453,511,2.554200
815,506,54,418,473,2.438800
816,1026,71,774,825,5.934800
817,5147,62,141,189,33.838800
818,878,67,179,220,4.871900
819,873,68,793,825,4.819900
820,1061,62,53,92,5.952500
821,253,58,26,67,1.445100
822,256,50,142,188,1.238000
823,227,47,120,165,1.165200
824,151,58,82,129,0.754800
825,917,49,635,663,5.334700
826,552,48,260,303,2.867800
827,879,52,814,846,5.220900
828,640,64,111,150,3.315800
829,1354,61,1144,1193,7.742000
830,2131,56,1467,1503,12.452400
831,182,57,26,68,1.167700
832,986,58,151,194,5.087100
833,1601,72,1003,1056,8.956700
834,1301,62,1080,1128,8.009500
835,994,50,832,890,5.140700
836,1990,57,1922,1961,11.819900
837,591,44,338,369,2.934900
838,269,53,53,92,1.336400
839,92,45,5,36,0.533700
840,64,52,5,39,0.375700
841,203,52,58,97,1.120400
842,499,53,14,64,2.828700
843,264,49,69,115,1.397800
844,129,48,83,123,0.644800
845,212,56,163,209,1.056100
846,140,54,48,88,0.804000
847,140,41,44,86,0.744500
848,142,45,38,93,0.715300
849,172,41,68,110,0.855600
850,187,51,135,180,0.948900
851,4639,55,2698,2748,28.130300
852,70,36,17,66,0.379800
853,270,56,53,96,1.322100
854,156,42,116,153,0.802600
855,601,55,308,368,2.908700
856,308,54,29,81,1.589500
857,448,56,310,365,2.501800
858,547,71,342,388,2.680800
859,609,54,364,419,2.867200
860,1589,64,105,150,8.725500
861,1365,73,84,142,6.653800
862,112,56,21,70,0.629400
863,146,62,82,133,0.731600
864,57,36,2,31,0.314900
865,234,44,81,126,1.175700
866,235,49,47,92,1.351300
867,408,56,111,152,2.135200
868,376,54,263,303,1.922900
869,661,48,162,201,3.585400
870,174,42,54,98,0.880600
871,376,55,260,308,2.058700
872,539,64,66,115,2.775700
873,669,63,382,431,3.174800
874,784,68,308,355,3.958800
875,548,65,385,425,2.615300
876,353,53,169,216,1.789400
877,540,68,408,442,2.538700
878,192,53,15,68,1.071300
879,191,43,15,68,0.962800
880,303,72,216,270,1.695500
881,730,61,404,463,3.574900
882,390,59,127,168,2.326300
883,539,73,60,105,2.593300
884,1106,66,239,281,5.855400
885,394,49,186,234,1.930300
886,393,46,41,82,2.239300
887,384,56,40,82,2.069500
888,180,46,83,124,0.893400
889,175,46,79,131,0.870800
890,261,47,144,181,1.295500
891,249,52,4,46,1.220100
892,310,53,103,149,1.954200
893,550,62,345,388,2.730500
894,716,73,9,46,3.466100
895,149,56,8,51,0.818600
896,177,46,59,89,1.015700
897,152,53,80,133,0.855300
898,218,44,9,64,1.106900
899,341,53,309,340,1.929500
900,312,51,92,129,1.607600
901,481,47,104,158,2.483400
902,511,54,212,262,3.062700
903,384,56,26,68,2.259000
904,277,46,240,276,1.518100
905,70,44,9,49,0.370700
906,455,65,207,249,2.308100
907,760,53,10,41,4.250700
908,361,49,275,327,1.877400
909,457,53,95,150,2.566800
910,262,53,158,204,1.359300
911,262,57,188,235,1.359600
912,280,49,32,77,1.375700
913,86,33,3,29,0.466000
914,813,60,175,226,5.057400
