661,324,51,3,52,1.691700
662,321,46,182,208,1.834400
663,194,47,129,177,0.969600
664,90,47,38,90,0.506700
665,1020,53,117,164,5.770400
666,416,67,265,307,2.261800
667,442,59,404,440,2.182600
668,249,58,29,78,1.249000
669,659,73,27,72,3.200300
670,723,68,247,291,3.519400
671,382,56,44,89,2.325800
672,542,76,117,163,2.537800
673,462,60,270,318,2.278700
674,691,61,299,355,3.323100
675,510,59,296,351,2.399100
676,896,57,38,83,4.722200
677,332,79,42,103,1.709000
678,990,53,484,533,5.129900
679,138,38,68,108,0.704000
680,111,46,63,104,0.574800
681,199,50,111,147,1.010600
682,549,74,220,272,2.603700
683,459,48,409,459,2.323900
684,1185,60,1031,1086,6.597900
685,475,53,95,152,2.264700
686,159,53,72,117,0.808300
687,83,45,33,76,0.431200
688,83,49,20,54,0.418400
689,297,45,172,220,1.471400
690,314,47,252,306,1.658700
691,353,45,168,207,1.838400
692,696,75,313,346,3.388300
693,805,64,468,515,3.919700
694,846,63,50,98,4.264000
695,309,48,263,296,1.646100
696,370,64,129,175,1.973500
697,425,60,389,418,2.275200
698,126,40,69,109,0.637500
699,568,78,28,76,2.661100
700,392,58,47,91,2.069400
701,107,56,21,70,0.544100
702,1504,61,698,750,7.396300
703,276,41,7,53,1.365400
704,396,48,297,339,2.372400
705,106,55,10,58,0.544000
706,1293,64,1179,1219,6.622400
707,227,52,144,192,1.148600
708,267,42,143,189,1.318600
709,696,61,257,305,3.722700
710,606,77,388,418,3.201700
711,151,52,115,140,0.813300
712,457,52,5,41,2.439100
713,606,58,355,410,2.963800
714,1026,67,175,216,5.721700
715,180,53,66,111,0.923700
716,494,45,448,491,2.483900
717,519,49,419,475,2.482800
718,1137,50,1087,1132,6.117200
719,547,56,498,547,2.586300
720,1368,76,1087,1142,6.754900
721,220,43,24,58,1.109200
722,1638,60,320,355,8.549200
723,1318,71,542,585,6.817900
724,349,50,279,325,1.853100
725,1067,62,500,543,5.439100
726,401,62,256,303,2.133800
727,1533,85,220,269,7.418800
728,2515,65,919,967,14.747900
729,126,35,41,89,0.642100
730,147,45,55,103,0.815600
731,464,55,21,75,2.509500
732,470,54,268,307,2.297700
733,765,59,572,616,3.801100
734,1002,70,227,271,5.266400
735,1269,75,892,938,6.749200
736,390,66,81,127,2.128300
737,1488,64,1150,1202,7.072500
738,172,78,5,54,0.866700
739,338,64,36,73,1.821100
740,340,44,75,122,1.784100
741,1596,61,5,35,7.674000
742,376,88,279,329,1.893000
743,687,57,64,110,3.652800
744,455,48,309,353,2.287600
745,1594,68,783,827,7.681400
746,877,59,760,805,4.579500
747,362,55,276,337,1.863900
748,122,53,56,98,0.625500
749,188,48,31,73,1.079500
750,159,57,42,69,0.779500
751,679,64,306,354,3.199000
752,594,70,537,581,2.968100
753,1054,74,547,598,5.680100
754,3005,69,667,713,17.248400
755,834,66,442,499,4.372200
756,617,60,43,85,2.924800
757,352,53,133,184,1.947000
758,1004,62,327,377,5.239600
759,296,49,190,237,1.615300
760,1714,63,1191,1242,10.104700
761,532,72,398,443,2.861500
762,315,45,220,256,1.764900
763,248,41,59,92,1.228300
764,248,48,190,242,1.242400
765,845,77,727,767,4.021300
766,406,65,226,271,2.217200
767,754,60,285,328,3.752900
768,590,69,526,583,3.241100
769,247,39,154,194,1.215700
770,141,48,37,78,0.721600
771,1703,79,229,280,9.446300
772,469,53,111,152,2.255900
773,466,73,182,232,2.278000
774,1678,50,501,538,8.835100
775,442,64,364,413,2.273700
776,516,63,323,376,2.681500
777,490,61,109,159,2.553200
778,518,60,91,128,2.637000
779,475,75,150,204,2.261400
780,346,48,241,273,2.046600
781,641,53,101,150,3.212000
782,656,53,2,54,3.399300
783,686,52,455,503,3.405200
784,2838,62,2557,2598,17.073900
785,440,59,138,183,2.301700
786,972,72,36,72,5.079100
787,1101,57,608,656,6.041900
788,1679,63,862,912,9.735300
789,504,65,393,445,2.476400
790,519,71,13,63,2.789700
791,970,61,122,169,5.089700
792,267,48,5,39,1.382600
793,782,67,429,478,3.856600
794,601,65,105,151,2.896900
795,498,59,373,411,2.551100
796,487,63,160,206,2.366400
797,490,49,329,372,2.517000
798,934,57,342,386,4.724200
799,508,93,364,415,2.932900
800,372,53,75,119,2.133000
801,271,48,90,117,1.322800
802,322,57,25,77,1.676900
803,451,67,93,139,2.279200
804,252,41,148,187,1.253300
805,368,47,12,47,2.012600
806,418,56,266,312,2.016000
807,405,51,7,49,2.008800
808,213,49,21,71,1.055200
809,700,50,333,380,3.813300
810,714,64,199,245,3.488300
811,2248,73,1758,1796,13.070800
812,372,59,287,326,1.998400
813,1027,83,448,500,5.873800
814,512,46,453,511,2.582500
815,506,54,418,473,2.447800
816,1026,71,774,825,6.030700
817,5147,62,141,189,31.119400
818,878,67,179,220,4.445400
819,873,68,793,825,4.464300
820,1061,62,53,92,5.792900
821,253,58,26,67,1.367100
822,256,50,142,188,1.387700
823,227,47,120,165,1.123300
824,151,58,82,129,0.810700
825,917,49,635,663,4.911200
826,552,48,260,303,2.952500
827,879,52,814,846,4.494200
828,640,64,111,150,3.258900
829,1354,61,1144,1193,7.554300
830,2131,56,1467,1503,12.378900
831,182,57,26,68,1.015100
832,986,58,151,194,5.288700
833,1601,72,1003,1056,8.918900
834,1301,62,1080,1128,7.264500
835,994,50,832,890,5.317500
836,1990,57,1922,1961,11.283800
837,591,44,338,369,3.023200
838,269,53,53,92,1.399700
839,92,45,5,36,0.551500
840,64,52,5,39,0.328600
841,203,52,58,97,1.031800
842,499,53,14,64,2.348700
843,264,49,69,115,1.363900
844,129,48,83,123,0.656800
845,212,56,163,209,1.046200
846,140,54,48,88,0.795400
847,140,41,44,86,0.705600
848,142,45,38,93,0.714400
849,172,41,68,110,0.879500
850,187,51,135,180,1.212500
851,4639,55,2698,2748,29.498600
852,70,36,17,66,0.380000
853,270,56,53,96,1.459300
854,156,42,116,153,0.869500
855,601,55,308,368,2.840900
856,308,54,29,81,1.560000
857,448,56,310,365,2.232200
858,547,71,342,388,2.614600
859,609,54,364,419,2.870600
860,1589,64,105,150,8.820000
861,1365,73,84,142,6.990300
862,112,56,21,70,0.568200
863,146,62,82,133,0.816000
864,57,36,2,31,0.308800
865,234,44,81,126,1.254200
866,235,49,47,92,1.359400
867,408,56,111,152,1.954400
868,376,54,263,303,1.862200
869,661,48,162,201,3.282000
870,174,42,54,98,0.871300
871,376,55,260,308,2.101000
872,539,64,66,115,2.797200
873,669,63,382,431,3.337800
874,784,68,308,355,3.724400
875,548,65,385,425,2.599000
876,353,53,169,216,1.886400
877,540,68,408,442,2.545400
878,192,53,15,68,1.088300
879,191,43,15,68,1.078700
880,303,72,216,270,1.527400
881,730,61,404,463,4.120300
882,390,59,127,168,2.377900
883,539,73,60,105,2.749100
884,1106,66,239,281,5.531000
885,394,49,186,234,1.943600
886,393,46,41,82,2.137900
887,384,56,40,82,2.131100
888,180,46,83,124,0.935000
889,175,46,79,131,0.924200
890,261,47,144,181,1.341400
891,249,52,4,46,1.241600
892,310,53,103,149,1.622700
893,550,62,345,388,2.586900
894,716,73,9,46,3.737400
895,149,56,8,51,0.748500
896,177,46,59,89,0.907300
897,152,53,80,133,0.768400
898,218,44,9,64,1.061500
899,341,53,309,340,2.035600
900,312,51,92,129,1.872500
901,481,47,104,158,2.388400
902,511,54,212,262,2.574800
903,384,56,26,68,1.913900
904,277,46,240,276,1.614100
905,70,44,9,49,0.377500
906,455,65,207,249,2.264900
907,760,53,10,41,3.686900
908,361,49,275,327,2.041900
909,457,53,95,150,2.394500
910,262,53,158,204,1.443300
911,262,57,188,235,1.330500
912,280,49,32,77,1.473600
913,86,33,3,29,0.462300
914,813,60,175,226,4.037400
