143,367,53,221,263,1.790300
144,1876,69,452,497,11.463600
145,556,45,254,312,2.662500
146,287,56,62,104,1.399800
147,1601,76,245,290,8.725100
148,947,54,608,646,4.828000
149,548,65,152,212,2.614300
150,740,56,616,664,3.645600
151,109,43,40,87,0.578100
152,12345,69,9373,9422,83.468000
153,177,44,71,129,0.984400
154,740,57,38,91,3.662400
155,2551,61,612,657,15.323800
156,3123,60,3033,3090,19.535700
157,1912,70,871,921,11.102700
158,2860,85,118,172,17.872700
159,473,59,273,324,2.312500
160,1715,59,494,536,9.140500
161,2179,65,1937,1982,12.868100
162,352,61,51,106,1.706500
163,2462,68,1528,1575,14.806000
164,457,60,375,427,2.263700
165,248,39,36,81,1.254800
166,405,53,231,267,1.958800
167,365,57,38,85,1.785200
168,297,43,84,130,1.554200
169,369,62,81,132,2.099700
170,574,51,473,509,2.800300
171,323,48,15,66,1.550200
172,827,62,61,116,4.483500
173,541,57,341,390,2.981800
174,326,44,135,165,1.784600
175,153,45,96,145,0.826300
176,476,60,12,61,2.285800
177,573,44,543,571,2.814400
178,3097,65,429,470,18.438100
179,642,62,522,570,3.229900
180,297,59,263,296,1.613100
181,892,58,840,888,4.596900
182,453,55,26,82,2.386600
183,51,34,16,48,0.283500
184,416,54,275,317,2.013900
185,924,58,191,247,5.189300
186,63,31,35,62,0.358600
187,1201,67,56,95,6.658200
188,398,65,307,349,2.126300
189,416,55,306,357,2.032500
190,578,61,298,345,2.767400
191,204,56,37,86,1.033800
192,1047,64,405,459,5.447900
193,213,40,77,125,1.117400
194,208,46,9,63,1.059900
195,398,48,45,90,1.929100
196,857,73,374,423,4.532200
197,884,64,350,397,4.466500
198,331,52,128,179,1.839300
199,509,62,230,277,2.446900
200,255,43,10,41,1.256300
201,270,51,201,250,1.536100
202,493,54,116,158,2.355000
203,718,54,198,238,3.701500
204,405,53,317,354,2.137400
205,2059,70,1242,1282,12.126100
206,318,45,49,93,1.558900
207,508,55,457,507,2.623400
208,275,52,49,82,1.381000
209,257,44,17,52,1.336900
210,1115,58,93,135,5.664800
211,501,54,415,457,2.579600
212,151,45,104,143,0.872000
213,589,70,296,341,3.131200
214,476,48,446,476,2.276600
215,961,65,744,793,4.919600
216,462,53,109,161,2.375300
217,723,58,11,53,3.898000
218,507,57,401,454,2.661500
219,496,43,2,33,2.389100
220,1192,63,581,638,7.118300
221,397,50,212,265,2.106200
222,487,66,103,146,2.290400
223,289,57,11,54,1.430500
224,1102,51,35,80,5.617600
225,92,43,3,51,0.508800
226,244,50,155,194,1.276600
227,612,54,488,539,3.031800
228,503,51,51,95,2.494400
229,439,53,30,67,2.166100
230,394,42,61,103,2.102900
231,234,49,14,55,1.148000
232,120,44,29,70,0.724400
233,81,46,36,79,0.522700
234,25,23,6,20,0.157000
235,115,47,89,112,0.670500
236,252,63,38,83,1.229800
237,47,36,19,44,0.264400
238,487,67,208,248,2.464500
239,409,62,276,325,1.991800
240,218,47,8,46,1.094800
241,476,43,110,152,2.415600
242,460,50,64,112,2.348700
243,2731,72,289,342,16.524400
244,737,59,548,587,3.595000
245,535,46,318,359,2.834500
246,1302,69,1206,1237,6.883900
247,365,52,251,278,1.910600
248,426,49,311,354,2.095300
249,438,49,262,298,2.180600
250,472,48,37,75,2.611700
251,946,74,158,206,5.264700
252,512,58,304,343,2.793500
253,176,44,44,90,0.940900
254,413,57,210,251,2.091500
255,1027,71,871,912,5.779500
256,531,59,131,175,2.709100
257,366,50,317,363,1.819300
258,533,60,116,153,2.902900
259,914,54,25,83,4.834000
260,153,47,10,51,0.770000
261,440,60,354,399,2.198500
262,192,51,33,84,1.038300
263,784,62,7,64,3.724300
264,460,45,331,370,2.628300
265,321,56,122,163,1.575600
266,207,40,175,201,1.167900
267,212,48,22,73,1.149100
268,443,55,373,432,2.180500
269,260,54,37,87,1.311600
270,316,52,209,245,1.542200
271,982,61,2,52,5.126600
272,237,51,148,192,1.180000
273,866,67,30,69,4.528100
274,509,53,96,137,2.678500
275,83,47,10,50,0.430500
276,307,50,61,103,1.564400
277,370,54,196,241,1.815200
278,542,49,179,225,2.824300
279,1571,67,173,216,9.052500
280,45,38,6,36,0.285200
281,588,70,397,447,2.814800
282,424,56,207,258,2.209600
283,256,56,56,90,1.317400
284,361,43,111,161,1.862900
285,340,47,293,328,1.914600
286,87,52,50,87,0.455700
287,435,47,355,400,2.247000
288,581,71,71,123,3.269300
289,601,63,258,305,2.849700
290,338,49,278,317,1.666300
291,392,67,35,85,1.907100
292,1097,68,343,388,5.982300
293,484,60,91,140,2.333500
294,968,54,229,283,5.013400
295,875,49,666,708,4.431300
296,102,55,15,54,0.527900
297,222,42,70,106,1.251400
298,1809,75,411,459,10.632800
299,89,39,59,77,0.472900
300,219,47,3,19,1.066200
301,186,53,33,79,0.926600
302,419,46,174,221,2.112700
303,635,44,233,275,3.321100
304,769,51,258,303,3.920500
305,514,52,44,94,2.447900
306,1982,70,1634,1682,11.451700
307,99,43,3,41,0.512500
308,156,55,10,55,0.874000
309,218,56,101,156,1.072600
310,138,50,71,105,0.717200
311,70,38,20,64,0.399600
312,2224,59,2048,2092,13.074300
313,96,48,61,95,0.505600
314,306,47,185,236,1.502500
315,565,60,312,359,2.683700
316,256,46,7,33,1.352000
317,511,48,202,237,2.517600
318,228,44,71,113,1.199300
319,262,43,168,207,1.412800
320,1620,80,1078,1124,8.933600
321,552,57,51,95,3.028000
322,224,46,20,69,1.115400
323,1353,58,55,100,7.841700
324,256,42,43,88,1.388700
325,123,48,2,56,0.683600
326,136,45,17,64,0.704300
327,174,52,39,86,1.003600
328,186,37,144,184,0.992700
329,208,50,15,64,1.043300
330,213,41,3,33,1.053000
331,376,39,92,144,1.811200
332,376,45,334,376,1.847600
333,642,49,605,641,3.124600
334,717,54,662,703,3.751900
335,378,63,189,240,2.004500
336,410,57,148,202,2.087900
337,552,66,369,411,2.626400
338,130,47,7,55,0.710400
339,307,58,73,121,1.419300
340,74,41,34,74,0.432900
341,75,47,35,75,0.390100
342,439,50,163,203,2.296600
343,442,54,2,46,2.174700
344,341,43,305,341,1.725400
345,1887,59,118,167,11.510800
346,657,74,332,380,3.194700
347,40,46,6,40,0.237200
348,134,51,42,87,0.781800
349,192,48,12,57,1.038100
350,1426,61,1317,1355,7.910900
351,105,36,22,53,0.666400
352,521,59,407,454,2.920100
353,256,52,26,61,1.316100
354,383,57,186,230,1.879100
355,510,68,85,138,2.696600
356,435,51,185,241,2.301700
357,758,73,648,697,3.863400
358,679,61,254,301,3.408500
359,206,61,87,137,1.065200
360,462,56,218,267,2.284500
361,113,42,17,46,0.578300
362,576,61,42,94,2.915300
363,262,48,69,118,1.342100
364,55,63,4,53,0.296100
365,1962,58,1551,1599,11.041300
366,697,59,490,532,3.466700
367,445,66,253,296,2.192500
368,2224,57,1980,2018,12.563200
369,373,54,180,221,1.915000
370,613,61,188,231,3.300100
371,376,51,38,90,1.846400
372,450,55,307,357,2.206300
373,449,55,307,357,2.192300
374,450,55,307,357,2.195500
375,462,64,318,368,2.419300
376,420,43,349,389,2.296300
377,155,42,39,76,0.795400
378,339,51,155,196,1.690500
379,649,67,122,173,3.158300
380,284,50,61,103,1.389800
381,306,69,8,52,1.620300
382,172,51,41,79,0.940900
383,115,51,16,48,0.583900
384,173,59,75,101,0.875100
385,126,42,91,115,0.659500
386,112,50,21,72,0.559400
387,112,51,7,50,0.626600
388,577,70,159,220,2.770200
389,567,75,164,225,2.720900
390,574,80,158,219,2.739200
391,2703,81,2158,2198,15.586900
392,502,63,453,501,2.381100
393,332,53,208,256,1.625900
394,332,53,208,256,1.621500
395,586,82,94,140,2.986300
396,1224,70,718,768,6.464900
397,433,58,100,146,2.130400
398,356,48,123,165,1.886400
399,530,52,457,503,2.569400
400,721,51,564,598,3.694300
401,163,56,96,137,0.822100
402,588,66,108,161,2.816600
403,361,49,35,75,1.776300
404,365,69,248,286,1.772000
405,390,57,59,111,2.074500
406,381,52,187,216,1.859400
407,1161,57,519,561,6.179500
408,1779,68,796,852,9.447100
409,494,59,405,460,2.377000
410,845,55,468,516,4.031700
411,544,52,22,63,2.650600
412,56,42,5,28,0.302200
413,336,45,58,109,1.776500
414,235,41,217,234,1.192700
415,378,51,2,52,1.883500
416,1176,52,1060,1106,5.964100
417,655,59,432,466,3.125800
418,112,47,55,88,0.709200
419,786,78,245,301,3.791700
420,184,40,13,54,0.925300
421,189,48,73,115,0.982600
422,463,46,100,141,2.494800
423,246,43,187,230,1.383300
424,454,46,415,452,2.369700
425,153,41,4,50,0.806200
426,622,59,559,613,2.962900
427,1097,54,895,935,5.881700
428,941,64,172,219,4.767600
429,141,48,36,84,0.712400
430,141,44,17,72,0.714200
431,661,57,251,294,3.183200
432,417,73,263,306,2.013900
433,494,73,228,272,2.326100
434,427,50,161,192,2.107800
435,449,62,240,295,2.202000
436,427,74,132,171,2.153500
437,493,58,148,195,2.541300
438,353,60,204,254,1.732700
439,252,58,70,122,1.282800
440,401,59,281,330,1.955200
441,2144,82,2089,2136,11.953000
442,567,65,403,453,2.856800
443,284,59,79,130,1.430000
444,468,75,337,382,2.228300
445,257,56,145,190,1.313900
446,486,58,99,147,2.350200
447,575,57,174,219,2.800200
448,541,57,211,254,2.527400
449,90,36,18,49,0.494300
450,763,35,31,72,2.327500
451,87,40,17,48,0.519600
452,418,76,250,298,2.024500
453,2146,69,890,922,12.226200
454,833,66,633,683,3.977700
455,201,51,34,81,1.010400
456,345,61,85,131,1.868800
457,687,54,220,269,3.692100
458,635,80,306,368,3.148100
459,2175,79,726,769,12.632600
460,350,53,36,77,1.806600
461,264,45,7,41,1.403800
462,90,45,13,54,0.587000
463,1335,60,145,183,7.884300
464,488,46,128,180,2.631600
465,853,65,467,523,4.160000
466,347,51,161,213,1.886300
467,490,57,94,144,2.504800
468,652,53,396,448,3.223800
469,1501,65,1372,1424,8.050700
470,429,62,321,380,2.470600
471,140,43,42,94,0.824200
472,376,45,334,376,1.997500
473,376,39,92,144,1.881500
474,1788,63,872,930,10.287700
475,633,54,129,172,3.244100
476,651,47,597,644,3.202600
477,739,66,284,346,3.932400
478,710,67,123,163,3.641200
479,141,46,2,50,0.802100
480,282,58,115,153,1.421000
481,428,48,183,235,2.244900
482,883,71,447,494,4.918600
483,846,64,526,577,4.107100
484,197,84,65,117,0.963600
485,314,56,153,202,1.630600
486,1091,64,865,914,6.089100
487,43,34,5,21,0.255900
488,816,50,702,759,4.192100
489,789,50,675,732,4.003100
490,772,51,544,595,3.729000
491,1315,55,422,465,7.418500
492,1396,55,301,352,7.022100
493,1070,68,994,1039,5.636300
494,963,80,834,880,5.171500
495,353,52,216,265,1.840800
496,182,52,25,87,0.942300
497,675,49,36,71,3.247100
498,557,47,17,53,2.839200
499,524,49,164,203,2.644000
500,279,52,242,279,1.381600
501,302,58,166,213,1.538200
502,1333,65,32,82,6.930500
503,114,45,26,59,0.652200
504,647,63,414,466,3.097600
505,1412,74,406,445,7.036800
506,844,50,807,843,3.996000
507,152,43,54,106,0.851200
508,178,41,135,163,0.917600
509,186,53,139,180,1.075500
510,179,44,95,135,0.908400
511,1095,74,503,545,6.154900
512,168,45,6,53,0.888000
513,604,67,96,124,2.828300
514,2554,65,2019,2063,15.807600
515,2415,56,609,650,14.938200
516,463,78,48,97,2.366400
517,542,57,128,178,2.761000
518,1265,59,340,388,6.377400
519,392,56,87,131,1.893300
520,1041,50,112,166,5.399500
521,700,58,274,312,3.631700
522,739,52,338,390,3.963500
523,363,54,161,219,2.014800
524,2038,71,1775,1818,12.350100
525,337,60,122,170,1.874000
526,1046,69,204,253,5.752200
527,599,72,253,302,2.939200
528,184,44,135,181,0.958200
529,184,48,46,108,0.919100
530,887,72,348,400,4.802600
531,510,68,7,59,2.740200
532,920,62,436,482,4.851300
533,491,52,282,327,2.491400
534,63,43,2,48,0.371200
535,500,54,24,71,2.368600
536,1639,58,713,760,8.910900
537,508,61,398,435,2.545700
538,999,65,472,528,5.678100
539,1447,68,1066,1110,7.361500
540,156,44,54,91,0.824400
541,333,49,257,312,1.759800
542,373,63,92,128,1.825500
543,364,46,101,154,1.790000
544,237,47,53,98,1.191300
545,869,62,204,243,4.469500
546,352,38,305,350,1.734800
547,427,69,57,91,2.102900
548,730,73,257,302,3.837900
549,543,62,106,138,2.799700
550,746,62,580,613,3.607100
551,354,46,289,336,2.134300
552,805,93,508,557,3.941500
553,52,40,9,52,0.298400
554,556,62,35,77,2.924200
555,782,50,739,777,3.891300
556,1462,58,65,122,7.387800
557,2029,53,1355,1373,11.653900
558,376,49,71,114,1.842700
559,215,52,158,209,1.080800
560,354,44,53,90,1.966400
561,583,68,139,193,2.826200
562,483,58,120,169,2.692200
563,448,65,281,335,2.376500
564,272,47,43,93,1.626300
565,975,52,38,92,5.287200
566,452,52,201,244,2.400000
567,506,49,326,381,2.648500
568,576,52,333,370,2.826100
569,1199,62,971,1017,6.183900
570,1355,62,1127,1173,6.953800
571,131,44,61,90,0.669200
572,182,50,60,101,0.912600
573,643,62,592,642,3.333500
574,702,53,2,43,3.479800
575,260,38,198,245,1.363100
576,985,67,766,817,5.242700
577,571,55,387,435,2.775500
578,498,56,328,381,2.389800
579,264,46,40,83,1.351000
580,924,46,43,77,4.904200
581,128,35,31,72,0.680800
582,452,52,332,374,2.218400
583,666,53,436,486,3.238000
584,1325,60,151,192,7.201600
585,544,49,100,135,2.717700
586,1404,56,652,705,7.306900
587,1208,67,844,893,6.401000
588,950,67,844,893,4.833400
589,1590,69,1266,1321,7.700300
590,625,52,87,139,2.937700
591,289,61,50,96,1.430300
592,514,60,418,459,2.510500
593,222,62,33,80,1.236800
594,579,55,114,158,2.905700
595,923,60,625,668,5.023500
596,510,62,50,107,2.441200
597,504,61,427,477,2.661400
598,497,60,89,148,2.350700
599,152,63,24,71,0.776200
600,3413,80,1757,1816,20.671900
601,199,45,101,138,1.001100
602,1286,64,427,478,7.008700
603,581,57,252,303,2.719300
604,843,64,775,821,4.186900
605,312,54,172,215,1.531900
606,117,47,21,62,0.586400
607,446,46,84,132,2.194800
608,572,56,429,468,2.780200
609,174,32,93,130,0.876100
610,96,42,3,46,0.480500
611,378,57,286,333,1.838500
612,264,64,58,95,1.340500
613,401,49,83,124,1.951000
614,719,60,10,66,3.443300
615,1275,58,1062,1110,7.011600
616,354,62,56,99,1.944800
617,397,61,366,394,1.890000
618,1397,61,869,919,6.676000
619,317,52,37,83,1.618400
620,436,53,172,203,2.293500
621,647,51,234,265,3.242700
622,327,83,202,242,1.878600
623,1129,51,475,523,5.896300
624,829,71,393,440,3.913600
625,508,53,40,93,2.415400
626,1250,67,508,551,6.530500
627,353,68,114,161,1.733400
628,510,45,5,37,2.512800
629,313,58,70,115,1.633600
630,424,60,93,155,2.159300
631,1302,73,374,434,7.097500
632,135,44,19,61,0.737200
633,140,49,79,126,0.711100
634,355,55,132,172,1.749100
635,379,47,153,206,1.859300
636,355,49,289,337,1.934000
637,385,56,175,226,1.882300
638,510,55,222,268,2.608900
639,209,39,8,57,1.031700
640,530,58,178,225,3.115400
641,399,47,72,124,2.140200
642,369,59,60,112,1.800900
643,700,62,6,59,3.485900
644,1383,72,1112,1155,6.603600
645,479,53,207,252,2.349200
646,3726,73,30,70,22.548000
647,564,74,82,117,2.859900
648,634,57,418,465,3.297200
649,314,75,6,52,1.681800
650,1594,98,967,1017,7.624400
651,799,58,488,537,3.872500
652,474,75,3,51,2.374300
653,755,69,329,386,3.627500
654,57,39,5,46,0.354100
655,142,48,49,87,0.827200
656,297,51,37,80,1.498700
657,355,70,55,102,1.703800
658,954,78,297,338,5.166600
659,601,61,409,466,3.052900
660,1325,79,1141,1187,7.521400
661,324,51,3,52,1.607500
662,321,46,182,208,1.672500
663,194,47,129,177,1.081400
664,90,47,38,90,0.493500
665,1020,53,117,164,5.862900
666,416,67,265,307,2.116900
667,442,59,404,440,2.181800
668,249,58,29,78,1.446100
669,659,73,27,72,3.067800
670,723,68,247,291,3.520700
671,382,56,44,89,2.047500
672,542,76,117,163,2.641600
673,462,60,270,318,2.487900
674,691,61,299,355,3.302700
675,510,59,296,351,2.562700
676,896,57,38,83,4.711700
677,332,79,42,103,1.633000
678,990,53,484,533,5.374500
679,138,38,68,108,0.719100
680,111,46,63,104,0.574500
681,199,50,111,147,1.118100
682,549,74,220,272,2.685100
683,459,48,409,459,2.324100
684,1185,60,1031,1086,6.150500
685,475,53,95,152,2.638300
686,159,53,72,117,0.784100
687,83,45,33,76,0.432500
688,83,49,20,54,0.483600
689,297,45,172,220,1.611900
690,314,47,252,306,1.551900
691,353,45,168,207,1.731600
692,696,75,313,346,3.354500
693,805,64,468,515,3.986800
694,846,63,50,98,4.011800
695,309,48,263,296,1.557700
696,370,64,129,175,2.163600
697,425,60,389,418,2.164900
698,126,40,69,109,0.642200
699,568,78,28,76,2.949000
700,392,58,47,91,2.055000
701,107,56,21,70,0.598900
702,1504,61,698,750,8.231900
703,276,41,7,53,1.525200
704,396,48,297,339,1.931000
705,106,55,10,58,0.609000
706,1293,64,1179,1219,6.595000
707,227,52,144,192,1.117800
708,267,42,143,189,1.605300
709,696,61,257,305,3.314700
710,606,77,388,418,3.014700
711,151,52,115,140,0.766800
712,457,52,5,41,2.337000
713,606,58,355,410,2.956800
714,1026,67,175,216,5.877600
715,180,53,66,111,0.916900
716,494,45,448,491,2.523000
717,519,49,419,475,2.547500
718,1137,50,1087,1132,6.378900
719,547,56,498,547,2.959300
720,1368,76,1087,1142,6.565700
721,220,43,24,58,1.211000
722,1638,60,320,355,8.403700
723,1318,71,542,585,6.779000
724,349,50,279,325,1.705300
725,1067,62,500,543,5.647200
726,401,62,256,303,1.970800
727,1533,85,220,269,7.876800
728,2515,65,919,967,14.820700
729,126,35,41,89,0.643900
730,147,45,55,103,0.827900
731,464,55,21,75,2.489800
732,470,54,268,307,2.326500
733,765,59,572,616,3.736300
734,1002,70,227,271,5.538200
735,1269,75,892,938,6.489900
736,390,66,81,127,1.979700
737,1488,64,1150,1202,7.381900
738,172,78,5,54,0.841000
739,338,64,36,73,1.683000
740,340,44,75,122,1.685500
741,1596,61,5,35,7.743700
742,376,88,279,329,1.922200
743,687,57,64,110,3.314600
744,455,48,309,353,2.269500
745,1594,68,783,827,7.833800
746,877,59,760,805,4.518500
747,362,55,276,337,1.782800
748,122,53,56,98,0.617600
749,188,48,31,73,1.066200
750,159,57,42,69,0.768500
751,679,64,306,354,4.114100
752,594,70,537,581,3.132300
753,1054,74,547,598,5.818100
754,3005,69,667,713,17.955200
755,834,66,442,499,3.996100
756,617,60,43,85,3.224400
757,352,53,133,184,1.731500
758,1004,62,327,377,5.565200
759,296,49,190,237,1.500800
760,1714,63,1191,1242,9.505700
761,532,72,398,443,2.623800
762,315,45,220,256,1.541100
763,248,41,59,92,1.342000
764,248,48,190,242,1.250400
765,845,77,727,767,3.965400
766,406,65,226,271,1.939700
767,754,60,285,328,3.634300
768,590,69,526,583,3.012400
769,247,39,154,194,1.256900
770,141,48,37,78,0.778000
771,1703,79,229,280,8.541300
772,469,53,111,152,2.265300
773,466,73,182,232,2.219400
774,1678,50,501,538,8.782400
775,442,64,364,413,2.361100
776,516,63,323,376,2.507200
777,490,61,109,159,2.668800
778,518,60,91,128,2.456400
779,475,75,150,204,2.272700
780,346,48,241,273,1.854600
781,641,53,101,150,3.226600
782,656,53,2,54,3.104400
783,686,52,455,503,3.333200
784,2838,62,2557,2598,16.648800
785,440,59,138,183,2.187800
786,972,72,36,72,5.074200
787,1101,57,608,656,5.965400
788,1679,63,862,912,8.491900
789,504,65,393,445,2.658300
790,519,71,13,63,2.452600
791,970,61,122,169,5.327100
792,267,48,5,39,1.351800
793,782,67,429,478,3.871400
794,601,65,105,151,2.943900
795,498,59,373,411,2.348500
796,487,63,160,206,2.532200
797,490,49,329,372,2.408100
798,934,57,342,386,4.891300
799,508,93,364,415,2.571300
800,372,53,75,119,1.887600
801,271,48,90,117,1.376600
802,322,57,25,77,1.584500
803,451,67,93,139,2.425900
804,252,41,148,187,1.245400
805,368,47,12,47,1.879600
806,418,56,266,312,1.990000
807,405,51,7,49,2.006200
808,213,49,21,71,1.041100
809,700,50,333,380,3.459600
810,714,64,199,245,3.390200
811,2248,73,1758,1796,12.977500
812,372,59,287,326,1.842100
813,1027,83,448,500,5.672700
814,512,46,453,511,2.531300
815,506,54,418,473,2.701400
816,1026,71,774,825,5.848500
817,5147,62,141,189,33.061600
818,878,67,179,220,4.495000
819,873,68,793,825,4.453400
820,1061,62,53,92,5.913900
821,253,58,26,67,1.261300
822,256,50,142,188,1.246500
823,227,47,120,165,1.242800
824,151,58,82,129,0.747300
825,917,49,635,663,5.107300
826,552,48,260,303,2.733300
827,879,52,814,846,4.907700
828,640,64,111,150,3.438800
829,1354,61,1144,1193,6.896100
830,2131,56,1467,1503,12.453100
831,182,57,26,68,0.904500
832,986,58,151,194,5.503700
833,1601,72,1003,1056,8.188900
834,1301,62,1080,1128,7.056600
835,994,50,832,890,5.828300
836,1990,57,1922,1961,11.724900
837,591,44,338,369,2.794700
838,269,53,53,92,1.527700
839,92,45,5,36,0.479600
840,64,52,5,39,0.334800
841,203,52,58,97,1.076500
842,499,53,14,64,2.708600
843,264,49,69,115,1.426800
844,129,48,83,123,0.746300
845,212,56,163,209,1.049400
846,140,54,48,88,0.701300
847,140,41,44,86,0.740900
848,142,45,38,93,0.719100
849,172,41,68,110,0.865600
850,187,51,135,180,0.961300
851,4639,55,2698,2748,27.962500
852,70,36,17,66,0.379300
853,270,56,53,96,1.346800
854,156,42,116,153,0.963100
855,601,55,308,368,2.881300
856,308,54,29,81,1.506100
857,448,56,310,365,2.292100
858,547,71,342,388,2.853300
859,609,54,364,419,3.173800
860,1589,64,105,150,8.200100
861,1365,73,84,142,6.809100
862,112,56,21,70,0.596000
863,146,62,82,133,0.756900
864,57,36,2,31,0.344800
865,234,44,81,126,1.187400
866,235,49,47,92,1.156400
867,408,56,111,152,2.112800
868,376,54,263,303,1.825900
869,661,48,162,201,3.164000
870,174,42,54,98,0.880100
871,376,55,260,308,1.866900
872,539,64,66,115,2.557500
873,669,63,382,431,3.320600
874,784,68,308,355,3.778900
875,548,65,385,425,2.868000
876,353,53,169,216,2.144500
877,540,68,408,442,2.884500
878,192,53,15,68,0.977800
879,191,43,15,68,0.993900
880,303,72,216,270,1.702900
881,730,61,404,463,3.923200
882,390,59,127,168,2.059800
883,539,73,60,105,2.744000
884,1106,66,239,281,5.725500
885,394,49,186,234,2.056400
886,393,46,41,82,1.914200
887,384,56,40,82,2.035100
888,180,46,83,124,0.901300
889,175,46,79,131,0.878400
890,261,47,144,181,1.348500
891,249,52,4,46,1.263100
892,310,53,103,149,1.735600
893,550,62,345,388,2.635900
894,716,73,9,46,3.730800
895,149,56,8,51,0.749400
896,177,46,59,89,0.903500
897,152,53,80,133,0.775200
898,218,44,9,64,1.205600
899,341,53,309,340,1.906000
900,312,51,92,129,1.563500
901,481,47,104,158,2.586200
902,511,54,212,262,2.643500
903,384,56,26,68,1.900000
904,277,46,240,276,1.579700
905,70,44,9,49,0.382500
906,455,65,207,249,2.458800
907,760,53,10,41,3.720100
908,361,49,275,327,1.936100
909,457,53,95,150,2.516800
910,262,53,158,204,1.308500
911,262,57,188,235,1.307200
912,280,49,32,77,1.572500
913,86,33,3,29,0.468900
914,813,60,175,226,4.015200
