139,136,47,17,64,0.706600
140,257,52,91,133,1.245200
141,257,52,91,133,1.249400
142,377,62,77,127,2.030100
143,367,53,221,263,2.109300
144,1876,69,452,497,11.385700
145,556,45,254,312,2.934900
146,287,56,62,104,1.379500
147,1601,76,245,290,8.450600
148,947,54,608,646,4.749500
149,548,65,152,212,2.711500
150,740,56,616,664,3.663500
151,109,43,40,87,0.573000
152,12345,69,9373,9422,81.331900
153,177,44,71,129,0.987900
154,740,57,38,91,3.903100
155,2551,61,612,657,16.087900
156,3123,60,3033,3090,19.447500
157,1912,70,871,921,10.645700
158,2860,85,118,172,17.026400
159,473,59,273,324,2.274500
160,1715,59,494,536,9.371500
161,2179,65,1937,1982,13.054400
162,352,61,51,106,1.717200
163,2462,68,1528,1575,14.249100
164,457,60,375,427,2.381600
165,248,39,36,81,1.148000
166,405,53,231,267,1.954900
167,365,57,38,85,1.746800
168,297,43,84,130,1.591000
169,369,62,81,132,1.805100
170,574,51,473,509,2.753800
171,323,48,15,66,1.564900
172,827,62,61,116,3.892800
173,541,57,341,390,2.564500
174,326,44,135,165,1.670900
175,153,45,96,145,0.755000
176,476,60,12,61,2.296800
177,573,44,543,571,2.711900
178,3097,65,429,470,19.037000
179,642,62,522,570,3.110900
180,297,59,263,296,1.545900
181,892,58,840,888,4.388900
182,453,55,26,82,2.317000
183,51,34,16,48,0.284200
184,416,54,275,317,2.280600
185,924,58,191,247,4.520900
186,63,31,35,62,0.342300
187,1201,67,56,95,6.128800
188,398,65,307,349,1.907100
189,416,55,306,357,2.001100
190,578,61,298,345,2.971000
191,204,56,37,86,1.051200
192,1047,64,405,459,5.189000
193,213,40,77,125,1.066600
194,208,46,9,63,1.038200
195,398,48,45,90,1.921200
196,857,73,374,423,4.372000
197,884,64,350,397,4.439200
198,331,52,128,179,1.631300
199,509,62,230,277,2.480400
200,255,43,10,41,1.270200
201,270,51,201,250,1.346200
202,493,54,116,158,2.398300
203,718,54,198,238,3.571400
204,405,53,317,354,1.995300
205,2059,70,1242,1282,12.288800
206,318,45,49,93,1.558900
207,508,55,457,507,2.673000
208,275,52,49,82,1.489600
209,257,44,17,52,1.258700
210,1115,58,93,135,5.596700
211,501,54,415,457,2.438800
212,151,45,104,143,0.855500
213,589,70,296,341,2.845000
214,476,48,446,476,2.303700
215,961,65,744,793,4.664100
216,462,53,109,161,2.380000
217,723,58,11,53,3.528000
218,507,57,401,454,2.441300
219,496,43,2,33,2.366100
220,1192,63,581,638,6.222000
221,397,50,212,265,1.939400
222,487,66,103,146,2.310300
223,289,57,11,54,1.464200
224,1102,51,35,80,5.486000
225,92,43,3,51,0.483200
226,244,50,155,194,1.246900
227,612,54,488,539,3.197300
228,503,51,51,95,2.579700
229,439,53,30,67,2.133300
230,394,42,61,103,2.245600
231,234,49,14,55,1.170000
232,120,44,29,70,0.678700
233,81,46,36,79,0.421700
234,25,23,6,20,0.145700
235,115,47,89,112,0.586400
236,252,63,38,83,1.240200
237,47,36,19,44,0.263300
238,487,67,208,248,2.851000
239,409,62,276,325,2.144900
240,218,47,8,46,1.060000
241,476,43,110,152,2.509400
242,460,50,64,112,2.286800
243,2731,72,289,342,16.710600
244,737,59,548,587,3.863500
245,535,46,318,359,2.760600
246,1302,69,1206,1237,6.578400
247,365,52,251,278,1.885100
248,426,49,311,354,2.577700
249,438,49,262,298,2.150400
250,472,48,37,75,2.304100
251,946,74,158,206,4.794500
252,512,58,304,343,2.466200
253,176,44,44,90,0.903500
254,413,57,210,251,2.336000
255,1027,71,871,912,5.172500
256,531,59,131,175,2.520200
257,366,50,317,363,2.249300
258,533,60,116,153,2.564100
259,914,54,25,83,4.876800
260,153,47,10,51,0.878400
261,440,60,354,399,2.372900
262,192,51,33,84,1.068700
263,784,62,7,64,3.922000
264,460,45,331,370,2.603900
265,321,56,122,163,1.554000
266,207,40,175,201,1.152700
267,212,48,22,73,1.065100
268,443,55,373,432,2.212000
269,260,54,37,87,1.308600
270,316,52,209,245,1.520800
271,982,61,2,52,4.887800
272,237,51,148,192,1.179400
273,866,67,30,69,4.457300
274,509,53,96,137,2.463400
275,83,47,10,50,0.429000
276,307,50,61,103,1.543900
277,370,54,196,241,1.841400
278,542,49,179,225,2.554700
279,1571,67,173,216,8.767400
280,45,38,6,36,0.280100
281,588,70,397,447,2.999000
282,424,56,207,258,2.183100
283,256,56,56,90,1.254900
284,361,43,111,161,1.779500
285,340,47,293,328,1.718900
286,87,52,50,87,0.459100
287,435,47,355,400,2.132800
288,581,71,71,123,2.733900
289,601,63,258,305,2.986800
290,338,49,278,317,1.660200
291,392,67,35,85,1.891200
292,1097,68,343,388,5.664400
293,484,60,91,140,2.377600
294,968,54,229,283,4.752300
295,875,49,666,708,4.395000
296,102,55,15,54,0.525000
297,222,42,70,106,1.270900
298,1809,75,411,459,10.282900
299,89,39,59,77,0.461400
300,219,47,3,19,1.071700
301,186,53,33,79,0.968300
302,419,46,174,221,2.209900
303,635,44,233,275,3.195100
304,769,51,258,303,3.735900
305,514,52,44,94,2.586900
306,1982,70,1634,1682,12.123700
307,99,43,3,41,0.512200
308,156,55,10,55,0.923700
309,218,56,101,156,1.084600
310,138,50,71,105,0.782400
311,70,38,20,64,0.381300
312,2224,59,2048,2092,13.130100
313,96,48,61,95,0.505100
314,306,47,185,236,1.521300
315,565,60,312,359,2.984500
316,256,46,7,33,1.248400
317,511,48,202,237,2.842200
318,228,44,71,113,1.126500
319,262,43,168,207,1.255100
320,1620,80,1078,1124,8.752400
321,552,57,51,95,2.720700
322,224,46,20,69,1.227300
323,1353,58,55,100,6.607900
324,256,42,43,88,1.329600
325,123,48,2,56,0.617500
326,136,45,17,64,0.777200
327,174,52,39,86,0.881000
328,186,37,144,184,0.942600
329,208,50,15,64,1.148000
330,213,41,3,33,1.057600
331,376,39,92,144,1.999900
332,376,45,334,376,1.817700
333,642,49,605,641,3.237000
334,717,54,662,703,3.705500
335,378,63,189,240,1.862500
336,410,57,148,202,2.069100
337,552,66,369,411,2.656000
338,130,47,7,55,0.745800
339,307,58,73,121,1.493100
340,74,41,34,74,0.392700
341,75,47,35,75,0.392200
342,439,50,163,203,2.378200
343,442,54,2,46,2.174400
344,341,43,305,341,1.709400
345,1887,59,118,167,11.378400
346,657,74,332,380,3.350000
347,40,46,6,40,0.224800
348,134,51,42,87,0.756000
349,192,48,12,57,0.956000
350,1426,61,1317,1355,7.530400
351,105,36,22,53,0.569600
352,521,59,407,454,2.697900
353,256,52,26,61,1.490800
354,383,57,186,230,1.969500
355,510,68,85,138,2.439300
356,435,51,185,241,2.432000
357,758,73,648,697,3.949900
358,679,61,254,301,3.508300
359,206,61,87,137,1.117200
360,462,56,218,267,2.259200
361,113,42,17,46,0.568300
362,576,61,42,94,2.764700
363,262,48,69,118,1.317100
364,55,63,4,53,0.321300
365,1962,58,1551,1599,11.844800
366,697,59,490,532,3.610800
367,445,66,253,296,2.449100
368,2224,57,1980,2018,13.020300
369,373,54,180,221,1.837000
370,613,61,188,231,3.251900
371,376,51,38,90,1.993300
372,450,55,307,357,2.261800
373,449,55,307,357,2.383800
374,450,55,307,357,2.540500
375,462,64,318,368,2.291400
376,420,43,349,389,2.117800
377,155,42,39,76,0.868600
378,339,51,155,196,1.738800
379,649,67,122,173,3.094300
380,284,50,61,103,1.497800
381,306,69,8,52,1.493600
382,172,51,41,79,0.865600
383,115,51,16,48,0.575700
384,173,59,75,101,1.166400
385,126,42,91,115,0.717400
386,112,50,21,72,0.559600
387,112,51,7,50,0.588300
388,577,70,159,220,2.869900
389,567,75,164,225,2.853600
390,574,80,158,219,3.335100
391,2703,81,2158,2198,15.769100
392,502,63,453,501,2.716500
393,332,53,208,256,1.612400
394,332,53,208,256,1.641200
395,586,82,94,140,2.803300
396,1224,70,718,768,5.878600
397,433,58,100,146,2.426200
398,356,48,123,165,1.782400
399,530,52,457,503,2.575900
400,721,51,564,598,3.730300
401,163,56,96,137,0.809500
402,588,66,108,161,2.778800
403,361,49,35,75,1.771100
404,365,69,248,286,1.909000
405,390,57,59,111,1.953000
406,381,52,187,216,2.091500
407,1161,57,519,561,5.808000
408,1779,68,796,852,10.223400
409,494,59,405,460,2.339600
410,845,55,468,516,4.134400
411,544,52,22,63,2.993600
412,56,42,5,28,0.336400
413,336,45,58,109,1.623800
414,235,41,217,234,1.140000
415,378,51,2,52,1.958900
416,1176,52,1060,1106,5.718200
417,655,59,432,466,3.353500
418,112,47,55,88,0.643300
419,786,78,245,301,3.740000
420,184,40,13,54,1.262200
421,189,48,73,115,1.093300
422,463,46,100,141,2.565800
423,246,43,187,230,1.198500
424,454,46,415,452,2.226900
425,153,41,4,50,0.781300
426,622,59,559,613,2.980300
427,1097,54,895,935,5.500800
428,941,64,172,219,5.464100
429,141,48,36,84,0.711800
430,141,44,17,72,0.714400
431,661,57,251,294,3.174200
432,417,73,263,306,1.988400
433,494,73,228,272,2.300900
434,427,50,161,192,2.481300
435,449,62,240,295,2.188600
436,427,74,132,171,2.404900
437,493,58,148,195,2.402700
438,353,60,204,254,1.834600
439,252,58,70,122,1.349900
440,401,59,281,330,1.942300
441,2144,82,2089,2136,12.772400
442,567,65,403,453,2.715300
443,284,59,79,130,1.398700
444,468,75,337,382,2.391800
445,257,56,145,190,1.252200
446,486,58,99,147,2.573600
447,575,57,174,219,2.959000
448,541,57,211,254,2.712600
449,90,36,18,49,0.480200
450,763,35,31,72,2.865900
451,87,40,17,48,0.454100
452,418,76,250,298,2.208000
453,2146,69,890,922,12.724200
454,833,66,633,683,4.094000
455,201,51,34,81,1.014600
456,345,61,85,131,2.095100
457,687,54,220,269,3.649100
458,635,80,306,368,3.391300
459,2175,79,726,769,12.913100
460,350,53,36,77,1.693900
461,264,45,7,41,1.296800
462,90,45,13,54,0.470500
463,1335,60,145,183,6.653600
464,488,46,128,180,2.654000
465,853,65,467,523,4.134000
466,347,51,161,213,1.696900
467,490,57,94,144,2.598600
468,652,53,396,448,3.137900
469,1501,65,1372,1424,7.761200
470,429,62,321,380,2.377800
471,140,43,42,94,0.782400
472,376,45,334,376,1.884500
473,376,39,92,144,2.106500
474,1788,63,872,930,10.500900
475,633,54,129,172,3.153800
476,651,47,597,644,3.324900
477,739,66,284,346,3.650300
478,710,67,123,163,4.178300
479,141,46,2,50,0.714100
480,282,58,115,153,1.450200
481,428,48,183,235,2.198600
482,883,71,447,494,4.356600
483,846,64,526,577,4.139500
484,197,84,65,117,0.972100
485,314,56,153,202,1.547600
486,1091,64,865,914,5.562800
487,43,34,5,21,0.284700
488,816,50,702,759,4.230900
489,789,50,675,732,3.834400
490,772,51,544,595,3.753300
491,1315,55,422,465,7.307400
492,1396,55,301,352,7.484200
493,1070,68,994,1039,5.467500
494,963,80,834,880,4.894000
495,353,52,216,265,1.764200
496,182,52,25,87,0.978700
497,675,49,36,71,3.317200
498,557,47,17,53,2.728000
499,524,49,164,203,2.491500
500,279,52,242,279,1.551200
501,302,58,166,213,1.755100
502,1333,65,32,82,6.709700
503,114,45,26,59,0.616100
504,647,63,414,466,3.276800
505,1412,74,406,445,7.628800
506,844,50,807,843,4.100500
507,152,43,54,106,1.177300
508,178,41,135,163,0.942900
509,186,53,139,180,0.933300
510,179,44,95,135,1.015100
511,1095,74,503,545,5.426000
512,168,45,6,53,0.792000
513,604,67,96,124,2.882500
514,2554,65,2019,2063,16.141300
515,2415,56,609,650,15.285500
516,463,78,48,97,2.300800
517,542,57,128,178,2.792500
518,1265,59,340,388,6.255900
519,392,56,87,131,1.889000
520,1041,50,112,166,5.128500
521,700,58,274,312,3.825800
522,739,52,338,390,4.545800
523,363,54,161,219,1.805400
524,2038,71,1775,1818,12.321900
525,337,60,122,170,1.708900
526,1046,69,204,253,5.430300
527,599,72,253,302,2.914100
528,184,44,135,181,0.953100
529,184,48,46,108,1.009700
530,887,72,348,400,4.201700
531,510,68,7,59,2.546600
532,920,62,436,482,4.787600
533,491,52,282,327,2.937500
534,63,43,2,48,0.440300
535,500,54,24,71,3.083900
536,1639,58,713,760,9.069800
537,508,61,398,435,2.576900
538,999,65,472,528,4.992200
539,1447,68,1066,1110,7.147200
540,156,44,54,91,0.832000
541,333,49,257,312,2.216100
542,373,63,92,128,1.796100
543,364,46,101,154,1.870900
544,237,47,53,98,1.167600
545,869,62,204,243,4.835700
546,352,38,305,350,1.784800
547,427,69,57,91,2.090700
548,730,73,257,302,3.470600
549,543,62,106,138,2.875600
550,746,62,580,613,3.894300
551,354,46,289,336,1.725300
552,805,93,508,557,4.136400
553,52,40,9,52,0.314700
554,556,62,35,77,2.810300
555,782,50,739,777,4.038700
556,1462,58,65,122,7.589200
557,2029,53,1355,1373,11.581900
558,376,49,71,114,1.844000
559,215,52,158,209,1.057300
560,354,44,53,90,1.781000
561,583,68,139,193,2.807800
562,483,58,120,169,2.387900
563,448,65,281,335,2.154300
564,272,47,43,93,1.428400
565,975,52,38,92,4.863200
566,452,52,201,244,2.367400
567,506,49,326,381,2.499800
568,576,52,333,370,3.037700
569,1199,62,971,1017,6.373700
570,1355,62,1127,1173,6.737300
571,131,44,61,90,0.710000
572,182,50,60,101,0.973400
573,643,62,592,642,3.240800
574,702,53,2,43,3.717900
575,260,38,198,245,1.377300
576,985,67,766,817,5.016700
577,571,55,387,435,2.827400
578,498,56,328,381,2.986500
579,264,46,40,83,1.340600
580,924,46,43,77,5.781800
581,128,35,31,72,0.676900
582,452,52,332,374,2.784400
583,666,53,436,486,3.459200
584,1325,60,151,192,6.729900
585,544,49,100,135,2.720700
586,1404,56,652,705,6.995500
587,1208,67,844,893,6.386000
588,950,67,844,893,5.553800
589,1590,69,1266,1321,8.069900
590,625,52,87,139,3.289200
591,289,61,50,96,1.636300
592,514,60,418,459,2.432300
593,222,62,33,80,1.246900
594,579,55,114,158,2.972900
595,923,60,625,668,4.731100
596,510,62,50,107,2.515600
597,504,61,427,477,2.934800
598,497,60,89,148,2.568100
599,152,63,24,71,0.773800
600,3413,80,1757,1816,24.620600
601,199,45,101,138,1.093800
602,1286,64,427,478,6.459500
603,581,57,252,303,2.767300
604,843,64,775,821,4.285000
605,312,54,172,215,1.647800
606,117,47,21,62,0.599500
607,446,46,84,132,2.388300
608,572,56,429,468,2.850800
609,174,32,93,130,0.965400
610,96,42,3,46,0.481700
611,378,57,286,333,2.093300
612,264,64,58,95,1.488400
613,401,49,83,124,1.966000
614,719,60,10,66,3.657300
615,1275,58,1062,1110,6.149900
616,354,62,56,99,1.724600
617,397,61,366,394,2.365400
618,1397,61,869,919,7.103500
619,317,52,37,83,1.551300
620,436,53,172,203,2.304900
621,647,51,234,265,3.044400
622,327,83,202,242,1.701400
623,1129,51,475,523,6.597100
624,829,71,393,440,3.990600
625,508,53,40,93,2.626500
626,1250,67,508,551,6.292800
627,353,68,114,161,1.708500
628,510,45,5,37,2.470100
629,313,58,70,115,1.769300
630,424,60,93,155,2.304500
631,1302,73,374,434,7.055200
632,135,44,19,61,0.718200
633,140,49,79,126,0.702500
634,355,55,132,172,1.998900
635,379,47,153,206,2.012700
636,355,49,289,337,1.925800
637,385,56,175,226,1.917000
638,510,55,222,268,2.544800
639,209,39,8,57,1.074600
640,530,58,178,225,2.573600
641,399,47,72,124,1.915800
642,369,59,60,112,2.174200
643,700,62,6,59,3.577500
644,1383,72,1112,1155,7.403600
645,479,53,207,252,2.486700
646,3726,73,30,70,23.802600
647,564,74,82,117,2.822600
648,634,57,418,465,3.649400
649,314,75,6,52,1.632500
650,1594,98,967,1017,8.718900
651,799,58,488,537,4.253000
652,474,75,3,51,2.268700
653,755,69,329,386,3.990600
654,57,39,5,46,0.385200
655,142,48,49,87,0.704200
656,297,51,37,80,1.746200
657,355,70,55,102,2.196500
658,954,78,297,338,4.808600
659,601,61,409,466,2.908700
660,1325,79,1141,1187,6.969200
661,324,51,3,52,1.589000
662,321,46,182,208,1.637200
663,194,47,129,177,1.066000
664,90,47,38,90,0.528300
665,1020,53,117,164,5.361500
666,416,67,265,307,2.519500
667,442,59,404,440,2.156900
668,249,58,29,78,1.223900
669,659,73,27,72,3.060700
670,723,68,247,291,3.597700
671,382,56,44,89,2.045000
672,542,76,117,163,2.507400
673,462,60,270,318,2.266100
674,691,61,299,355,3.475500
675,510,59,296,351,2.439100
676,896,57,38,83,4.654300
677,332,79,42,103,1.598300
678,990,53,484,533,4.870800
679,138,38,68,108,0.766000
680,111,46,63,104,0.564500
681,199,50,111,147,0.980100
682,549,74,220,272,2.571200
683,459,48,409,459,2.559900
684,1185,60,1031,1086,5.715300
685,475,53,95,152,2.573900
686,159,53,72,117,0.825800
687,83,45,33,76,0.458900
688,83,49,20,54,0.424700
689,297,45,172,220,1.515200
690,314,47,252,306,1.821100
691,353,45,168,207,1.952100
692,696,75,313,346,3.737600
693,805,64,468,515,4.051600
694,846,63,50,98,4.160100
695,309,48,263,296,2.095200
696,370,64,129,175,1.898100
697,425,60,389,418,2.066100
698,126,40,69,109,0.718200
699,568,78,28,76,2.717500
700,392,58,47,91,1.953600
701,107,56,21,70,0.568500
702,1504,61,698,750,7.918100
703,276,41,7,53,1.571200
704,396,48,297,339,1.972000
705,106,55,10,58,0.546900
706,1293,64,1179,1219,8.713800
707,227,52,144,192,1.296100
708,267,42,143,189,1.335200
709,696,61,257,305,3.362400
710,606,77,388,418,2.870800
711,151,52,115,140,0.752300
712,457,52,5,41,2.250300
713,606,58,355,410,2.884400
714,1026,67,175,216,5.434700
715,180,53,66,111,0.964800
716,494,45,448,491,2.394700
717,519,49,419,475,3.119700
718,1137,50,1087,1132,5.993600
719,547,56,498,547,2.636000
720,1368,76,1087,1142,7.203200
721,220,43,24,58,1.345900
722,1638,60,320,355,9.885600
723,1318,71,542,585,6.523100
724,349,50,279,325,1.715400
725,1067,62,500,543,5.483400
726,401,62,256,303,1.955100
727,1533,85,220,269,8.606400
728,2515,65,919,967,14.797900
729,126,35,41,89,0.645500
730,147,45,55,103,0.731900
731,464,55,21,75,2.225900
732,470,54,268,307,2.896700
733,765,59,572,616,3.676000
734,1002,70,227,271,5.382000
735,1269,75,892,938,6.474700
736,390,66,81,127,2.127100
737,1488,64,1150,1202,7.744400
738,172,78,5,54,0.863500
739,338,64,36,73,1.868500
740,340,44,75,122,1.796900
741,1596,61,5,35,8.601800
742,376,88,279,329,2.024800
743,687,57,64,110,3.681700
744,455,48,309,353,2.256000
745,1594,68,783,827,9.265500
746,877,59,760,805,4.244100
747,362,55,276,337,1.971600
748,122,53,56,98,0.613700
749,188,48,31,73,0.950500
750,159,57,42,69,0.759300
751,679,64,306,354,3.389100
752,594,70,537,581,3.082600
753,1054,74,547,598,5.554500
754,3005,69,667,713,18.165500
755,834,66,442,499,4.087700
756,617,60,43,85,3.055200
757,352,53,133,184,2.008300
758,1004,62,327,377,4.971500
759,296,49,190,237,1.457100
760,1714,63,1191,1242,9.382900
761,532,72,398,443,2.551200
762,315,45,220,256,1.570900
763,248,41,59,92,1.219300
764,248,48,190,242,1.426400
765,845,77,727,767,4.393500
766,406,65,226,271,2.052700
767,754,60,285,328,4.030300
768,590,69,526,583,2.960500
769,247,39,154,194,1.231400
770,141,48,37,78,0.725600
771,1703,79,229,280,9.936700
772,469,53,111,152,2.364900
773,466,73,182,232,2.427800
774,1678,50,501,538,9.080700
775,442,64,364,413,2.245000
776,516,63,323,376,2.470800
777,490,61,109,159,2.347400
778,518,60,91,128,2.490500
779,475,75,150,204,2.348000
780,346,48,241,273,1.704900
781,641,53,101,150,3.350200
782,656,53,2,54,3.085900
783,686,52,455,503,4.023100
784,2838,62,2557,2598,17.563500
785,440,59,138,183,2.594100
786,972,72,36,72,4.997000
787,1101,57,608,656,5.421100
788,1679,63,862,912,9.432300
789,504,65,393,445,2.440900
790,519,71,13,63,2.504200
791,970,61,122,169,4.852900
792,267,48,5,39,1.355200
793,782,67,429,478,4.796500
794,601,65,105,151,3.215900
795,498,59,373,411,2.372000
796,487,63,160,206,2.736400
797,490,49,329,372,2.350500
798,934,57,342,386,4.580400
799,508,93,364,415,2.615500
800,372,53,75,119,2.062700
801,271,48,90,117,1.548300
802,322,57,25,77,1.816300
803,451,67,93,139,2.526600
804,252,41,148,187,1.652400
805,368,47,12,47,1.992900
806,418,56,266,312,2.433100
807,405,51,7,49,2.061100
808,213,49,21,71,1.037500
809,700,50,333,380,3.551200
810,714,64,199,245,3.629700
811,2248,73,1758,1796,13.357700
812,372,59,287,326,2.133500
813,1027,83,448,500,5.299600
814,512,46,453,511,2.566700
815,506,54,418,473,2.802500
816,1026,71,774,825,5.599800
817,5147,62,141,189,33.258400
818,878,67,179,220,4.558800
819,873,68,793,825,4.068300
820,1061,62,53,92,5.861000
821,253,58,26,67,1.239000
822,256,50,142,188,1.248100
823,227,47,120,165,1.208100
824,151,58,82,129,0.801000
825,917,49,635,663,4.619800
826,552,48,260,303,3.249300
827,879,52,814,846,4.153500
828,640,64,111,150,3.128300
829,1354,61,1144,1193,7.052700
830,2131,56,1467,1503,13.453900
831,182,57,26,68,0.917500
832,986,58,151,194,5.041300
833,1601,72,1003,1056,8.552100
834,1301,62,1080,1128,6.335200
835,994,50,832,890,5.161200
836,1990,57,1922,1961,11.568700
837,591,44,338,369,3.694800
838,269,53,53,92,1.342200
839,92,45,5,36,0.475800
840,64,52,5,39,0.377600
841,203,52,58,97,1.062000
842,499,53,14,64,2.728700
843,264,49,69,115,1.455300
844,129,48,83,123,0.656200
845,212,56,163,209,1.048300
846,140,54,48,88,0.705800
847,140,41,44,86,0.698500
848,142,45,38,93,0.720500
849,172,41,68,110,0.876800
850,187,51,135,180,0.944300
851,4639,55,2698,2748,28.605700
852,70,36,17,66,0.374100
853,270,56,53,96,1.459000
854,156,42,116,153,0.807000
855,601,55,308,368,2.839800
856,308,54,29,81,1.495200
857,448,56,310,365,2.273000
858,547,71,342,388,2.702400
859,609,54,364,419,3.106400
860,1589,64,105,150,8.425700
861,1365,73,84,142,7.081000
862,112,56,21,70,0.569500
863,146,62,82,133,0.827200
864,57,36,2,31,0.308700
865,234,44,81,126,1.215500
866,235,49,47,92,1.161600
867,408,56,111,152,1.996300
868,376,54,263,303,2.005800
869,661,48,162,201,3.410000
870,174,42,54,98,0.962200
871,376,55,260,308,1.983800
872,539,64,66,115,2.713600
873,669,63,382,431,3.298000
874,784,68,308,355,4.866000
875,548,65,385,425,2.608200
876,353,53,169,216,1.725100
877,540,68,408,442,2.711700
878,192,53,15,68,0.997400
879,191,43,15,68,1.002000
880,303,72,216,270,1.603500
881,730,61,404,463,3.767500
882,390,59,127,168,1.896100
883,539,73,60,105,2.592000
884,1106,66,239,281,5.516700
885,394,49,186,234,2.055100
886,393,46,41,82,1.962700
887,384,56,40,82,1.885200
888,180,46,83,124,0.920200
889,175,46,79,131,0.886100
890,261,47,144,181,1.447300
891,249,52,4,46,1.215000
892,310,53,103,149,1.710300
893,550,62,345,388,2.649800
894,716,73,9,46,3.687400
895,149,56,8,51,0.765300
896,177,46,59,89,0.891100
897,152,53,80,133,0.753300
898,218,44,9,64,1.213900
899,341,53,309,340,2.034200
900,312,51,92,129,1.561900
901,481,47,104,158,2.430800
902,511,54,212,262,2.592100
903,384,56,26,68,2.167600
904,277,46,240,276,1.481900
905,70,44,9,49,0.463600
906,455,65,207,249,2.264800
907,760,53,10,41,3.818800
908,361,49,275,327,1.904800
909,457,53,95,150,2.272700
910,262,53,158,204,1.305500
911,262,57,188,235,1.281000
912,280,49,32,77,1.516300
913,86,33,3,29,0.517400
914,813,60,175,226,4.379700
