102,1031,61,621,668,2.288832
103,390,79,337,386,1.086880
104,886,58,378,426,2.062944
105,154,47,30,70,0.571648
106,1693,65,752,812,3.669760
107,834,61,263,305,1.988128
108,555,53,70,130,1.428224
109,129,55,19,75,0.555872
110,1039,56,585,641,2.325536
111,351,53,43,73,0.964480
112,822,69,437,493,1.981504
113,178,49,39,88,0.609632
114,1576,97,325,376,3.531840
115,61,39,45,60,0.364544
116,29,22,12,29,0.309408
117,28,30,1,22,0.290688
118,11,14,8,11,0.253952
119,11,14,8,11,0.241664
120,619,68,78,127,1.553728
121,163,63,93,141,0.612480
122,131,59,66,119,0.538464
123,185,55,69,121,0.626080
124,185,55,69,121,0.628800
125,151,40,105,141,0.571488
126,151,40,105,141,0.619936
127,253,53,26,67,0.764448
128,253,53,26,67,0.746784
129,253,53,26,67,0.768704
130,265,53,151,189,0.784896
131,265,53,151,189,0.802048
132,63,30,35,62,0.387072
133,63,30,35,62,0.366592
134,104,41,8,51,0.471040
135,104,41,8,51,0.445504
136,105,50,27,71,0.466048
137,105,50,27,71,0.453632
138,136,47,17,64,0.543328
139,136,47,17,64,0.562176
140,257,52,91,133,0.806752
141,257,52,91,133,0.782080
142,377,62,77,127,1.041056
143,367,53,221,263,0.982912
144,1876,69,452,497,4.092576
145,556,45,254,312,1.446176
146,287,56,62,104,0.821696
147,1601,76,245,290,3.536896
148,947,54,608,646,2.157568
149,548,65,152,212,1.442624
150,740,56,616,664,1.810336
151,109,43,40,87,0.508992
152,12345,69,9373,9422,24.794369
153,177,44,71,129,0.610208
154,740,57,38,91,1.807136
155,2551,61,612,657,5.139488
156,3123,60,3033,3090,6.385632
157,1912,70,871,921,4.137152
158,2860,85,118,172,5.831360
159,473,59,273,324,1.202880
160,1715,59,494,536,3.413312
161,2179,65,1937,1982,4.214016
162,352,61,51,106,0.919232
163,2462,68,1528,1575,4.827392
164,457,60,375,427,1.156960
165,248,39,36,81,0.705888
166,405,53,231,267,1.017312
167,365,57,38,85,0.933440
168,297,43,84,130,0.792960
169,369,62,81,132,0.944064
170,574,51,473,509,1.385632
171,323,48,15,66,0.881632
172,827,62,61,116,1.790496
173,541,57,341,390,1.306720
174,326,44,135,165,0.880800
175,153,45,96,145,0.517184
176,476,60,12,61,1.196160
177,573,44,543,571,1.408576
178,3097,65,429,470,6.027680
179,642,62,522,570,1.502688
180,297,59,263,296,0.792608
181,892,58,840,888,1.930400
182,453,55,26,82,1.158592
183,51,34,16,48,0.327680
184,416,54,275,317,1.108320
185,924,58,191,247,1.988320
186,63,31,35,62,0.343040
187,1201,67,56,95,2.531904
188,398,65,307,349,0.997216
189,416,55,306,357,1.135744
190,578,61,298,345,1.407328
191,204,56,37,86,0.623232
192,1047,64,405,459,2.137664
193,213,40,77,125,0.631808
194,208,46,9,63,0.627104
195,398,48,45,90,1.012832
196,857,73,374,423,1.873568
197,884,64,350,397,1.923296
198,331,52,128,179,0.876608
199,509,62,230,277,1.278944
200,255,43,10,41,0.699968
201,270,51,201,250,0.718880
202,493,54,116,158,1.268512
203,718,54,198,238,1.641792
204,405,53,317,354,1.019520
205,2059,70,1242,1282,4.005408
206,318,45,49,93,0.837184
207,508,55,457,507,1.258112
208,275,52,49,82,0.731584
209,257,44,17,52,0.740832
210,1115,58,93,135,2.326720
211,501,54,415,457,1.253056
212,151,45,104,143,0.515008
213,589,70,296,341,1.397472
214,476,48,446,476,1.216128
215,961,65,744,793,2.097024
216,462,53,109,161,1.170208
217,723,58,11,53,1.598048
218,507,57,401,454,1.234976
219,496,43,2,33,1.249440
220,1192,63,581,638,2.487392
221,397,50,212,265,1.003552
222,487,66,103,146,1.193888
223,289,57,11,54,0.794432
224,1102,51,35,80,2.362816
225,92,43,3,51,0.381952
226,244,50,155,194,0.689120
227,612,54,488,539,1.462464
228,503,51,51,95,1.219040
229,439,53,30,67,1.106048
230,394,42,61,103,1.013216
231,234,49,14,55,0.679168
232,120,44,29,70,0.477632
233,81,46,36,79,0.375616
234,25,23,6,20,0.257024
235,115,47,89,112,0.472640
236,252,63,38,83,0.708736
237,47,36,19,44,0.307200
238,487,67,208,248,1.190624
239,409,62,276,325,1.040416
240,218,47,8,46,0.632416
241,476,43,110,152,1.218752
242,460,50,64,112,1.168992
243,2731,72,289,342,5.298432
244,737,59,548,587,1.682816
245,535,46,318,359,1.264832
246,1302,69,1206,1237,2.708096
247,365,52,251,278,0.943200
248,426,49,311,354,1.109440
249,438,49,262,298,1.145120
250,472,48,37,75,1.211104
251,946,74,158,206,2.020768
252,512,58,304,343,1.273024
253,176,44,44,90,0.565344
254,413,57,210,251,1.021952
255,1027,71,871,912,2.230432
256,531,59,131,175,1.289600
257,366,50,317,363,0.955232
258,533,60,116,153,1.308160
259,914,54,25,83,1.969568
260,153,47,10,51,0.528704
261,440,60,354,399,1.147456
262,192,51,33,84,0.611648
263,784,62,7,64,1.746944
264,460,45,331,370,1.168352
265,321,56,122,163,0.863392
266,207,40,175,201,0.632864
267,212,48,22,73,0.618496
268,443,55,373,432,1.148192
269,260,54,37,87,0.717888
270,316,52,209,245,0.843264
271,982,61,2,52,2.103040
272,237,51,148,192,0.672032
273,866,67,30,69,1.910496
274,509,53,96,137,1.257856
275,83,47,10,50,0.366400
276,307,50,61,103,0.824960
277,370,54,196,241,0.953440
278,542,49,179,225,1.344832
279,1571,67,173,216,3.149440
280,45,38,6,36,0.325728
281,588,70,397,447,1.410208
282,424,56,207,258,1.121632
283,256,56,56,90,0.724480
284,361,43,111,161,0.955008
285,340,47,293,328,0.887840
286,87,52,50,87,0.403456
287,435,47,355,400,1.137312
288,581,71,71,123,1.414016
289,601,63,258,305,1.418944
290,338,49,278,317,0.882208
291,392,67,35,85,1.002048
292,1097,68,343,388,2.314496
293,484,60,91,140,1.246848
294,968,54,229,283,2.080832
295,875,49,666,708,1.874592
296,102,55,15,54,0.432128
297,222,42,70,106,0.662016
298,1809,75,411,459,3.615136
299,89,39,59,77,0.377824
300,219,47,3,19,0.644832
301,186,53,33,79,0.577600
302,419,46,174,221,1.088480
303,635,44,233,275,1.440576
304,769,51,258,303,1.817856
305,514,52,44,94,1.276256
306,1982,70,1634,1682,3.942752
307,99,43,3,41,0.428032
308,156,55,10,55,0.542432
309,218,56,101,156,0.637216
310,138,50,71,105,0.504928
311,70,38,20,64,0.386048
312,2224,59,2048,2092,4.388448
313,96,48,61,95,0.406528
314,306,47,185,236,0.820288
315,565,60,312,359,1.345792
316,256,46,7,33,0.727808
317,511,48,202,237,1.244480
318,228,44,71,113,0.668416
319,262,43,168,207,0.729632
320,1620,80,1078,1124,3.321728
321,552,57,51,95,1.347200
322,224,46,20,69,0.683520
323,1353,58,55,100,2.783520
324,256,42,43,88,0.730784
325,123,48,2,56,0.468384
326,136,45,17,64,0.505856
327,174,52,39,86,0.561504
328,186,37,144,184,0.607968
329,208,50,15,64,0.616288
330,213,41,3,33,0.646240
331,376,39,92,144,0.950400
332,376,45,334,376,0.966624
333,642,49,605,641,1.530496
334,717,54,662,703,1.621504
335,378,63,189,240,0.958592
336,410,57,148,202,1.011904
337,552,66,369,411,1.331168
338,130,47,7,55,0.494624
339,307,58,73,121,0.824544
340,74,41,34,74,0.363520
341,75,47,35,75,0.398528
342,439,50,163,203,1.102400
343,442,54,2,46,1.134656
344,341,43,305,341,0.879584
345,1887,59,118,167,3.607168
346,657,74,332,380,1.515808
347,40,46,6,40,0.304416
348,134,51,42,87,0.510592
349,192,48,12,57,0.606528
350,1426,61,1317,1355,2.931808
351,105,36,22,53,0.428032
352,521,59,407,454,1.318656
353,256,52,26,61,0.727264
354,383,57,186,230,0.933696
355,510,68,85,138,1.266336
356,435,51,185,241,1.102880
357,758,73,648,697,1.693472
358,679,61,254,301,1.496896
359,206,61,87,137,0.608960
360,462,56,218,267,1.176768
361,113,42,17,46,0.455456
362,576,61,42,94,1.394784
363,262,48,69,118,0.733216
364,55,63,4,53,0.324608
365,1962,58,1551,1599,3.919392
366,697,59,490,532,1.567040
367,445,66,253,296,1.142144
368,2224,57,1980,2018,4.383552
369,373,54,180,221,0.947808
370,613,61,188,231,1.445504
371,376,51,38,90,0.956928
372,450,55,307,357,1.198528
373,449,55,307,357,1.158016
374,450,55,307,357,1.163776
375,462,64,318,368,1.173760
376,420,43,349,389,1.106720
377,155,42,39,76,0.528960
378,339,51,155,196,0.886336
379,649,67,122,173,1.523040
380,284,50,61,103,0.765120
381,306,69,8,52,0.831456
382,172,51,41,79,0.550912
383,115,51,16,48,0.459072
384,173,59,75,101,0.596928
385,126,42,91,115,0.477088
386,112,50,21,72,0.476928
387,112,51,7,50,0.454848
388,577,70,159,220,1.380256
389,567,75,164,225,1.334976
390,574,80,158,219,1.359680
391,2703,81,2158,2198,5.045920
392,502,63,453,501,1.242400
393,332,53,208,256,0.877312
394,332,53,208,256,0.893760
395,586,82,94,140,1.399872
396,1224,70,718,768,2.566784
397,433,58,100,146,1.141984
398,356,48,123,165,0.973024
399,530,52,457,503,1.288512
400,721,51,564,598,1.624800
401,163,56,96,137,0.557664
402,588,66,108,161,1.388800
403,361,49,35,75,0.939936
404,365,69,248,286,0.946112
405,390,57,59,111,0.994112
406,381,52,187,216,0.958976
407,1161,57,519,561,2.426688
408,1779,68,796,852,3.513024
409,494,59,405,460,1.232224
410,845,55,468,516,1.868832
411,544,52,22,63,1.338048
412,56,42,5,28,0.321536
413,336,45,58,109,0.900576
414,235,41,217,234,0.660704
415,378,51,2,52,0.961664
416,1176,52,1060,1106,2.452768
417,655,59,432,466,1.458912
418,112,47,55,88,0.459456
419,786,78,245,301,1.740928
420,184,40,13,54,0.621408
421,189,48,73,115,0.648864
422,463,46,100,141,1.235744
423,246,43,187,230,0.750848
424,454,46,415,452,1.269888
425,153,41,4,50,0.562272
426,622,59,559,613,1.599488
427,1097,54,895,935,2.527296
428,941,64,172,219,2.232640
429,141,48,36,84,0.562400
430,141,44,17,72,0.558784
431,661,57,251,294,1.658976
432,417,73,263,306,1.199616
433,494,73,228,272,1.347904
434,427,50,161,192,1.192224
435,449,62,240,295,1.247424
436,427,74,132,171,1.200192
437,493,58,148,195,1.330592
438,353,60,204,254,1.001920
439,252,58,70,122,0.780928
440,401,59,281,330,1.095904
441,2144,82,2089,2136,4.655776
442,567,65,403,453,1.428608
443,284,59,79,130,0.841024
444,468,75,337,382,1.323616
445,257,56,145,190,0.786912
446,486,58,99,147,1.346112
447,575,57,174,219,1.443136
448,541,57,211,254,1.451296
449,90,36,18,49,0.416736
450,763,35,31,72,1.842208
451,87,40,17,48,0.430080
452,418,76,250,298,1.226240
453,2146,69,890,922,4.682752
454,833,66,633,683,2.023136
455,201,51,34,81,0.676512
456,345,61,85,131,1.005856
457,687,54,220,269,1.682656
458,635,80,306,368,1.615648
459,2175,79,726,769,4.571744
460,350,53,36,77,1.017248
461,264,45,7,41,0.852256
462,90,45,13,54,0.416000
463,1335,60,145,183,2.892000
464,488,46,128,180,1.357344
465,853,65,467,523,2.053248
466,347,51,161,213,1.019200
467,490,57,94,144,1.364224
468,652,53,396,448,1.690400
469,1501,65,1372,1424,3.343424
470,429,62,321,380,1.242400
471,140,43,42,94,0.562624
472,376,45,334,376,1.051744
473,376,39,92,144,1.060480
474,1788,63,872,930,4.003584
475,633,54,129,172,1.641056
476,651,47,597,644,1.648640
477,739,66,284,346,1.840960
478,710,67,123,163,1.816192
479,141,46,2,50,0.564032
480,282,58,115,153,0.843072
481,428,48,183,235,1.242592
482,883,71,447,494,2.100672
483,846,64,526,577,2.091904
484,197,84,65,117,0.695392
485,314,56,153,202,0.920512
486,1091,64,865,914,2.524096
487,43,34,5,21,0.339968
488,816,50,702,759,2.015520
489,789,50,675,732,1.942368
490,772,51,544,595,1.940512
491,1315,55,422,465,3.007488
492,1396,55,301,352,3.169536
493,1070,68,994,1039,2.542464
494,963,80,834,880,2.266560
495,353,52,216,265,1.045152
496,182,52,25,87,0.636256
497,675,49,36,71,1.705376
498,557,47,17,53,1.487104
499,524,49,164,203,1.448672
500,279,52,242,279,0.827488
501,302,58,166,213,0.920768
502,1333,65,32,82,3.045344
503,114,45,26,59,0.510752
504,647,63,414,466,1.635168
505,1412,74,406,445,3.242912
506,844,50,807,843,2.107424
507,152,43,54,106,0.591136
508,178,41,135,163,0.634816
509,186,53,139,180,0.665952
510,179,44,95,135,0.651296
511,1095,74,503,545,2.514944
512,168,45,6,53,0.643360
513,604,67,96,124,1.600608
514,2554,65,2019,2063,5.599360
515,2415,56,609,650,5.096384
516,463,78,48,97,1.271008
517,542,57,128,178,1.473888
518,1265,59,340,388,2.934912
519,392,56,87,131,1.119552
520,1041,50,112,166,2.470720
521,700,58,274,312,1.815680
522,739,52,338,390,1.869568
523,363,54,161,219,1.055584
524,2038,71,1775,1818,4.582432
525,337,60,122,170,0.989056
526,1046,69,204,253,2.539648
527,599,72,253,302,1.544896
528,184,44,135,181,0.642496
529,184,48,46,108,0.647328
530,887,72,348,400,2.093536
531,510,68,7,59,1.423904
532,920,62,436,482,2.245824
533,491,52,282,327,1.364256
534,63,43,2,48,0.397184
535,500,54,24,71,1.402784
536,1639,58,713,760,3.665664
537,508,61,398,435,1.434336
538,999,65,472,528,2.347360
539,1447,68,1066,1110,3.202944
540,156,44,54,91,0.590880
541,333,49,257,312,0.981856
542,373,63,92,128,1.063488
543,364,46,101,154,1.081376
544,237,47,53,98,0.801888
545,869,62,204,243,2.183040
546,352,38,305,350,1.051808
547,427,69,57,91,1.267808
548,730,73,257,302,1.890112
549,543,62,106,138,1.447872
550,746,62,580,613,1.936256
551,354,46,289,336,1.060640
552,805,93,508,557,2.050048
553,52,40,9,52,0.381952
554,556,62,35,77,1.539648
555,782,50,739,777,2.015680
556,1462,58,65,122,3.449728
557,2029,53,1355,1373,4.611552
558,376,49,71,114,1.077696
559,215,52,158,209,0.737664
560,354,44,53,90,1.046272
561,583,68,139,193,1.554784
562,483,58,120,169,1.394304
563,448,65,281,335,1.317632
564,272,47,43,93,0.846272
565,975,52,38,92,2.271392
566,452,52,201,244,1.325888
567,506,49,326,381,1.444000
568,576,52,333,370,1.585568
569,1199,62,971,1017,2.771392
570,1355,62,1127,1173,3.168576
571,131,44,61,90,0.584832
572,182,50,60,101,0.661952
573,643,62,592,642,1.701088
574,702,53,2,43,1.872480
575,260,38,198,245,0.837024
576,985,67,766,817,2.406400
577,571,55,387,435,1.533920
578,498,56,328,381,1.424000
579,264,46,40,83,0.850464
580,924,46,43,77,2.301920
581,128,35,31,72,0.570144
582,452,52,332,374,1.332448
583,666,53,436,486,1.765408
584,1325,60,151,192,3.130144
585,544,49,100,135,1.530752
586,1404,56,652,705,3.307584
587,1208,67,844,893,2.877760
588,950,67,844,893,2.339008
589,1590,69,1266,1321,3.728864
590,625,52,87,139,1.663040
591,289,61,50,96,0.915808
592,514,60,418,459,1.505792
593,222,62,33,80,0.763072
594,579,55,114,158,1.577728
595,923,60,625,668,2.280768
596,510,62,50,107,1.453952
597,504,61,427,477,1.454144
598,497,60,89,148,1.416640
599,152,63,24,71,0.601152
600,3413,80,1757,1816,7.587584
601,199,45,101,138,0.728384
602,1286,64,427,478,3.075520
603,581,57,252,303,1.604384
604,843,64,775,821,2.115136
605,312,54,172,215,0.965600
606,117,47,21,62,0.528576
607,446,46,84,132,1.335776
608,572,56,429,468,1.566560
609,174,32,93,130,0.649440
610,96,42,3,46,0.507904
611,378,57,286,333,1.096800
612,264,64,58,95,0.856352
613,401,49,83,124,1.161920
614,719,60,10,66,1.877184
615,1275,58,1062,1110,3.006336
616,354,62,56,99,1.068096
617,397,61,366,394,1.155520
618,1397,61,869,919,3.303296
619,317,52,37,83,0.956608
620,436,53,172,203,1.310112
621,647,51,234,265,1.701824
622,327,83,202,242,1.008640
623,1129,51,475,523,2.774368
624,829,71,393,440,2.122560
625,508,53,40,93,1.442848
626,1250,67,508,551,3.074400
627,353,68,114,161,1.092736
628,510,45,5,37,1.461760
629,313,58,70,115,0.964288
630,424,60,93,155,1.274592
631,1302,73,374,434,3.161664
632,135,44,19,61,0.591584
633,140,49,79,126,0.589472
634,355,55,132,172,1.069184
635,379,47,153,206,1.101504
636,355,49,289,337,1.079104
637,385,56,175,226,1.149184
638,510,55,222,268,1.465408
639,209,39,8,57,0.755136
640,530,58,178,225,1.499008
641,399,47,72,124,1.147648
642,369,59,60,112,1.087520
643,700,62,6,59,1.834624
644,1383,72,1112,1155,3.176800
645,479,53,207,252,1.352704
646,3726,73,30,70,8.425952
647,564,74,82,117,1.593792
648,634,57,418,465,1.731392
649,314,75,6,52,0.970880
650,1594,98,967,1017,3.853792
651,799,58,488,537,2.005664
652,474,75,3,51,1.394464
653,755,69,329,386,1.959200
654,57,39,5,46,0.391392
655,142,48,49,87,0.624960
656,297,51,37,80,0.929696
657,355,70,55,102,1.076832
658,954,78,297,338,2.411360
659,601,61,409,466,1.658496
660,1325,79,1141,1187,3.205760
661,324,51,3,52,1.028128
662,321,46,182,208,1.014752
663,194,47,129,177,0.720608
664,90,47,38,90,0.481280
665,1020,53,117,164,2.578304
666,416,67,265,307,1.306208
667,442,59,404,440,1.365344
668,249,58,29,78,0.807712
669,659,73,27,72,1.759680
670,723,68,247,291,1.892096
671,382,56,44,89,1.117824
672,542,76,117,163,1.543008
673,462,60,270,318,1.379552
674,691,61,299,355,1.810016
675,510,59,296,351,1.490592
676,896,57,38,83,2.305216
677,332,79,42,103,1.044832
678,990,53,484,533,2.521024
679,138,38,68,108,0.592768
680,111,46,63,104,0.531200
681,199,50,111,147,0.709824
682,549,74,220,272,1.582720
683,459,48,409,459,1.350848
684,1185,60,1031,1086,2.936320
685,475,53,95,152,1.388832
686,159,53,72,117,0.626912
687,83,45,33,76,0.455680
688,83,49,20,54,0.436224
689,297,45,172,220,0.921152
690,314,47,252,306,0.976576
691,353,45,168,207,1.095200
692,696,75,313,346,1.903648
693,805,64,468,515,2.091360
694,846,63,50,98,2.205056
695,309,48,263,296,0.981248
696,370,64,129,175,1.119744
697,425,60,389,418,1.229408
698,126,40,69,109,0.576064
699,568,78,28,76,1.616256
700,392,58,47,91,1.175520
701,107,56,21,70,0.496672
702,1504,61,698,750,3.637152
703,276,41,7,53,0.876992
704,396,48,297,339,1.181184
705,106,55,10,58,0.515072
706,1293,64,1179,1219,3.152320
707,227,52,144,192,0.792288
708,267,42,143,189,0.861696
709,696,61,257,305,1.909600
710,606,77,388,418,1.696032
711,151,52,115,140,0.618016
712,457,52,5,41,1.376576
713,606,58,355,410,1.712320
714,1026,67,175,216,2.632384
715,180,53,66,111,0.692704
716,494,45,448,491,1.478304
717,519,49,419,475,1.489312
718,1137,50,1087,1132,2.816320
719,547,56,498,547,1.577984
720,1368,76,1087,1142,3.341408
721,220,43,24,58,0.755072
722,1638,60,320,355,4.016032
723,1318,71,542,585,3.291264
724,349,50,279,325,1.069504
725,1067,62,500,543,2.655072
726,401,62,256,303,1.201280
727,1533,85,220,269,3.704608
728,2515,65,919,967,5.758656
729,126,35,41,89,0.565408
730,147,45,55,103,0.612576
731,464,55,21,75,1.392064
732,470,54,268,307,1.406016
733,765,59,572,616,2.020992
734,1002,70,227,271,2.556288
735,1269,75,892,938,3.125280
736,390,66,81,127,1.206560
737,1488,64,1150,1202,3.632576
738,172,78,5,54,0.672480
739,338,64,36,73,1.061664
740,340,44,75,122,1.055648
741,1596,61,5,35,3.908064
742,376,88,279,329,1.147296
743,687,57,64,110,1.823936
744,455,48,309,353,1.333920
745,1594,68,783,827,3.927616
746,877,59,760,805,2.276096
747,362,55,276,337,1.116352
748,122,53,56,98,0.562496
749,188,48,31,73,0.704384
750,159,57,42,69,0.635648
751,679,64,306,354,1.812320
752,594,70,537,581,1.686784
753,1054,74,547,598,2.668800
754,3005,69,667,713,6.987392
755,834,66,442,499,2.224800
756,617,60,43,85,1.725376
757,352,53,133,184,1.130240
758,1004,62,327,377,2.627200
759,296,49,190,237,0.957216
760,1714,63,1191,1242,4.224832
761,532,72,398,443,1.542304
762,315,45,220,256,1.012672
763,248,41,59,92,0.846848
764,248,48,190,242,0.819616
765,845,77,727,767,2.223392
766,406,65,226,271,1.205632
767,754,60,285,328,2.048224
768,590,69,526,583,1.683712
769,247,39,154,194,0.822880
770,141,48,37,78,0.602240
771,1703,79,229,280,4.044544
772,469,53,111,152,1.404800
773,466,73,182,232,1.415296
774,1678,50,501,538,4.136224
775,442,64,364,413,1.369952
776,516,63,323,376,1.582432
777,490,61,109,159,1.503104
778,518,60,91,128,1.545024
779,475,75,150,204,1.419232
780,346,48,241,273,1.078720
781,641,53,101,150,1.822336
782,656,53,2,54,1.826368
783,686,52,455,503,1.904704
784,2838,62,2557,2598,6.695328
785,440,59,138,183,1.405664
786,972,72,36,72,2.507040
787,1101,57,608,656,2.799680
788,1679,63,862,912,3.999264
789,504,65,393,445,1.516000
790,519,71,13,63,1.506784
791,970,61,122,169,2.520448
792,267,48,5,39,0.892384
793,782,67,429,478,2.122464
794,601,65,105,151,1.703232
795,498,59,373,411,1.480192
796,487,63,160,206,1.432512
797,490,49,329,372,1.499232
798,934,57,342,386,2.464832
799,508,93,364,415,1.520352
800,372,53,75,119,1.134848
801,271,48,90,117,0.881248
802,322,57,25,77,1.042080
803,451,67,93,139,1.379264
804,252,41,148,187,0.874656
805,368,47,12,47,1.131808
806,418,56,266,312,1.329312
807,405,51,7,49,1.217088
808,213,49,21,71,0.745600
809,700,50,333,380,1.921568
810,714,64,199,245,1.958752
811,2248,73,1758,1796,5.360512
812,372,59,287,326,1.132352
813,1027,83,448,500,2.649312
814,512,46,453,511,1.557312
815,506,54,418,473,1.512256
816,1026,71,774,825,2.655200
817,5147,62,141,189,11.669216
818,878,67,179,220,2.317024
819,873,68,793,825,2.326016
820,1061,62,53,92,2.747296
821,253,58,26,67,0.857664
822,256,50,142,188,0.879008
823,227,47,120,165,0.816992
824,151,58,82,129,0.628352
825,917,49,635,663,2.392320
826,552,48,260,303,1.651008
827,879,52,814,846,2.232352
828,640,64,111,150,1.825344
829,1354,61,1144,1193,3.375168
830,2131,56,1467,1503,5.062016
831,182,57,26,68,0.699584
832,986,58,151,194,2.560384
833,1601,72,1003,1056,3.974752
834,1301,62,1080,1128,3.216224
835,994,50,832,890,2.461888
836,1990,57,1922,1961,4.600192
837,591,44,338,369,1.583232
838,269,53,53,92,0.890400
839,92,45,5,36,0.440512
840,64,52,5,39,0.430080
841,203,52,58,97,0.709824
842,499,53,14,64,1.417664
843,264,49,69,115,0.843200
844,129,48,83,123,0.572832
845,212,56,163,209,0.718880
846,140,54,48,88,0.606944
847,140,41,44,86,0.584480
848,142,45,38,93,0.600576
849,172,41,68,110,0.658656
850,187,51,135,180,0.662688
851,4639,55,2698,2748,9.757984
852,70,36,17,66,0.418816
853,270,56,53,96,0.870752
854,156,42,116,153,0.606144
855,601,55,308,368,1.651392
856,308,54,29,81,0.951904
857,448,56,310,365,1.328160
858,547,71,342,388,1.557824
859,609,54,364,419,1.668704
860,1589,64,105,150,3.729792
861,1365,73,84,142,3.218688
862,112,56,21,70,0.521376
863,146,62,82,133,0.597088
864,57,36,2,31,0.376832
865,234,44,81,126,0.783424
866,235,49,47,92,0.769312
867,408,56,111,152,1.161792
868,376,54,263,303,1.115200
869,661,48,162,201,1.781664
870,174,42,54,98,0.655104
871,376,55,260,308,1.097184
872,539,64,66,115,1.482976
873,669,63,382,431,1.764736
874,784,68,308,355,2.029600
875,548,65,385,425,1.587168
876,353,53,169,216,1.078784
877,540,68,408,442,1.502688
878,192,53,15,68,0.699040
879,191,43,15,68,0.689952
880,303,72,216,270,0.947264
881,730,61,404,463,1.901312
882,390,59,127,168,1.152480
883,539,73,60,105,1.488704
884,1106,66,239,281,2.744768
885,394,49,186,234,1.143616
886,393,46,41,82,1.140672
887,384,56,40,82,1.139040
888,180,46,83,124,0.659008
889,175,46,79,131,0.658176
890,261,47,144,181,0.841376
891,249,52,4,46,0.798464
892,310,53,103,149,0.940320
893,550,62,345,388,1.559296
894,716,73,9,46,1.880320
895,149,56,8,51,0.597664
896,177,46,59,89,0.660608
897,152,53,80,133,0.602592
898,218,44,9,64,0.773280
899,341,53,309,340,1.033408
900,312,51,92,129,0.962784
901,481,47,104,158,1.416224
902,511,54,212,262,1.433408
903,384,56,26,68,1.143712
904,277,46,240,276,0.852416
905,70,44,9,49,0.430080
906,455,65,207,249,1.309824
907,760,53,10,41,1.952000
908,361,49,275,327,1.079040
909,457,53,95,150,1.323936
910,262,53,158,204,0.837696
911,262,57,188,235,0.840640
912,280,49,32,77,0.892192
913,86,33,3,29,0.432128
914,813,60,175,226,2.062144
