480,282,58,115,153,0.827968
481,428,48,183,235,1.227872
482,883,71,447,494,2.081088
483,846,64,526,577,2.027776
484,197,84,65,117,0.695744
485,314,56,153,202,0.919040
486,1091,64,865,914,2.542784
487,43,34,5,21,0.351264
488,816,50,702,759,1.974688
489,789,50,675,732,1.910880
490,772,51,544,595,1.915296
491,1315,55,422,465,2.934880
492,1396,55,301,352,3.132768
493,1070,68,994,1039,2.494816
494,963,80,834,880,2.231616
495,353,52,216,265,1.017216
496,182,52,25,87,0.643776
497,675,49,36,71,1.677312
498,557,47,17,53,1.481472
499,524,49,164,203,1.420064
500,279,52,242,279,0.814080
501,302,58,166,213,0.891296
502,1333,65,32,82,2.982720
503,114,45,26,59,0.503104
504,647,63,414,466,1.587072
505,1412,74,406,445,3.125216
506,844,50,807,843,2.058144
507,152,43,54,106,0.583296
508,178,41,135,163,0.638784
509,186,53,139,180,0.649088
510,179,44,95,135,0.629600
511,1095,74,503,545,2.499936
512,168,45,6,53,0.651872
513,604,67,96,124,1.589568
514,2554,65,2019,2063,5.507232
515,2415,56,609,650,4.994784
516,463,78,48,97,1.244416
517,542,57,128,178,1.449024
518,1265,59,340,388,2.911680
519,392,56,87,131,1.095840
520,1041,50,112,166,2.424576
521,700,58,274,312,1.750368
522,739,52,338,390,1.838528
523,363,54,161,219,1.030944
524,2038,71,1775,1818,4.458144
525,337,60,122,170,0.973504
526,1046,69,204,253,2.452896
527,599,72,253,302,1.515296
528,184,44,135,181,0.651040
529,184,48,46,108,0.660160
530,887,72,348,400,2.053664
531,510,68,7,59,1.412384
532,920,62,436,482,2.216480
533,491,52,282,327,1.347232
534,63,43,2,48,0.379968
535,500,54,24,71,1.398720
536,1639,58,713,760,3.588288
537,508,61,398,435,1.384640
538,999,65,472,528,2.324512
539,1447,68,1066,1110,3.154528
540,156,44,54,91,0.593504
541,333,49,257,312,0.989536
542,373,63,92,128,1.042272
543,364,46,101,154,1.060832
544,237,47,53,98,0.766176
545,869,62,204,243,2.131488
546,352,38,305,350,1.037504
547,427,69,57,91,1.235424
548,730,73,257,302,1.862368
549,543,62,106,138,1.399072
550,746,62,580,613,1.908128
551,354,46,289,336,1.042656
552,805,93,508,557,2.015328
553,52,40,9,52,0.361472
554,556,62,35,77,1.497728
555,782,50,739,777,1.972384
556,1462,58,65,122,3.345728
557,2029,53,1355,1373,4.470304
558,376,49,71,114,1.048832
559,215,52,158,209,0.864800
560,354,44,53,90,1.039328
561,583,68,139,193,1.522784
562,483,58,120,169,1.380064
563,448,65,281,335,1.305280
564,272,47,43,93,0.831392
565,975,52,38,92,2.249504
566,452,52,201,244,1.309152
567,506,49,326,381,1.399552
568,576,52,333,370,1.534176
569,1199,62,971,1017,2.680320
570,1355,62,1127,1173,3.050048
571,131,44,61,90,0.583744
572,182,50,60,101,0.635936
573,643,62,592,642,1.629152
574,702,53,2,43,1.827424
575,260,38,198,245,0.806592
576,985,67,766,817,2.320096
577,571,55,387,435,1.499200
578,498,56,328,381,1.371808
579,264,46,40,83,0.819968
580,924,46,43,77,2.206016
581,128,35,31,72,0.556064
582,452,52,332,374,1.310240
583,666,53,436,486,1.735616
584,1325,60,151,192,3.060704
585,544,49,100,135,1.514496
586,1404,56,652,705,3.212512
587,1208,67,844,893,2.786144
588,950,67,844,893,2.290720
589,1590,69,1266,1321,3.644160
590,625,52,87,139,1.655616
591,289,61,50,96,0.888512
592,514,60,418,459,1.454176
593,222,62,33,80,0.740448
594,579,55,114,158,1.566592
595,923,60,625,668,2.223808
596,510,62,50,107,1.418880
597,504,61,427,477,1.404384
598,497,60,89,148,1.384352
599,152,63,24,71,0.611680
600,3413,80,1757,1816,7.383552
601,199,45,101,138,0.707424
602,1286,64,427,478,2.994400
603,581,57,252,303,1.564352
604,843,64,775,821,2.078144
605,312,54,172,215,0.937600
606,117,47,21,62,0.516736
607,446,46,84,132,1.311808
608,572,56,429,468,1.542848
609,174,32,93,130,0.653728
610,96,42,3,46,0.462880
611,378,57,286,333,1.122464
612,264,64,58,95,0.878880
613,401,49,83,124,1.122688
614,719,60,10,66,1.799424
615,1275,58,1062,1110,2.942112
616,354,62,56,99,1.054144
617,397,61,366,394,1.126464
618,1397,61,869,919,3.193664
619,317,52,37,83,0.950272
620,436,53,172,203,1.291808
621,647,51,234,265,1.634976
622,327,83,202,242,0.989952
623,1129,51,475,523,2.711360
624,829,71,393,440,2.051584
625,508,53,40,93,1.439552
626,1250,67,508,551,2.962560
627,353,68,114,161,1.055968
628,510,45,5,37,1.422080
629,313,58,70,115,0.939360
630,424,60,93,155,1.258496
631,1302,73,374,434,3.028576
632,135,44,19,61,0.576352
633,140,49,79,126,0.578368
634,355,55,132,172,1.071168
635,379,47,153,206,1.068064
636,355,49,289,337,1.046752
637,385,56,175,226,1.149472
638,510,55,222,268,1.422688
639,209,39,8,57,0.722912
640,530,58,178,225,1.491232
641,399,47,72,124,1.110432
642,369,59,60,112,1.062144
643,700,62,6,59,1.819904
644,1383,72,1112,1155,3.122496
645,479,53,207,252,1.317920
646,3726,73,30,70,8.112928
647,564,74,82,117,1.547392
648,634,57,418,465,1.690976
649,314,75,6,52,0.971968
650,1594,98,967,1017,3.713952
651,799,58,488,537,1.944096
652,474,75,3,51,1.343488
653,755,69,329,386,1.876576
654,57,39,5,46,0.369664
655,142,48,49,87,0.587968
656,297,51,37,80,0.914432
657,355,70,55,102,1.065024
658,954,78,297,338,2.329312
659,601,61,409,466,1.616640
660,1325,79,1141,1187,3.112192
661,324,51,3,52,0.989792
662,321,46,182,208,0.994272
663,194,47,129,177,0.695872
664,90,47,38,90,0.442400
665,1020,53,117,164,2.512608
666,416,67,265,307,1.251008
667,442,59,404,440,1.314656
668,249,58,29,78,0.784928
669,659,73,27,72,1.736480
670,723,68,247,291,1.830720
671,382,56,44,89,1.114368
672,542,76,117,163,1.511968
673,462,60,270,318,1.324768
674,691,61,299,355,1.750816
675,510,59,296,351,1.442336
676,896,57,38,83,2.249312
677,332,79,42,103,1.010144
678,990,53,484,533,2.442368
679,138,38,68,108,0.576512
680,111,46,63,104,0.512032
681,199,50,111,147,0.736320
682,549,74,220,272,1.540352
683,459,48,409,459,1.306752
684,1185,60,1031,1086,2.858656
685,475,53,95,152,1.361920
686,159,53,72,117,0.610560
687,83,45,33,76,0.429216
688,83,49,20,54,0.436224
689,297,45,172,220,0.918496
690,314,47,252,306,0.958528
691,353,45,168,207,1.067232
692,696,75,313,346,1.832608
693,805,64,468,515,2.065824
694,846,63,50,98,2.143968
695,309,48,263,296,0.944352
696,370,64,129,175,1.097088
697,425,60,389,418,1.263392
698,126,40,69,109,0.573088
699,568,78,28,76,1.573440
700,392,58,47,91,1.153024
701,107,56,21,70,0.544768
702,1504,61,698,750,3.564384
703,276,41,7,53,0.862720
704,396,48,297,339,1.158560
705,106,55,10,58,0.480448
706,1293,64,1179,1219,3.067328
707,227,52,144,192,0.765536
708,267,42,143,189,0.860960
709,696,61,257,305,1.827392
710,606,77,388,418,1.648000
711,151,52,115,140,0.616768
712,457,52,5,41,1.330848
713,606,58,355,410,1.653312
714,1026,67,175,216,2.558368
715,180,53,66,111,0.694240
716,494,45,448,491,1.426592
717,519,49,419,475,1.441440
718,1137,50,1087,1132,2.765440
719,547,56,498,547,1.545600
720,1368,76,1087,1142,3.322944
721,220,43,24,58,0.748224
722,1638,60,320,355,3.956032
723,1318,71,542,585,3.201344
724,349,50,279,325,1.040000
725,1067,62,500,543,2.603936
726,401,62,256,303,1.162784
727,1533,85,220,269,3.603200
728,2515,65,919,967,5.615872
729,126,35,41,89,0.571776
730,147,45,55,103,0.592224
731,464,55,21,75,1.371968
732,470,54,268,307,1.381120
733,765,59,572,616,2.024608
734,1002,70,227,271,2.514784
735,1269,75,892,938,3.062688
736,390,66,81,127,1.153120
737,1488,64,1150,1202,3.495104
738,172,78,5,54,0.668000
739,338,64,36,73,1.022976
740,340,44,75,122,1.046112
741,1596,61,5,35,3.809632
742,376,88,279,329,1.100960
743,687,57,64,110,1.777856
744,455,48,309,353,1.306304
745,1594,68,783,827,3.779616
746,877,59,760,805,2.230496
747,362,55,276,337,1.095552
748,122,53,56,98,0.557280
749,188,48,31,73,0.699744
750,159,57,42,69,0.633376
751,679,64,306,354,1.754528
752,594,70,537,581,1.658528
753,1054,74,547,598,2.614368
754,3005,69,667,713,6.793408
755,834,66,442,499,2.152896
756,617,60,43,85,1.680736
757,352,53,133,184,1.088256
758,1004,62,327,377,2.510144
759,296,49,190,237,0.931072
760,1714,63,1191,1242,4.084992
761,532,72,398,443,1.516864
762,315,45,220,256,0.980736
763,248,41,59,92,0.815520
764,248,48,190,242,0.793376
765,845,77,727,767,2.165824
766,406,65,226,271,1.169664
767,754,60,285,328,1.968224
768,590,69,526,583,1.637184
769,247,39,154,194,0.837184
770,141,48,37,78,0.599840
771,1703,79,229,280,3.918560
772,469,53,111,152,1.373536
773,466,73,182,232,1.371296
774,1678,50,501,538,4.039872
775,442,64,364,413,1.333408
776,516,63,323,376,1.503232
777,490,61,109,159,1.451072
778,518,60,91,128,1.508608
779,475,75,150,204,1.370976
780,346,48,241,273,1.051488
781,641,53,101,150,1.744160
782,656,53,2,54,1.773024
783,686,52,455,503,1.860416
784,2838,62,2557,2598,6.474688
785,440,59,138,183,1.343872
786,972,72,36,72,2.474400
787,1101,57,608,656,2.721856
788,1679,63,862,912,3.855648
789,504,65,393,445,1.468288
790,519,71,13,63,1.483232
791,970,61,122,169,2.475648
792,267,48,5,39,0.871296
793,782,67,429,478,2.051200
794,601,65,105,151,1.651008
795,498,59,373,411,1.461024
796,487,63,160,206,1.403232
797,490,49,329,372,1.447680
798,934,57,342,386,2.386656
799,508,93,364,415,1.480192
800,372,53,75,119,1.119296
801,271,48,90,117,0.883840
802,322,57,25,77,1.036448
803,451,67,93,139,1.342464
804,252,41,148,187,0.838144
805,368,47,12,47,1.109824
806,418,56,266,312,1.307648
807,405,51,7,49,1.192960
808,213,49,21,71,0.738112
809,700,50,333,380,1.874368
810,714,64,199,245,1.902464
811,2248,73,1758,1796,5.251936
812,372,59,287,326,1.115808
813,1027,83,448,500,2.587872
814,512,46,453,511,1.528640
815,506,54,418,473,1.496896
816,1026,71,774,825,2.615072
817,5147,62,141,189,11.381376
818,878,67,179,220,2.285600
819,873,68,793,825,2.249248
820,1061,62,53,92,2.712512
821,253,58,26,67,0.830656
822,256,50,142,188,0.878976
823,227,47,120,165,0.788832
824,151,58,82,129,0.631392
825,917,49,635,663,2.346720
826,552,48,260,303,1.579776
827,879,52,814,846,2.200064
828,640,64,111,150,1.790880
829,1354,61,1144,1193,3.348960
830,2131,56,1467,1503,4.946560
831,182,57,26,68,0.701728
832,986,58,151,194,2.511328
833,1601,72,1003,1056,3.893632
834,1301,62,1080,1128,3.176256
835,994,50,832,890,2.591968
836,1990,57,1922,1961,4.743488
837,591,44,338,369,1.624448
838,269,53,53,92,0.902592
839,92,45,5,36,0.483456
840,64,52,5,39,0.425152
841,203,52,58,97,0.728704
842,499,53,14,64,1.438080
843,264,49,69,115,0.904384
844,129,48,83,123,0.607776
845,212,56,163,209,0.722848
846,140,54,48,88,0.612192
847,140,41,44,86,0.609376
848,142,45,38,93,0.605600
849,172,41,68,110,0.683808
850,187,51,135,180,0.703488
851,4639,55,2698,2748,10.215008
852,70,36,17,66,0.451584
853,270,56,53,96,0.894976
854,156,42,116,153,0.635168
855,601,55,308,368,1.699712
856,308,54,29,81,0.979584
857,448,56,310,365,1.403520
858,547,71,342,388,1.601440
859,609,54,364,419,1.744320
860,1589,64,105,150,3.897600
861,1365,73,84,142,3.354944
862,112,56,21,70,0.549696
863,146,62,82,133,0.607104
864,57,36,2,31,0.408576
865,234,44,81,126,0.810272
866,235,49,47,92,0.793504
867,408,56,111,152,1.217056
868,376,54,263,303,1.161792
869,661,48,162,201,1.830304
870,174,42,54,98,0.685888
871,376,55,260,308,1.144064
872,539,64,66,115,1.566816
873,669,63,382,431,1.844000
874,784,68,308,355,2.082912
875,548,65,385,425,1.614848
876,353,53,169,216,1.128896
877,540,68,408,442,1.561824
878,192,53,15,68,0.747616
879,191,43,15,68,0.710336
880,303,72,216,270,0.956352
881,730,61,404,463,1.989856
882,390,59,127,168,1.195328
883,539,73,60,105,1.565440
884,1106,66,239,281,2.853792
885,394,49,186,234,1.218016
886,393,46,41,82,1.195392
887,384,56,40,82,1.194848
888,180,46,83,124,0.683840
889,175,46,79,131,0.676800
890,261,47,144,181,0.904416
891,249,52,4,46,0.836256
892,310,53,103,149,0.979488
893,550,62,345,388,1.644416
894,716,73,9,46,1.960640
895,149,56,8,51,0.633760
896,177,46,59,89,0.699808
897,152,53,80,133,0.630272
898,218,44,9,64,0.783744
899,341,53,309,340,1.074144
900,312,51,92,129,0.989952
901,481,47,104,158,1.476096
902,511,54,212,262,1.481056
903,384,56,26,68,1.197312
904,277,46,240,276,0.901408
905,70,44,9,49,0.458752
906,455,65,207,249,1.347744
907,760,53,10,41,2.055872
908,361,49,275,327,1.133216
909,457,53,95,150,1.398240
910,262,53,158,204,0.888096
911,262,57,188,235,0.912896
912,280,49,32,77,0.924544
913,86,33,3,29,0.474112
914,813,60,175,226,2.186432
