85,658,64,274,314,1.692672
86,2023,62,53,92,4.322752
87,87,37,37,85,0.430080
88,4218,69,3512,3564,9.055200
89,459,52,82,119,1.300192
90,143,42,62,110,0.597632
91,616,75,276,326,1.636736
92,144,49,13,62,0.572768
93,1895,57,1124,1169,4.116320
94,642,52,66,113,1.693312
95,255,61,172,218,0.789632
96,1583,74,443,494,3.492512
97,637,77,251,296,1.656352
98,1653,80,91,133,3.754976
99,722,69,296,353,1.837600
100,1069,54,427,489,2.510144
101,158,44,10,54,0.609376
102,1031,61,621,668,2.385472
103,390,79,337,386,1.114400
104,886,58,378,426,2.156832
105,154,47,30,70,0.584704
106,1693,65,752,812,3.823552
107,834,61,263,305,2.079296
108,555,53,70,130,1.499360
109,129,55,19,75,0.571264
110,1039,56,585,641,2.414848
111,351,53,43,73,0.982912
112,822,69,437,493,2.030688
113,178,49,39,88,0.637856
114,1576,97,325,376,3.681984
115,61,39,45,60,0.379968
116,29,22,12,29,0.311264
117,28,30,1,22,0.314304
118,11,14,8,11,0.248832
119,11,14,8,11,0.248832
120,619,68,78,127,1.624000
121,163,63,93,141,0.630432
122,131,59,66,119,0.562912
123,185,55,69,121,0.672928
124,185,55,69,121,0.648192
125,151,40,105,141,0.589152
126,151,40,105,141,0.582528
127,253,53,26,67,0.774208
128,253,53,26,67,0.796800
129,253,53,26,67,0.783456
130,265,53,151,189,0.826080
131,265,53,151,189,0.827584
132,63,30,35,62,0.389120
133,63,30,35,62,0.389120
134,104,41,8,51,0.495616
135,104,41,8,51,0.468992
136,105,50,27,71,0.485376
137,105,50,27,71,0.473088
138,136,47,17,64,0.596960
139,136,47,17,64,0.563616
140,257,52,91,133,0.844224
141,257,52,91,133,0.808288
142,377,62,77,127,1.063520
143,367,53,221,263,1.018080
144,1876,69,452,497,4.241408
145,556,45,254,312,1.524672
146,287,56,62,104,0.865344
147,1601,76,245,290,3.691136
148,947,54,608,646,2.245536
149,548,65,152,212,1.521920
150,740,56,616,664,1.885376
151,109,43,40,87,0.504128
152,12345,69,9373,9422,25.714945
153,177,44,71,129,0.630720
154,740,57,38,91,1.814208
155,2551,61,612,657,5.179040
156,3123,60,3033,3090,6.410944
157,1912,70,871,921,4.124384
158,2860,85,118,172,6.034528
159,473,59,273,324,1.289696
160,1715,59,494,536,3.693472
161,2179,65,1937,1982,4.578464
162,352,61,51,106,1.006048
163,2462,68,1528,1575,5.201920
164,457,60,375,427,1.276640
165,248,39,36,81,0.742944
166,405,53,231,267,1.083392
167,365,57,38,85,1.005024
168,297,43,84,130,0.872992
169,369,62,81,132,1.029312
170,574,51,473,509,1.483296
171,323,48,15,66,0.927104
172,827,62,61,116,1.965184
173,541,57,341,390,1.422656
174,326,44,135,165,0.964320
175,153,45,96,145,0.566944
176,476,60,12,61,1.278816
177,573,44,543,571,1.476128
178,3097,65,429,470,6.502944
179,642,62,522,570,1.633920
180,297,59,263,296,0.866304
181,892,58,840,888,2.076544
182,453,55,26,82,1.262176
183,51,34,16,48,0.344064
184,416,54,275,317,1.194208
185,924,58,191,247,2.163808
186,63,31,35,62,0.368640
187,1201,67,56,95,2.763744
188,398,65,307,349,1.094816
189,416,55,306,357,1.193120
190,578,61,298,345,1.499040
191,204,56,37,86,0.661792
192,1047,64,405,459,2.326912
193,213,40,77,125,0.682944
194,208,46,9,63,0.677600
195,398,48,45,90,1.089344
196,857,73,374,423,2.023712
197,884,64,350,397,2.068928
198,331,52,128,179,0.937088
199,509,62,230,277,1.353184
200,255,43,10,41,0.746016
201,270,51,201,250,0.833664
202,493,54,116,158,1.321664
203,718,54,198,238,1.759680
204,405,53,317,354,1.094592
205,2059,70,1242,1282,4.341984
206,318,45,49,93,0.907840
207,508,55,457,507,1.337440
208,275,52,49,82,0.803232
209,257,44,17,52,0.808640
210,1115,58,93,135,2.498176
211,501,54,415,457,1.327744
212,151,45,104,143,0.554176
213,589,70,296,341,1.517216
214,476,48,446,476,1.299712
215,961,65,744,793,2.228096
216,462,53,109,161,1.269600
217,723,58,11,53,1.729536
218,507,57,401,454,1.325920
219,496,43,2,33,1.331104
220,1192,63,581,638,2.687552
221,397,50,212,265,1.081312
222,487,66,103,146,1.293248
223,289,57,11,54,0.858784
224,1102,51,35,80,2.554336
225,92,43,3,51,0.416032
226,244,50,155,194,0.740928
227,612,54,488,539,1.567744
228,503,51,51,95,1.316448
229,439,53,30,67,1.203296
230,394,42,61,103,1.083360
231,234,49,14,55,0.757504
232,120,44,29,70,0.521888
233,81,46,36,79,0.406528
234,25,23,6,20,0.279552
235,115,47,89,112,0.496000
236,252,63,38,83,0.761024
237,47,36,19,44,0.337920
238,487,67,208,248,1.317856
239,409,62,276,325,1.105824
240,218,47,8,46,0.680576
241,476,43,110,152,1.295008
242,460,50,64,112,1.283936
243,2731,72,289,342,5.686368
244,737,59,548,587,1.804832
245,535,46,318,359,1.371200
246,1302,69,1206,1237,2.903712
247,365,52,251,278,1.007840
248,426,49,311,354,1.204320
249,438,49,262,298,1.238112
250,472,48,37,75,1.291712
251,946,74,158,206,2.206848
252,512,58,304,343,1.373600
253,176,44,44,90,0.616128
254,413,57,210,251,1.115424
255,1027,71,871,912,2.365088
256,531,59,131,175,1.378272
257,366,50,317,363,1.004960
258,533,60,116,153,1.390848
259,914,54,25,83,2.128992
260,153,47,10,51,0.567424
261,440,60,354,399,1.219264
262,192,51,33,84,0.675232
263,784,62,7,64,1.884864
264,460,45,331,370,1.256928
265,321,56,122,163,0.931776
266,207,40,175,201,0.665312
267,212,48,22,73,0.689088
268,443,55,373,432,1.222240
269,260,54,37,87,0.787232
270,316,52,209,245,0.902720
271,982,61,2,52,2.263584
272,237,51,148,192,0.748160
273,866,67,30,69,2.059680
274,509,53,96,137,1.348384
275,83,47,10,50,0.412672
276,307,50,61,103,0.869600
277,370,54,196,241,1.035488
278,542,49,179,225,1.440576
279,1571,67,173,216,3.431168
280,45,38,6,36,0.330848
281,588,70,397,447,1.499392
282,424,56,207,258,1.199744
283,256,56,56,90,0.790784
284,361,43,111,161,1.024288
285,340,47,293,328,0.951936
286,87,52,50,87,0.428032
287,435,47,355,400,1.221824
288,581,71,71,123,1.519936
289,601,63,258,305,1.526688
290,338,49,278,317,0.959616
291,392,67,35,85,1.099136
292,1097,68,343,388,2.497312
293,484,60,91,140,1.321696
294,968,54,229,283,2.249152
295,875,49,666,708,2.020928
296,102,55,15,54,0.466144
297,222,42,70,106,0.687712
298,1809,75,411,459,3.933568
299,89,39,59,77,0.408544
300,219,47,3,19,0.700480
301,186,53,33,79,0.632896
302,419,46,174,221,1.176448
303,635,44,233,275,1.572928
304,769,51,258,303,1.848320
305,514,52,44,94,1.396480
306,1982,70,1634,1682,4.279552
307,99,43,3,41,0.454656
308,156,55,10,55,0.569312
309,218,56,101,156,0.707360
310,138,50,71,105,0.545056
311,70,38,20,64,0.398464
312,2224,59,2048,2092,4.717280
313,96,48,61,95,0.460736
314,306,47,185,236,0.882400
315,565,60,312,359,1.445056
316,256,46,7,33,0.795904
317,511,48,202,237,1.325728
318,228,44,71,113,0.767296
319,262,43,168,207,0.786144
320,1620,80,1078,1124,3.603648
321,552,57,51,95,1.453408
322,224,46,20,69,0.718368
323,1353,58,55,100,3.005472
324,256,42,43,88,0.800640
325,123,48,2,56,0.504480
326,136,45,17,64,0.542208
327,174,52,39,86,0.613504
328,186,37,144,184,0.627872
329,208,50,15,64,0.683584
330,213,41,3,33,0.682976
331,376,39,92,144,1.088000
332,376,45,334,376,1.026976
333,642,49,605,641,1.628800
334,717,54,662,703,1.739328
335,378,63,189,240,1.025472
336,410,57,148,202,1.108000
337,552,66,369,411,1.456000
338,130,47,7,55,0.567264
339,307,58,73,121,0.876128
340,74,41,34,74,0.390080
341,75,47,35,75,0.393216
342,439,50,163,203,1.197824
343,442,54,2,46,1.246080
344,341,43,305,341,0.960192
345,1887,59,118,167,3.943712
346,657,74,332,380,1.631680
347,40,46,6,40,0.335744
348,134,51,42,87,0.544608
349,192,48,12,57,0.667808
350,1426,61,1317,1355,3.160544
351,105,36,22,53,0.454720
352,521,59,407,454,1.386432
353,256,52,26,61,0.782016
354,383,57,186,230,1.010656
355,510,68,85,138,1.373408
356,435,51,185,241,1.210304
357,758,73,648,697,1.806080
358,679,61,254,301,1.617792
359,206,61,87,137,0.693216
360,462,56,218,267,1.257888
361,113,42,17,46,0.511200
362,576,61,42,94,1.511232
363,262,48,69,118,0.823424
364,55,63,4,53,0.347136
365,1962,58,1551,1599,4.241056
366,697,59,490,532,1.727872
367,445,66,253,296,1.269152
368,2224,57,1980,2018,4.725184
369,373,54,180,221,1.020384
370,613,61,188,231,1.559840
371,376,51,38,90,1.033248
372,450,55,307,357,1.266784
373,449,55,307,357,1.248672
374,450,55,307,357,1.254688
375,462,64,318,368,1.260896
376,420,43,349,389,1.196320
377,155,42,39,76,0.569472
378,339,51,155,196,0.952384
379,649,67,122,173,1.639200
380,284,50,61,103,0.835584
381,306,69,8,52,0.911232
382,172,51,41,79,0.599392
383,115,51,16,48,0.495168
384,173,59,75,101,0.598048
385,126,42,91,115,0.534240
386,112,50,21,72,0.492672
387,112,51,7,50,0.523808
388,577,70,159,220,1.493536
389,567,75,164,225,1.426272
390,574,80,158,219,1.478784
391,2703,81,2158,2198,5.571008
392,502,63,453,501,1.343616
393,332,53,208,256,0.946624
394,332,53,208,256,0.966816
395,586,82,94,140,1.530016
396,1224,70,718,768,3.046304
397,433,58,100,146,1.348320
398,356,48,123,165,1.108928
399,530,52,457,503,1.548320
400,721,51,564,598,1.924896
401,163,56,96,137,0.667072
402,588,66,108,161,1.681152
403,361,49,35,75,1.103808
404,365,69,248,286,1.126176
405,390,57,59,111,1.202688
406,381,52,187,216,1.172960
407,1161,57,519,561,2.905568
408,1779,68,796,852,4.218336
409,494,59,405,460,1.491968
410,845,55,468,516,2.252128
411,544,52,22,63,1.576512
412,56,42,5,28,0.402432
413,336,45,58,109,1.054848
414,235,41,217,234,0.803712
415,378,51,2,52,1.144576
416,1176,52,1060,1106,2.925088
417,655,59,432,466,1.772096
418,112,47,55,88,0.573696
419,786,78,245,301,2.098016
420,184,40,13,54,0.687040
421,189,48,73,115,0.709856
422,463,46,100,141,1.366624
423,246,43,187,230,0.845408
424,454,46,415,452,1.378528
425,153,41,4,50,0.629856
426,622,59,559,613,1.775968
427,1097,54,895,935,2.819072
428,941,64,172,219,2.446304
429,141,48,36,84,0.610528
430,141,44,17,72,0.601728
431,661,57,251,294,1.842144
432,417,73,263,306,1.348704
433,494,73,228,272,1.495232
434,427,50,161,192,1.318656
435,449,62,240,295,1.393888
436,427,74,132,171,1.310464
437,493,58,148,195,1.515808
438,353,60,204,254,1.099840
439,252,58,70,122,0.858656
440,401,59,281,330,1.210752
441,2144,82,2089,2136,5.176352
442,567,65,403,453,1.587520
443,284,59,79,130,0.907904
444,468,75,337,382,1.421024
445,257,56,145,190,0.871936
446,486,58,99,147,1.486048
447,575,57,174,219,1.605280
448,541,57,211,254,1.579872
449,90,36,18,49,0.460800
450,763,35,31,72,2.032128
451,87,40,17,48,0.464896
452,418,76,250,298,1.323552
453,2146,69,890,922,5.213248
454,833,66,633,683,2.231456
455,201,51,34,81,0.744480
456,345,61,85,131,1.094880
457,687,54,220,269,1.860704
458,635,80,306,368,1.771040
459,2175,79,726,769,5.088672
460,350,53,36,77,1.089984
461,264,45,7,41,0.905312
462,90,45,13,54,0.486400
463,1335,60,145,183,3.240832
464,488,46,128,180,1.480448
465,853,65,467,523,2.299968
466,347,51,161,213,1.069408
467,490,57,94,144,1.500544
468,652,53,396,448,1.855040
469,1501,65,1372,1424,3.720064
470,429,62,321,380,1.375680
471,140,43,42,94,0.626880
472,376,45,334,376,1.162624
473,376,39,92,144,1.144960
474,1788,63,872,930,4.365824
475,633,54,129,172,1.785376
476,651,47,597,644,1.805536
477,739,66,284,346,2.006656
478,710,67,123,163,1.998496
479,141,46,2,50,0.616288
480,282,58,115,153,0.920288
481,428,48,183,235,1.387488
482,883,71,447,494,2.338176
483,846,64,526,577,2.269536
484,197,84,65,117,0.751744
485,314,56,153,202,1.028000
486,1091,64,865,914,2.789696
487,43,34,5,21,0.375808
488,816,50,702,759,2.202080
489,789,50,675,732,2.100992
490,772,51,544,595,2.103648
491,1315,55,422,465,3.304864
492,1396,55,301,352,3.468160
493,1070,68,994,1039,2.781056
494,963,80,834,880,2.504704
495,353,52,216,265,1.132064
496,182,52,25,87,0.696320
497,675,49,36,71,1.877664
498,557,47,17,53,1.627488
499,524,49,164,203,1.563712
500,279,52,242,279,0.924800
501,302,58,166,213,0.997120
502,1333,65,32,82,3.371840
503,114,45,26,59,0.553024
504,647,63,414,466,1.796896
505,1412,74,406,445,3.538560
506,844,50,807,843,2.275872
507,152,43,54,106,0.632032
508,178,41,135,163,0.749216
509,186,53,139,180,0.727008
510,179,44,95,135,0.701216
511,1095,74,503,545,2.769504
512,168,45,6,53,0.684928
513,604,67,96,124,1.736544
514,2554,65,2019,2063,6.123456
515,2415,56,609,650,5.588864
516,463,78,48,97,1.413024
517,542,57,128,178,1.625216
518,1265,59,340,388,3.207008
519,392,56,87,131,1.217152
520,1041,50,112,166,2.744896
521,700,58,274,312,1.942656
522,739,52,338,390,2.042016
523,363,54,161,219,1.131616
524,2038,71,1775,1818,5.006112
525,337,60,122,170,1.077056
526,1046,69,204,253,2.752064
527,599,72,253,302,1.700096
528,184,44,135,181,0.727616
529,184,48,46,108,0.708128
530,887,72,348,400,2.290400
531,510,68,7,59,1.556864
532,920,62,436,482,2.426176
533,491,52,282,327,1.501248
534,63,43,2,48,0.418944
535,500,54,24,71,1.520672
536,1639,58,713,760,3.992288
537,508,61,398,435,1.542656
538,999,65,472,528,2.563904
539,1447,68,1066,1110,3.506720
540,156,44,54,91,0.676800
541,333,49,257,312,1.062272
542,373,63,92,128,1.168576
543,364,46,101,154,1.175200
544,237,47,53,98,0.853536
545,869,62,204,243,2.325152
546,352,38,305,350,1.129920
547,427,69,57,91,1.352800
548,730,73,257,302,2.030464
549,543,62,106,138,1.581024
550,746,62,580,613,2.061024
551,354,46,289,336,1.140096
552,805,93,508,557,2.224928
553,52,40,9,52,0.394272
554,556,62,35,77,1.645760
555,782,50,739,777,2.143488
556,1462,58,65,122,3.684544
557,2029,53,1355,1373,4.948384
558,376,49,71,114,1.168640
559,215,52,158,209,0.781888
560,354,44,53,90,1.132992
561,583,68,139,193,1.700512
562,483,58,120,169,1.485568
563,448,65,281,335,1.414176
564,272,47,43,93,0.889824
565,975,52,38,92,2.493312
566,452,52,201,244,1.437504
567,506,49,326,381,1.526272
568,576,52,333,370,1.738528
569,1199,62,971,1017,2.954816
570,1355,62,1127,1173,3.345824
571,131,44,61,90,0.607200
572,182,50,60,101,0.700864
573,643,62,592,642,1.835296
574,702,53,2,43,1.985408
575,260,38,198,245,0.904032
576,985,67,766,817,2.566368
577,571,55,387,435,1.640448
578,498,56,328,381,1.515424
579,264,46,40,83,0.892128
580,924,46,43,77,2.425248
581,128,35,31,72,0.621248
582,452,52,332,374,1.430176
583,666,53,436,486,1.913984
584,1325,60,151,192,3.340960
585,544,49,100,135,1.634880
586,1404,56,652,705,3.627168
587,1208,67,844,893,3.063872
588,950,67,844,893,2.523424
589,1590,69,1266,1321,4.014656
590,625,52,87,139,1.772928
591,289,61,50,96,0.954528
592,514,60,418,459,1.577472
593,222,62,33,80,0.788992
594,579,55,114,158,1.695904
595,923,60,625,668,2.417120
596,510,62,50,107,1.541472
597,504,61,427,477,1.526816
598,497,60,89,148,1.514272
599,152,63,24,71,0.652288
600,3413,80,1757,1816,8.082944
601,199,45,101,138,0.768800
602,1286,64,427,478,3.293280
603,581,57,252,303,1.713856
604,843,64,775,821,2.271104
605,312,54,172,215,1.012128
606,117,47,21,62,0.585024
607,446,46,84,132,1.421856
608,572,56,429,468,1.699456
609,174,32,93,130,0.699488
610,96,42,3,46,0.528480
611,378,57,286,333,1.186272
612,264,64,58,95,0.909408
613,401,49,83,124,1.215712
614,719,60,10,66,1.960256
615,1275,58,1062,1110,3.208096
616,354,62,56,99,1.144160
617,397,61,366,394,1.241440
618,1397,61,869,919,3.539360
619,317,52,37,83,1.032768
620,436,53,172,203,1.386112
621,647,51,234,265,1.790848
622,327,83,202,242,1.047552
623,1129,51,475,523,2.945312
624,829,71,393,440,2.254336
625,508,53,40,93,1.557504
626,1250,67,508,551,3.248832
627,353,68,114,161,1.174976
628,510,45,5,37,1.566560
629,313,58,70,115,1.031200
630,424,60,93,155,1.385280
631,1302,73,374,434,3.387808
632,135,44,19,61,0.617632
633,140,49,79,126,0.623392
634,355,55,132,172,1.148288
635,379,47,153,206,1.168736
636,355,49,289,337,1.145024
637,385,56,175,226,1.237472
638,510,55,222,268,1.566144
639,209,39,8,57,0.793056
640,530,58,178,225,1.597440
641,399,47,72,124,1.205600
642,369,59,60,112,1.180832
643,700,62,6,59,1.962944
644,1383,72,1112,1155,3.444704
645,479,53,207,252,1.454656
646,3726,73,30,70,8.877440
647,564,74,82,117,1.686784
648,634,57,418,465,1.847808
649,314,75,6,52,1.042560
650,1594,98,967,1017,4.055104
651,799,58,488,537,2.125664
652,474,75,3,51,1.468480
653,755,69,329,386,2.069888
654,57,39,5,46,0.398336
655,142,48,49,87,0.641152
656,297,51,37,80,1.021792
657,355,70,55,102,1.137408
658,954,78,297,338,2.555936
659,601,61,409,466,1.747744
660,1325,79,1141,1187,3.445856
661,324,51,3,52,1.083488
662,321,46,182,208,1.077568
663,194,47,129,177,0.785056
664,90,47,38,90,0.476160
665,1020,53,117,164,2.736320
666,416,67,265,307,1.357440
667,442,59,404,440,1.434048
668,249,58,29,78,0.873312
669,659,73,27,72,1.842848
670,723,68,247,291,1.997440
671,382,56,44,89,1.199168
672,542,76,117,163,1.654112
673,462,60,270,318,1.446048
674,691,61,299,355,1.942848
675,510,59,296,351,1.564320
676,896,57,38,83,2.435168
677,332,79,42,103,1.094304
678,990,53,484,533,2.663328
679,138,38,68,108,0.631424
680,111,46,63,104,0.568384
681,199,50,111,147,0.779616
682,549,74,220,272,1.689984
683,459,48,409,459,1.444640
684,1185,60,1031,1086,3.100160
685,475,53,95,152,1.461024
686,159,53,72,117,0.661600
687,83,45,33,76,0.468992
688,83,49,20,54,0.467968
689,297,45,172,220,1.007776
690,314,47,252,306,1.076768
691,353,45,168,207,1.168032
692,696,75,313,346,1.984768
693,805,64,468,515,2.233952
694,846,63,50,98,2.308896
695,309,48,263,296,1.020192
696,370,64,129,175,1.196416
697,425,60,389,418,1.377216
698,126,40,69,109,0.609952
699,568,78,28,76,1.702272
700,392,58,47,91,1.230112
701,107,56,21,70,0.548864
702,1504,61,698,750,3.804384
703,276,41,7,53,0.928096
704,396,48,297,339,1.237984
705,106,55,10,58,0.534528
706,1293,64,1179,1219,3.338208
707,227,52,144,192,0.843392
708,267,42,143,189,0.907328
709,696,61,257,305,2.007744
710,606,77,388,418,1.795904
711,151,52,115,140,0.644896
712,457,52,5,41,1.462432
713,606,58,355,410,1.791840
714,1026,67,175,216,2.781088
715,180,53,66,111,0.737696
716,494,45,448,491,1.570240
717,519,49,419,475,1.570816
718,1137,50,1087,1132,2.982080
719,547,56,498,547,1.655744
720,1368,76,1087,1142,3.525440
721,220,43,24,58,0.805600
722,1638,60,320,355,4.201600
723,1318,71,542,585,3.456320
724,349,50,279,325,1.120640
725,1067,62,500,543,2.833216
726,401,62,256,303,1.306976
727,1533,85,220,269,3.897376
728,2515,65,919,967,6.182496
729,126,35,41,89,0.618432
730,147,45,55,103,0.642208
731,464,55,21,75,1.486272
732,470,54,268,307,1.494784
733,765,59,572,616,2.167584
734,1002,70,227,271,2.743680
735,1269,75,892,938,3.301024
736,390,66,81,127,1.258976
737,1488,64,1150,1202,3.804416
738,172,78,5,54,0.705824
739,338,64,36,73,1.143264
740,340,44,75,122,1.134432
741,1596,61,5,35,4.142656
742,376,88,279,329,1.206464
743,687,57,64,110,1.924800
744,455,48,309,353,1.443296
745,1594,68,783,827,4.163648
746,877,59,760,805,2.416928
747,362,55,276,337,1.185664
748,122,53,56,98,0.603552
749,188,48,31,73,0.727264
750,159,57,42,69,0.688032
751,679,64,306,354,1.912928
752,594,70,537,581,1.780288
753,1054,74,547,598,2.861184
754,3005,69,667,713,7.369280
755,834,66,442,499,2.345056
756,617,60,43,85,1.863264
757,352,53,133,184,1.204320
758,1004,62,327,377,2.739744
759,296,49,190,237,0.994336
760,1714,63,1191,1242,4.388672
761,532,72,398,443,1.664512
762,315,45,220,256,1.051584
763,248,41,59,92,0.889568
764,248,48,190,242,0.866560
765,845,77,727,767,2.337792
766,406,65,226,271,1.264032
767,754,60,285,328,2.129632
768,590,69,526,583,1.778592
769,247,39,154,194,0.871296
770,141,48,37,78,0.643840
771,1703,79,229,280,4.276128
772,469,53,111,152,1.484672
773,466,73,182,232,1.506208
774,1678,50,501,538,4.383872
775,442,64,364,413,1.460032
776,516,63,323,376,1.653792
777,490,61,109,159,1.558848
778,518,60,91,128,1.656320
779,475,75,150,204,1.506528
780,346,48,241,273,1.140384
781,641,53,101,150,1.922848
782,656,53,2,54,1.926784
783,686,52,455,503,1.998656
784,2838,62,2557,2598,7.116544
785,440,59,138,183,1.442624
786,972,72,36,72,2.673600
787,1101,57,608,656,2.933376
788,1679,63,862,912,4.243264
789,504,65,393,445,1.582400
790,519,71,13,63,1.593440
791,970,61,122,169,2.660672
792,267,48,5,39,0.917632
793,782,67,429,478,2.213600
794,601,65,105,151,1.793504
795,498,59,373,411,1.577504
796,487,63,160,206,1.524096
797,490,49,329,372,1.571104
798,934,57,342,386,2.576736
799,508,93,364,415,1.595168
800,372,53,75,119,1.205344
801,271,48,90,117,0.927872
802,322,57,25,77,1.100640
803,451,67,93,139,1.471936
804,252,41,148,187,0.924448
805,368,47,12,47,1.195360
806,418,56,266,312,1.409120
807,405,51,7,49,1.283168
808,213,49,21,71,0.813312
809,700,50,333,380,2.041696
810,714,64,199,245,2.081312
811,2248,73,1758,1796,5.624288
812,372,59,287,326,1.201152
813,1027,83,448,500,2.791840
814,512,46,453,511,1.628896
815,506,54,418,473,1.601088
816,1026,71,774,825,2.805856
817,5147,62,141,189,12.247264
818,878,67,179,220,2.449664
819,873,68,793,825,2.422944
820,1061,62,53,92,2.865408
821,253,58,26,67,0.891008
822,256,50,142,188,0.915072
823,227,47,120,165,0.854944
824,151,58,82,129,0.657952
825,917,49,635,663,2.536992
826,552,48,260,303,1.729152
827,879,52,814,846,2.328704
828,640,64,111,150,1.903648
829,1354,61,1144,1193,3.522688
830,2131,56,1467,1503,5.291776
831,182,57,26,68,0.741824
832,986,58,151,194,2.683488
833,1601,72,1003,1056,4.186240
834,1301,62,1080,1128,3.407328
835,994,50,832,890,2.588160
836,1990,57,1922,1961,4.761536
837,591,44,338,369,1.622368
838,269,53,53,92,0.895936
839,92,45,5,36,0.489472
840,64,52,5,39,0.446336
841,203,52,58,97,0.756064
842,499,53,14,64,1.394112
843,264,49,69,115,0.897760
844,129,48,83,123,0.594752
845,212,56,163,209,0.747648
846,140,54,48,88,0.618144
847,140,41,44,86,0.625504
848,142,45,38,93,0.607232
849,172,41,68,110,0.681728
850,187,51,135,180,0.720352
851,4639,55,2698,2748,10.181568
852,70,36,17,66,0.431104
853,270,56,53,96,0.896960
854,156,42,116,153,0.648832
855,601,55,308,368,1.677408
856,308,54,29,81,0.975168
857,448,56,310,365,1.390784
858,547,71,342,388,1.608832
859,609,54,364,419,1.805792
860,1589,64,105,150,3.894272
861,1365,73,84,142,3.367136
862,112,56,21,70,0.543456
863,146,62,82,133,0.610272
864,57,36,2,31,0.410624
865,234,44,81,126,0.826304
866,235,49,47,92,0.816256
867,408,56,111,152,1.197056
868,376,54,263,303,1.128128
869,661,48,162,201,1.812416
870,174,42,54,98,0.694016
871,376,55,260,308,1.196128
872,539,64,66,115,1.547296
873,669,63,382,431,1.848320
874,784,68,308,355,2.097760
875,548,65,385,425,1.609152
876,353,53,169,216,1.105664
877,540,68,408,442,1.575296
878,192,53,15,68,0.746784
879,191,43,15,68,0.723072
880,303,72,216,270,0.950400
881,730,61,404,463,1.981664
882,390,59,127,168,1.196224
883,539,73,60,105,1.545984
884,1106,66,239,281,2.803232
885,394,49,186,234,1.193408
886,393,46,41,82,1.195328
887,384,56,40,82,1.201024
888,180,46,83,124,0.686272
889,175,46,79,131,0.696352
890,261,47,144,181,0.883840
891,249,52,4,46,0.830912
892,310,53,103,149,0.976832
893,550,62,345,388,1.620832
894,716,73,9,46,1.956224
895,149,56,8,51,0.617408
896,177,46,59,89,0.675552
897,152,53,80,133,0.619744
898,218,44,9,64,0.755520
899,341,53,309,340,1.056448
900,312,51,92,129,0.998336
901,481,47,104,158,1.536320
902,511,54,212,262,1.515424
903,384,56,26,68,1.201952
904,277,46,240,276,0.893792
905,70,44,9,49,0.444416
906,455,65,207,249,1.353312
907,760,53,10,41,2.043296
908,361,49,275,327,1.114816
909,457,53,95,150,1.359616
910,262,53,158,204,0.888800
911,262,57,188,235,0.884416
912,280,49,32,77,0.888896
913,86,33,3,29,0.457728
914,813,60,175,226,2.190432
