98,1653,80,91,133,3.550848
99,722,69,296,353,1.722752
100,1069,54,427,489,2.380960
101,158,44,10,54,0.564608
102,1031,61,621,668,2.261376
103,390,79,337,386,1.053920
104,886,58,378,426,2.015520
105,154,47,30,70,0.547296
106,1693,65,752,812,3.625344
107,834,61,263,305,1.957120
108,555,53,70,130,1.397664
109,129,55,19,75,0.525184
110,1039,56,585,641,2.267104
111,351,53,43,73,0.937408
112,822,69,437,493,1.924096
113,178,49,39,88,0.612512
114,1576,97,325,376,3.398432
115,61,39,45,60,0.373760
116,29,22,12,29,0.291680
117,28,30,1,22,0.284704
118,11,14,8,11,0.233504
119,11,14,8,11,0.237568
120,619,68,78,127,1.502752
121,163,63,93,141,0.601984
122,131,59,66,119,0.523456
123,185,55,69,121,0.618912
124,185,55,69,121,0.610912
125,151,40,105,141,0.560736
126,151,40,105,141,0.559648
127,253,53,26,67,0.733440
128,253,53,26,67,0.756608
129,253,53,26,67,0.734912
130,265,53,151,189,0.769728
131,265,53,151,189,0.774784
132,63,30,35,62,0.362592
133,63,30,35,62,0.360448
134,104,41,8,51,0.442368
135,104,41,8,51,0.441344
136,105,50,27,71,0.449376
137,105,50,27,71,0.445440
138,136,47,17,64,0.532864
139,136,47,17,64,0.551072
140,257,52,91,133,0.756896
141,257,52,91,133,0.776512
142,377,62,77,127,1.051008
143,367,53,221,263,0.942912
144,1876,69,452,497,3.965760
145,556,45,254,312,1.433888
146,287,56,62,104,0.800896
147,1601,76,245,290,3.458400
148,947,54,608,646,2.102944
149,548,65,152,212,1.408384
150,740,56,616,664,1.780320
151,109,43,40,87,0.510624
152,12345,69,9373,9422,24.188065
153,177,44,71,129,0.611264
154,740,57,38,91,1.774784
155,2551,61,612,657,5.011072
156,3123,60,3033,3090,6.267712
157,1912,70,871,921,3.998368
158,2860,85,118,172,5.509280
159,473,59,273,324,1.180768
160,1715,59,494,536,3.357792
161,2179,65,1937,1982,4.197056
162,352,61,51,106,0.915072
163,2462,68,1528,1575,4.720960
164,457,60,375,427,1.156384
165,248,39,36,81,0.676416
166,405,53,231,267,0.979136
167,365,57,38,85,0.946304
168,297,43,84,130,0.785024
169,369,62,81,132,0.928000
170,574,51,473,509,1.345568
171,323,48,15,66,0.841504
172,827,62,61,116,1.768256
173,541,57,341,390,1.293056
174,326,44,135,165,0.867712
175,153,45,96,145,0.535392
176,476,60,12,61,1.206880
177,573,44,543,571,1.360992
178,3097,65,429,470,5.840192
179,642,62,522,570,1.488192
180,297,59,263,296,0.791648
181,892,58,840,888,1.913760
182,453,55,26,82,1.159360
183,51,34,16,48,0.314368
184,416,54,275,317,1.089248
185,924,58,191,247,1.990368
186,63,31,35,62,0.338816
187,1201,67,56,95,2.448800
188,398,65,307,349,0.985600
189,416,55,306,357,1.084288
190,578,61,298,345,1.373760
191,204,56,37,86,0.625056
192,1047,64,405,459,2.152160
193,213,40,77,125,0.616896
194,208,46,9,63,0.617024
195,398,48,45,90,0.986336
196,857,73,374,423,1.839488
197,884,64,350,397,1.914720
198,331,52,128,179,0.867680
199,509,62,230,277,1.232928
200,255,43,10,41,0.678080
201,270,51,201,250,0.744096
202,493,54,116,158,1.232096
203,718,54,198,238,1.623168
204,405,53,317,354,1.005024
205,2059,70,1242,1282,3.975968
206,318,45,49,93,0.821536
207,508,55,457,507,1.243584
208,275,52,49,82,0.751488
209,257,44,17,52,0.774368
210,1115,58,93,135,2.317504
211,501,54,415,457,1.236832
212,151,45,104,143,0.511520
213,589,70,296,341,1.390592
214,476,48,446,476,1.195712
215,961,65,744,793,2.048160
216,462,53,109,161,1.175104
217,723,58,11,53,1.584288
218,507,57,401,454,1.211712
219,496,43,2,33,1.242368
220,1192,63,581,638,2.442464
221,397,50,212,265,1.004352
222,487,66,103,146,1.203488
223,289,57,11,54,0.779552
224,1102,51,35,80,2.286880
225,92,43,3,51,0.381952
226,244,50,155,194,0.679584
227,612,54,488,539,1.430848
228,503,51,51,95,1.212576
229,439,53,30,67,1.115008
230,394,42,61,103,0.989856
231,234,49,14,55,0.678368
232,120,44,29,70,0.484352
233,81,46,36,79,0.357504
234,25,23,6,20,0.260096
235,115,47,89,112,0.454080
236,252,63,38,83,0.683264
237,47,36,19,44,0.307200
238,487,67,208,248,1.177312
239,409,62,276,325,1.005632
240,218,47,8,46,0.642176
241,476,43,110,152,1.196768
242,460,50,64,112,1.163840
243,2731,72,289,342,5.190976
244,737,59,548,587,1.648832
245,535,46,318,359,1.282464
246,1302,69,1206,1237,2.635680
247,365,52,251,278,0.932288
248,426,49,311,354,1.097600
249,438,49,262,298,1.190848
250,472,48,37,75,1.165472
251,946,74,158,206,2.019296
252,512,58,304,343,1.269120
253,176,44,44,90,0.568928
254,413,57,210,251,1.013056
255,1027,71,871,912,2.137888
256,531,59,131,175,1.286816
257,366,50,317,363,0.945856
258,533,60,116,153,1.311584
259,914,54,25,83,1.971008
260,153,47,10,51,0.519200
261,440,60,354,399,1.151520
262,192,51,33,84,0.620416
263,784,62,7,64,1.724288
264,460,45,331,370,1.157824
265,321,56,122,163,0.842784
266,207,40,175,201,0.627232
267,212,48,22,73,0.634208
268,443,55,373,432,1.113568
269,260,54,37,87,0.746784
270,316,52,209,245,0.838464
271,982,61,2,52,2.109792
272,237,51,148,192,0.658528
273,866,67,30,69,1.875424
274,509,53,96,137,1.251008
275,83,47,10,50,0.381792
276,307,50,61,103,0.804640
277,370,54,196,241,0.948192
278,542,49,179,225,1.323648
279,1571,67,173,216,3.121088
280,45,38,6,36,0.311072
281,588,70,397,447,1.371616
282,424,56,207,258,1.107360
283,256,56,56,90,0.730368
284,361,43,111,161,0.930144
285,340,47,293,328,0.878272
286,87,52,50,87,0.382976
287,435,47,355,400,1.127200
288,581,71,71,123,1.381952
289,601,63,258,305,1.399104
290,338,49,278,317,0.879680
291,392,67,35,85,1.001920
292,1097,68,343,388,2.271520
293,484,60,91,140,1.235488
294,968,54,229,283,2.049024
295,875,49,666,708,1.880096
296,102,55,15,54,0.411776
297,222,42,70,106,0.636128
298,1809,75,411,459,3.543776
299,89,39,59,77,0.395520
300,219,47,3,19,0.629824
301,186,53,33,79,0.584000
302,419,46,174,221,1.074496
303,635,44,233,275,1.450688
304,769,51,258,303,1.701632
305,514,52,44,94,1.283296
306,1982,70,1634,1682,3.908704
307,99,43,3,41,0.421920
308,156,55,10,55,0.531712
309,218,56,101,156,0.638944
310,138,50,71,105,0.521152
311,70,38,20,64,0.362720
312,2224,59,2048,2092,4.321920
313,96,48,61,95,0.414720
314,306,47,185,236,0.812256
315,565,60,312,359,1.332384
316,256,46,7,33,0.719296
317,511,48,202,237,1.204640
318,228,44,71,113,0.661568
319,262,43,168,207,0.737760
320,1620,80,1078,1124,3.249984
321,552,57,51,95,1.319456
322,224,46,20,69,0.664192
323,1353,58,55,100,2.716640
324,256,42,43,88,0.731904
325,123,48,2,56,0.478560
326,136,45,17,64,0.499616
327,174,52,39,86,0.568544
328,186,37,144,184,0.565696
329,208,50,15,64,0.619488
330,213,41,3,33,0.606208
331,376,39,92,144,0.940288
332,376,45,334,376,0.938240
333,642,49,605,641,1.492224
334,717,54,662,703,1.601120
335,378,63,189,240,0.959264
336,410,57,148,202,0.997696
337,552,66,369,411,1.330688
338,130,47,7,55,0.507520
339,307,58,73,121,0.800128
340,74,41,34,74,0.394240
341,75,47,35,75,0.358400
342,439,50,163,203,1.082528
343,442,54,2,46,1.139552
344,341,43,305,341,0.868544
345,1887,59,118,167,3.560704
346,657,74,332,380,1.487392
347,40,46,6,40,0.340992
348,134,51,42,87,0.498176
349,192,48,12,57,0.619072
350,1426,61,1317,1355,2.844992
351,105,36,22,53,0.416768
352,521,59,407,454,1.264512
353,256,52,26,61,0.710496
354,383,57,186,230,0.950880
355,510,68,85,138,1.268352
356,435,51,185,241,1.101056
357,758,73,648,697,1.672256
358,679,61,254,301,1.533152
359,206,61,87,137,0.629760
360,462,56,218,267,1.164800
361,113,42,17,46,0.450976
362,576,61,42,94,1.382016
363,262,48,69,118,0.728224
364,55,63,4,53,0.330784
365,1962,58,1551,1599,3.850560
366,697,59,490,532,1.556032
367,445,66,253,296,1.147776
368,2224,57,1980,2018,4.325952
369,373,54,180,221,0.947392
370,613,61,188,231,1.429920
371,376,51,38,90,0.941856
372,450,55,307,357,1.149888
373,449,55,307,357,1.166816
374,450,55,307,357,1.171648
375,462,64,318,368,1.150176
376,420,43,349,389,1.099008
377,155,42,39,76,0.531168
378,339,51,155,196,0.887232
379,649,67,122,173,1.485824
380,284,50,61,103,0.741280
381,306,69,8,52,0.806304
382,172,51,41,79,0.572960
383,115,51,16,48,0.449632
384,173,59,75,101,0.552064
385,126,42,91,115,0.470464
386,112,50,21,72,0.444160
387,112,51,7,50,0.464224
388,577,70,159,220,1.382560
389,567,75,164,225,1.287808
390,574,80,158,219,1.370816
391,2703,81,2158,2198,4.935424
392,502,63,453,501,1.227328
393,332,53,208,256,0.872064
394,332,53,208,256,0.915808
395,586,82,94,140,1.392448
396,1224,70,718,768,2.569536
397,433,58,100,146,1.105728
398,356,48,123,165,0.930400
399,530,52,457,503,1.295040
400,721,51,564,598,1.599232
401,163,56,96,137,0.569696
402,588,66,108,161,1.396288
403,361,49,35,75,0.947424
404,365,69,248,286,0.930688
405,390,57,59,111,0.996416
406,381,52,187,216,0.956256
407,1161,57,519,561,2.382400
408,1779,68,796,852,3.472672
409,494,59,405,460,1.212384
410,845,55,468,516,1.824000
411,544,52,22,63,1.320416
412,56,42,5,28,0.318656
413,336,45,58,109,0.912704
414,235,41,217,234,0.743040
415,378,51,2,52,1.052544
416,1176,52,1060,1106,2.690528
417,655,59,432,466,1.587168
418,112,47,55,88,0.516128
419,786,78,245,301,1.899040
420,184,40,13,54,0.653120
421,189,48,73,115,0.675936
422,463,46,100,141,1.272352
423,246,43,187,230,0.775648
424,454,46,415,452,1.260704
425,153,41,4,50,0.584800
426,622,59,559,613,1.629824
427,1097,54,895,935,2.509536
428,941,64,172,219,2.200320
429,141,48,36,84,0.556384
430,141,44,17,72,0.573568
431,661,57,251,294,1.673696
432,417,73,263,306,1.239392
433,494,73,228,272,1.336928
434,427,50,161,192,1.234496
435,449,62,240,295,1.280608
436,427,74,132,171,1.197664
437,493,58,148,195,1.353408
438,353,60,204,254,1.002624
439,252,58,70,122,0.774976
440,401,59,281,330,1.117728
441,2144,82,2089,2136,4.648160
442,567,65,403,453,1.434240
443,284,59,79,130,0.860992
444,468,75,337,382,1.301152
445,257,56,145,190,0.806848
446,486,58,99,147,1.356320
447,575,57,174,219,1.487232
448,541,57,211,254,1.483712
449,90,36,18,49,0.434176
450,763,35,31,72,1.852128
451,87,40,17,48,0.418880
452,418,76,250,298,1.229728
453,2146,69,890,922,4.713856
454,833,66,633,683,2.050560
455,201,51,34,81,0.691584
456,345,61,85,131,0.997344
457,687,54,220,269,1.681152
458,635,80,306,368,1.620288
459,2175,79,726,769,4.596352
460,350,53,36,77,1.005504
461,264,45,7,41,0.828736
462,90,45,13,54,0.429024
463,1335,60,145,183,2.954624
464,488,46,128,180,1.356640
465,853,65,467,523,2.077536
466,347,51,161,213,0.995232
467,490,57,94,144,1.370496
468,652,53,396,448,1.690752
469,1501,65,1372,1424,3.384608
470,429,62,321,380,1.258016
471,140,43,42,94,0.566560
472,376,45,334,376,1.057344
473,376,39,92,144,1.066336
474,1788,63,872,930,4.024288
475,633,54,129,172,1.642112
476,651,47,597,644,1.696192
477,739,66,284,346,1.862816
478,710,67,123,163,1.848192
479,141,46,2,50,0.585952
480,282,58,115,153,0.848480
481,428,48,183,235,1.265984
482,883,71,447,494,2.091168
483,846,64,526,577,2.084736
484,197,84,65,117,0.683680
485,314,56,153,202,0.919616
486,1091,64,865,914,2.563264
487,43,34,5,21,0.348160
488,816,50,702,759,2.003200
489,789,50,675,732,1.949248
490,772,51,544,595,1.951968
491,1315,55,422,465,2.999776
492,1396,55,301,352,3.150304
493,1070,68,994,1039,2.557760
494,963,80,834,880,2.315936
495,353,52,216,265,1.048832
496,182,52,25,87,0.633888
497,675,49,36,71,1.731040
498,557,47,17,53,1.501792
499,524,49,164,203,1.464192
500,279,52,242,279,0.830688
501,302,58,166,213,0.925664
502,1333,65,32,82,3.054784
503,114,45,26,59,0.529856
504,647,63,414,466,1.630208
505,1412,74,406,445,3.232672
506,844,50,807,843,2.087616
507,152,43,54,106,0.579744
508,178,41,135,163,0.650400
509,186,53,139,180,0.650432
510,179,44,95,135,0.646816
511,1095,74,503,545,2.526720
512,168,45,6,53,0.646304
513,604,67,96,124,1.599200
514,2554,65,2019,2063,5.591264
515,2415,56,609,650,5.090720
516,463,78,48,97,1.273856
517,542,57,128,178,1.484864
518,1265,59,340,388,3.000064
519,392,56,87,131,1.130816
520,1041,50,112,166,2.484480
521,700,58,274,312,1.810624
522,739,52,338,390,1.857216
523,363,54,161,219,1.052000
524,2038,71,1775,1818,4.579392
525,337,60,122,170,0.992320
526,1046,69,204,253,2.508480
527,599,72,253,302,1.527296
528,184,44,135,181,0.665152
529,184,48,46,108,0.679712
530,887,72,348,400,2.109344
531,510,68,7,59,1.426016
532,920,62,436,482,2.232032
533,491,52,282,327,1.369856
534,63,43,2,48,0.399424
535,500,54,24,71,1.401984
536,1639,58,713,760,3.641312
537,508,61,398,435,1.418080
538,999,65,472,528,2.338784
539,1447,68,1066,1110,3.220992
540,156,44,54,91,0.600288
541,333,49,257,312,0.992320
542,373,63,92,128,1.076128
543,364,46,101,154,1.091904
544,237,47,53,98,0.765824
545,869,62,204,243,2.184704
546,352,38,305,350,1.076256
547,427,69,57,91,1.283680
548,730,73,257,302,1.901568
549,543,62,106,138,1.442368
550,746,62,580,613,1.914944
551,354,46,289,336,1.072096
552,805,93,508,557,2.022304
553,52,40,9,52,0.368480
554,556,62,35,77,1.536128
555,782,50,739,777,1.995520
556,1462,58,65,122,3.384064
557,2029,53,1355,1373,4.561792
558,376,49,71,114,1.091136
559,215,52,158,209,0.724704
560,354,44,53,90,1.079200
561,583,68,139,193,1.564032
562,483,58,120,169,1.408224
563,448,65,281,335,1.324800
564,272,47,43,93,0.848928
565,975,52,38,92,2.310816
566,452,52,201,244,1.337568
567,506,49,326,381,1.438176
568,576,52,333,370,1.592288
569,1199,62,971,1017,2.787776
570,1355,62,1127,1173,3.163008
571,131,44,61,90,0.581920
572,182,50,60,101,0.661760
573,643,62,592,642,1.693920
574,702,53,2,43,1.819328
575,260,38,198,245,0.844160
576,985,67,766,817,2.388704
577,571,55,387,435,1.561440
578,498,56,328,381,1.427008
579,264,46,40,83,0.835328
580,924,46,43,77,2.288128
581,128,35,31,72,0.572288
582,452,52,332,374,1.336512
583,666,53,436,486,1.790912
584,1325,60,151,192,3.121504
585,544,49,100,135,1.545792
586,1404,56,652,705,3.284224
587,1208,67,844,893,2.881376
588,950,67,844,893,2.361952
589,1590,69,1266,1321,3.704864
590,625,52,87,139,1.689120
591,289,61,50,96,0.942720
592,514,60,418,459,1.501184
593,222,62,33,80,0.751296
594,579,55,114,158,1.609248
595,923,60,625,668,2.262240
596,510,62,50,107,1.456064
597,504,61,427,477,1.436256
598,497,60,89,148,1.426656
599,152,63,24,71,0.614560
600,3413,80,1757,1816,7.571744
601,199,45,101,138,0.720512
602,1286,64,427,478,3.069984
603,581,57,252,303,1.640736
604,843,64,775,821,2.120256
605,312,54,172,215,0.958784
606,117,47,21,62,0.547264
607,446,46,84,132,1.320384
608,572,56,429,468,1.606560
609,174,32,93,130,0.659744
610,96,42,3,46,0.494592
611,378,57,286,333,1.112352
612,264,64,58,95,0.840832
613,401,49,83,124,1.133376
614,719,60,10,66,1.825696
615,1275,58,1062,1110,2.998944
616,354,62,56,99,1.087392
617,397,61,366,394,1.164672
618,1397,61,869,919,3.304128
619,317,52,37,83,0.967424
620,436,53,172,203,1.307872
621,647,51,234,265,1.694496
622,327,83,202,242,0.984960
623,1129,51,475,523,2.758688
624,829,71,393,440,2.117984
625,508,53,40,93,1.469152
626,1250,67,508,551,3.042464
627,353,68,114,161,1.096576
628,510,45,5,37,1.473472
629,313,58,70,115,0.975264
630,424,60,93,155,1.338560
631,1302,73,374,434,3.188096
632,135,44,19,61,0.584576
633,140,49,79,126,0.589504
634,355,55,132,172,1.074528
635,379,47,153,206,1.093472
636,355,49,289,337,1.070336
637,385,56,175,226,1.172928
638,510,55,222,268,1.462624
639,209,39,8,57,0.746656
640,530,58,178,225,1.519232
641,399,47,72,124,1.138496
642,369,59,60,112,1.103424
643,700,62,6,59,1.870560
644,1383,72,1112,1155,3.170400
645,479,53,207,252,1.371680
646,3726,73,30,70,8.389024
647,564,74,82,117,1.586496
648,634,57,418,465,1.739520
649,314,75,6,52,0.985056
650,1594,98,967,1017,3.745056
651,799,58,488,537,2.004192
652,474,75,3,51,1.410016
653,755,69,329,386,1.955776
654,57,39,5,46,0.410624
655,142,48,49,87,0.595520
656,297,51,37,80,0.921920
657,355,70,55,102,1.083616
658,954,78,297,338,2.408096
659,601,61,409,466,1.637856
660,1325,79,1141,1187,3.180544
661,324,51,3,52,1.011104
662,321,46,182,208,1.004608
663,194,47,129,177,0.715968
664,90,47,38,90,0.450560
665,1020,53,117,164,2.553984
666,416,67,265,307,1.322272
667,442,59,404,440,1.363360
668,249,58,29,78,0.814880
669,659,73,27,72,1.769248
670,723,68,247,291,1.893536
671,382,56,44,89,1.136288
672,542,76,117,163,1.540800
673,462,60,270,318,1.382016
674,691,61,299,355,1.830592
675,510,59,296,351,1.487072
676,896,57,38,83,2.323808
677,332,79,42,103,1.032704
678,990,53,484,533,2.480256
679,138,38,68,108,0.625568
680,111,46,63,104,0.556608
681,199,50,111,147,0.732128
682,549,74,220,272,1.582144
683,459,48,409,459,1.354176
684,1185,60,1031,1086,2.958688
685,475,53,95,152,1.392768
686,159,53,72,117,0.625632
687,83,45,33,76,0.437248
688,83,49,20,54,0.444416
689,297,45,172,220,0.938912
690,314,47,252,306,0.979616
691,353,45,168,207,1.096480
692,696,75,313,346,1.867264
693,805,64,468,515,2.107584
694,846,63,50,98,2.215840
695,309,48,263,296,1.001824
696,370,64,129,175,1.123712
697,425,60,389,418,1.318720
698,126,40,69,109,0.567104
699,568,78,28,76,1.634208
700,392,58,47,91,1.170976
701,107,56,21,70,0.502784
702,1504,61,698,750,3.665088
703,276,41,7,53,0.894912
704,396,48,297,339,1.195840
705,106,55,10,58,0.500736
706,1293,64,1179,1219,3.161984
707,227,52,144,192,0.804288
708,267,42,143,189,0.870336
709,696,61,257,305,1.878464
710,606,77,388,418,1.717376
711,151,52,115,140,0.608768
712,457,52,5,41,1.388352
713,606,58,355,410,1.717312
714,1026,67,175,216,2.635104
715,180,53,66,111,0.689664
716,494,45,448,491,1.463936
717,519,49,419,475,1.498624
718,1137,50,1087,1132,2.827456
719,547,56,498,547,1.582816
720,1368,76,1087,1142,3.338080
721,220,43,24,58,0.773760
722,1638,60,320,355,4.075648
723,1318,71,542,585,3.316160
724,349,50,279,325,1.073504
725,1067,62,500,543,2.740544
726,401,62,256,303,1.187840
727,1533,85,220,269,3.699136
728,2515,65,919,967,5.827168
729,126,35,41,89,0.575584
730,147,45,55,103,0.621216
731,464,55,21,75,1.332800
732,470,54,268,307,1.418432
733,765,59,572,616,2.042496
734,1002,70,227,271,2.607456
735,1269,75,892,938,3.155776
736,390,66,81,127,1.201504
737,1488,64,1150,1202,3.639264
738,172,78,5,54,0.707648
739,338,64,36,73,1.056416
740,340,44,75,122,1.066720
741,1596,61,5,35,3.955552
742,376,88,279,329,1.139616
743,687,57,64,110,1.818816
744,455,48,309,353,1.347328
745,1594,68,783,827,3.963520
746,877,59,760,805,2.325600
747,362,55,276,337,1.150016
748,122,53,56,98,0.559168
749,188,48,31,73,0.701408
750,159,57,42,69,0.654912
751,679,64,306,354,1.833888
752,594,70,537,581,1.714784
753,1054,74,547,598,2.713376
754,3005,69,667,713,6.997216
755,834,66,442,499,2.239904
756,617,60,43,85,1.748896
757,352,53,133,184,1.128928
758,1004,62,327,377,2.601504
759,296,49,190,237,0.962240
760,1714,63,1191,1242,4.214816
761,532,72,398,443,1.555328
762,315,45,220,256,1.013504
763,248,41,59,92,0.842880
764,248,48,190,242,0.843872
765,845,77,727,767,2.246656
766,406,65,226,271,1.216416
767,754,60,285,328,2.049600
768,590,69,526,583,1.706816
769,247,39,154,194,0.837952
770,141,48,37,78,0.608256
771,1703,79,229,280,4.071104
772,469,53,111,152,1.413120
773,466,73,182,232,1.412128
774,1678,50,501,538,4.245056
775,442,64,364,413,1.395424
776,516,63,323,376,1.540512
777,490,61,109,159,1.473280
778,518,60,91,128,1.594304
779,475,75,150,204,1.406080
780,346,48,241,273,1.094560
781,641,53,101,150,1.809888
782,656,53,2,54,1.829280
783,686,52,455,503,1.892864
784,2838,62,2557,2598,6.675904
785,440,59,138,183,1.371264
786,972,72,36,72,2.508192
787,1101,57,608,656,2.793408
788,1679,63,862,912,4.002400
789,504,65,393,445,1.523584
790,519,71,13,63,1.520160
791,970,61,122,169,2.518592
792,267,48,5,39,0.906528
793,782,67,429,478,2.095808
794,601,65,105,151,1.705248
795,498,59,373,411,1.506720
796,487,63,160,206,1.452928
797,490,49,329,372,1.500416
798,934,57,342,386,2.462240
799,508,93,364,415,1.523136
800,372,53,75,119,1.154976
801,271,48,90,117,0.918464
802,322,57,25,77,1.044896
803,451,67,93,139,1.391392
804,252,41,148,187,0.855904
805,368,47,12,47,1.138784
806,418,56,266,312,1.365856
807,405,51,7,49,1.234464
808,213,49,21,71,0.757856
809,700,50,333,380,1.934688
810,714,64,199,245,1.965088
811,2248,73,1758,1796,5.368224
812,372,59,287,326,1.162016
813,1027,83,448,500,2.710464
814,512,46,453,511,1.555904
815,506,54,418,473,1.531264
816,1026,71,774,825,2.686880
817,5147,62,141,189,11.771840
818,878,67,179,220,2.343904
819,873,68,793,825,2.325600
820,1061,62,53,92,2.742208
821,253,58,26,67,0.869792
822,256,50,142,188,0.890592
823,227,47,120,165,0.811744
824,151,58,82,129,0.630720
825,917,49,635,663,2.417376
826,552,48,260,303,1.627392
827,879,52,814,846,2.281568
828,640,64,111,150,1.840512
829,1354,61,1144,1193,3.477600
830,2131,56,1467,1503,5.040256
831,182,57,26,68,0.703392
832,986,58,151,194,2.505280
833,1601,72,1003,1056,3.826688
834,1301,62,1080,1128,3.108512
835,994,50,832,890,2.501568
836,1990,57,1922,1961,4.645152
837,591,44,338,369,1.592704
838,269,53,53,92,0.875776
839,92,45,5,36,0.452608
840,64,52,5,39,0.425024
841,203,52,58,97,0.728160
842,499,53,14,64,1.455456
843,264,49,69,115,0.846112
844,129,48,83,123,0.597696
845,212,56,163,209,0.743232
846,140,54,48,88,0.581632
847,140,41,44,86,0.593888
848,142,45,38,93,0.591328
849,172,41,68,110,0.653920
850,187,51,135,180,0.685440
851,4639,55,2698,2748,9.913504
852,70,36,17,66,0.421888
853,270,56,53,96,0.854432
854,156,42,116,153,0.620864
855,601,55,308,368,1.655424
856,308,54,29,81,0.964896
857,448,56,310,365,1.341504
858,547,71,342,388,1.557536
859,609,54,364,419,1.690080
860,1589,64,105,150,3.777600
861,1365,73,84,142,3.268192
862,112,56,21,70,0.539936
863,146,62,82,133,0.613984
864,57,36,2,31,0.379904
865,234,44,81,126,0.804608
866,235,49,47,92,0.794848
867,408,56,111,152,1.170752
868,376,54,263,303,1.112640
869,661,48,162,201,1.779456
870,174,42,54,98,0.660256
871,376,55,260,308,1.127904
872,539,64,66,115,1.525632
873,669,63,382,431,1.806976
874,784,68,308,355,2.044896
875,548,65,385,425,1.565792
876,353,53,169,216,1.100416
877,540,68,408,442,1.538880
878,192,53,15,68,0.729088
879,191,43,15,68,0.684992
880,303,72,216,270,0.928256
881,730,61,404,463,1.927616
882,390,59,127,168,1.164128
883,539,73,60,105,1.508896
884,1106,66,239,281,2.733184
885,394,49,186,234,1.175744
886,393,46,41,82,1.163776
887,384,56,40,82,1.156768
888,180,46,83,124,0.664960
889,175,46,79,131,0.676416
890,261,47,144,181,0.851296
891,249,52,4,46,0.813472
892,310,53,103,149,1.045568
893,550,62,345,388,1.579648
894,716,73,9,46,1.900928
895,149,56,8,51,0.613664
896,177,46,59,89,0.659872
897,152,53,80,133,0.615104
898,218,44,9,64,0.746464
899,341,53,309,340,1.039264
900,312,51,92,129,0.982336
901,481,47,104,158,1.441728
902,511,54,212,262,1.438368
903,384,56,26,68,1.150336
904,277,46,240,276,0.867616
905,70,44,9,49,0.430080
906,455,65,207,249,1.311648
907,760,53,10,41,1.985824
908,361,49,275,327,1.098848
909,457,53,95,150,1.356704
910,262,53,158,204,0.877664
911,262,57,188,235,0.855456
912,280,49,32,77,0.863712
913,86,33,3,29,0.440288
914,813,60,175,226,2.092000
