95,255,61,172,218,0.797728
96,1583,74,443,494,3.418784
97,637,77,251,296,1.627968
98,1653,80,91,133,3.716768
99,722,69,296,353,1.808608
100,1069,54,427,489,2.507328
101,158,44,10,54,0.592608
102,1031,61,621,668,2.349184
103,390,79,337,386,1.087968
104,886,58,378,426,2.110784
105,154,47,30,70,0.581280
106,1693,65,752,812,3.754880
107,834,61,263,305,2.043264
108,555,53,70,130,1.464480
109,129,55,19,75,0.552928
110,1039,56,585,641,2.356032
111,351,53,43,73,0.980672
112,822,69,437,493,1.991264
113,178,49,39,88,0.657248
114,1576,97,325,376,3.565760
115,61,39,45,60,0.384000
116,29,22,12,29,0.310208
117,28,30,1,22,0.297984
118,11,14,8,11,0.245760
119,11,14,8,11,0.240640
120,619,68,78,127,1.571712
121,163,63,93,141,0.617408
122,131,59,66,119,0.552448
123,185,55,69,121,0.646720
124,185,55,69,121,0.653536
125,151,40,105,141,0.575104
126,151,40,105,141,0.579168
127,253,53,26,67,0.772352
128,253,53,26,67,0.761664
129,253,53,26,67,0.809216
130,265,53,151,189,0.801248
131,265,53,151,189,0.825664
132,63,30,35,62,0.370688
133,63,30,35,62,0.382080
134,104,41,8,51,0.456704
135,104,41,8,51,0.476416
136,105,50,27,71,0.456704
137,105,50,27,71,0.476160
138,136,47,17,64,0.606560
139,136,47,17,64,0.557824
140,257,52,91,133,0.824096
141,257,52,91,133,0.812032
142,377,62,77,127,1.059840
143,367,53,221,263,1.013952
144,1876,69,452,497,4.190496
145,556,45,254,312,1.480032
146,287,56,62,104,0.846816
147,1601,76,245,290,3.605440
148,947,54,608,646,2.210304
149,548,65,152,212,1.472288
150,740,56,616,664,1.836448
151,109,43,40,87,0.500864
152,12345,69,9373,9422,25.290592
153,177,44,71,129,0.602944
154,740,57,38,91,1.694720
155,2551,61,612,657,4.811840
156,3123,60,3033,3090,6.063808
157,1912,70,871,921,3.898112
158,2860,85,118,172,5.696640
159,473,59,273,324,1.225600
160,1715,59,494,536,3.474336
161,2179,65,1937,1982,4.330912
162,352,61,51,106,0.963872
163,2462,68,1528,1575,4.920384
164,457,60,375,427,1.183648
165,248,39,36,81,0.735232
166,405,53,231,267,1.027168
167,365,57,38,85,0.956768
168,297,43,84,130,0.825792
169,369,62,81,132,0.986016
170,574,51,473,509,1.411424
171,323,48,15,66,0.882336
172,827,62,61,116,1.819712
173,541,57,341,390,1.318688
174,326,44,135,165,0.888224
175,153,45,96,145,0.550688
176,476,60,12,61,1.249024
177,573,44,543,571,1.391808
178,3097,65,429,470,6.056896
179,642,62,522,570,1.549280
180,297,59,263,296,0.820288
181,892,58,840,888,1.972192
182,453,55,26,82,1.206624
183,51,34,16,48,0.324608
184,416,54,275,317,1.121344
185,924,58,191,247,2.048544
186,63,31,35,62,0.353280
187,1201,67,56,95,2.556192
188,398,65,307,349,1.016032
189,416,55,306,357,1.131648
190,578,61,298,345,1.413952
191,204,56,37,86,0.661696
192,1047,64,405,459,2.209248
193,213,40,77,125,0.637472
194,208,46,9,63,0.627808
195,398,48,45,90,1.037312
196,857,73,374,423,1.891456
197,884,64,350,397,1.958432
198,331,52,128,179,0.884128
199,509,62,230,277,1.270880
200,255,43,10,41,0.724608
201,270,51,201,250,0.742048
202,493,54,116,158,1.260384
203,718,54,198,238,1.656288
204,405,53,317,354,1.033280
205,2059,70,1242,1282,4.105472
206,318,45,49,93,0.871200
207,508,55,457,507,1.278400
208,275,52,49,82,0.750912
209,257,44,17,52,0.722496
210,1115,58,93,135,2.382432
211,501,54,415,457,1.270944
212,151,45,104,143,0.532320
213,589,70,296,341,1.424512
214,476,48,446,476,1.228448
215,961,65,744,793,2.080000
216,462,53,109,161,1.194048
217,723,58,11,53,1.624384
218,507,57,401,454,1.261728
219,496,43,2,33,1.253184
220,1192,63,581,638,2.539904
221,397,50,212,265,1.014464
222,487,66,103,146,1.255520
223,289,57,11,54,0.812416
224,1102,51,35,80,2.380768
225,92,43,3,51,0.411488
226,244,50,155,194,0.694912
227,612,54,488,539,1.480128
228,503,51,51,95,1.223616
229,439,53,30,67,1.125312
230,394,42,61,103,1.028832
231,234,49,14,55,0.709504
232,120,44,29,70,0.477760
233,81,46,36,79,0.377984
234,25,23,6,20,0.280576
235,115,47,89,112,0.465760
236,252,63,38,83,0.704704
237,47,36,19,44,0.325632
238,487,67,208,248,1.227232
239,409,62,276,325,1.042656
240,218,47,8,46,0.649120
241,476,43,110,152,1.280000
242,460,50,64,112,1.185600
243,2731,72,289,342,5.403424
244,737,59,548,587,1.710848
245,535,46,318,359,1.271584
246,1302,69,1206,1237,2.729920
247,365,52,251,278,0.963328
248,426,49,311,354,1.159808
249,438,49,262,298,1.168576
250,472,48,37,75,1.209312
251,946,74,158,206,2.075872
252,512,58,304,343,1.340128
253,176,44,44,90,0.572224
254,413,57,210,251,1.033856
255,1027,71,871,912,2.201056
256,531,59,131,175,1.302816
257,366,50,317,363,0.970272
258,533,60,116,153,1.306656
259,914,54,25,83,1.989984
260,153,47,10,51,0.534112
261,440,60,354,399,1.163488
262,192,51,33,84,0.624896
263,784,62,7,64,1.783456
264,460,45,331,370,1.183744
265,321,56,122,163,0.869472
266,207,40,175,201,0.632800
267,212,48,22,73,0.660160
268,443,55,373,432,1.154560
269,260,54,37,87,0.737056
270,316,52,209,245,0.863168
271,982,61,2,52,2.163104
272,237,51,148,192,0.693440
273,866,67,30,69,1.956928
274,509,53,96,137,1.274624
275,83,47,10,50,0.380928
276,307,50,61,103,0.845216
277,370,54,196,241,0.968000
278,542,49,179,225,1.349152
279,1571,67,173,216,3.233376
280,45,38,6,36,0.320512
281,588,70,397,447,1.435552
282,424,56,207,258,1.176864
283,256,56,56,90,0.761888
284,361,43,111,161,0.954080
285,340,47,293,328,0.918400
286,87,52,50,87,0.380928
287,435,47,355,400,1.132480
288,581,71,71,123,1.429152
289,601,63,258,305,1.426976
290,338,49,278,317,0.924512
291,392,67,35,85,1.009984
292,1097,68,343,388,2.342176
293,484,60,91,140,1.254432
294,968,54,229,283,2.141440
295,875,49,666,708,1.918080
296,102,55,15,54,0.424960
297,222,42,70,106,0.659616
298,1809,75,411,459,3.717792
299,89,39,59,77,0.391168
300,219,47,3,19,0.674432
301,186,53,33,79,0.605856
302,419,46,174,221,1.146560
303,635,44,233,275,1.521600
304,769,51,258,303,1.763264
305,514,52,44,94,1.330688
306,1982,70,1634,1682,4.012704
307,99,43,3,41,0.433152
308,156,55,10,55,0.553344
309,218,56,101,156,0.637408
310,138,50,71,105,0.515456
311,70,38,20,64,0.379904
312,2224,59,2048,2092,4.448608
313,96,48,61,95,0.430368
314,306,47,185,236,0.817984
315,565,60,312,359,1.364704
316,256,46,7,33,0.735424
317,511,48,202,237,1.257792
318,228,44,71,113,0.706784
319,262,43,168,207,0.736576
320,1620,80,1078,1124,3.389568
321,552,57,51,95,1.413216
322,224,46,20,69,0.676672
323,1353,58,55,100,2.897312
324,256,42,43,88,0.751392
325,123,48,2,56,0.495136
326,136,45,17,64,0.518624
327,174,52,39,86,0.586592
328,186,37,144,184,0.592384
329,208,50,15,64,0.650496
330,213,41,3,33,0.663488
331,376,39,92,144,0.968736
332,376,45,334,376,0.966848
333,642,49,605,641,1.528960
334,717,54,662,703,1.661312
335,378,63,189,240,0.984832
336,410,57,148,202,1.037888
337,552,66,369,411,1.367488
338,130,47,7,55,0.532064
339,307,58,73,121,0.832928
340,74,41,34,74,0.388096
341,75,47,35,75,0.391200
342,439,50,163,203,1.120736
343,442,54,2,46,1.195392
344,341,43,305,341,0.891712
345,1887,59,118,167,3.682272
346,657,74,332,380,1.564544
347,40,46,6,40,0.315392
348,134,51,42,87,0.521696
349,192,48,12,57,0.652800
350,1426,61,1317,1355,2.977792
351,105,36,22,53,0.444512
352,521,59,407,454,1.308128
353,256,52,26,61,0.729280
354,383,57,186,230,0.967744
355,510,68,85,138,1.324832
356,435,51,185,241,1.161856
357,758,73,648,697,1.715712
358,679,61,254,301,1.560768
359,206,61,87,137,0.632288
360,462,56,218,267,1.199840
361,113,42,17,46,0.483776
362,576,61,42,94,1.437088
363,262,48,69,118,0.776384
364,55,63,4,53,0.345312
365,1962,58,1551,1599,4.051872
366,697,59,490,532,1.624512
367,445,66,253,296,1.172640
368,2224,57,1980,2018,4.502784
369,373,54,180,221,0.957536
370,613,61,188,231,1.479456
371,376,51,38,90,0.977632
372,450,55,307,357,1.181792
373,449,55,307,357,1.256064
374,450,55,307,357,1.248448
375,462,64,318,368,1.205312
376,420,43,349,389,1.127232
377,155,42,39,76,0.531488
378,339,51,155,196,0.884224
379,649,67,122,173,1.548320
380,284,50,61,103,0.757856
381,306,69,8,52,0.855808
382,172,51,41,79,0.575200
383,115,51,16,48,0.457056
384,173,59,75,101,0.575680
385,126,42,91,115,0.480768
386,112,50,21,72,0.499264
387,112,51,7,50,0.468960
388,577,70,159,220,1.409408
389,567,75,164,225,1.349920
390,574,80,158,219,1.393248
391,2703,81,2158,2198,5.167968
392,502,63,453,501,1.262400
393,332,53,208,256,0.917184
394,332,53,208,256,0.892576
395,586,82,94,140,1.420032
396,1224,70,718,768,2.586464
397,433,58,100,146,1.306368
398,356,48,123,165,1.097376
399,530,52,457,503,1.495552
400,721,51,564,598,1.880000
401,163,56,96,137,0.656928
402,588,66,108,161,1.630112
403,361,49,35,75,1.116192
404,365,69,248,286,1.095040
405,390,57,59,111,1.193280
406,381,52,187,216,1.114496
407,1161,57,519,561,2.833280
408,1779,68,796,852,4.102368
409,494,59,405,460,1.453024
410,845,55,468,516,2.157152
411,544,52,22,63,1.564352
412,56,42,5,28,0.389120
413,336,45,58,109,1.019680
414,235,41,217,234,0.777760
415,378,51,2,52,1.115008
416,1176,52,1060,1106,2.899008
417,655,59,432,466,1.702240
418,112,47,55,88,0.532544
419,786,78,245,301,2.044384
420,184,40,13,54,0.670400
421,189,48,73,115,0.691712
422,463,46,100,141,1.326496
423,246,43,187,230,0.798080
424,454,46,415,452,1.337248
425,153,41,4,50,0.627424
426,622,59,559,613,1.720576
427,1097,54,895,935,2.706432
428,941,64,172,219,2.403584
429,141,48,36,84,0.591808
430,141,44,17,72,0.594304
431,661,57,251,294,1.835520
432,417,73,263,306,1.324256
433,494,73,228,272,1.468160
434,427,50,161,192,1.312160
435,449,62,240,295,1.376800
436,427,74,132,171,1.296864
437,493,58,148,195,1.407904
438,353,60,204,254,1.087104
439,252,58,70,122,0.829760
440,401,59,281,330,1.202336
441,2144,82,2089,2136,5.044896
442,567,65,403,453,1.536960
443,284,59,79,130,0.899040
444,468,75,337,382,1.392544
445,257,56,145,190,0.854720
446,486,58,99,147,1.458304
447,575,57,174,219,1.566912
448,541,57,211,254,1.522912
449,90,36,18,49,0.445440
450,763,35,31,72,1.986592
451,87,40,17,48,0.449536
452,418,76,250,298,1.318016
453,2146,69,890,922,5.088960
454,833,66,633,683,2.200128
455,201,51,34,81,0.743008
456,345,61,85,131,1.075552
457,687,54,220,269,1.818688
458,635,80,306,368,1.759424
459,2175,79,726,769,4.930272
460,350,53,36,77,1.068640
461,264,45,7,41,0.866400
462,90,45,13,54,0.484352
463,1335,60,145,183,3.120416
464,488,46,128,180,1.459104
465,853,65,467,523,2.216672
466,347,51,161,213,1.058336
467,490,57,94,144,1.474016
468,652,53,396,448,1.811456
469,1501,65,1372,1424,3.615008
470,429,62,321,380,1.355328
471,140,43,42,94,0.602688
472,376,45,334,376,1.127296
473,376,39,92,144,1.127424
474,1788,63,872,930,4.295488
475,633,54,129,172,1.761920
476,651,47,597,644,1.783296
477,739,66,284,346,1.975488
478,710,67,123,163,1.929984
479,141,46,2,50,0.615232
480,282,58,115,153,0.899616
481,428,48,183,235,1.313888
482,883,71,447,494,2.273344
483,846,64,526,577,2.217536
484,197,84,65,117,0.730272
485,314,56,153,202,1.006336
486,1091,64,865,914,2.756288
487,43,34,5,21,0.375776
488,816,50,702,759,2.146336
489,789,50,675,732,2.066400
490,772,51,544,595,2.055936
491,1315,55,422,465,3.206304
492,1396,55,301,352,3.373920
493,1070,68,994,1039,2.682944
494,963,80,834,880,2.475008
495,353,52,216,265,1.093600
496,182,52,25,87,0.683552
497,675,49,36,71,1.841440
498,557,47,17,53,1.624192
499,524,49,164,203,1.571424
500,279,52,242,279,0.888512
501,302,58,166,213,0.962496
502,1333,65,32,82,3.273920
503,114,45,26,59,0.548160
504,647,63,414,466,1.749920
505,1412,74,406,445,3.465664
506,844,50,807,843,2.230848
507,152,43,54,106,0.637472
508,178,41,135,163,0.690560
509,186,53,139,180,0.687008
510,179,44,95,135,0.687616
511,1095,74,503,545,2.687968
512,168,45,6,53,0.678432
513,604,67,96,124,1.713696
514,2554,65,2019,2063,5.993056
515,2415,56,609,650,5.473984
516,463,78,48,97,1.370080
517,542,57,128,178,1.588864
518,1265,59,340,388,3.168736
519,392,56,87,131,1.199808
520,1041,50,112,166,2.622048
521,700,58,274,312,1.921952
522,739,52,338,390,1.968960
523,363,54,161,219,1.108192
524,2038,71,1775,1818,4.917408
525,337,60,122,170,1.056736
526,1046,69,204,253,2.664064
527,599,72,253,302,1.648512
528,184,44,135,181,0.701376
529,184,48,46,108,0.682432
530,887,72,348,400,2.250336
531,510,68,7,59,1.500064
532,920,62,436,482,2.390720
533,491,52,282,327,1.484768
534,63,43,2,48,0.405504
535,500,54,24,71,1.493920
536,1639,58,713,760,3.897728
537,508,61,398,435,1.497888
538,999,65,472,528,2.504288
539,1447,68,1066,1110,3.437472
540,156,44,54,91,0.650368
541,333,49,257,312,1.055648
542,373,63,92,128,1.127072
543,364,46,101,154,1.126624
544,237,47,53,98,0.807136
545,869,62,204,243,2.272416
546,352,38,305,350,1.109440
547,427,69,57,91,1.312128
548,730,73,257,302,1.956576
549,543,62,106,138,1.544352
550,746,62,580,613,2.043424
551,354,46,289,336,1.178208
552,805,93,508,557,2.183264
553,52,40,9,52,0.388128
554,556,62,35,77,1.609280
555,782,50,739,777,2.164192
556,1462,58,65,122,3.599392
557,2029,53,1355,1373,4.840224
558,376,49,71,114,1.144384
559,215,52,158,209,0.752224
560,354,44,53,90,1.117920
561,583,68,139,193,1.561984
562,483,58,120,169,1.468128
563,448,65,281,335,1.376000
564,272,47,43,93,0.885984
565,975,52,38,92,2.417440
566,452,52,201,244,1.397056
567,506,49,326,381,1.524256
568,576,52,333,370,1.688864
569,1199,62,971,1017,2.941728
570,1355,62,1127,1173,3.272352
571,131,44,61,90,0.590272
572,182,50,60,101,0.692160
573,643,62,592,642,1.794336
574,702,53,2,43,1.927328
575,260,38,198,245,0.884704
576,985,67,766,817,2.555488
577,571,55,387,435,1.616896
578,498,56,328,381,1.497088
579,264,46,40,83,0.903264
580,924,46,43,77,2.412192
581,128,35,31,72,0.603616
582,452,52,332,374,1.415488
583,666,53,436,486,1.864032
584,1325,60,151,192,3.289472
585,544,49,100,135,1.616704
586,1404,56,652,705,3.511168
587,1208,67,844,893,3.023168
588,950,67,844,893,2.467744
589,1590,69,1266,1321,3.951616
590,625,52,87,139,1.763840
591,289,61,50,96,0.947648
592,514,60,418,459,1.587744
593,222,62,33,80,0.789888
594,579,55,114,158,1.681600
595,923,60,625,668,2.390784
596,510,62,50,107,1.508960
597,504,61,427,477,1.504800
598,497,60,89,148,1.500832
599,152,63,24,71,0.629088
600,3413,80,1757,1816,7.959104
601,199,45,101,138,0.745728
602,1286,64,427,478,3.221184
603,581,57,252,303,1.691840
604,843,64,775,821,2.259232
605,312,54,172,215,0.997504
606,117,47,21,62,0.574368
607,446,46,84,132,1.392224
608,572,56,429,468,1.658656
609,174,32,93,130,0.681312
610,96,42,3,46,0.502912
611,378,57,286,333,1.152736
612,264,64,58,95,0.874240
613,401,49,83,124,1.212992
614,719,60,10,66,1.904448
615,1275,58,1062,1110,3.165312
616,354,62,56,99,1.135200
617,397,61,366,394,1.215168
618,1397,61,869,919,3.455680
619,317,52,37,83,1.004352
620,436,53,172,203,1.343744
621,647,51,234,265,1.787104
622,327,83,202,242,1.024128
623,1129,51,475,523,2.916992
624,829,71,393,440,2.209984
625,508,53,40,93,1.521152
626,1250,67,508,551,3.204800
627,353,68,114,161,1.119584
628,510,45,5,37,1.547776
629,313,58,70,115,1.024928
630,424,60,93,155,1.362496
631,1302,73,374,434,3.270016
632,135,44,19,61,0.608288
633,140,49,79,126,0.650368
634,355,55,132,172,1.118240
635,379,47,153,206,1.149216
636,355,49,289,337,1.137472
637,385,56,175,226,1.212352
638,510,55,222,268,1.547552
639,209,39,8,57,0.766464
640,530,58,178,225,1.577920
641,399,47,72,124,1.174080
642,369,59,60,112,1.141408
643,700,62,6,59,1.922720
644,1383,72,1112,1155,3.369088
645,479,53,207,252,1.451360
646,3726,73,30,70,8.735520
647,564,74,82,117,1.641568
648,634,57,418,465,1.826048
649,314,75,6,52,1.013728
650,1594,98,967,1017,3.988544
651,799,58,488,537,2.104192
652,474,75,3,51,1.440224
653,755,69,329,386,2.048736
654,57,39,5,46,0.400384
655,142,48,49,87,0.621440
656,297,51,37,80,1.000768
657,355,70,55,102,1.118432
658,954,78,297,338,2.558208
659,601,61,409,466,1.752224
660,1325,79,1141,1187,3.324288
661,324,51,3,52,1.070976
662,321,46,182,208,1.064480
663,194,47,129,177,0.757536
664,90,47,38,90,0.487456
665,1020,53,117,164,2.671104
666,416,67,265,307,1.343648
667,442,59,404,440,1.389376
668,249,58,29,78,0.875616
669,659,73,27,72,1.831584
670,723,68,247,291,1.982784
671,382,56,44,89,1.174656
672,542,76,117,163,1.594624
673,462,60,270,318,1.416448
674,691,61,299,355,1.920224
675,510,59,296,351,1.564256
676,896,57,38,83,2.420768
677,332,79,42,103,1.096704
678,990,53,484,533,2.592576
679,138,38,68,108,0.629152
680,111,46,63,104,0.568832
681,199,50,111,147,0.772768
682,549,74,220,272,1.678048
683,459,48,409,459,1.416928
684,1185,60,1031,1086,3.066176
685,475,53,95,152,1.443424
686,159,53,72,117,0.668448
687,83,45,33,76,0.472064
688,83,49,20,54,0.468992
689,297,45,172,220,0.974496
690,314,47,252,306,1.029792
691,353,45,168,207,1.136608
692,696,75,313,346,1.951072
693,805,64,468,515,2.219296
694,846,63,50,98,2.314752
695,309,48,263,296,1.011648
696,370,64,129,175,1.200992
697,425,60,389,418,1.366208
698,126,40,69,109,0.588928
699,568,78,28,76,1.694944
700,392,58,47,91,1.240768
701,107,56,21,70,0.518144
702,1504,61,698,750,3.775968
703,276,41,7,53,0.931936
704,396,48,297,339,1.230880
705,106,55,10,58,0.519328
706,1293,64,1179,1219,3.330688
707,227,52,144,192,0.858176
708,267,42,143,189,0.939392
709,696,61,257,305,2.022464
710,606,77,388,418,1.791104
711,151,52,115,140,0.656832
712,457,52,5,41,1.441440
713,606,58,355,410,1.781632
714,1026,67,175,216,2.737632
715,180,53,66,111,0.737568
716,494,45,448,491,1.545024
717,519,49,419,475,1.563584
718,1137,50,1087,1132,2.948448
719,547,56,498,547,1.652832
720,1368,76,1087,1142,3.504352
721,220,43,24,58,0.803712
722,1638,60,320,355,4.194752
723,1318,71,542,585,3.410304
724,349,50,279,325,1.130400
725,1067,62,500,543,2.840800
726,401,62,256,303,1.254880
727,1533,85,220,269,3.845760
728,2515,65,919,967,6.065600
729,126,35,41,89,0.607360
730,147,45,55,103,0.635296
731,464,55,21,75,1.450464
732,470,54,268,307,1.500416
733,765,59,572,616,2.129536
734,1002,70,227,271,2.729728
735,1269,75,892,938,3.305408
736,390,66,81,127,1.228256
737,1488,64,1150,1202,3.763872
738,172,78,5,54,0.709760
739,338,64,36,73,1.105120
740,340,44,75,122,1.107136
741,1596,61,5,35,4.070112
742,376,88,279,329,1.203936
743,687,57,64,110,1.898080
744,455,48,309,353,1.415776
745,1594,68,783,827,4.113856
746,877,59,760,805,2.378592
747,362,55,276,337,1.212224
748,122,53,56,98,0.580896
749,188,48,31,73,0.741024
750,159,57,42,69,0.652576
751,679,64,306,354,1.904992
752,594,70,537,581,1.747008
753,1054,74,547,598,2.819264
754,3005,69,667,713,7.231008
755,834,66,442,499,2.324608
756,617,60,43,85,1.813664
757,352,53,133,184,1.157824
758,1004,62,327,377,2.703200
759,296,49,190,237,0.996384
760,1714,63,1191,1242,4.340704
761,532,72,398,443,1.633088
762,315,45,220,256,1.037760
763,248,41,59,92,0.855872
764,248,48,190,242,0.851968
765,845,77,727,767,2.317696
766,406,65,226,271,1.241120
767,754,60,285,328,2.116288
768,590,69,526,583,1.770048
769,247,39,154,194,0.850432
770,141,48,37,78,0.628864
771,1703,79,229,280,4.232960
772,469,53,111,152,1.487520
773,466,73,182,232,1.471520
774,1678,50,501,538,4.305120
775,442,64,364,413,1.429600
776,516,63,323,376,1.611360
777,490,61,109,159,1.565856
778,518,60,91,128,1.627392
779,475,75,150,204,1.486560
780,346,48,241,273,1.136160
781,641,53,101,150,1.901088
782,656,53,2,54,1.907264
783,686,52,455,503,1.962400
784,2838,62,2557,2598,6.968512
785,440,59,138,183,1.421632
786,972,72,36,72,2.627360
787,1101,57,608,656,2.903488
788,1679,63,862,912,4.172960
789,504,65,393,445,1.563808
790,519,71,13,63,1.565056
791,970,61,122,169,2.631616
792,267,48,5,39,0.917152
793,782,67,429,478,2.192736
794,601,65,105,151,1.767840
795,498,59,373,411,1.559136
796,487,63,160,206,1.487104
797,490,49,329,372,1.561472
798,934,57,342,386,2.564832
799,508,93,364,415,1.598816
800,372,53,75,119,1.181216
801,271,48,90,117,0.915904
802,322,57,25,77,1.097344
803,451,67,93,139,1.446048
804,252,41,148,187,0.894080
805,368,47,12,47,1.182816
806,418,56,266,312,1.377600
807,405,51,7,49,1.264736
808,213,49,21,71,0.775104
809,700,50,333,380,2.013248
810,714,64,199,245,2.067200
811,2248,73,1758,1796,5.564256
812,372,59,287,326,1.195936
813,1027,83,448,500,2.721120
814,512,46,453,511,1.606016
815,506,54,418,473,1.581952
816,1026,71,774,825,2.761536
817,5147,62,141,189,12.191776
818,878,67,179,220,2.419936
819,873,68,793,825,2.404704
820,1061,62,53,92,2.887136
821,253,58,26,67,0.902912
822,256,50,142,188,0.920896
823,227,47,120,165,0.844512
824,151,58,82,129,0.646112
825,917,49,635,663,2.501120
826,552,48,260,303,1.701664
827,879,52,814,846,2.371392
828,640,64,111,150,1.902848
829,1354,61,1144,1193,3.534464
830,2131,56,1467,1503,5.277344
831,182,57,26,68,0.730752
832,986,58,151,194,2.680544
833,1601,72,1003,1056,4.140288
834,1301,62,1080,1128,3.333984
835,994,50,832,890,2.655392
836,1990,57,1922,1961,4.907552
837,591,44,338,369,1.668800
838,269,53,53,92,0.926112
839,92,45,5,36,0.490496
840,64,52,5,39,0.467968
841,203,52,58,97,0.757664
842,499,53,14,64,1.514944
843,264,49,69,115,0.894400
844,129,48,83,123,0.632320
845,212,56,163,209,0.778784
846,140,54,48,88,0.616256
847,140,41,44,86,0.621344
848,142,45,38,93,0.636032
849,172,41,68,110,0.691968
850,187,51,135,180,0.712256
851,4639,55,2698,2748,10.483328
852,70,36,17,66,0.458752
853,270,56,53,96,0.945888
854,156,42,116,153,0.662368
855,601,55,308,368,1.795200
856,308,54,29,81,1.038016
857,448,56,310,365,1.454144
858,547,71,342,388,1.623808
859,609,54,364,419,1.793312
860,1589,64,105,150,3.999200
861,1365,73,84,142,3.468960
862,112,56,21,70,0.569824
863,146,62,82,133,0.621280
864,57,36,2,31,0.406464
865,234,44,81,126,0.836384
866,235,49,47,92,0.819840
867,408,56,111,152,1.263200
868,376,54,263,303,1.184608
869,661,48,162,201,1.881760
870,174,42,54,98,0.710784
871,376,55,260,308,1.169792
872,539,64,66,115,1.608480
873,669,63,382,431,1.896448
874,784,68,308,355,2.170592
875,548,65,385,425,1.641984
876,353,53,169,216,1.155488
877,540,68,408,442,1.648128
878,192,53,15,68,0.768928
879,191,43,15,68,0.727520
880,303,72,216,270,0.983904
881,730,61,404,463,2.044576
882,390,59,127,168,1.215456
883,539,73,60,105,1.594752
884,1106,66,239,281,2.868480
885,394,49,186,234,1.230624
886,393,46,41,82,1.221984
887,384,56,40,82,1.222112
888,180,46,83,124,0.705696
889,175,46,79,131,0.712096
890,261,47,144,181,0.913408
891,249,52,4,46,0.853312
892,310,53,103,149,1.036736
893,550,62,345,388,1.656480
894,716,73,9,46,2.028864
895,149,56,8,51,0.632032
896,177,46,59,89,0.699552
897,152,53,80,133,0.652640
898,218,44,9,64,0.789504
899,341,53,309,340,1.093600
900,312,51,92,129,1.039104
901,481,47,104,158,1.498976
902,511,54,212,262,1.522880
903,384,56,26,68,1.217184
904,277,46,240,276,0.942592
905,70,44,9,49,0.450560
906,455,65,207,249,1.416384
907,760,53,10,41,2.104640
908,361,49,275,327,1.159904
909,457,53,95,150,1.436832
910,262,53,158,204,0.904832
911,262,57,188,235,0.919232
912,280,49,32,77,0.922560
913,86,33,3,29,0.464896
914,813,60,175,226,2.208928
