88,4218,69,3512,3564,8.957728
89,459,52,82,119,1.280224
90,143,42,62,110,0.583968
91,616,75,276,326,1.632896
92,144,49,13,62,0.574432
93,1895,57,1124,1169,4.075968
94,642,52,66,113,1.677600
95,255,61,172,218,0.783360
96,1583,74,443,494,3.499712
97,637,77,251,296,1.632640
98,1653,80,91,133,3.686848
99,722,69,296,353,1.832160
100,1069,54,427,489,2.487712
101,158,44,10,54,0.593408
102,1031,61,621,668,2.360576
103,390,79,337,386,1.122752
104,886,58,378,426,2.135904
105,154,47,30,70,0.593376
106,1693,65,752,812,3.913792
107,834,61,263,305,2.080256
108,555,53,70,130,1.467808
109,129,55,19,75,0.560096
110,1039,56,585,641,2.393728
111,351,53,43,73,0.984320
112,822,69,437,493,2.044896
113,178,49,39,88,0.624192
114,1576,97,325,376,3.583456
115,61,39,45,60,0.403456
116,29,22,12,29,0.315360
117,28,30,1,22,0.311360
118,11,14,8,11,0.241664
119,11,14,8,11,0.245760
120,619,68,78,127,1.579616
121,163,63,93,141,0.623648
122,131,59,66,119,0.573408
123,185,55,69,121,0.670176
124,185,55,69,121,0.633536
125,151,40,105,141,0.573664
126,151,40,105,141,0.556640
127,253,53,26,67,0.770528
128,253,53,26,67,0.778496
129,253,53,26,67,0.771392
130,265,53,151,189,0.814304
131,265,53,151,189,0.814784
132,63,30,35,62,0.375808
133,63,30,35,62,0.386880
134,104,41,8,51,0.480256
135,104,41,8,51,0.470016
136,105,50,27,71,0.481280
137,105,50,27,71,0.464864
138,136,47,17,64,0.557312
139,136,47,17,64,0.567232
140,257,52,91,133,0.820288
141,257,52,91,133,0.798656
142,377,62,77,127,1.050528
143,367,53,221,263,1.029440
144,1876,69,452,497,4.223456
145,556,45,254,312,1.492288
146,287,56,62,104,0.857760
147,1601,76,245,290,3.640544
148,947,54,608,646,2.246592
149,548,65,152,212,1.489760
150,740,56,616,664,1.847104
151,109,43,40,87,0.500736
152,12345,69,9373,9422,25.478785
153,177,44,71,129,0.608736
154,740,57,38,91,1.803104
155,2551,61,612,657,5.076224
156,3123,60,3033,3090,6.382496
157,1912,70,871,921,4.082976
158,2860,85,118,172,5.971936
159,473,59,273,324,1.280064
160,1715,59,494,536,3.655104
161,2179,65,1937,1982,4.545056
162,352,61,51,106,1.004512
163,2462,68,1528,1575,5.143936
164,457,60,375,427,1.244640
165,248,39,36,81,0.743168
166,405,53,231,267,1.087296
167,365,57,38,85,1.001984
168,297,43,84,130,0.846208
169,369,62,81,132,1.011104
170,574,51,473,509,1.476480
171,323,48,15,66,0.926208
172,827,62,61,116,1.931872
173,541,57,341,390,1.402624
174,326,44,135,165,0.934816
175,153,45,96,145,0.559232
176,476,60,12,61,1.265088
177,573,44,543,571,1.458848
178,3097,65,429,470,6.376736
179,642,62,522,570,1.627104
180,297,59,263,296,0.841664
181,892,58,840,888,2.064768
182,453,55,26,82,1.240480
183,51,34,16,48,0.349024
184,416,54,275,317,1.178176
185,924,58,191,247,2.150816
186,63,31,35,62,0.370688
187,1201,67,56,95,2.669824
188,398,65,307,349,1.072192
189,416,55,306,357,1.184832
190,578,61,298,345,1.506720
191,204,56,37,86,0.676288
192,1047,64,405,459,2.323232
193,213,40,77,125,0.688256
194,208,46,9,63,0.661952
195,398,48,45,90,1.086112
196,857,73,374,423,1.997248
197,884,64,350,397,2.059232
198,331,52,128,179,0.954784
199,509,62,230,277,1.363072
200,255,43,10,41,0.758880
201,270,51,201,250,0.809856
202,493,54,116,158,1.334528
203,718,54,198,238,1.764768
204,405,53,317,354,1.099456
205,2059,70,1242,1282,4.329760
206,318,45,49,93,0.937312
207,508,55,457,507,1.362688
208,275,52,49,82,0.794912
209,257,44,17,52,0.780800
210,1115,58,93,135,2.481248
211,501,54,415,457,1.328000
212,151,45,104,143,0.559744
213,589,70,296,341,1.510016
214,476,48,446,476,1.275712
215,961,65,744,793,2.217632
216,462,53,109,161,1.255360
217,723,58,11,53,1.725888
218,507,57,401,454,1.337344
219,496,43,2,33,1.364896
220,1192,63,581,638,2.640736
221,397,50,212,265,1.097024
222,487,66,103,146,1.280032
223,289,57,11,54,0.857792
224,1102,51,35,80,2.520576
225,92,43,3,51,0.433216
226,244,50,155,194,0.749760
227,612,54,488,539,1.563936
228,503,51,51,95,1.307904
229,439,53,30,67,1.197664
230,394,42,61,103,1.062144
231,234,49,14,55,0.736192
232,120,44,29,70,0.499776
233,81,46,36,79,0.405472
234,25,23,6,20,0.280576
235,115,47,89,112,0.473504
236,252,63,38,83,0.759328
237,47,36,19,44,0.349184
238,487,67,208,248,1.288832
239,409,62,276,325,1.086176
240,218,47,8,46,0.681888
241,476,43,110,152,1.290912
242,460,50,64,112,1.237184
243,2731,72,289,342,5.632576
244,737,59,548,587,1.795872
245,535,46,318,359,1.370176
246,1302,69,1206,1237,2.862912
247,365,52,251,278,1.023488
248,426,49,311,354,1.225088
249,438,49,262,298,1.224672
250,472,48,37,75,1.282848
251,946,74,158,206,2.183104
252,512,58,304,343,1.377632
253,176,44,44,90,0.627456
254,413,57,210,251,1.114592
255,1027,71,871,912,2.345248
256,531,59,131,175,1.362720
257,366,50,317,363,1.015392
258,533,60,116,153,1.374944
259,914,54,25,83,2.137376
260,153,47,10,51,0.574240
261,440,60,354,399,1.236352
262,192,51,33,84,0.651648
263,784,62,7,64,1.861536
264,460,45,331,370,1.251168
265,321,56,122,163,0.928064
266,207,40,175,201,0.670304
267,212,48,22,73,0.702720
268,443,55,373,432,1.221120
269,260,54,37,87,0.792384
270,316,52,209,245,0.898752
271,982,61,2,52,2.244896
272,237,51,148,192,0.726240
273,866,67,30,69,2.027680
274,509,53,96,137,1.342496
275,83,47,10,50,0.397440
276,307,50,61,103,0.878432
277,370,54,196,241,1.044064
278,542,49,179,225,1.432256
279,1571,67,173,216,3.408640
280,45,38,6,36,0.336896
281,588,70,397,447,1.508640
282,424,56,207,258,1.187712
283,256,56,56,90,0.785760
284,361,43,111,161,1.016384
285,340,47,293,328,0.947936
286,87,52,50,87,0.410624
287,435,47,355,400,1.217696
288,581,71,71,123,1.511200
289,601,63,258,305,1.592512
290,338,49,278,317,0.962208
291,392,67,35,85,1.067104
292,1097,68,343,388,2.498784
293,484,60,91,140,1.328160
294,968,54,229,283,2.228384
295,875,49,666,708,2.073504
296,102,55,15,54,0.449536
297,222,42,70,106,0.694016
298,1809,75,411,459,3.879552
299,89,39,59,77,0.415776
300,219,47,3,19,0.675456
301,186,53,33,79,0.637248
302,419,46,174,221,1.184768
303,635,44,233,275,1.562048
304,769,51,258,303,1.876576
305,514,52,44,94,1.367040
306,1982,70,1634,1682,4.241888
307,99,43,3,41,0.447488
308,156,55,10,55,0.572256
309,218,56,101,156,0.688928
310,138,50,71,105,0.537984
311,70,38,20,64,0.392032
312,2224,59,2048,2092,4.753760
313,96,48,61,95,0.499712
314,306,47,185,236,0.874016
315,565,60,312,359,1.450656
316,256,46,7,33,0.788640
317,511,48,202,237,1.317376
318,228,44,71,113,0.719264
319,262,43,168,207,0.800896
320,1620,80,1078,1124,3.529312
321,552,57,51,95,1.453120
322,224,46,20,69,0.732256
323,1353,58,55,100,2.962464
324,256,42,43,88,0.793568
325,123,48,2,56,0.502560
326,136,45,17,64,0.555712
327,174,52,39,86,0.668416
328,186,37,144,184,0.620832
329,208,50,15,64,0.673408
330,213,41,3,33,0.671808
331,376,39,92,144,1.022848
332,376,45,334,376,1.011552
333,642,49,605,641,1.616384
334,717,54,662,703,1.729056
335,378,63,189,240,1.046816
336,410,57,148,202,1.097216
337,552,66,369,411,1.434016
338,130,47,7,55,0.535680
339,307,58,73,121,0.877568
340,74,41,34,74,0.398336
341,75,47,35,75,0.397440
342,439,50,163,203,1.196192
343,442,54,2,46,1.250752
344,341,43,305,341,0.968416
345,1887,59,118,167,3.951392
346,657,74,332,380,1.609856
347,40,46,6,40,0.345088
348,134,51,42,87,0.539808
349,192,48,12,57,0.652000
350,1426,61,1317,1355,3.137408
351,105,36,22,53,0.455680
352,521,59,407,454,1.378368
353,256,52,26,61,0.804864
354,383,57,186,230,0.993952
355,510,68,85,138,1.335968
356,435,51,185,241,1.195808
357,758,73,648,697,1.820032
358,679,61,254,301,1.618048
359,206,61,87,137,0.674720
360,462,56,218,267,1.237696
361,113,42,17,46,0.502592
362,576,61,42,94,1.512128
363,262,48,69,118,0.789824
364,55,63,4,53,0.353280
365,1962,58,1551,1599,4.217664
366,697,59,490,532,1.711296
367,445,66,253,296,1.238912
368,2224,57,1980,2018,4.730656
369,373,54,180,221,1.019232
370,613,61,188,231,1.571872
371,376,51,38,90,1.040096
372,450,55,307,357,1.258944
373,449,55,307,357,1.248352
374,450,55,307,357,1.270944
375,462,64,318,368,1.259104
376,420,43,349,389,1.183264
377,155,42,39,76,0.561856
378,339,51,155,196,0.945600
379,649,67,122,173,1.610016
380,284,50,61,103,0.811968
381,306,69,8,52,0.871744
382,172,51,41,79,0.608800
383,115,51,16,48,0.495264
384,173,59,75,101,0.600160
385,126,42,91,115,0.547968
386,112,50,21,72,0.530336
387,112,51,7,50,0.495424
388,577,70,159,220,1.492960
389,567,75,164,225,1.424544
390,574,80,158,219,1.491168
391,2703,81,2158,2198,5.948384
392,502,63,453,501,1.524128
393,332,53,208,256,1.066688
394,332,53,208,256,1.061664
395,586,82,94,140,1.706848
396,1224,70,718,768,3.121984
397,433,58,100,146,1.346176
398,356,48,123,165,1.133888
399,530,52,457,503,1.585440
400,721,51,564,598,1.972480
401,163,56,96,137,0.676352
402,588,66,108,161,1.685760
403,361,49,35,75,1.125632
404,365,69,248,286,1.123680
405,390,57,59,111,1.205600
406,381,52,187,216,1.150944
407,1161,57,519,561,2.953344
408,1779,68,796,852,4.292672
409,494,59,405,460,1.500192
410,845,55,468,516,2.282464
411,544,52,22,63,1.757792
412,56,42,5,28,0.404480
413,336,45,58,109,1.068576
414,235,41,217,234,0.817888
415,378,51,2,52,1.174432
416,1176,52,1060,1106,2.990560
417,655,59,432,466,1.811200
418,112,47,55,88,0.566016
419,786,78,245,301,2.169216
420,184,40,13,54,0.711200
421,189,48,73,115,0.739616
422,463,46,100,141,1.346656
423,246,43,187,230,0.852192
424,454,46,415,452,1.464736
425,153,41,4,50,0.685056
426,622,59,559,613,1.797952
427,1097,54,895,935,2.840576
428,941,64,172,219,2.561280
429,141,48,36,84,0.632288
430,141,44,17,72,0.619680
431,661,57,251,294,1.872256
432,417,73,263,306,1.378752
433,494,73,228,272,1.519840
434,427,50,161,192,1.351968
435,449,62,240,295,1.424128
436,427,74,132,171,1.346560
437,493,58,148,195,1.506304
438,353,60,204,254,1.146048
439,252,58,70,122,0.886848
440,401,59,281,330,1.222464
441,2144,82,2089,2136,5.254304
442,567,65,403,453,1.623360
443,284,59,79,130,0.958496
444,468,75,337,382,1.459040
445,257,56,145,190,0.907648
446,486,58,99,147,1.524992
447,575,57,174,219,1.652000
448,541,57,211,254,1.645600
449,90,36,18,49,0.495616
450,763,35,31,72,2.089824
451,87,40,17,48,0.466944
452,418,76,250,298,1.368448
453,2146,69,890,922,5.344544
454,833,66,633,683,2.369856
455,201,51,34,81,0.763328
456,345,61,85,131,1.104416
457,687,54,220,269,1.875328
458,635,80,306,368,1.838048
459,2175,79,726,769,5.182976
460,350,53,36,77,1.135456
461,264,45,7,41,0.956256
462,90,45,13,54,0.502784
463,1335,60,145,183,3.317344
464,488,46,128,180,1.548000
465,853,65,467,523,2.341664
466,347,51,161,213,1.111040
467,490,57,94,144,1.540160
468,652,53,396,448,1.905312
469,1501,65,1372,1424,3.759712
470,429,62,321,380,1.388832
471,140,43,42,94,0.628800
472,376,45,334,376,1.167520
473,376,39,92,144,1.164032
474,1788,63,872,930,4.486976
475,633,54,129,172,1.859776
476,651,47,597,644,1.842976
477,739,66,284,346,2.078688
478,710,67,123,163,2.046880
479,141,46,2,50,0.633408
480,282,58,115,153,0.952832
481,428,48,183,235,1.376544
482,883,71,447,494,2.366432
483,846,64,526,577,2.319264
484,197,84,65,117,0.784480
485,314,56,153,202,1.044704
486,1091,64,865,914,2.902528
487,43,34,5,21,0.400384
488,816,50,702,759,2.252832
489,789,50,675,732,2.142624
490,772,51,544,595,2.176416
491,1315,55,422,465,3.410848
492,1396,55,301,352,3.566944
493,1070,68,994,1039,2.868640
494,963,80,834,880,2.567392
495,353,52,216,265,1.150144
496,182,52,25,87,0.723648
497,675,49,36,71,1.923488
498,557,47,17,53,1.654816
499,524,49,164,203,1.599872
500,279,52,242,279,0.922240
501,302,58,166,213,1.023328
502,1333,65,32,82,3.409536
503,114,45,26,59,0.570848
504,647,63,414,466,1.836192
505,1412,74,406,445,3.602272
506,844,50,807,843,2.328448
507,152,43,54,106,0.653376
508,178,41,135,163,0.726144
509,186,53,139,180,0.753312
510,179,44,95,135,0.721088
511,1095,74,503,545,2.817792
512,168,45,6,53,0.738496
513,604,67,96,124,1.786048
514,2554,65,2019,2063,6.245824
515,2415,56,609,650,5.739232
516,463,78,48,97,1.428032
517,542,57,128,178,1.652128
518,1265,59,340,388,3.299136
519,392,56,87,131,1.248032
520,1041,50,112,166,2.766304
521,700,58,274,312,2.009024
522,739,52,338,390,2.094176
523,363,54,161,219,1.180032
524,2038,71,1775,1818,5.092448
525,337,60,122,170,1.113184
526,1046,69,204,253,2.811008
527,599,72,253,302,1.731040
528,184,44,135,181,0.745792
529,184,48,46,108,0.736928
530,887,72,348,400,2.334176
531,510,68,7,59,1.586048
532,920,62,436,482,2.488928
533,491,52,282,327,1.584096
534,63,43,2,48,0.447584
535,500,54,24,71,1.550688
536,1639,58,713,760,4.076096
537,508,61,398,435,1.571296
538,999,65,472,528,2.627264
539,1447,68,1066,1110,3.575264
540,156,44,54,91,0.699488
541,333,49,257,312,1.092704
542,373,63,92,128,1.205408
543,364,46,101,154,1.190976
544,237,47,53,98,0.854464
545,869,62,204,243,2.395680
546,352,38,305,350,1.177152
547,427,69,57,91,1.390048
548,730,73,257,302,2.060704
549,543,62,106,138,1.633024
550,746,62,580,613,2.110656
551,354,46,289,336,1.210784
552,805,93,508,557,2.233568
553,52,40,9,52,0.407552
554,556,62,35,77,1.708576
555,782,50,739,777,2.192896
556,1462,58,65,122,3.769568
557,2029,53,1355,1373,5.046496
558,376,49,71,114,1.194176
559,215,52,158,209,0.791232
560,354,44,53,90,1.178432
561,583,68,139,193,1.724960
562,483,58,120,169,1.542624
563,448,65,281,335,1.496800
564,272,47,43,93,0.985600
565,975,52,38,92,2.553984
566,452,52,201,244,1.469856
567,506,49,326,381,1.572608
568,576,52,333,370,1.763616
569,1199,62,971,1017,3.039328
570,1355,62,1127,1173,3.463392
571,131,44,61,90,0.636032
572,182,50,60,101,0.733920
573,643,62,592,642,1.884768
574,702,53,2,43,2.048960
575,260,38,198,245,0.941248
576,985,67,766,817,2.656192
577,571,55,387,435,1.726720
578,498,56,328,381,1.555328
579,264,46,40,83,0.931776
580,924,46,43,77,2.520864
581,128,35,31,72,0.629024
582,452,52,332,374,1.495584
583,666,53,436,486,1.945248
584,1325,60,151,192,3.428320
585,544,49,100,135,1.733344
586,1404,56,652,705,3.637760
587,1208,67,844,893,3.186304
588,950,67,844,893,2.599136
589,1590,69,1266,1321,4.173600
590,625,52,87,139,1.857152
591,289,61,50,96,1.016160
592,514,60,418,459,1.624864
593,222,62,33,80,0.820480
594,579,55,114,158,1.755296
595,923,60,625,668,2.508480
596,510,62,50,107,1.600288
597,504,61,427,477,1.583296
598,497,60,89,148,1.582560
599,152,63,24,71,0.659712
600,3413,80,1757,1816,8.360480
601,199,45,101,138,0.778528
602,1286,64,427,478,3.401312
603,581,57,252,303,1.832224
604,843,64,775,821,2.315680
605,312,54,172,215,1.045792
606,117,47,21,62,0.599520
607,446,46,84,132,1.442624
608,572,56,429,468,1.729728
609,174,32,93,130,0.702016
610,96,42,3,46,0.519296
611,378,57,286,333,1.209632
612,264,64,58,95,0.939520
613,401,49,83,124,1.253440
614,719,60,10,66,2.035424
615,1275,58,1062,1110,3.265312
616,354,62,56,99,1.166496
617,397,61,366,394,1.251264
618,1397,61,869,919,3.627168
619,317,52,37,83,1.049056
620,436,53,172,203,1.433984
621,647,51,234,265,1.849184
622,327,83,202,242,1.080352
623,1129,51,475,523,3.031424
624,829,71,393,440,2.267488
625,508,53,40,93,1.568416
626,1250,67,508,551,3.289472
627,353,68,114,161,1.152704
628,510,45,5,37,1.598272
629,313,58,70,115,1.057632
630,424,60,93,155,1.440960
631,1302,73,374,434,3.410432
632,135,44,19,61,0.633664
633,140,49,79,126,0.639520
634,355,55,132,172,1.152288
635,379,47,153,206,1.218336
636,355,49,289,337,1.165120
637,385,56,175,226,1.239232
638,510,55,222,268,1.584416
639,209,39,8,57,0.800832
640,530,58,178,225,1.621504
641,399,47,72,124,1.221600
642,369,59,60,112,1.194880
643,700,62,6,59,2.013152
644,1383,72,1112,1155,3.454016
645,479,53,207,252,1.473120
646,3726,73,30,70,8.966880
647,564,74,82,117,1.702784
648,634,57,418,465,1.872480
649,314,75,6,52,1.061184
650,1594,98,967,1017,4.110720
651,799,58,488,537,2.139328
652,474,75,3,51,1.496064
653,755,69,329,386,2.104160
654,57,39,5,46,0.418816
655,142,48,49,87,0.658816
656,297,51,37,80,0.995264
657,355,70,55,102,1.211360
658,954,78,297,338,2.609216
659,601,61,409,466,1.778368
660,1325,79,1141,1187,3.405600
661,324,51,3,52,1.084128
662,321,46,182,208,1.104128
663,194,47,129,177,0.776864
664,90,47,38,90,0.482304
665,1020,53,117,164,2.734560
666,416,67,265,307,1.396064
667,442,59,404,440,1.460608
668,249,58,29,78,0.867424
669,659,73,27,72,1.906048
670,723,68,247,291,2.024768
671,382,56,44,89,1.216096
672,542,76,117,163,1.665152
673,462,60,270,318,1.478432
674,691,61,299,355,1.955872
675,510,59,296,351,1.587840
676,896,57,38,83,2.465216
677,332,79,42,103,1.109568
678,990,53,484,533,2.654592
679,138,38,68,108,0.631328
680,111,46,63,104,0.586432
681,199,50,111,147,0.811648
682,549,74,220,272,1.756000
683,459,48,409,459,1.438560
684,1185,60,1031,1086,3.134752
685,475,53,95,152,1.497056
686,159,53,72,117,0.669664
687,83,45,33,76,0.472064
688,83,49,20,54,0.476224
689,297,45,172,220,0.994016
690,314,47,252,306,1.045920
691,353,45,168,207,1.182528
692,696,75,313,346,1.994208
693,805,64,468,515,2.238432
694,846,63,50,98,2.334016
695,309,48,263,296,1.061824
696,370,64,129,175,1.199424
697,425,60,389,418,1.366816
698,126,40,69,109,0.593408
699,568,78,28,76,1.793184
700,392,58,47,91,1.256032
701,107,56,21,70,0.554016
702,1504,61,698,750,3.837184
703,276,41,7,53,0.938720
704,396,48,297,339,1.240416
705,106,55,10,58,0.543744
706,1293,64,1179,1219,3.397152
707,227,52,144,192,0.838752
708,267,42,143,189,0.931648
709,696,61,257,305,1.998592
710,606,77,388,418,1.787360
711,151,52,115,140,0.660096
712,457,52,5,41,1.475328
713,606,58,355,410,1.833152
714,1026,67,175,216,2.770720
715,180,53,66,111,0.718624
716,494,45,448,491,1.545056
717,519,49,419,475,1.576800
718,1137,50,1087,1132,2.998656
719,547,56,498,547,1.645824
720,1368,76,1087,1142,3.534112
721,220,43,24,58,0.800800
722,1638,60,320,355,4.228992
723,1318,71,542,585,3.428320
724,349,50,279,325,1.122816
725,1067,62,500,543,2.791680
726,401,62,256,303,1.244608
727,1533,85,220,269,3.874336
728,2515,65,919,967,6.075360
729,126,35,41,89,0.611072
730,147,45,55,103,0.639040
731,464,55,21,75,1.474336
732,470,54,268,307,1.493216
733,765,59,572,616,2.158336
734,1002,70,227,271,2.715424
735,1269,75,892,938,3.297024
736,390,66,81,127,1.237824
737,1488,64,1150,1202,3.805312
738,172,78,5,54,0.708096
739,338,64,36,73,1.119392
740,340,44,75,122,1.116960
741,1596,61,5,35,4.066176
742,376,88,279,329,1.186304
743,687,57,64,110,1.921248
744,455,48,309,353,1.409728
745,1594,68,783,827,4.133056
746,877,59,760,805,2.402144
747,362,55,276,337,1.196512
748,122,53,56,98,0.600576
749,188,48,31,73,0.748192
750,159,57,42,69,0.664640
751,679,64,306,354,1.892800
752,594,70,537,581,1.776352
753,1054,74,547,598,2.874912
754,3005,69,667,713,7.333312
755,834,66,442,499,2.334144
756,617,60,43,85,1.818240
757,352,53,133,184,1.156288
758,1004,62,327,377,2.715168
759,296,49,190,237,0.998496
760,1714,63,1191,1242,4.362400
761,532,72,398,443,1.620160
762,315,45,220,256,1.028000
763,248,41,59,92,0.875968
764,248,48,190,242,0.882528
765,845,77,727,767,2.312448
766,406,65,226,271,1.259904
767,754,60,285,328,2.108928
768,590,69,526,583,1.760576
769,247,39,154,194,0.852448
770,141,48,37,78,0.625120
771,1703,79,229,280,4.192096
772,469,53,111,152,1.440864
773,466,73,182,232,1.456800
774,1678,50,501,538,4.262048
775,442,64,364,413,1.446592
776,516,63,323,376,1.618784
777,490,61,109,159,1.535072
778,518,60,91,128,1.616256
779,475,75,150,204,1.466560
780,346,48,241,273,1.110848
781,641,53,101,150,1.885696
782,656,53,2,54,1.885472
783,686,52,455,503,1.991360
784,2838,62,2557,2598,6.941056
785,440,59,138,183,1.432512
786,972,72,36,72,2.640768
787,1101,57,608,656,2.924768
788,1679,63,862,912,4.156896
789,504,65,393,445,1.568768
790,519,71,13,63,1.576064
791,970,61,122,169,2.607968
792,267,48,5,39,0.935968
793,782,67,429,478,2.200864
794,601,65,105,151,1.804224
795,498,59,373,411,1.558304
796,487,63,160,206,1.500768
797,490,49,329,372,1.574784
798,934,57,342,386,2.532992
799,508,93,364,415,1.561664
800,372,53,75,119,1.168704
801,271,48,90,117,0.928704
802,322,57,25,77,1.126304
803,451,67,93,139,1.423712
804,252,41,148,187,0.891232
805,368,47,12,47,1.198048
806,418,56,266,312,1.371712
807,405,51,7,49,1.254368
808,213,49,21,71,0.796352
809,700,50,333,380,2.021280
810,714,64,199,245,2.054176
811,2248,73,1758,1796,5.513632
812,372,59,287,326,1.182016
813,1027,83,448,500,2.745440
814,512,46,453,511,1.594624
815,506,54,418,473,1.601088
816,1026,71,774,825,2.754432
817,5147,62,141,189,12.088416
818,878,67,179,220,2.378432
819,873,68,793,825,2.404224
820,1061,62,53,92,2.817152
821,253,58,26,67,0.883712
822,256,50,142,188,0.897024
823,227,47,120,165,0.844128
824,151,58,82,129,0.659072
825,917,49,635,663,2.466944
826,552,48,260,303,1.682336
827,879,52,814,846,2.325632
828,640,64,111,150,1.911072
829,1354,61,1144,1193,3.471840
830,2131,56,1467,1503,5.234208
831,182,57,26,68,0.716352
832,986,58,151,194,2.630208
833,1601,72,1003,1056,4.122944
834,1301,62,1080,1128,3.386816
835,994,50,832,890,2.730048
836,1990,57,1922,1961,4.986272
837,591,44,338,369,1.714656
838,269,53,53,92,0.926432
839,92,45,5,36,0.510976
840,64,52,5,39,0.444544
841,203,52,58,97,0.778496
842,499,53,14,64,1.540736
843,264,49,69,115,0.898304
844,129,48,83,123,0.630336
845,212,56,163,209,0.777536
846,140,54,48,88,0.642880
847,140,41,44,86,0.658816
848,142,45,38,93,0.658944
849,172,41,68,110,0.700608
850,187,51,135,180,0.774016
851,4639,55,2698,2748,10.635584
852,70,36,17,66,0.460800
853,270,56,53,96,0.956544
854,156,42,116,153,0.659520
855,601,55,308,368,1.772672
856,308,54,29,81,1.028960
857,448,56,310,365,1.475872
858,547,71,342,388,1.664064
859,609,54,364,419,1.829792
860,1589,64,105,150,4.061952
861,1365,73,84,142,3.461376
862,112,56,21,70,0.585600
863,146,62,82,133,0.652480
864,57,36,2,31,0.409600
865,234,44,81,126,0.851360
866,235,49,47,92,0.859232
867,408,56,111,152,1.258880
868,376,54,263,303,1.223744
869,661,48,162,201,1.908992
870,174,42,54,98,0.728256
871,376,55,260,308,1.204000
872,539,64,66,115,1.613408
873,669,63,382,431,1.921024
874,784,68,308,355,2.176896
875,548,65,385,425,1.685952
876,353,53,169,216,1.162720
877,540,68,408,442,1.622624
878,192,53,15,68,0.777760
879,191,43,15,68,0.725728
880,303,72,216,270,1.004608
881,730,61,404,463,2.058656
882,390,59,127,168,1.235488
883,539,73,60,105,1.620896
884,1106,66,239,281,2.914112
885,394,49,186,234,1.250144
886,393,46,41,82,1.225728
887,384,56,40,82,1.231296
888,180,46,83,124,0.709472
889,175,46,79,131,0.698592
890,261,47,144,181,0.920736
891,249,52,4,46,0.860800
892,310,53,103,149,1.058464
893,550,62,345,388,1.689376
894,716,73,9,46,2.052192
895,149,56,8,51,0.640480
896,177,46,59,89,0.705728
897,152,53,80,133,0.648064
898,218,44,9,64,0.781056
899,341,53,309,340,1.131392
900,312,51,92,129,1.036896
901,481,47,104,158,1.531328
902,511,54,212,262,1.539936
903,384,56,26,68,1.243040
904,277,46,240,276,0.932608
905,70,44,9,49,0.539648
906,455,65,207,249,1.410080
907,760,53,10,41,2.128032
908,361,49,275,327,1.191840
909,457,53,95,150,1.449312
910,262,53,158,204,0.908544
911,262,57,188,235,0.905376
912,280,49,32,77,0.946944
913,86,33,3,29,0.474048
914,813,60,175,226,2.246464
