282,424,56,207,258,2.056100
283,256,56,56,90,1.355600
284,361,43,111,161,1.774800
285,340,47,293,328,1.903100
286,87,52,50,87,0.516200
287,435,47,355,400,2.425600
288,581,71,71,123,2.719000
289,601,63,258,305,2.919300
290,338,49,278,317,1.679400
291,392,67,35,85,2.064500
292,1097,68,343,388,5.791600
293,484,60,91,140,2.617200
294,968,54,229,283,5.023700
295,875,49,666,708,4.484100
296,102,55,15,54,0.549700
297,222,42,70,106,1.273800
298,1809,75,411,459,10.945100
299,89,39,59,77,0.598700
300,219,47,3,19,1.137400
301,186,53,33,79,0.929700
302,419,46,174,221,2.174700
303,635,44,233,275,3.327900
304,769,51,258,303,3.694100
305,514,52,44,94,2.447700
306,1982,70,1634,1682,12.014200
307,99,43,3,41,0.517900
308,156,55,10,55,0.806200
309,218,56,101,156,1.202900
310,138,50,71,105,0.721300
311,70,38,20,64,0.434800
312,2224,59,2048,2092,13.024900
313,96,48,61,95,0.568000
314,306,47,185,236,1.541600
315,565,60,312,359,2.688300
316,256,46,7,33,1.254500
317,511,48,202,237,2.564700
318,228,44,71,113,1.210900
319,262,43,168,207,1.330700
320,1620,80,1078,1124,8.839900
321,552,57,51,95,2.645200
322,224,46,20,69,1.252600
323,1353,58,55,100,7.145900
324,256,42,43,88,1.280200
325,123,48,2,56,0.654400
326,136,45,17,64,0.784400
327,174,52,39,86,0.873300
328,186,37,144,184,0.935200
329,208,50,15,64,1.284200
330,213,41,3,33,1.196300
331,376,39,92,144,1.945400
332,376,45,334,376,1.958300
333,642,49,605,641,3.096900
334,717,54,662,703,3.727000
335,378,63,189,240,1.933700
336,410,57,148,202,2.231300
337,552,66,369,411,2.632900
338,130,47,7,55,0.667300
339,307,58,73,121,1.264300
340,74,41,34,74,0.393400
341,75,47,35,75,0.392000
342,439,50,163,203,2.219700
343,442,54,2,46,2.241900
344,341,43,305,341,1.853200
345,1887,59,118,167,11.207600
346,657,74,332,380,3.254300
347,40,46,6,40,0.222700
348,134,51,42,87,0.691100
349,192,48,12,57,0.978300
350,1426,61,1317,1355,8.290000
351,105,36,22,53,0.546300
352,521,59,407,454,2.944700
353,256,52,26,61,1.227700
354,383,57,186,230,2.053600
355,510,68,85,138,2.442500
356,435,51,185,241,2.143700
357,758,73,648,697,3.850800
358,679,61,254,301,3.252700
359,206,61,87,137,1.211700
360,462,56,218,267,2.336100
361,113,42,17,46,0.606000
362,576,61,42,94,2.917400
363,262,48,69,118,1.431400
364,55,63,4,53,0.291200
365,1962,58,1551,1599,11.882100
366,697,59,490,532,3.745300
367,445,66,253,296,2.244200
368,2224,57,1980,2018,13.536400
369,373,54,180,221,1.855000
370,613,61,188,231,3.022500
371,376,51,38,90,1.852300
372,450,55,307,357,2.237400
373,449,55,307,357,2.190700
374,450,55,307,357,2.282000
375,462,64,318,368,2.465500
376,420,43,349,389,2.012200
377,155,42,39,76,0.917200
378,339,51,155,196,1.683000
379,649,67,122,173,3.101900
380,284,50,61,103,1.676600
381,306,69,8,52,1.490100
382,172,51,41,79,0.853800
383,115,51,16,48,0.602700
384,173,59,75,101,0.866100
385,126,42,91,115,0.723500
386,112,50,21,72,0.654000
387,112,51,7,50,0.560500
388,577,70,159,220,2.884700
389,567,75,164,225,3.421200
390,574,80,158,219,2.829700
391,2703,81,2158,2198,16.167600
392,502,63,453,501,2.507500
393,332,53,208,256,1.622000
394,332,53,208,256,1.825400
395,586,82,94,140,2.764700
396,1224,70,718,768,6.713200
397,433,58,100,146,2.140000
398,356,48,123,165,1.919700
399,530,52,457,503,2.540600
400,721,51,564,598,3.829300
401,163,56,96,137,0.835800
402,588,66,108,161,2.779300
403,361,49,35,75,1.981700
404,365,69,248,286,2.074800
405,390,57,59,111,1.995000
406,381,52,187,216,1.871000
407,1161,57,519,561,5.818900
408,1779,68,796,852,10.405600
409,494,59,405,460,2.608600
410,845,55,468,516,4.368500
411,544,52,22,63,2.600900
412,56,42,5,28,0.274100
413,336,45,58,109,1.786400
414,235,41,217,234,1.173300
415,378,51,2,52,1.980900
416,1176,52,1060,1106,6.219800
417,655,59,432,466,3.315100
418,112,47,55,88,0.648300
419,786,78,245,301,3.747400
420,184,40,13,54,0.949500
421,189,48,73,115,1.144200
422,463,46,100,141,2.312800
423,246,43,187,230,1.330900
424,454,46,415,452,2.261300
425,153,41,4,50,0.781200
426,622,59,559,613,3.073600
427,1097,54,895,935,5.570100
428,941,64,172,219,4.778900
429,141,48,36,84,0.766200
430,141,44,17,72,0.785600
431,661,57,251,294,3.386000
432,417,73,263,306,2.177600
433,494,73,228,272,2.462200
434,427,50,161,192,2.282300
435,449,62,240,295,2.218700
436,427,74,132,171,2.103200
437,493,58,148,195,2.336800
438,353,60,204,254,1.910300
439,252,58,70,122,1.308800
440,401,59,281,330,2.014800
441,2144,82,2089,2136,13.647500
442,567,65,403,453,2.696800
443,284,59,79,130,1.539900
444,468,75,337,382,2.228200
445,257,56,145,190,1.290800
446,486,58,99,147,2.344600
447,575,57,174,219,2.785200
448,541,57,211,254,2.615700
449,90,36,18,49,0.482100
450,763,35,31,72,2.283500
451,87,40,17,48,0.538700
452,418,76,250,298,2.021900
453,2146,69,890,922,12.942600
454,833,66,633,683,4.304700
455,201,51,34,81,1.052300
456,345,61,85,131,1.861300
457,687,54,220,269,3.813600
458,635,80,306,368,3.001800
459,2175,79,726,769,13.393000
460,350,53,36,77,1.761600
461,264,45,7,41,1.359400
462,90,45,13,54,0.531000
463,1335,60,145,183,7.174500
464,488,46,128,180,2.701300
465,853,65,467,523,4.628000
466,347,51,161,213,1.689100
467,490,57,94,144,2.481800
468,652,53,396,448,3.467000
469,1501,65,1372,1424,9.041500
470,429,62,321,380,2.187600
471,140,43,42,94,0.703800
472,376,45,334,376,1.829600
473,376,39,92,144,2.035900
474,1788,63,872,930,10.503100
475,633,54,129,172,3.053500
476,651,47,597,644,3.515600
477,739,66,284,346,3.978800
478,710,67,123,163,3.786000
479,141,46,2,50,0.817800
480,282,58,115,153,1.396400
481,428,48,183,235,2.230000
482,883,71,447,494,4.531300
483,846,64,526,577,4.303900
484,197,84,65,117,0.955300
485,314,56,153,202,1.830600
486,1091,64,865,914,6.014500
487,43,34,5,21,0.330900
488,816,50,702,759,4.110700
489,789,50,675,732,4.390200
490,772,51,544,595,3.903900
491,1315,55,422,465,6.957100
492,1396,55,301,352,6.757300
493,1070,68,994,1039,5.543200
494,963,80,834,880,5.006700
495,353,52,216,265,1.741800
496,182,52,25,87,0.907300
497,675,49,36,71,3.611200
498,557,47,17,53,2.839900
499,524,49,164,203,2.690900
500,279,52,242,279,1.654800
501,302,58,166,213,1.549800
502,1333,65,32,82,6.866700
503,114,45,26,59,0.669000
504,647,63,414,466,3.143700
505,1412,74,406,445,6.791600
506,844,50,807,843,4.178900
507,152,43,54,106,0.867500
508,178,41,135,163,0.915300
509,186,53,139,180,0.941000
510,179,44,95,135,1.005300
511,1095,74,503,545,5.824000
512,168,45,6,53,0.796900
513,604,67,96,124,3.047000
514,2554,65,2019,2063,15.360700
515,2415,56,609,650,15.152700
516,463,78,48,97,2.523100
517,542,57,128,178,2.674300
518,1265,59,340,388,6.456600
519,392,56,87,131,1.873200
520,1041,50,112,166,5.477000
521,700,58,274,312,3.539900
522,739,52,338,390,3.647900
523,363,54,161,219,1.788500
524,2038,71,1775,1818,12.257000
525,337,60,122,170,1.668600
526,1046,69,204,253,5.482300
527,599,72,253,302,2.895600
528,184,44,135,181,0.917600
529,184,48,46,108,0.917400
530,887,72,348,400,4.901400
531,510,68,7,59,2.757800
532,920,62,436,482,5.105100
533,491,52,282,327,2.391800
534,63,43,2,48,0.345600
535,500,54,24,71,2.478500
536,1639,58,713,760,9.976100
537,508,61,398,435,2.599500
538,999,65,472,528,5.205700
539,1447,68,1066,1110,7.034400
540,156,44,54,91,0.874300
541,333,49,257,312,1.869100
542,373,63,92,128,1.828100
543,364,46,101,154,1.821700
544,237,47,53,98,1.166200
545,869,62,204,243,4.389200
546,352,38,305,350,1.896600
547,427,69,57,91,2.207900
548,730,73,257,302,3.887800
549,543,62,106,138,2.852600
550,746,62,580,613,3.901100
551,354,46,289,336,1.839000
552,805,93,508,557,4.530900
553,52,40,9,52,0.287000
554,556,62,35,77,2.830100
555,782,50,739,777,3.762100
556,1462,58,65,122,7.739000
557,2029,53,1355,1373,12.195100
558,376,49,71,114,1.882900
559,215,52,158,209,1.066300
560,354,44,53,90,1.926300
561,583,68,139,193,2.779400
562,483,58,120,169,2.426200
563,448,65,281,335,2.249600
564,272,47,43,93,1.350500
565,975,52,38,92,4.975600
566,452,52,201,244,2.364600
567,506,49,326,381,2.740300
568,576,52,333,370,2.791800
569,1199,62,971,1017,5.993300
570,1355,62,1127,1173,7.516300
571,131,44,61,90,0.780900
572,182,50,60,101,0.907100
573,643,62,592,642,3.135400
574,702,53,2,43,3.508300
575,260,38,198,245,1.332600
576,985,67,766,817,5.772100
577,571,55,387,435,2.874800
578,498,56,328,381,2.383300
579,264,46,40,83,1.316200
580,924,46,43,77,4.814700
581,128,35,31,72,0.692500
582,452,52,332,374,2.436700
583,666,53,436,486,3.332300
584,1325,60,151,192,7.519800
585,544,49,100,135,2.994300
586,1404,56,652,705,7.343000
587,1208,67,844,893,6.060100
588,950,67,844,893,4.870500
589,1590,69,1266,1321,8.118800
590,625,52,87,139,3.096500
591,289,61,50,96,1.445400
592,514,60,418,459,2.702100
593,222,62,33,80,1.203600
594,579,55,114,158,2.921300
595,923,60,625,668,4.755100
596,510,62,50,107,2.697300
597,504,61,427,477,2.638000
598,497,60,89,148,2.436100
599,152,63,24,71,0.892700
600,3413,80,1757,1816,21.091200
601,199,45,101,138,1.028600
602,1286,64,427,478,6.641900
603,581,57,252,303,2.988400
604,843,64,775,821,4.021000
605,312,54,172,215,1.654000
606,117,47,21,62,0.605300
607,446,46,84,132,2.314500
608,572,56,429,468,2.725600
609,174,32,93,130,0.974700
610,96,42,3,46,0.481100
611,378,57,286,333,1.987800
612,264,64,58,95,1.309400
613,401,49,83,124,1.955700
614,719,60,10,66,3.416600
615,1275,58,1062,1110,6.710400
616,354,62,56,99,1.729500
617,397,61,366,394,1.909200
618,1397,61,869,919,7.128600
619,317,52,37,83,1.572500
620,436,53,172,203,2.232700
621,647,51,234,265,3.045100
622,327,83,202,242,2.034200
623,1129,51,475,523,5.697900
624,829,71,393,440,4.307100
625,508,53,40,93,2.549900
626,1250,67,508,551,6.809500
627,353,68,114,161,1.718100
628,510,45,5,37,2.863100
629,313,58,70,115,1.619900
630,424,60,93,155,2.531900
631,1302,73,374,434,6.578300
632,135,44,19,61,0.707000
633,140,49,79,126,0.713300
634,355,55,132,172,1.924300
635,379,47,153,206,2.110300
636,355,49,289,337,1.795100
637,385,56,175,226,1.935800
638,510,55,222,268,2.532900
639,209,39,8,57,1.182300
640,530,58,178,225,2.627000
641,399,47,72,124,1.930300
642,369,59,60,112,2.009700
643,700,62,6,59,3.652000
644,1383,72,1112,1155,6.585100
645,479,53,207,252,2.301800
646,3726,73,30,70,22.571700
647,564,74,82,117,2.953800
648,634,57,418,465,3.011000
649,314,75,6,52,1.854200
650,1594,98,967,1017,7.890100
651,799,58,488,537,3.862600
652,474,75,3,51,2.262100
653,755,69,329,386,4.174800
654,57,39,5,46,0.362600
655,142,48,49,87,0.816200
656,297,51,37,80,1.537200
657,355,70,55,102,1.704600
658,954,78,297,338,5.435500
659,601,61,409,466,2.895300
660,1325,79,1141,1187,6.661500
661,324,51,3,52,1.667300
662,321,46,182,208,1.729300
663,194,47,129,177,1.080500
664,90,47,38,90,0.477600
665,1020,53,117,164,6.160300
666,416,67,265,307,2.030900
667,442,59,404,440,2.208700
668,249,58,29,78,1.235500
669,659,73,27,72,3.077500
670,723,68,247,291,3.552100
671,382,56,44,89,2.193500
672,542,76,117,163,2.538100
673,462,60,270,318,2.460700
674,691,61,299,355,3.328800
675,510,59,296,351,2.663500
676,896,57,38,83,4.925700
677,332,79,42,103,1.700200
678,990,53,484,533,5.319900
679,138,38,68,108,0.746300
680,111,46,63,104,0.588300
681,199,50,111,147,1.100900
682,549,74,220,272,3.088900
683,459,48,409,459,2.643200
684,1185,60,1031,1086,6.370100
685,475,53,95,152,2.293900
686,159,53,72,117,0.899600
687,83,45,33,76,0.528100
688,83,49,20,54,0.425400
689,297,45,172,220,1.600300
690,314,47,252,306,1.581900
691,353,45,168,207,1.720200
692,696,75,313,346,3.711200
693,805,64,468,515,3.930800
694,846,63,50,98,4.029300
695,309,48,263,296,1.743100
696,370,64,129,175,1.832300
697,425,60,389,418,2.112800
698,126,40,69,109,0.661900
699,568,78,28,76,3.030900
700,392,58,47,91,2.050400
701,107,56,21,70,0.544400
702,1504,61,698,750,8.631700
703,276,41,7,53,1.347200
704,396,48,297,339,2.156300
705,106,55,10,58,0.584100
706,1293,64,1179,1219,6.945400
707,227,52,144,192,1.120000
708,267,42,143,189,1.375600
709,696,61,257,305,3.590200
710,606,77,388,418,3.068400
711,151,52,115,140,0.853200
712,457,52,5,41,2.439300
713,606,58,355,410,2.943000
714,1026,67,175,216,5.662700
715,180,53,66,111,1.041100
716,494,45,448,491,2.438200
717,519,49,419,475,2.672800
718,1137,50,1087,1132,5.717700
719,547,56,498,547,2.720800
720,1368,76,1087,1142,7.099100
721,220,43,24,58,1.360000
722,1638,60,320,355,8.732800
723,1318,71,542,585,7.160800
724,349,50,279,325,1.690800
725,1067,62,500,543,5.471900
726,401,62,256,303,1.934000
727,1533,85,220,269,7.580800
728,2515,65,919,967,15.007100
729,126,35,41,89,0.667200
730,147,45,55,103,0.737100
731,464,55,21,75,2.625400
732,470,54,268,307,2.247600
733,765,59,572,616,3.953600
734,1002,70,227,271,5.312000
735,1269,75,892,938,6.400100
736,390,66,81,127,2.052100
737,1488,64,1150,1202,6.953500
738,172,78,5,54,0.861500
739,338,64,36,73,1.659300
740,340,44,75,122,1.835400
741,1596,61,5,35,7.908600
742,376,88,279,329,1.844300
743,687,57,64,110,3.600400
744,455,48,309,353,2.377700
745,1594,68,783,827,7.793300
746,877,59,760,805,4.537100
747,362,55,276,337,1.781000
748,122,53,56,98,0.768800
749,188,48,31,73,0.988200
750,159,57,42,69,0.805800
751,679,64,306,354,3.325400
752,594,70,537,581,2.788500
753,1054,74,547,598,5.809000
754,3005,69,667,713,19.390800
755,834,66,442,499,4.385200
756,617,60,43,85,3.660800
757,352,53,133,184,1.713000
758,1004,62,327,377,5.154500
759,296,49,190,237,1.698400
760,1714,63,1191,1242,9.813500
761,532,72,398,443,2.729600
762,315,45,220,256,1.625300
763,248,41,59,92,1.321400
764,248,48,190,242,1.395100
765,845,77,727,767,4.265700
766,406,65,226,271,2.104000
767,754,60,285,328,3.692300
768,590,69,526,583,2.985600
769,247,39,154,194,1.219000
770,141,48,37,78,0.708800
771,1703,79,229,280,10.389700
772,469,53,111,152,2.269500
773,466,73,182,232,2.316100
774,1678,50,501,538,9.255600
775,442,64,364,413,2.411700
776,516,63,323,376,2.466300
777,490,61,109,159,2.574000
778,518,60,91,128,2.441400
779,475,75,150,204,2.552500
780,346,48,241,273,1.846900
781,641,53,101,150,3.363700
782,656,53,2,54,3.108300
783,686,52,455,503,3.729600
784,2838,62,2557,2598,17.546300
785,440,59,138,183,2.150400
786,972,72,36,72,5.259000
787,1101,57,608,656,5.645600
788,1679,63,862,912,8.677600
789,504,65,393,445,2.675200
790,519,71,13,63,2.446600
791,970,61,122,169,5.208400
792,267,48,5,39,1.449400
793,782,67,429,478,4.060600
794,601,65,105,151,3.219300
795,498,59,373,411,2.696000
796,487,63,160,206,2.484800
797,490,49,329,372,2.345600
798,934,57,342,386,4.726700
799,508,93,364,415,2.608800
800,372,53,75,119,2.021100
801,271,48,90,117,1.347900
802,322,57,25,77,1.722300
803,451,67,93,139,2.353000
804,252,41,148,187,1.253800
805,368,47,12,47,1.807700
806,418,56,266,312,1.994100
807,405,51,7,49,2.115800
808,213,49,21,71,1.053600
809,700,50,333,380,3.444800
810,714,64,199,245,3.437300
811,2248,73,1758,1796,12.818500
812,372,59,287,326,1.833200
813,1027,83,448,500,5.650800
814,512,46,453,511,2.449000
815,506,54,418,473,2.454900
816,1026,71,774,825,5.703800
817,5147,62,141,189,31.879600
818,878,67,179,220,4.486700
819,873,68,793,825,4.611600
820,1061,62,53,92,5.533500
821,253,58,26,67,1.223900
822,256,50,142,188,1.250200
823,227,47,120,165,1.150400
824,151,58,82,129,0.761000
825,917,49,635,663,4.829500
826,552,48,260,303,2.899700
827,879,52,814,846,4.606100
828,640,64,111,150,3.227700
829,1354,61,1144,1193,7.446300
830,2131,56,1467,1503,12.441900
831,182,57,26,68,1.053700
832,986,58,151,194,5.009400
833,1601,72,1003,1056,8.876400
834,1301,62,1080,1128,6.647600
835,994,50,832,890,5.266500
836,1990,57,1922,1961,11.966100
837,591,44,338,369,2.849700
838,269,53,53,92,1.435900
839,92,45,5,36,0.471400
840,64,52,5,39,0.374800
841,203,52,58,97,1.049000
842,499,53,14,64,2.507900
843,264,49,69,115,1.292800
844,129,48,83,123,0.724400
845,212,56,163,209,1.059000
846,140,54,48,88,0.804000
847,140,41,44,86,0.789300
848,142,45,38,93,0.716800
849,172,41,68,110,1.064100
850,187,51,135,180,1.119000
851,4639,55,2698,2748,28.710900
852,70,36,17,66,0.379300
853,270,56,53,96,1.570300
854,156,42,116,153,0.869500
855,601,55,308,368,3.092200
856,308,54,29,81,1.496900
857,448,56,310,365,2.374800
858,547,71,342,388,2.636300
859,609,54,364,419,2.983000
860,1589,64,105,150,8.227000
861,1365,73,84,142,7.005400
862,112,56,21,70,0.701400
863,146,62,82,133,0.814900
864,57,36,2,31,0.303900
865,234,44,81,126,1.273800
866,235,49,47,92,1.306500
867,408,56,111,152,1.988200
868,376,54,263,303,1.962200
869,661,48,162,201,3.319700
870,174,42,54,98,0.979400
871,376,55,260,308,2.025600
872,539,64,66,115,2.582800
873,669,63,382,431,3.208900
874,784,68,308,355,3.827400
875,548,65,385,425,2.635100
876,353,53,169,216,1.847800
877,540,68,408,442,2.628000
878,192,53,15,68,1.104500
879,191,43,15,68,1.137900
880,303,72,216,270,2.005600
881,730,61,404,463,3.696700
882,390,59,127,168,1.922600
883,539,73,60,105,2.761900
884,1106,66,239,281,5.536700
885,394,49,186,234,2.034300
886,393,46,41,82,2.038000
887,384,56,40,82,2.140100
888,180,46,83,124,0.902300
889,175,46,79,131,0.875800
890,261,47,144,181,1.308400
891,249,52,4,46,1.265700
892,310,53,103,149,1.548900
893,550,62,345,388,2.573100
894,716,73,9,46,3.672300
895,149,56,8,51,0.922700
896,177,46,59,89,1.035600
897,152,53,80,133,0.769300
898,218,44,9,64,1.063500
899,341,53,309,340,1.712900
900,312,51,92,129,1.752600
901,481,47,104,158,2.591000
902,511,54,212,262,2.699200
903,384,56,26,68,1.920700
904,277,46,240,276,1.386400
905,70,44,9,49,0.395600
906,455,65,207,249,2.659000
907,760,53,10,41,3.698900
908,361,49,275,327,2.099900
909,457,53,95,150,2.408400
910,262,53,158,204,1.295400
911,262,57,188,235,1.281100
912,280,49,32,77,1.606800
913,86,33,3,29,0.492000
914,813,60,175,226,4.109400
