74,912,55,191,235,4.817100
75,2599,75,1423,1476,15.499600
76,266,60,148,189,1.323300
77,252,52,162,213,1.264200
78,1469,69,247,286,8.393400
79,650,44,366,402,3.399700
80,525,57,260,301,2.685300
81,693,67,369,409,3.739100
82,11,17,4,11,0.075400
83,32,33,4,30,0.187500
84,528,53,343,384,2.672100
85,658,64,274,314,3.380400
86,2023,62,53,92,12.338200
87,87,37,37,85,0.467600
88,4218,69,3512,3564,26.371900
89,459,52,82,119,2.251800
90,143,42,62,110,0.758100
91,616,75,276,326,3.004600
92,144,49,13,62,0.839200
93,1895,57,1124,1169,11.025500
94,642,52,66,113,3.068300
95,255,61,172,218,1.256500
96,1583,74,443,494,8.874000
97,637,77,251,296,3.416800
98,1653,80,91,133,8.460700
99,722,69,296,353,3.793600
100,1069,54,427,489,5.698900
101,158,44,10,54,0.967500
102,1031,61,621,668,5.529500
103,390,79,337,386,1.971300
104,886,58,378,426,4.467300
105,154,47,30,70,0.823400
106,1693,65,752,812,9.687400
107,834,61,263,305,4.013700
108,555,53,70,130,2.744900
109,129,55,19,75,0.691900
110,1039,56,585,641,5.661400
111,351,53,43,73,1.982700
112,822,69,437,493,3.881600
113,178,49,39,88,0.986200
114,1576,97,325,376,8.181200
115,61,39,45,60,0.353600
116,29,22,12,29,0.170700
117,28,30,1,22,0.167400
118,11,14,8,11,0.082200
119,11,14,8,11,0.071800
120,619,68,78,127,3.106900
121,163,63,93,141,0.840000
122,131,59,66,119,0.760700
123,185,55,69,121,0.966000
124,185,55,69,121,0.931700
125,151,40,105,141,0.783000
126,151,40,105,141,0.779400
127,253,53,26,67,1.373200
128,253,53,26,67,1.235300
129,253,53,26,67,1.307300
130,265,53,151,189,1.293200
131,265,53,151,189,1.284400
132,63,30,35,62,0.355700
133,63,30,35,62,0.345300
134,104,41,8,51,0.531000
135,104,41,8,51,0.527500
136,105,50,27,71,0.529900
137,105,50,27,71,0.524600
138,136,47,17,64,0.777800
139,136,47,17,64,0.697800
140,257,52,91,133,1.330900
141,257,52,91,133,1.251500
142,377,62,77,127,1.920200
143,367,53,221,263,1.802800
144,1876,69,452,497,10.961100
145,556,45,254,312,2.822800
146,287,56,62,104,1.438000
147,1601,76,245,290,9.099500
148,947,54,608,646,5.251900
149,548,65,152,212,3.034500
150,740,56,616,664,3.753700
151,109,43,40,87,0.569700
152,12345,69,9373,9422,78.523100
153,177,44,71,129,0.977400
154,740,57,38,91,3.777500
155,2551,61,612,657,17.017900
156,3123,60,3033,3090,19.826600
157,1912,70,871,921,11.415600
158,2860,85,118,172,17.938100
159,473,59,273,324,2.269100
160,1715,59,494,536,9.933000
161,2179,65,1937,1982,13.615200
162,352,61,51,106,1.794000
163,2462,68,1528,1575,15.379400
164,457,60,375,427,2.492100
165,248,39,36,81,1.252300
166,405,53,231,267,2.059500
167,365,57,38,85,1.763800
168,297,43,84,130,1.455500
169,369,62,81,132,1.829800
170,574,51,473,509,2.946400
171,323,48,15,66,1.569900
172,827,62,61,116,3.990600
173,541,57,341,390,2.767900
174,326,44,135,165,1.745700
175,153,45,96,145,0.826000
176,476,60,12,61,2.275000
177,573,44,543,571,2.709400
178,3097,65,429,470,19.904900
179,642,62,522,570,3.324900
180,297,59,263,296,1.444100
181,892,58,840,888,4.469000
182,453,55,26,82,2.680100
183,51,34,16,48,0.283700
184,416,54,275,317,2.095400
185,924,58,191,247,5.231400
186,63,31,35,62,0.346600
187,1201,67,56,95,6.423300
188,398,65,307,349,2.042500
189,416,55,306,357,2.060400
190,578,61,298,345,3.000900
191,204,56,37,86,1.133600
192,1047,64,405,459,6.226100
193,213,40,77,125,1.153400
194,208,46,9,63,1.211900
195,398,48,45,90,1.920200
196,857,73,374,423,4.288000
197,884,64,350,397,4.457800
198,331,52,128,179,1.607000
199,509,62,230,277,2.702300
200,255,43,10,41,1.406800
201,270,51,201,250,1.334600
202,493,54,116,158,2.450500
203,718,54,198,238,3.726600
204,405,53,317,354,2.276500
205,2059,70,1242,1282,12.297100
206,318,45,49,93,1.767000
207,508,55,457,507,2.515300
208,275,52,49,82,1.520300
209,257,44,17,52,1.408100
210,1115,58,93,135,6.383900
211,501,54,415,457,2.459200
212,151,45,104,143,0.771800
213,589,70,296,341,2.762700
214,476,48,446,476,2.540300
215,961,65,744,793,4.969700
216,462,53,109,161,2.234800
217,723,58,11,53,3.741100
218,507,57,401,454,2.704700
219,496,43,2,33,2.391800
220,1192,63,581,638,6.214200
221,397,50,212,265,2.269500
222,487,66,103,146,2.484500
223,289,57,11,54,1.443100
224,1102,51,35,80,5.847400
225,92,43,3,51,0.479700
226,244,50,155,194,1.255800
227,612,54,488,539,3.037100
228,503,51,51,95,2.451300
229,439,53,30,67,2.360000
230,394,42,61,103,1.891600
231,234,49,14,55,1.223300
232,120,44,29,70,0.605800
233,81,46,36,79,0.421100
234,25,23,6,20,0.145700
235,115,47,89,112,0.591200
236,252,63,38,83,1.281400
237,47,36,19,44,0.266400
238,487,67,208,248,2.316700
239,409,62,276,325,2.079500
240,218,47,8,46,1.093700
241,476,43,110,152,2.468500
242,460,50,64,112,2.755500
243,2731,72,289,342,16.843300
244,737,59,548,587,3.801600
245,535,46,318,359,2.573000
246,1302,69,1206,1237,6.986000
247,365,52,251,278,1.791900
248,426,49,311,354,2.176900
249,438,49,262,298,2.377000
250,472,48,37,75,2.461000
251,946,74,158,206,4.803800
252,512,58,304,343,2.468700
253,176,44,44,90,0.907200
254,413,57,210,251,2.183300
255,1027,71,871,912,5.640500
256,531,59,131,175,2.547200
257,366,50,317,363,1.812000
258,533,60,116,153,2.532300
259,914,54,25,83,4.690100
260,153,47,10,51,0.793100
261,440,60,354,399,2.153100
262,192,51,33,84,0.948700
263,784,62,7,64,4.642100
264,460,45,331,370,2.280600
265,321,56,122,163,1.652400
266,207,40,175,201,1.077400
267,212,48,22,73,1.057800
268,443,55,373,432,2.190400
269,260,54,37,87,1.345400
270,316,52,209,245,1.804000
271,982,61,2,52,5.337100
272,237,51,148,192,1.372700
273,866,67,30,69,4.589100
274,509,53,96,137,3.088200
275,83,47,10,50,0.431600
276,307,50,61,103,1.543700
277,370,54,196,241,2.172300
278,542,49,179,225,2.582300
279,1571,67,173,216,8.824100
280,45,38,6,36,0.252000
281,588,70,397,447,2.915900
282,424,56,207,258,2.042800
283,256,56,56,90,1.286800
284,361,43,111,161,1.900700
285,340,47,293,328,1.872500
286,87,52,50,87,0.462500
287,435,47,355,400,2.358100
288,581,71,71,123,2.840400
289,601,63,258,305,2.911100
290,338,49,278,317,1.753200
291,392,67,35,85,1.877900
292,1097,68,343,388,5.551600
293,484,60,91,140,2.344200
294,968,54,229,283,5.164400
295,875,49,666,708,4.755900
296,102,55,15,54,0.529000
297,222,42,70,106,1.345100
298,1809,75,411,459,10.885300
299,89,39,59,77,0.467900
300,219,47,3,19,1.090500
301,186,53,33,79,0.930300
302,419,46,174,221,2.004500
303,635,44,233,275,3.291500
304,769,51,258,303,4.090800
305,514,52,44,94,2.670200
306,1982,70,1634,1682,11.978600
307,99,43,3,41,0.519100
308,156,55,10,55,0.799200
309,218,56,101,156,1.154700
310,138,50,71,105,0.700000
311,70,38,20,64,0.406000
312,2224,59,2048,2092,13.130100
313,96,48,61,95,0.584200
314,306,47,185,236,1.526600
315,565,60,312,359,2.674200
316,256,46,7,33,1.416100
317,511,48,202,237,2.544000
318,228,44,71,113,1.112600
319,262,43,168,207,1.297400
320,1620,80,1078,1124,8.753100
321,552,57,51,95,2.841100
322,224,46,20,69,1.116300
323,1353,58,55,100,7.796400
324,256,42,43,88,1.269800
325,123,48,2,56,0.769100
326,136,45,17,64,0.850300
327,174,52,39,86,1.038000
328,186,37,144,184,1.034800
329,208,50,15,64,1.052700
330,213,41,3,33,1.186300
331,376,39,92,144,1.846400
332,376,45,334,376,1.881500
333,642,49,605,641,3.164200
334,717,54,662,703,3.504600
335,378,63,189,240,1.841700
336,410,57,148,202,2.104500
337,552,66,369,411,2.819300
338,130,47,7,55,0.702200
339,307,58,73,121,1.346200
340,74,41,34,74,0.388900
341,75,47,35,75,0.438100
342,439,50,163,203,2.298200
343,442,54,2,46,2.614300
344,341,43,305,341,1.929800
345,1887,59,118,167,10.424500
346,657,74,332,380,3.349000
347,40,46,6,40,0.228000
348,134,51,42,87,0.732000
349,192,48,12,57,1.159900
350,1426,61,1317,1355,7.579600
351,105,36,22,53,0.634300
352,521,59,407,454,2.494800
353,256,52,26,61,1.242200
354,383,57,186,230,2.293000
355,510,68,85,138,2.456300
356,435,51,185,241,2.485400
357,758,73,648,697,3.722300
358,679,61,254,301,3.332000
359,206,61,87,137,1.164400
360,462,56,218,267,2.641400
361,113,42,17,46,0.594300
362,576,61,42,94,2.950500
363,262,48,69,118,1.335900
364,55,63,4,53,0.327300
365,1962,58,1551,1599,11.441200
366,697,59,490,532,3.625900
367,445,66,253,296,2.234900
368,2224,57,1980,2018,12.797300
369,373,54,180,221,1.993800
370,613,61,188,231,2.905300
371,376,51,38,90,1.935800
372,450,55,307,357,2.223100
373,449,55,307,357,2.254400
374,450,55,307,357,2.240300
375,462,64,318,368,2.494100
376,420,43,349,389,2.150200
377,155,42,39,76,0.849600
378,339,51,155,196,1.701200
379,649,67,122,173,3.096600
380,284,50,61,103,1.547300
381,306,69,8,52,1.509100
382,172,51,41,79,0.903000
383,115,51,16,48,0.586900
384,173,59,75,101,1.010100
385,126,42,91,115,0.721100
386,112,50,21,72,0.576000
387,112,51,7,50,0.632600
388,577,70,159,220,2.720300
389,567,75,164,225,2.711900
390,574,80,158,219,2.887500
391,2703,81,2158,2198,15.885700
392,502,63,453,501,2.445700
393,332,53,208,256,1.643200
394,332,53,208,256,1.733200
395,586,82,94,140,2.993500
396,1224,70,718,768,6.547000
397,433,58,100,146,2.421200
398,356,48,123,165,2.046500
399,530,52,457,503,2.540300
400,721,51,564,598,3.601800
401,163,56,96,137,0.872900
402,588,66,108,161,2.879000
403,361,49,35,75,1.913400
404,365,69,248,286,1.992300
405,390,57,59,111,1.915700
406,381,52,187,216,1.934600
407,1161,57,519,561,6.092000
408,1779,68,796,852,10.024200
409,494,59,405,460,2.341700
410,845,55,468,516,4.265900
411,544,52,22,63,2.797400
412,56,42,5,28,0.308300
413,336,45,58,109,1.863800
414,235,41,217,234,1.160800
415,378,51,2,52,1.855700
416,1176,52,1060,1106,6.116700
417,655,59,432,466,3.193400
418,112,47,55,88,0.579900
419,786,78,245,301,3.721800
420,184,40,13,54,1.097000
421,189,48,73,115,1.027500
422,463,46,100,141,2.358800
423,246,43,187,230,1.421100
424,454,46,415,452,2.255300
425,153,41,4,50,0.934800
426,622,59,559,613,3.176600
427,1097,54,895,935,5.841300
428,941,64,172,219,5.083400
429,141,48,36,84,0.856000
430,141,44,17,72,0.745300
431,661,57,251,294,3.152500
432,417,73,263,306,2.169100
433,494,73,228,272,2.314100
434,427,50,161,192,2.122800
435,449,62,240,295,2.494400
436,427,74,132,171,2.111700
437,493,58,148,195,2.377700
438,353,60,204,254,1.985200
439,252,58,70,122,1.352000
440,401,59,281,330,2.091800
441,2144,82,2089,2136,13.006700
442,567,65,403,453,3.604700
443,284,59,79,130,1.400800
444,468,75,337,382,2.305900
445,257,56,145,190,1.261800
446,486,58,99,147,2.392000
447,575,57,174,219,2.779800
448,541,57,211,254,2.638400
449,90,36,18,49,0.477500
450,763,35,31,72,2.397000
451,87,40,17,48,0.461100
452,418,76,250,298,2.244700
453,2146,69,890,922,12.784000
454,833,66,633,683,4.073800
455,201,51,34,81,1.008300
456,345,61,85,131,1.785500
457,687,54,220,269,3.528700
458,635,80,306,368,3.021800
459,2175,79,726,769,13.327500
460,350,53,36,77,1.992000
461,264,45,7,41,1.303700
462,90,45,13,54,0.468700
463,1335,60,145,183,7.086500
464,488,46,128,180,2.417000
465,853,65,467,523,4.060700
466,347,51,161,213,1.895400
467,490,57,94,144,2.491300
468,652,53,396,448,3.112300
469,1501,65,1372,1424,7.878200
470,429,62,321,380,2.234700
471,140,43,42,94,0.806900
472,376,45,334,376,1.965000
473,376,39,92,144,2.306200
474,1788,63,872,930,10.331900
475,633,54,129,172,3.405800
476,651,47,597,644,3.448900
477,739,66,284,346,3.714500
478,710,67,123,163,3.661800
479,141,46,2,50,0.702200
480,282,58,115,153,1.643200
481,428,48,183,235,2.113100
482,883,71,447,494,4.753200
483,846,64,526,577,4.014900
484,197,84,65,117,1.078100
485,314,56,153,202,1.552700
486,1091,64,865,914,5.724300
487,43,34,5,21,0.276100
488,816,50,702,759,4.564400
489,789,50,675,732,3.978800
490,772,51,544,595,4.210600
491,1315,55,422,465,7.492300
492,1396,55,301,352,7.278700
493,1070,68,994,1039,5.662000
494,963,80,834,880,5.191300
495,353,52,216,265,1.947600
496,182,52,25,87,1.089000
497,675,49,36,71,3.284900
498,557,47,17,53,2.680900
499,524,49,164,203,2.695800
500,279,52,242,279,1.382600
501,302,58,166,213,1.594500
502,1333,65,32,82,7.307500
503,114,45,26,59,0.590600
504,647,63,414,466,3.321000
505,1412,74,406,445,6.856100
506,844,50,807,843,4.685100
507,152,43,54,106,0.783200
508,178,41,135,163,0.934600
509,186,53,139,180,1.074400
510,179,44,95,135,1.077000
511,1095,74,503,545,5.842500
512,168,45,6,53,0.898400
513,604,67,96,124,2.993900
514,2554,65,2019,2063,15.625200
515,2415,56,609,650,14.811900
516,463,78,48,97,2.387600
517,542,57,128,178,2.620300
518,1265,59,340,388,6.840200
519,392,56,87,131,1.960300
520,1041,50,112,166,5.367200
521,700,58,274,312,3.422700
522,739,52,338,390,3.600700
523,363,54,161,219,1.847100
524,2038,71,1775,1818,12.419000
525,337,60,122,170,1.871400
526,1046,69,204,253,5.781500
527,599,72,253,302,2.956300
528,184,44,135,181,0.945900
529,184,48,46,108,0.922300
530,887,72,348,400,4.684300
531,510,68,7,59,2.600800
532,920,62,436,482,4.847300
533,491,52,282,327,2.639800
534,63,43,2,48,0.349800
535,500,54,24,71,2.388600
536,1639,58,713,760,9.719900
537,508,61,398,435,2.520000
538,999,65,472,528,5.126700
539,1447,68,1066,1110,7.160000
540,156,44,54,91,0.832400
541,333,49,257,312,1.716300
542,373,63,92,128,1.805300
543,364,46,101,154,1.766400
544,237,47,53,98,1.180600
545,869,62,204,243,4.343500
546,352,38,305,350,1.981500
547,427,69,57,91,2.181700
548,730,73,257,302,4.416300
549,543,62,106,138,2.617400
550,746,62,580,613,3.576000
551,354,46,289,336,1.739600
552,805,93,508,557,4.059600
553,52,40,9,52,0.288100
554,556,62,35,77,2.759300
555,782,50,739,777,3.777600
556,1462,58,65,122,6.898200
557,2029,53,1355,1373,12.364600
558,376,49,71,114,1.974900
559,215,52,158,209,1.074400
560,354,44,53,90,1.790000
561,583,68,139,193,3.697900
562,483,58,120,169,2.763000
563,448,65,281,335,2.255600
564,272,47,43,93,1.386300
565,975,52,38,92,5.370400
566,452,52,201,244,2.197300
567,506,49,326,381,2.775700
568,576,52,333,370,2.935200
569,1199,62,971,1017,6.021200
570,1355,62,1127,1173,7.333400
571,131,44,61,90,0.680800
572,182,50,60,101,0.962800
573,643,62,592,642,3.190600
574,702,53,2,43,3.799100
575,260,38,198,245,1.376900
576,985,67,766,817,5.334600
577,571,55,387,435,2.906400
578,498,56,328,381,2.527300
579,264,46,40,83,1.334400
580,924,46,43,77,4.855700
581,128,35,31,72,0.845800
582,452,52,332,374,2.217100
583,666,53,436,486,3.202700
584,1325,60,151,192,7.153400
585,544,49,100,135,2.621200
586,1404,56,652,705,7.088200
587,1208,67,844,893,5.933600
588,950,67,844,893,4.618100
589,1590,69,1266,1321,9.070600
590,625,52,87,139,3.434700
591,289,61,50,96,1.450300
592,514,60,418,459,2.443500
593,222,62,33,80,1.109000
594,579,55,114,158,3.080900
595,923,60,625,668,5.006500
596,510,62,50,107,2.626000
597,504,61,427,477,2.432100
598,497,60,89,148,2.511000
599,152,63,24,71,0.773800
600,3413,80,1757,1816,21.644800
601,199,45,101,138,1.123100
602,1286,64,427,478,7.043700
603,581,57,252,303,2.972000
604,843,64,775,821,4.674300
605,312,54,172,215,1.533200
606,117,47,21,62,0.588600
607,446,46,84,132,2.159200
608,572,56,429,468,2.855400
609,174,32,93,130,0.872600
610,96,42,3,46,0.485700
611,378,57,286,333,1.897200
612,264,64,58,95,1.385500
613,401,49,83,124,1.950200
614,719,60,10,66,3.625400
615,1275,58,1062,1110,7.126700
616,354,62,56,99,1.729800
617,397,61,366,394,2.196600
618,1397,61,869,919,6.944000
619,317,52,37,83,1.563500
620,436,53,172,203,2.159200
621,647,51,234,265,3.365400
622,327,83,202,242,1.908600
623,1129,51,475,523,6.197400
624,829,71,393,440,3.900800
625,508,53,40,93,2.939900
626,1250,67,508,551,6.366400
627,353,68,114,161,1.897500
628,510,45,5,37,2.462800
629,313,58,70,115,1.684900
630,424,60,93,155,2.132700
631,1302,73,374,434,7.004900
632,135,44,19,61,0.781400
633,140,49,79,126,0.715100
634,355,55,132,172,1.968300
635,379,47,153,206,1.892900
636,355,49,289,337,1.757100
637,385,56,175,226,1.890700
638,510,55,222,268,2.466700
639,209,39,8,57,1.099300
640,530,58,178,225,2.774200
641,399,47,72,124,1.986800
642,369,59,60,112,1.790800
643,700,62,6,59,3.536000
644,1383,72,1112,1155,7.462800
645,479,53,207,252,2.363500
646,3726,73,30,70,22.553600
647,564,74,82,117,2.700400
648,634,57,418,465,3.259500
649,314,75,6,52,1.588600
650,1594,98,967,1017,8.158300
651,799,58,488,537,3.915400
652,474,75,3,51,2.472000
653,755,69,329,386,3.645600
654,57,39,5,46,0.323500
655,142,48,49,87,0.713400
656,297,51,37,80,1.485700
657,355,70,55,102,1.792200
658,954,78,297,338,5.998000
659,601,61,409,466,2.977200
660,1325,79,1141,1187,6.906400
661,324,51,3,52,1.792100
662,321,46,182,208,1.826100
663,194,47,129,177,1.068800
664,90,47,38,90,0.474300
665,1020,53,117,164,5.943900
666,416,67,265,307,2.230500
667,442,59,404,440,2.529000
668,249,58,29,78,1.248100
669,659,73,27,72,3.608900
670,723,68,247,291,3.603600
671,382,56,44,89,1.866500
672,542,76,117,163,2.902000
673,462,60,270,318,2.295000
674,691,61,299,355,3.460100
675,510,59,296,351,2.663400
676,896,57,38,83,4.689000
677,332,79,42,103,1.618500
678,990,53,484,533,5.453300
679,138,38,68,108,0.708100
680,111,46,63,104,0.650700
681,199,50,111,147,1.198000
682,549,74,220,272,2.657700
683,459,48,409,459,2.365900
684,1185,60,1031,1086,6.274500
685,475,53,95,152,2.651800
686,159,53,72,117,0.784000
687,83,45,33,76,0.435300
688,83,49,20,54,0.425300
689,297,45,172,220,1.457300
690,314,47,252,306,1.762500
691,353,45,168,207,1.826400
692,696,75,313,346,3.286400
693,805,64,468,515,3.917200
694,846,63,50,98,4.131100
695,309,48,263,296,1.592600
696,370,64,129,175,1.779100
697,425,60,389,418,2.067100
698,126,40,69,109,0.648400
699,568,78,28,76,3.137600
700,392,58,47,91,1.974100
701,107,56,21,70,0.540700
702,1504,61,698,750,8.563100
703,276,41,7,53,1.360500
704,396,48,297,339,1.910600
705,106,55,10,58,0.606900
706,1293,64,1179,1219,6.681200
707,227,52,144,192,1.130500
708,267,42,143,189,1.350300
709,696,61,257,305,3.318300
710,606,77,388,418,3.073500
711,151,52,115,140,0.838800
712,457,52,5,41,2.430000
713,606,58,355,410,3.808600
714,1026,67,175,216,5.804500
715,180,53,66,111,0.923900
716,494,45,448,491,2.392600
717,519,49,419,475,2.720900
718,1137,50,1087,1132,6.278200
719,547,56,498,547,3.139900
720,1368,76,1087,1142,7.423900
721,220,43,24,58,1.373000
722,1638,60,320,355,10.295700
723,1318,71,542,585,6.970200
724,349,50,279,325,1.824700
725,1067,62,500,543,5.487600
726,401,62,256,303,2.071900
727,1533,85,220,269,7.526200
728,2515,65,919,967,14.976500
729,126,35,41,89,0.648600
730,147,45,55,103,0.839600
731,464,55,21,75,2.257800
732,470,54,268,307,2.561900
733,765,59,572,616,3.860200
734,1002,70,227,271,5.450600
735,1269,75,892,938,6.441900
736,390,66,81,127,1.997300
737,1488,64,1150,1202,8.559300
738,172,78,5,54,0.925800
739,338,64,36,73,1.737400
740,340,44,75,122,1.684700
741,1596,61,5,35,7.987300
742,376,88,279,329,1.831300
743,687,57,64,110,3.449400
744,455,48,309,353,2.365900
745,1594,68,783,827,7.898900
746,877,59,760,805,4.806100
747,362,55,276,337,1.765900
748,122,53,56,98,0.624800
749,188,48,31,73,0.957400
750,159,57,42,69,0.858900
751,679,64,306,354,3.429900
752,594,70,537,581,3.091000
753,1054,74,547,598,5.877100
754,3005,69,667,713,18.362400
755,834,66,442,499,4.113300
756,617,60,43,85,2.987100
757,352,53,133,184,1.811500
758,1004,62,327,377,5.885400
759,296,49,190,237,1.484700
760,1714,63,1191,1242,9.777100
761,532,72,398,443,2.557400
762,315,45,220,256,1.543300
763,248,41,59,92,1.472100
764,248,48,190,242,1.359700
765,845,77,727,767,4.011400
766,406,65,226,271,2.079300
767,754,60,285,328,3.593200
768,590,69,526,583,2.938600
769,247,39,154,194,1.218900
770,141,48,37,78,0.745200
771,1703,79,229,280,9.697600
772,469,53,111,152,2.889700
773,466,73,182,232,2.243000
774,1678,50,501,538,8.927200
775,442,64,364,413,2.146000
776,516,63,323,376,2.469400
777,490,61,109,159,2.592400
778,518,60,91,128,2.452100
779,475,75,150,204,2.250600
780,346,48,241,273,1.746100
781,641,53,101,150,3.101900
782,656,53,2,54,3.508900
783,686,52,455,503,3.507700
784,2838,62,2557,2598,17.676500
785,440,59,138,183,2.248200
786,972,72,36,72,4.954500
787,1101,57,608,656,7.052200
788,1679,63,862,912,9.270300
789,504,65,393,445,2.768100
790,519,71,13,63,2.549200
791,970,61,122,169,6.158800
792,267,48,5,39,1.380700
793,782,67,429,478,4.070100
794,601,65,105,151,3.671600
795,498,59,373,411,2.449500
796,487,63,160,206,2.617100
797,490,49,329,372,2.450500
798,934,57,342,386,5.027300
799,508,93,364,415,2.851200
800,372,53,75,119,1.787400
801,271,48,90,117,1.559300
802,322,57,25,77,1.586100
803,451,67,93,139,2.404900
804,252,41,148,187,1.287800
805,368,47,12,47,2.142500
806,418,56,266,312,2.347100
807,405,51,7,49,1.961100
808,213,49,21,71,1.068300
809,700,50,333,380,3.636100
810,714,64,199,245,3.524300
811,2248,73,1758,1796,13.491800
812,372,59,287,326,2.384600
813,1027,83,448,500,6.119600
814,512,46,453,511,2.667400
815,506,54,418,473,2.835700
816,1026,71,774,825,6.217700
817,5147,62,141,189,33.029200
818,878,67,179,220,4.425000
819,873,68,793,825,4.614700
820,1061,62,53,92,5.777000
821,253,58,26,67,1.307200
822,256,50,142,188,1.288100
823,227,47,120,165,1.256100
824,151,58,82,129,0.878500
825,917,49,635,663,5.321900
826,552,48,260,303,2.940000
827,879,52,814,846,4.595200
828,640,64,111,150,3.438300
829,1354,61,1144,1193,7.345700
830,2131,56,1467,1503,12.637000
831,182,57,26,68,0.908200
832,986,58,151,194,5.348500
833,1601,72,1003,1056,8.610100
834,1301,62,1080,1128,6.697100
835,994,50,832,890,5.170900
836,1990,57,1922,1961,12.048200
837,591,44,338,369,2.810500
838,269,53,53,92,1.478000
839,92,45,5,36,0.466900
840,64,52,5,39,0.338500
841,203,52,58,97,1.355000
842,499,53,14,64,2.345800
843,264,49,69,115,1.456000
844,129,48,83,123,0.656600
845,212,56,163,209,1.226200
846,140,54,48,88,0.906500
847,140,41,44,86,0.718700
848,142,45,38,93,0.714800
849,172,41,68,110,0.867700
850,187,51,135,180,0.951700
851,4639,55,2698,2748,29.415200
852,70,36,17,66,0.435400
853,270,56,53,96,1.334000
854,156,42,116,153,0.827000
855,601,55,308,368,2.854200
856,308,54,29,81,1.597600
857,448,56,310,365,2.401300
858,547,71,342,388,2.781300
859,609,54,364,419,3.155500
860,1589,64,105,150,9.274700
861,1365,73,84,142,6.925300
862,112,56,21,70,0.641300
863,146,62,82,133,0.743900
864,57,36,2,31,0.389300
865,234,44,81,126,1.275100
866,235,49,47,92,1.211700
867,408,56,111,152,2.190700
868,376,54,263,303,2.157100
869,661,48,162,201,3.397500
870,174,42,54,98,1.055500
871,376,55,260,308,2.150100
872,539,64,66,115,2.682100
873,669,63,382,431,4.100000
874,784,68,308,355,3.865600
875,548,65,385,425,2.636600
876,353,53,169,216,1.775100
877,540,68,408,442,2.673900
878,192,53,15,68,0.993400
879,191,43,15,68,0.976500
880,303,72,216,270,1.525100
881,730,61,404,463,3.693400
882,390,59,127,168,2.015900
883,539,73,60,105,2.651500
884,1106,66,239,281,5.751900
885,394,49,186,234,1.937700
886,393,46,41,82,2.030200
887,384,56,40,82,2.219300
888,180,46,83,124,0.956600
889,175,46,79,131,0.890700
890,261,47,144,181,1.385400
891,249,52,4,46,1.223500
892,310,53,103,149,1.724300
893,550,62,345,388,2.738900
894,716,73,9,46,3.633600
895,149,56,8,51,0.885700
896,177,46,59,89,1.116400
897,152,53,80,133,0.780900
898,218,44,9,64,1.104900
899,341,53,309,340,1.743500
900,312,51,92,129,1.635700
901,481,47,104,158,2.578000
902,511,54,212,262,2.899100
903,384,56,26,68,2.015800
904,277,46,240,276,1.697500
905,70,44,9,49,0.375700
906,455,65,207,249,2.368900
907,760,53,10,41,3.975800
908,361,49,275,327,2.014000
909,457,53,95,150,2.284000
910,262,53,158,204,1.551800
911,262,57,188,235,1.318100
912,280,49,32,77,1.509900
913,86,33,3,29,0.459600
914,813,60,175,226,4.215600
