371,376,51,38,90,1.842800
372,450,55,307,357,2.212300
373,449,55,307,357,2.299500
374,450,55,307,357,2.196500
375,462,64,318,368,2.404800
376,420,43,349,389,2.185400
377,155,42,39,76,0.799600
378,339,51,155,196,1.682700
379,649,67,122,173,3.282800
380,284,50,61,103,1.707100
381,306,69,8,52,1.504300
382,172,51,41,79,0.854300
383,115,51,16,48,0.583600
384,173,59,75,101,0.874900
385,126,42,91,115,0.696300
386,112,50,21,72,0.575600
387,112,51,7,50,0.616100
388,577,70,159,220,2.719400
389,567,75,164,225,2.638600
390,574,80,158,219,3.472000
391,2703,81,2158,2198,15.939800
392,502,63,453,501,2.398300
393,332,53,208,256,1.648900
394,332,53,208,256,2.036800
395,586,82,94,140,2.838100
396,1224,70,718,768,6.835300
397,433,58,100,146,2.312200
398,356,48,123,165,1.783000
399,530,52,457,503,2.999500
400,721,51,564,598,4.034100
401,163,56,96,137,1.106300
402,588,66,108,161,3.036200
403,361,49,35,75,1.946400
404,365,69,248,286,1.920900
405,390,57,59,111,2.142200
406,381,52,187,216,1.878700
407,1161,57,519,561,6.755900
408,1779,68,796,852,10.499800
409,494,59,405,460,2.629800
410,845,55,468,516,4.755100
411,544,52,22,63,2.725400
412,56,42,5,28,0.302800
413,336,45,58,109,1.713700
414,235,41,217,234,1.235400
415,378,51,2,52,2.028700
416,1176,52,1060,1106,5.996800
417,655,59,432,466,3.601000
418,112,47,55,88,0.701300
419,786,78,245,301,4.170500
420,184,40,13,54,0.934100
421,189,48,73,115,1.189100
422,463,46,100,141,2.636800
423,246,43,187,230,1.255600
424,454,46,415,452,2.208600
425,153,41,4,50,0.771200
426,622,59,559,613,3.244200
427,1097,54,895,935,6.091200
428,941,64,172,219,4.879100
429,141,48,36,84,0.772500
430,141,44,17,72,0.706200
431,661,57,251,294,3.137500
432,417,73,263,306,2.258400
433,494,73,228,272,2.500800
434,427,50,161,192,2.177200
435,449,62,240,295,2.294300
436,427,74,132,171,2.358800
437,493,58,148,195,2.344500
438,353,60,204,254,1.877200
439,252,58,70,122,1.261000
440,401,59,281,330,1.941200
441,2144,82,2089,2136,13.380000
442,567,65,403,453,2.729400
443,284,59,79,130,1.474800
444,468,75,337,382,2.193900
445,257,56,145,190,1.292600
446,486,58,99,147,2.333200
447,575,57,174,219,2.896400
448,541,57,211,254,2.755200
449,90,36,18,49,0.478400
450,763,35,31,72,3.140300
451,87,40,17,48,0.468500
452,418,76,250,298,2.028700
453,2146,69,890,922,13.253900
454,833,66,633,683,4.530400
455,201,51,34,81,1.079900
456,345,61,85,131,1.825100
457,687,54,220,269,3.407200
458,635,80,306,368,3.262600
459,2175,79,726,769,12.858800
460,350,53,36,77,1.811000
461,264,45,7,41,1.307300
462,90,45,13,54,0.458300
463,1335,60,145,183,7.302900
464,488,46,128,180,2.358900
465,853,65,467,523,4.663600
466,347,51,161,213,1.919900
467,490,57,94,144,2.396700
468,652,53,396,448,3.332300
469,1501,65,1372,1424,8.873400
470,429,62,321,380,2.229800
471,140,43,42,94,0.738600
472,376,45,334,376,2.076500
473,376,39,92,144,1.868200
474,1788,63,872,930,10.754400
475,633,54,129,172,3.228200
476,651,47,597,644,3.399700
477,739,66,284,346,3.806600
478,710,67,123,163,3.601600
479,141,46,2,50,0.772300
480,282,58,115,153,1.394600
481,428,48,183,235,2.138400
482,883,71,447,494,5.087700
483,846,64,526,577,4.761100
484,197,84,65,117,1.011300
485,314,56,153,202,1.664200
486,1091,64,865,914,5.430600
487,43,34,5,21,0.276600
488,816,50,702,759,4.317600
489,789,50,675,732,5.222700
490,772,51,544,595,3.768600
491,1315,55,422,465,6.936600
492,1396,55,301,352,6.925700
493,1070,68,994,1039,6.307900
494,963,80,834,880,4.869500
495,353,52,216,265,1.834300
496,182,52,25,87,0.893400
497,675,49,36,71,3.227000
498,557,47,17,53,2.860400
499,524,49,164,203,2.579800
500,279,52,242,279,1.425500
501,302,58,166,213,1.736300
502,1333,65,32,82,7.457300
503,114,45,26,59,0.597400
504,647,63,414,466,3.098300
505,1412,74,406,445,7.473100
506,844,50,807,843,4.073400
507,152,43,54,106,0.983800
508,178,41,135,163,0.933700
509,186,53,139,180,0.976100
510,179,44,95,135,1.085400
511,1095,74,503,545,5.638700
512,168,45,6,53,0.863600
513,604,67,96,124,2.939900
514,2554,65,2019,2063,15.861700
515,2415,56,609,650,14.634900
516,463,78,48,97,2.338100
517,542,57,128,178,2.733900
518,1265,59,340,388,6.085800
519,392,56,87,131,1.972800
520,1041,50,112,166,5.933400
521,700,58,274,312,3.840100
522,739,52,338,390,3.616200
523,363,54,161,219,1.998200
524,2038,71,1775,1818,12.148800
525,337,60,122,170,1.915200
526,1046,69,204,253,5.727900
527,599,72,253,302,3.164300
528,184,44,135,181,1.063300
529,184,48,46,108,1.174800
530,887,72,348,400,4.278000
531,510,68,7,59,2.545200
532,920,62,436,482,4.489000
533,491,52,282,327,2.361100
534,63,43,2,48,0.390500
535,500,54,24,71,2.455200
536,1639,58,713,760,9.372100
537,508,61,398,435,2.691800
538,999,65,472,528,5.347600
539,1447,68,1066,1110,7.574100
540,156,44,54,91,0.886200
541,333,49,257,312,2.089500
542,373,63,92,128,1.925100
543,364,46,101,154,1.906400
544,237,47,53,98,1.731300
545,869,62,204,243,4.167500
546,352,38,305,350,1.907900
547,427,69,57,91,2.112000
548,730,73,257,302,3.564100
549,543,62,106,138,2.842000
550,746,62,580,613,4.007600
551,354,46,289,336,2.197600
552,805,93,508,557,4.295100
553,52,40,9,52,0.421800
554,556,62,35,77,3.132900
555,782,50,739,777,3.926300
556,1462,58,65,122,8.149600
557,2029,53,1355,1373,12.547700
558,376,49,71,114,2.013400
559,215,52,158,209,1.082900
560,354,44,53,90,1.747500
561,583,68,139,193,2.803100
562,483,58,120,169,2.366500
563,448,65,281,335,2.179200
564,272,47,43,93,1.660500
565,975,52,38,92,5.352300
566,452,52,201,244,2.356700
567,506,49,326,381,2.776400
568,576,52,333,370,2.979900
569,1199,62,971,1017,7.017200
570,1355,62,1127,1173,8.749400
571,131,44,61,90,0.724200
572,182,50,60,101,1.088400
573,643,62,592,642,3.326900
574,702,53,2,43,3.848300
575,260,38,198,245,2.095400
576,985,67,766,817,6.190300
577,571,55,387,435,3.601000
578,498,56,328,381,2.425900
579,264,46,40,83,1.827400
580,924,46,43,77,5.874000
581,128,35,31,72,0.849200
582,452,52,332,374,3.191300
583,666,53,436,486,4.107500
584,1325,60,151,192,9.037300
585,544,49,100,135,2.767000
586,1404,56,652,705,8.164300
587,1208,67,844,893,7.218300
588,950,67,844,893,5.898100
589,1590,69,1266,1321,9.698700
590,625,52,87,139,3.612600
591,289,61,50,96,1.811400
592,514,60,418,459,2.446500
593,222,62,33,80,1.227700
594,579,55,114,158,3.160700
595,923,60,625,668,5.628400
596,510,62,50,107,2.938300
597,504,61,427,477,2.689000
598,497,60,89,148,2.509400
599,152,63,24,71,0.779600
600,3413,80,1757,1816,20.373600
601,199,45,101,138,1.008300
602,1286,64,427,478,6.592700
603,581,57,252,303,2.720400
604,843,64,775,821,4.313700
605,312,54,172,215,1.528500
606,117,47,21,62,0.580600
607,446,46,84,132,2.156600
608,572,56,429,468,2.764000
609,174,32,93,130,0.956200
610,96,42,3,46,0.486500
611,378,57,286,333,1.833100
612,264,64,58,95,1.283500
613,401,49,83,124,2.105600
614,719,60,10,66,3.390300
615,1275,58,1062,1110,6.477100
616,354,62,56,99,1.854400
617,397,61,366,394,2.128000
618,1397,61,869,919,8.307300
619,317,52,37,83,1.704800
620,436,53,172,203,2.141900
621,647,51,234,265,3.147000
622,327,83,202,242,1.555200
623,1129,51,475,523,6.831600
624,829,71,393,440,3.935300
625,508,53,40,93,2.688800
626,1250,67,508,551,7.073900
627,353,68,114,161,1.879800
628,510,45,5,37,2.752700
629,313,58,70,115,1.616800
630,424,60,93,155,2.183200
631,1302,73,374,434,6.805300
632,135,44,19,61,0.682300
633,140,49,79,126,0.709900
634,355,55,132,172,1.879800
635,379,47,153,206,2.190600
636,355,49,289,337,1.978500
637,385,56,175,226,1.881500
638,510,55,222,268,2.844800
639,209,39,8,57,1.179900
640,530,58,178,225,2.558700
641,399,47,72,124,1.962200
642,369,59,60,112,2.057700
643,700,62,6,59,3.386900
644,1383,72,1112,1155,6.757600
645,479,53,207,252,2.707800
646,3726,73,30,70,22.644500
647,564,74,82,117,2.854000
648,634,57,418,465,3.150100
649,314,75,6,52,1.865400
650,1594,98,967,1017,8.045100
651,799,58,488,537,4.180700
652,474,75,3,51,2.397000
653,755,69,329,386,3.896700
654,57,39,5,46,0.313900
655,142,48,49,87,0.857800
656,297,51,37,80,1.530500
657,355,70,55,102,1.751600
658,954,78,297,338,5.509000
659,601,61,409,466,2.911800
660,1325,79,1141,1187,6.757100
661,324,51,3,52,1.692200
662,321,46,182,208,1.656900
663,194,47,129,177,0.997900
664,90,47,38,90,0.479500
665,1020,53,117,164,6.512900
666,416,67,265,307,2.037200
667,442,59,404,440,2.305500
668,249,58,29,78,1.224000
669,659,73,27,72,3.414000
670,723,68,247,291,3.859100
671,382,56,44,89,2.027000
672,542,76,117,163,2.661400
673,462,60,270,318,2.412300
674,691,61,299,355,3.412400
675,510,59,296,351,2.499300
676,896,57,38,83,5.287800
677,332,79,42,103,1.615100
678,990,53,484,533,5.347100
679,138,38,68,108,0.756800
680,111,46,63,104,0.640700
681,199,50,111,147,1.186400
682,549,74,220,272,2.741500
683,459,48,409,459,2.457900
684,1185,60,1031,1086,6.474800
685,475,53,95,152,2.582500
686,159,53,72,117,0.907200
687,83,45,33,76,0.531200
688,83,49,20,54,0.475500
689,297,45,172,220,1.494900
690,314,47,252,306,1.548300
691,353,45,168,207,1.833300
692,696,75,313,346,3.412700
693,805,64,468,515,3.915200
694,846,63,50,98,4.345500
695,309,48,263,296,1.685900
696,370,64,129,175,1.823900
697,425,60,389,418,2.070300
698,126,40,69,109,0.767500
699,568,78,28,76,2.870800
700,392,58,47,91,2.082800
701,107,56,21,70,0.536600
702,1504,61,698,750,8.749200
703,276,41,7,53,1.373000
704,396,48,297,339,1.956600
705,106,55,10,58,0.647200
706,1293,64,1179,1219,6.739500
707,227,52,144,192,1.238100
708,267,42,143,189,1.391100
709,696,61,257,305,3.450500
710,606,77,388,418,2.970300
711,151,52,115,140,0.826900
712,457,52,5,41,2.479900
713,606,58,355,410,3.031200
714,1026,67,175,216,5.653800
715,180,53,66,111,0.969000
716,494,45,448,491,2.823400
717,519,49,419,475,2.737300
718,1137,50,1087,1132,6.484200
719,547,56,498,547,2.976000
720,1368,76,1087,1142,7.296200
721,220,43,24,58,1.237100
722,1638,60,320,355,8.718200
723,1318,71,542,585,6.719800
724,349,50,279,325,1.947100
725,1067,62,500,543,5.562100
726,401,62,256,303,1.960700
727,1533,85,220,269,8.383100
728,2515,65,919,967,14.971500
729,126,35,41,89,0.726900
730,147,45,55,103,0.736700
731,464,55,21,75,2.404900
732,470,54,268,307,2.477500
733,765,59,572,616,4.038900
734,1002,70,227,271,5.821800
735,1269,75,892,938,6.705900
736,390,66,81,127,2.079200
737,1488,64,1150,1202,8.272100
738,172,78,5,54,0.947300
739,338,64,36,73,1.665400
740,340,44,75,122,1.776800
741,1596,61,5,35,8.139000
742,376,88,279,329,1.983000
743,687,57,64,110,3.657100
744,455,48,309,353,2.632700
745,1594,68,783,827,8.273200
746,877,59,760,805,4.718000
747,362,55,276,337,1.996900
748,122,53,56,98,0.637800
749,188,48,31,73,1.075400
750,159,57,42,69,0.933800
751,679,64,306,354,3.326100
752,594,70,537,581,2.938600
753,1054,74,547,598,5.874900
754,3005,69,667,713,17.947000
755,834,66,442,499,4.040000
756,617,60,43,85,3.269100
757,352,53,133,184,1.875000
758,1004,62,327,377,5.255100
759,296,49,190,237,1.473500
760,1714,63,1191,1242,9.791900
761,532,72,398,443,2.609000
762,315,45,220,256,1.692600
763,248,41,59,92,1.227500
764,248,48,190,242,1.222800
765,845,77,727,767,4.331800
766,406,65,226,271,2.089600
767,754,60,285,328,3.686900
768,590,69,526,583,3.198400
769,247,39,154,194,1.213400
770,141,48,37,78,0.712700
771,1703,79,229,280,8.913500
772,469,53,111,152,2.312400
773,466,73,182,232,2.239500
774,1678,50,501,538,8.929100
775,442,64,364,413,2.307600
776,516,63,323,376,2.501100
777,490,61,109,159,2.423200
778,518,60,91,128,2.462700
779,475,75,150,204,2.527400
780,346,48,241,273,1.956600
781,641,53,101,150,3.063700
782,656,53,2,54,3.323800
783,686,52,455,503,3.602700
784,2838,62,2557,2598,16.913000
785,440,59,138,183,2.369700
786,972,72,36,72,5.253400
787,1101,57,608,656,5.828600
788,1679,63,862,912,9.366400
789,504,65,393,445,2.505500
790,519,71,13,63,2.590500
791,970,61,122,169,5.146200
792,267,48,5,39,1.518800
793,782,67,429,478,3.892200
794,601,65,105,151,2.842600
795,498,59,373,411,2.645900
796,487,63,160,206,2.392100
797,490,49,329,372,2.378000
798,934,57,342,386,5.134400
799,508,93,364,415,2.548300
800,372,53,75,119,2.031900
801,271,48,90,117,1.336200
802,322,57,25,77,1.616800
803,451,67,93,139,2.403000
804,252,41,148,187,1.257500
805,368,47,12,47,2.027500
806,418,56,266,312,1.987600
807,405,51,7,49,2.133600
808,213,49,21,71,1.046900
809,700,50,333,380,3.583500
810,714,64,199,245,3.432300
811,2248,73,1758,1796,14.516900
812,372,59,287,326,1.821800
813,1027,83,448,500,6.027600
814,512,46,453,511,2.678000
815,506,54,418,473,2.685900
816,1026,71,774,825,6.042600
817,5147,62,141,189,32.515600
818,878,67,179,220,4.475800
819,873,68,793,825,4.564600
820,1061,62,53,92,5.916200
821,253,58,26,67,1.209900
822,256,50,142,188,1.284800
823,227,47,120,165,1.126200
824,151,58,82,129,0.846800
825,917,49,635,663,4.559200
826,552,48,260,303,2.665400
827,879,52,814,846,4.375900
828,640,64,111,150,3.161700
829,1354,61,1144,1193,6.986100
830,2131,56,1467,1503,13.297300
831,182,57,26,68,1.108100
832,986,58,151,194,5.520300
833,1601,72,1003,1056,9.537800
834,1301,62,1080,1128,6.842200
835,994,50,832,890,5.304900
836,1990,57,1922,1961,11.330500
837,591,44,338,369,3.084600
838,269,53,53,92,1.373800
839,92,45,5,36,0.480100
840,64,52,5,39,0.373500
841,203,52,58,97,1.014400
842,499,53,14,64,2.427200
843,264,49,69,115,1.381500
844,129,48,83,123,0.842200
845,212,56,163,209,1.188100
846,140,54,48,88,0.906400
847,140,41,44,86,0.779700
848,142,45,38,93,0.808700
849,172,41,68,110,0.864100
850,187,51,135,180,1.055100
851,4639,55,2698,2748,27.965600
852,70,36,17,66,0.376400
853,270,56,53,96,1.543800
854,156,42,116,153,0.899000
855,601,55,308,368,3.082500
856,308,54,29,81,1.675700
857,448,56,310,365,2.184600
858,547,71,342,388,2.832400
859,609,54,364,419,2.868300
860,1589,64,105,150,8.029800
861,1365,73,84,142,6.911400
862,112,56,21,70,0.601300
863,146,62,82,133,0.728300
864,57,36,2,31,0.314400
865,234,44,81,126,1.349700
866,235,49,47,92,1.316200
867,408,56,111,152,1.951800
868,376,54,263,303,2.004900
869,661,48,162,201,3.173100
870,174,42,54,98,0.874700
871,376,55,260,308,2.070300
872,539,64,66,115,2.637800
873,669,63,382,431,3.393600
874,784,68,308,355,3.795600
875,548,65,385,425,2.876600
876,353,53,169,216,1.807600
877,540,68,408,442,2.650300
878,192,53,15,68,0.954700
879,191,43,15,68,0.957400
880,303,72,216,270,1.528900
881,730,61,404,463,3.678000
882,390,59,127,168,1.888100
883,539,73,60,105,2.870300
884,1106,66,239,281,6.623400
885,394,49,186,234,2.007400
886,393,46,41,82,1.885600
887,384,56,40,82,1.882900
888,180,46,83,124,0.900800
889,175,46,79,131,1.028500
890,261,47,144,181,1.296600
891,249,52,4,46,1.226700
892,310,53,103,149,1.530500
893,550,62,345,388,2.591300
894,716,73,9,46,3.495000
895,149,56,8,51,0.808300
896,177,46,59,89,1.005300
897,152,53,80,133,0.764900
898,218,44,9,64,1.219600
899,341,53,309,340,1.832000
900,312,51,92,129,1.644900
901,481,47,104,158,2.289900
902,511,54,212,262,2.575800
903,384,56,26,68,1.874600
904,277,46,240,276,1.389000
905,70,44,9,49,0.417000
906,455,65,207,249,2.469900
907,760,53,10,41,3.813000
908,361,49,275,327,1.815800
909,457,53,95,150,2.256500
910,262,53,158,204,1.275800
911,262,57,188,235,1.288900
912,280,49,32,77,1.609600
913,86,33,3,29,0.463400
914,813,60,175,226,4.143600
