155,2551,61,612,657,14.968200
156,3123,60,3033,3090,19.683600
157,1912,70,871,921,11.118000
158,2860,85,118,172,17.118100
159,473,59,273,324,2.393100
160,1715,59,494,536,9.343200
161,2179,65,1937,1982,12.831100
162,352,61,51,106,1.713000
163,2462,68,1528,1575,14.622500
164,457,60,375,427,2.266100
165,248,39,36,81,1.150700
166,405,53,231,267,2.369900
167,365,57,38,85,1.760000
168,297,43,84,130,1.449900
169,369,62,81,132,2.015600
170,574,51,473,509,3.300800
171,323,48,15,66,1.651300
172,827,62,61,116,4.498300
173,541,57,341,390,2.592700
174,326,44,135,165,1.806000
175,153,45,96,145,0.755400
176,476,60,12,61,2.297900
177,573,44,543,571,2.720200
178,3097,65,429,470,19.189300
179,642,62,522,570,3.871400
180,297,59,263,296,1.705100
181,892,58,840,888,4.725800
182,453,55,26,82,2.191600
183,51,34,16,48,0.284600
184,416,54,275,317,2.012800
185,924,58,191,247,6.012600
186,63,31,35,62,0.344200
187,1201,67,56,95,6.259500
188,398,65,307,349,1.918600
189,416,55,306,357,2.006600
190,578,61,298,345,3.143500
191,204,56,37,86,1.030100
192,1047,64,405,459,5.687600
193,213,40,77,125,1.251000
194,208,46,9,63,1.042900
195,398,48,45,90,1.933300
196,857,73,374,423,4.500900
197,884,64,350,397,4.673800
198,331,52,128,179,1.812900
199,509,62,230,277,2.397200
200,255,43,10,41,1.371200
201,270,51,201,250,1.341600
202,493,54,116,158,2.436400
203,718,54,198,238,3.707500
204,405,53,317,354,2.236300
205,2059,70,1242,1282,12.880400
206,318,45,49,93,1.769200
207,508,55,457,507,2.519300
208,275,52,49,82,1.367500
209,257,44,17,52,1.279800
210,1115,58,93,135,5.949300
211,501,54,415,457,2.434200
212,151,45,104,143,0.842400
213,589,70,296,341,2.774700
214,476,48,446,476,2.445600
215,961,65,744,793,5.054500
216,462,53,109,161,2.419400
217,723,58,11,53,3.650800
218,507,57,401,454,2.537400
219,496,43,2,33,2.635800
220,1192,63,581,638,6.600800
221,397,50,212,265,2.193500
222,487,66,103,146,2.781100
223,289,57,11,54,1.529600
224,1102,51,35,80,5.771100
225,92,43,3,51,0.554400
226,244,50,155,194,1.299600
227,612,54,488,539,3.210900
228,503,51,51,95,2.742600
229,439,53,30,67,2.159700
230,394,42,61,103,2.095400
231,234,49,14,55,1.141100
232,120,44,29,70,0.604300
233,81,46,36,79,0.427100
234,25,23,6,20,0.147300
235,115,47,89,112,0.592600
236,252,63,38,83,1.223200
237,47,36,19,44,0.265900
238,487,67,208,248,2.525700
239,409,62,276,325,1.972400
240,218,47,8,46,1.185800
241,476,43,110,152,2.975900
242,460,50,64,112,2.417600
243,2731,72,289,342,16.957700
244,737,59,548,587,3.656900
245,535,46,318,359,2.859300
246,1302,69,1206,1237,8.591200
247,365,52,251,278,1.817200
248,426,49,311,354,2.239100
249,438,49,262,298,2.180500
250,472,48,37,75,2.319400
251,946,74,158,206,4.850900
252,512,58,304,343,2.902800
253,176,44,44,90,1.071200
254,413,57,210,251,2.305500
255,1027,71,871,912,5.908800
256,531,59,131,175,2.726300
257,366,50,317,363,1.821800
258,533,60,116,153,2.787900
259,914,54,25,83,4.912800
260,153,47,10,51,0.769300
261,440,60,354,399,2.164000
262,192,51,33,84,1.079200
263,784,62,7,64,3.866800
264,460,45,331,370,2.880200
265,321,56,122,163,1.768800
266,207,40,175,201,1.034000
267,212,48,22,73,1.064100
268,443,55,373,432,2.449900
269,260,54,37,87,1.548100
270,316,52,209,245,1.977500
271,982,61,2,52,5.349800
272,237,51,148,192,1.357500
273,866,67,30,69,4.331600
274,509,53,96,137,2.528500
275,83,47,10,50,0.435800
276,307,50,61,103,1.540600
277,370,54,196,241,1.852300
278,542,49,179,225,2.672200
279,1571,67,173,216,10.149800
280,45,38,6,36,0.256500
281,588,70,397,447,2.858500
282,424,56,207,258,2.078800
283,256,56,56,90,1.375000
284,361,43,111,161,1.770000
285,340,47,293,328,1.903800
286,87,52,50,87,0.482400
287,435,47,355,400,2.313400
288,581,71,71,123,2.884600
289,601,63,258,305,2.899900
290,338,49,278,317,1.764300
291,392,67,35,85,1.995400
292,1097,68,343,388,5.965700
293,484,60,91,140,2.371700
294,968,54,229,283,4.953900
295,875,49,666,708,4.365100
296,102,55,15,54,0.593800
297,222,42,70,106,1.153200
298,1809,75,411,459,10.326200
299,89,39,59,77,0.519700
300,219,47,3,19,1.097400
301,186,53,33,79,1.065600
302,419,46,174,221,2.125000
303,635,44,233,275,3.419500
304,769,51,258,303,3.765600
305,514,52,44,94,2.508200
306,1982,70,1634,1682,11.549200
307,99,43,3,41,0.539000
308,156,55,10,55,0.823900
309,218,56,101,156,1.092800
310,138,50,71,105,0.703400
311,70,38,20,64,0.378500
312,2224,59,2048,2092,12.745200
313,96,48,61,95,0.506600
314,306,47,185,236,1.653200
315,565,60,312,359,2.751700
316,256,46,7,33,1.257800
317,511,48,202,237,3.038800
318,228,44,71,113,1.187300
319,262,43,168,207,1.323700
320,1620,80,1078,1124,9.848000
321,552,57,51,95,3.486500
322,224,46,20,69,1.221700
323,1353,58,55,100,7.875900
324,256,42,43,88,1.263200
325,123,48,2,56,0.620500
326,136,45,17,64,0.749000
327,174,52,39,86,0.945500
328,186,37,144,184,1.020300
329,208,50,15,64,1.163600
330,213,41,3,33,1.122300
331,376,39,92,144,1.852700
332,376,45,334,376,1.895000
333,642,49,605,641,3.081800
334,717,54,662,703,3.658300
335,378,63,189,240,1.973700
336,410,57,148,202,2.209400
337,552,66,369,411,2.742600
338,130,47,7,55,0.658500
339,307,58,73,121,1.501400
340,74,41,34,74,0.441600
341,75,47,35,75,0.398700
342,439,50,163,203,2.235900
343,442,54,2,46,2.198200
344,341,43,305,341,1.671800
345,1887,59,118,167,11.701600
346,657,74,332,380,3.192200
347,40,46,6,40,0.226800
348,134,51,42,87,0.697800
349,192,48,12,57,0.987300
350,1426,61,1317,1355,7.705000
351,105,36,22,53,0.551100
352,521,59,407,454,2.618100
353,256,52,26,61,1.328000
354,383,57,186,230,2.195300
355,510,68,85,138,2.451700
356,435,51,185,241,2.207500
357,758,73,648,697,3.778700
358,679,61,254,301,4.099700
359,206,61,87,137,1.066400
360,462,56,218,267,2.444700
361,113,42,17,46,0.592800
362,576,61,42,94,2.775500
363,262,48,69,118,1.313600
364,55,63,4,53,0.286300
365,1962,58,1551,1599,11.228900
366,697,59,490,532,3.516000
367,445,66,253,296,2.509600
368,2224,57,1980,2018,13.292800
369,373,54,180,221,2.311300
370,613,61,188,231,2.902400
371,376,51,38,90,2.182400
372,450,55,307,357,2.297600
373,449,55,307,357,2.210800
374,450,55,307,357,2.352900
375,462,64,318,368,2.585500
376,420,43,349,389,2.016900
377,155,42,39,76,0.796400
378,339,51,155,196,1.866900
379,649,67,122,173,3.333100
380,284,50,61,103,1.394500
381,306,69,8,52,1.485700
382,172,51,41,79,0.860000
383,115,51,16,48,0.587000
384,173,59,75,101,0.897400
385,126,42,91,115,0.642100
386,112,50,21,72,0.565100
387,112,51,7,50,0.556200
388,577,70,159,220,2.902200
389,567,75,164,225,2.859400
390,574,80,158,219,3.020800
391,2703,81,2158,2198,16.541300
392,502,63,453,501,2.422000
393,332,53,208,256,1.612900
394,332,53,208,256,1.622600
395,586,82,94,140,2.764400
396,1224,70,718,768,7.400100
397,433,58,100,146,2.159000
398,356,48,123,165,1.753000
399,530,52,457,503,2.564400
400,721,51,564,598,3.527200
401,163,56,96,137,0.919300
402,588,66,108,161,3.049400
403,361,49,35,75,1.749100
404,365,69,248,286,1.893100
405,390,57,59,111,2.230200
406,381,52,187,216,1.872300
407,1161,57,519,561,6.573600
408,1779,68,796,852,10.075000
409,494,59,405,460,2.516000
410,845,55,468,516,4.079600
411,544,52,22,63,2.830600
412,56,42,5,28,0.295800
413,336,45,58,109,1.907800
414,235,41,217,234,1.275100
415,378,51,2,52,1.830800
416,1176,52,1060,1106,5.945700
417,655,59,432,466,3.201100
418,112,47,55,88,0.577900
419,786,78,245,301,3.786200
420,184,40,13,54,0.978800
421,189,48,73,115,0.967200
422,463,46,100,141,2.525900
423,246,43,187,230,1.248700
424,454,46,415,452,2.258300
425,153,41,4,50,0.784600
426,622,59,559,613,3.164600
427,1097,54,895,935,5.891200
428,941,64,172,219,4.758400
429,141,48,36,84,0.838700
430,141,44,17,72,0.695500
431,661,57,251,294,3.175500
432,417,73,263,306,2.246800
433,494,73,228,272,2.322500
434,427,50,161,192,2.103900
435,449,62,240,295,2.194800
436,427,74,132,171,2.080100
437,493,58,148,195,2.492900
438,353,60,204,254,1.810900
439,252,58,70,122,1.279800
440,401,59,281,330,2.219800
441,2144,82,2089,2136,12.901900
442,567,65,403,453,2.995700
443,284,59,79,130,1.484600
444,468,75,337,382,2.193300
445,257,56,145,190,1.410200
446,486,58,99,147,2.494400
447,575,57,174,219,2.835900
448,541,57,211,254,2.758700
449,90,36,18,49,0.498100
450,763,35,31,72,3.290200
451,87,40,17,48,0.513900
452,418,76,250,298,2.245200
453,2146,69,890,922,13.487000
454,833,66,633,683,4.061800
455,201,51,34,81,1.139400
456,345,61,85,131,1.931900
457,687,54,220,269,3.430100
458,635,80,306,368,3.817600
459,2175,79,726,769,13.193200
460,350,53,36,77,1.785100
461,264,45,7,41,1.336800
462,90,45,13,54,0.484000
463,1335,60,145,183,7.361500
464,488,46,128,180,2.742100
465,853,65,467,523,4.162400
466,347,51,161,213,1.877100
467,490,57,94,144,2.547400
468,652,53,396,448,3.328400
469,1501,65,1372,1424,8.096500
470,429,62,321,380,2.113700
471,140,43,42,94,0.809300
472,376,45,334,376,1.820800
473,376,39,92,144,1.830500
474,1788,63,872,930,10.308700
475,633,54,129,172,3.204700
476,651,47,597,644,3.157000
477,739,66,284,346,3.814000
478,710,67,123,163,3.668600
479,141,46,2,50,0.709600
480,282,58,115,153,1.542200
481,428,48,183,235,2.101700
482,883,71,447,494,4.610700
483,846,64,526,577,4.149800
484,197,84,65,117,0.963000
485,314,56,153,202,1.585200
486,1091,64,865,914,5.616400
487,43,34,5,21,0.244400
488,816,50,702,759,4.488700
489,789,50,675,732,4.064500
490,772,51,544,595,3.925100
491,1315,55,422,465,7.262000
492,1396,55,301,352,7.386500
493,1070,68,994,1039,5.739300
494,963,80,834,880,4.990500
495,353,52,216,265,1.949700
496,182,52,25,87,0.903000
497,675,49,36,71,3.185500
498,557,47,17,53,2.891700
499,524,49,164,203,2.505800
500,279,52,242,279,1.375800
501,302,58,166,213,1.486800
502,1333,65,32,82,6.759900
503,114,45,26,59,0.594900
504,647,63,414,466,3.059600
505,1412,74,406,445,7.676100
506,844,50,807,843,4.154900
507,152,43,54,106,0.768400
508,178,41,135,163,1.022300
509,186,53,139,180,0.987900
510,179,44,95,135,0.935000
511,1095,74,503,545,5.954300
512,168,45,6,53,0.803700
513,604,67,96,124,2.943800
514,2554,65,2019,2063,15.314500
515,2415,56,609,650,14.076800
516,463,78,48,97,2.399500
517,542,57,128,178,2.628700
518,1265,59,340,388,6.669700
519,392,56,87,131,1.937100
520,1041,50,112,166,5.456100
521,700,58,274,312,3.614300
522,739,52,338,390,4.351600
523,363,54,161,219,2.149000
524,2038,71,1775,1818,11.808300
525,337,60,122,170,2.058400
526,1046,69,204,253,5.740300
527,599,72,253,302,2.930500
528,184,44,135,181,1.063200
529,184,48,46,108,0.951200
530,887,72,348,400,4.514300
531,510,68,7,59,2.504000
532,920,62,436,482,4.958300
533,491,52,282,327,2.502900
534,63,43,2,48,0.340500
535,500,54,24,71,2.695300
536,1639,58,713,760,8.957300
537,508,61,398,435,2.694700
538,999,65,472,528,5.093400
539,1447,68,1066,1110,7.066600
540,156,44,54,91,1.100700
541,333,49,257,312,1.871800
542,373,63,92,128,1.843500
543,364,46,101,154,2.179000
544,237,47,53,98,1.176400
545,869,62,204,243,4.692100
546,352,38,305,350,1.854800
547,427,69,57,91,2.082400
548,730,73,257,302,3.738000
549,543,62,106,138,2.624200
550,746,62,580,613,3.759900
551,354,46,289,336,1.754100
552,805,93,508,557,3.878400
553,52,40,9,52,0.291900
554,556,62,35,77,2.644600
555,782,50,739,777,3.757300
556,1462,58,65,122,7.956100
557,2029,53,1355,1373,12.019500
558,376,49,71,114,2.053600
559,215,52,158,209,1.072000
560,354,44,53,90,1.788000
561,583,68,139,193,3.026600
562,483,58,120,169,2.308600
563,448,65,281,335,2.374800
564,272,47,43,93,1.457500
565,975,52,38,92,5.544300
566,452,52,201,244,2.382900
567,506,49,326,381,2.433800
568,576,52,333,370,3.019700
569,1199,62,971,1017,6.031400
570,1355,62,1127,1173,7.497500
571,131,44,61,90,0.680000
572,182,50,60,101,0.907300
573,643,62,592,642,3.321200
574,702,53,2,43,3.403800
575,260,38,198,245,1.506100
576,985,67,766,817,5.305400
577,571,55,387,435,2.704000
578,498,56,328,381,2.433600
579,264,46,40,83,1.366500
580,924,46,43,77,4.769300
581,128,35,31,72,0.645000
582,452,52,332,374,2.238600
583,666,53,436,486,3.427900
584,1325,60,151,192,6.924100
585,544,49,100,135,2.606900
586,1404,56,652,705,6.798500
587,1208,67,844,893,5.966900
588,950,67,844,893,5.001400
589,1590,69,1266,1321,8.543700
590,625,52,87,139,3.293000
591,289,61,50,96,1.543600
592,514,60,418,459,2.570400
593,222,62,33,80,1.110400
594,579,55,114,158,2.865700
595,923,60,625,668,4.705700
596,510,62,50,107,2.532300
597,504,61,427,477,2.564600
598,497,60,89,148,2.478100
599,152,63,24,71,0.795600
600,3413,80,1757,1816,21.437500
601,199,45,101,138,0.967500
602,1286,64,427,478,7.146000
603,581,57,252,303,2.825600
604,843,64,775,821,3.977300
605,312,54,172,215,1.946000
606,117,47,21,62,0.591300
607,446,46,84,132,2.165500
608,572,56,429,468,2.921500
609,174,32,93,130,0.931900
610,96,42,3,46,0.484600
611,378,57,286,333,1.990700
612,264,64,58,95,1.292600
613,401,49,83,124,2.139500
614,719,60,10,66,3.608900
615,1275,58,1062,1110,7.551800
616,354,62,56,99,1.726100
617,397,61,366,394,1.926200
618,1397,61,869,919,6.753200
619,317,52,37,83,1.567400
620,436,53,172,203,2.164400
621,647,51,234,265,3.057900
622,327,83,202,242,1.849000
623,1129,51,475,523,6.968700
624,829,71,393,440,3.935700
625,508,53,40,93,2.826800
626,1250,67,508,551,7.212600
627,353,68,114,161,1.798800
628,510,45,5,37,2.602600
629,313,58,70,115,1.731300
630,424,60,93,155,2.222500
631,1302,73,374,434,7.315000
632,135,44,19,61,0.692500
633,140,49,79,126,0.708500
634,355,55,132,172,1.963300
635,379,47,153,206,2.018100
636,355,49,289,337,1.743800
637,385,56,175,226,1.882500
638,510,55,222,268,2.570600
639,209,39,8,57,1.164600
640,530,58,178,225,2.563900
641,399,47,72,124,2.034400
642,369,59,60,112,1.939700
643,700,62,6,59,3.411700
644,1383,72,1112,1155,7.244100
645,479,53,207,252,2.447300
646,3726,73,30,70,22.283200
647,564,74,82,117,2.660900
648,634,57,418,465,3.110000
649,314,75,6,52,1.581600
650,1594,98,967,1017,7.825200
651,799,58,488,537,3.984900
652,474,75,3,51,2.478000
653,755,69,329,386,3.606000
654,57,39,5,46,0.316300
655,142,48,49,87,0.704400
656,297,51,37,80,1.453500
657,355,70,55,102,1.857300
658,954,78,297,338,5.969400
659,601,61,409,466,2.906700
660,1325,79,1141,1187,6.834800
661,324,51,3,52,1.585900
662,321,46,182,208,1.559200
663,194,47,129,177,0.978100
664,90,47,38,90,0.558600
665,1020,53,117,164,5.731200
666,416,67,265,307,2.153400
667,442,59,404,440,2.284700
668,249,58,29,78,1.233400
669,659,73,27,72,3.139600
670,723,68,247,291,3.617700
671,382,56,44,89,2.084700
672,542,76,117,163,2.705700
673,462,60,270,318,2.929700
674,691,61,299,355,3.420900
675,510,59,296,351,2.799700
676,896,57,38,83,5.761600
677,332,79,42,103,1.652800
678,990,53,484,533,5.671000
679,138,38,68,108,0.725600
680,111,46,63,104,0.575800
681,199,50,111,147,0.985800
682,549,74,220,272,2.621900
683,459,48,409,459,2.323200
684,1185,60,1031,1086,6.622400
685,475,53,95,152,2.293700
686,159,53,72,117,0.805700
687,83,45,33,76,0.433300
688,83,49,20,54,0.473300
689,297,45,172,220,1.476700
690,314,47,252,306,1.557400
691,353,45,168,207,1.840500
692,696,75,313,346,3.316900
693,805,64,468,515,4.249700
694,846,63,50,98,4.017800
695,309,48,263,296,1.818000
696,370,64,129,175,1.760400
697,425,60,389,418,2.158500
698,126,40,69,109,0.699600
699,568,78,28,76,2.667800
700,392,58,47,91,1.879300
701,107,56,21,70,0.535100
702,1504,61,698,750,8.220200
703,276,41,7,53,1.485100
704,396,48,297,339,1.985100
705,106,55,10,58,0.551200
706,1293,64,1179,1219,7.264000
707,227,52,144,192,1.264900
708,267,42,143,189,1.338100
709,696,61,257,305,3.308300
710,606,77,388,418,3.337100
711,151,52,115,140,0.762100
712,457,52,5,41,2.412800
713,606,58,355,410,2.909400
714,1026,67,175,216,5.714400
715,180,53,66,111,0.919800
716,494,45,448,491,2.391500
717,519,49,419,475,3.148100
718,1137,50,1087,1132,5.777900
719,547,56,498,547,2.913700
720,1368,76,1087,1142,7.286900
721,220,43,24,58,1.225400
722,1638,60,320,355,9.461700
723,1318,71,542,585,6.954200
724,349,50,279,325,1.717200
725,1067,62,500,543,5.523300
726,401,62,256,303,1.966600
727,1533,85,220,269,7.599700
728,2515,65,919,967,14.919000
729,126,35,41,89,0.752100
730,147,45,55,103,0.742300
731,464,55,21,75,2.248200
732,470,54,268,307,2.668300
733,765,59,572,616,3.704700
734,1002,70,227,271,5.213000
735,1269,75,892,938,6.365400
736,390,66,81,127,2.350100
737,1488,64,1150,1202,8.847000
738,172,78,5,54,0.984400
739,338,64,36,73,1.727800
740,340,44,75,122,1.727100
741,1596,61,5,35,8.383800
742,376,88,279,329,1.930000
743,687,57,64,110,3.494100
744,455,48,309,353,2.443900
745,1594,68,783,827,7.794900
746,877,59,760,805,4.595000
747,362,55,276,337,1.988200
748,122,53,56,98,0.625200
749,188,48,31,73,0.995300
750,159,57,42,69,0.785800
751,679,64,306,354,3.314000
752,594,70,537,581,3.275900
753,1054,74,547,598,5.773700
754,3005,69,667,713,18.083200
755,834,66,442,499,4.317100
756,617,60,43,85,3.009800
757,352,53,133,184,1.719300
758,1004,62,327,377,5.399900
759,296,49,190,237,1.478700
760,1714,63,1191,1242,9.344300
761,532,72,398,443,2.759400
762,315,45,220,256,1.611700
763,248,41,59,92,1.375500
764,248,48,190,242,1.226800
765,845,77,727,767,4.067200
766,406,65,226,271,2.044200
767,754,60,285,328,4.464300
768,590,69,526,583,2.878600
769,247,39,154,194,1.326700
770,141,48,37,78,0.840300
771,1703,79,229,280,8.824900
772,469,53,111,152,2.374300
773,466,73,182,232,2.248600
774,1678,50,501,538,8.861700
775,442,64,364,413,2.785600
776,516,63,323,376,2.513900
777,490,61,109,159,2.591300
778,518,60,91,128,2.563500
779,475,75,150,204,2.551600
780,346,48,241,273,1.775700
781,641,53,101,150,3.205300
782,656,53,2,54,3.319600
783,686,52,455,503,3.384900
784,2838,62,2557,2598,16.490100
785,440,59,138,183,2.291200
786,972,72,36,72,5.812700
787,1101,57,608,656,5.609500
788,1679,63,862,912,8.371300
789,504,65,393,445,2.428200
790,519,71,13,63,2.655200
791,970,61,122,169,5.559200
792,267,48,5,39,1.309300
793,782,67,429,478,3.735500
794,601,65,105,151,3.014900
795,498,59,373,411,2.790900
796,487,63,160,206,2.363800
797,490,49,329,372,2.367700
798,934,57,342,386,4.880800
799,508,93,364,415,2.588600
800,372,53,75,119,1.787000
801,271,48,90,117,1.339500
802,322,57,25,77,1.792300
803,451,67,93,139,2.616300
804,252,41,148,187,1.244400
805,368,47,12,47,1.817700
806,418,56,266,312,2.432500
807,405,51,7,49,2.051200
808,213,49,21,71,1.057900
809,700,50,333,380,3.539400
810,714,64,199,245,3.677600
811,2248,73,1758,1796,12.990100
812,372,59,287,326,2.072000
813,1027,83,448,500,5.679800
814,512,46,453,511,2.643200
815,506,54,418,473,2.456800
816,1026,71,774,825,5.907300
817,5147,62,141,189,31.307400
818,878,67,179,220,4.347500
819,873,68,793,825,5.131500
820,1061,62,53,92,5.717000
821,253,58,26,67,1.246600
822,256,50,142,188,1.285200
823,227,47,120,165,1.129000
824,151,58,82,129,0.774200
825,917,49,635,663,4.651500
826,552,48,260,303,3.494400
827,879,52,814,846,4.646300
828,640,64,111,150,3.589900
829,1354,61,1144,1193,7.438100
830,2131,56,1467,1503,12.224000
831,182,57,26,68,0.957000
832,986,58,151,194,5.169800
833,1601,72,1003,1056,8.411400
834,1301,62,1080,1128,6.809900
835,994,50,832,890,6.111200
836,1990,57,1922,1961,16.297700
837,591,44,338,369,3.003200
838,269,53,53,92,1.498500
839,92,45,5,36,0.535900
840,64,52,5,39,0.334200
841,203,52,58,97,1.014900
842,499,53,14,64,3.152800
843,264,49,69,115,1.310600
844,129,48,83,123,0.659200
845,212,56,163,209,1.181000
846,140,54,48,88,0.715800
847,140,41,44,86,0.892200
848,142,45,38,93,0.725300
849,172,41,68,110,0.856800
850,187,51,135,180,1.078200
851,4639,55,2698,2748,30.785700
852,70,36,17,66,0.425300
853,270,56,53,96,1.307500
854,156,42,116,153,0.839500
855,601,55,308,368,3.070400
856,308,54,29,81,1.512800
857,448,56,310,365,2.627800
858,547,71,342,388,2.870800
859,609,54,364,419,2.969100
860,1589,64,105,150,9.037800
861,1365,73,84,142,7.228700
862,112,56,21,70,0.565100
863,146,62,82,133,0.827600
864,57,36,2,31,0.308000
865,234,44,81,126,1.147800
866,235,49,47,92,1.338100
867,408,56,111,152,2.173000
868,376,54,263,303,1.832800
869,661,48,162,201,3.164700
870,174,42,54,98,0.878300
871,376,55,260,308,2.048000
872,539,64,66,115,3.112900
873,669,63,382,431,3.192000
874,784,68,308,355,3.747600
875,548,65,385,425,2.593300
876,353,53,169,216,1.752100
877,540,68,408,442,2.732600
878,192,53,15,68,0.976500
879,191,43,15,68,0.956400
880,303,72,216,270,1.479800
881,730,61,404,463,3.935100
882,390,59,127,168,2.022800
883,539,73,60,105,2.950400
884,1106,66,239,281,5.797600
885,394,49,186,234,1.920300
886,393,46,41,82,2.018600
887,384,56,40,82,1.897700
888,180,46,83,124,0.930000
889,175,46,79,131,0.973800
890,261,47,144,181,1.435700
891,249,52,4,46,1.225900
892,310,53,103,149,1.700600
893,550,62,345,388,2.757400
894,716,73,9,46,3.441000
895,149,56,8,51,0.762200
896,177,46,59,89,0.906500
897,152,53,80,133,0.903300
898,218,44,9,64,1.164000
899,341,53,309,340,1.704200
900,312,51,92,129,1.652900
901,481,47,104,158,2.628200
902,511,54,212,262,2.628700
903,384,56,26,68,1.879400
904,277,46,240,276,1.429700
905,70,44,9,49,0.378500
906,455,65,207,249,2.394300
907,760,53,10,41,4.052000
908,361,49,275,327,1.822100
909,457,53,95,150,2.403500
910,262,53,158,204,1.287900
911,262,57,188,235,1.282900
912,280,49,32,77,1.359300
913,86,33,3,29,0.463900
914,813,60,175,226,4.491900
