247,365,52,251,278,0.950432
248,426,49,311,354,1.138144
249,438,49,262,298,1.144480
250,472,48,37,75,1.198368
251,946,74,158,206,2.056864
252,512,58,304,343,1.284736
253,176,44,44,90,0.595776
254,413,57,210,251,1.033120
255,1027,71,871,912,2.202112
256,531,59,131,175,1.310208
257,366,50,317,363,0.966432
258,533,60,116,153,1.332416
259,914,54,25,83,2.016704
260,153,47,10,51,0.536992
261,440,60,354,399,1.146848
262,192,51,33,84,0.619104
263,784,62,7,64,1.764224
264,460,45,331,370,1.172096
265,321,56,122,163,0.877504
266,207,40,175,201,0.645088
267,212,48,22,73,0.640288
268,443,55,373,432,1.152896
269,260,54,37,87,0.790240
270,316,52,209,245,0.864288
271,982,61,2,52,2.125664
272,237,51,148,192,0.694080
273,866,67,30,69,1.945344
274,509,53,96,137,1.273920
275,83,47,10,50,0.370624
276,307,50,61,103,0.841600
277,370,54,196,241,0.961312
278,542,49,179,225,1.339040
279,1571,67,173,216,3.230112
280,45,38,6,36,0.355360
281,588,70,397,447,1.416992
282,424,56,207,258,1.142336
283,256,56,56,90,0.771808
284,361,43,111,161,0.958944
285,340,47,293,328,0.893792
286,87,52,50,87,0.393120
287,435,47,355,400,1.119776
288,581,71,71,123,1.404928
289,601,63,258,305,1.432672
290,338,49,278,317,0.898976
291,392,67,35,85,1.008800
292,1097,68,343,388,2.343424
293,484,60,91,140,1.272224
294,968,54,229,283,2.114944
295,875,49,666,708,1.915968
296,102,55,15,54,0.428032
297,222,42,70,106,0.650624
298,1809,75,411,459,3.648672
299,89,39,59,77,0.395200
300,219,47,3,19,0.645856
301,186,53,33,79,0.595328
302,419,46,174,221,1.101152
303,635,44,233,275,1.476704
304,769,51,258,303,1.746464
305,514,52,44,94,1.294688
306,1982,70,1634,1682,3.985408
307,99,43,3,41,0.431104
308,156,55,10,55,0.534208
309,218,56,101,156,0.647040
310,138,50,71,105,0.515136
311,70,38,20,64,0.389952
312,2224,59,2048,2092,4.490144
313,96,48,61,95,0.431104
314,306,47,185,236,0.843648
315,565,60,312,359,1.370464
316,256,46,7,33,0.734784
317,511,48,202,237,1.243232
318,228,44,71,113,0.678784
319,262,43,168,207,0.748800
320,1620,80,1078,1124,3.341696
321,552,57,51,95,1.349344
322,224,46,20,69,0.666976
323,1353,58,55,100,2.814304
324,256,42,43,88,0.747520
325,123,48,2,56,0.476192
326,136,45,17,64,0.534208
327,174,52,39,86,0.570784
328,186,37,144,184,0.595168
329,208,50,15,64,0.633664
330,213,41,3,33,0.633184
331,376,39,92,144,0.980768
332,376,45,334,376,0.997280
333,642,49,605,641,1.520032
334,717,54,662,703,1.620960
335,378,63,189,240,0.969856
336,410,57,148,202,1.036128
337,552,66,369,411,1.369408
338,130,47,7,55,0.508160
339,307,58,73,121,0.811584
340,74,41,34,74,0.370688
341,75,47,35,75,0.382080
342,439,50,163,203,1.122016
343,442,54,2,46,1.173152
344,341,43,305,341,0.907808
345,1887,59,118,167,3.654880
346,657,74,332,380,1.533440
347,40,46,6,40,0.320512
348,134,51,42,87,0.509152
349,192,48,12,57,0.635072
350,1426,61,1317,1355,2.944320
351,105,36,22,53,0.428032
352,521,59,407,454,1.292448
353,256,52,26,61,0.756096
354,383,57,186,230,0.944288
355,510,68,85,138,1.265536
356,435,51,185,241,1.120128
357,758,73,648,697,1.730464
358,679,61,254,301,1.517216
359,206,61,87,137,0.623936
360,462,56,218,267,1.188128
361,113,42,17,46,0.464512
362,576,61,42,94,1.420800
363,262,48,69,118,0.744032
364,55,63,4,53,0.330880
365,1962,58,1551,1599,3.961184
366,697,59,490,532,1.604384
367,445,66,253,296,1.187840
368,2224,57,1980,2018,4.472544
369,373,54,180,221,0.974976
370,613,61,188,231,1.459744
371,376,51,38,90,0.968768
372,450,55,307,357,1.175072
373,449,55,307,357,1.166112
374,450,55,307,357,1.171808
375,462,64,318,368,1.187968
376,420,43,349,389,1.179936
377,155,42,39,76,0.525536
378,339,51,155,196,0.886400
379,649,67,122,173,1.543136
380,284,50,61,103,0.810176
381,306,69,8,52,0.835808
382,172,51,41,79,0.566240
383,115,51,16,48,0.470784
384,173,59,75,101,0.568896
385,126,42,91,115,0.497248
386,112,50,21,72,0.461856
387,112,51,7,50,0.473088
388,577,70,159,220,1.429760
389,567,75,164,225,1.354368
390,574,80,158,219,1.396992
391,2703,81,2158,2198,5.129152
392,502,63,453,501,1.267488
393,332,53,208,256,0.897920
394,332,53,208,256,0.925984
395,586,82,94,140,1.439840
396,1224,70,718,768,2.610720
397,433,58,100,146,1.133440
398,356,48,123,165,0.942240
399,530,52,457,503,1.322112
400,721,51,564,598,1.623808
401,163,56,96,137,0.580480
402,588,66,108,161,1.441728
403,361,49,35,75,0.969568
404,365,69,248,286,0.948384
405,390,57,59,111,1.011424
406,381,52,187,216,0.972608
407,1161,57,519,561,2.456256
408,1779,68,796,852,3.995264
409,494,59,405,460,1.408352
410,845,55,468,516,2.127104
411,544,52,22,63,1.505952
412,56,42,5,28,0.385920
413,336,45,58,109,0.992640
414,235,41,217,234,0.764192
415,378,51,2,52,1.114208
416,1176,52,1060,1106,2.766304
417,655,59,432,466,1.670464
418,112,47,55,88,0.528608
419,786,78,245,301,1.988288
420,184,40,13,54,0.679424
421,189,48,73,115,0.657696
422,463,46,100,141,1.314176
423,246,43,187,230,0.786560
424,454,46,415,452,1.311008
425,153,41,4,50,0.584032
426,622,59,559,613,1.656384
427,1097,54,895,935,2.601088
428,941,64,172,219,2.297664
429,141,48,36,84,0.568736
430,141,44,17,72,0.588192
431,661,57,251,294,1.760480
432,417,73,263,306,1.263968
433,494,73,228,272,1.398272
434,427,50,161,192,1.278848
435,449,62,240,295,1.312160
436,427,74,132,171,1.255136
437,493,58,148,195,1.400736
438,353,60,204,254,1.059072
439,252,58,70,122,0.807488
440,401,59,281,330,1.157184
441,2144,82,2089,2136,4.919936
442,567,65,403,453,1.520256
443,284,59,79,130,0.878720
444,468,75,337,382,1.361088
445,257,56,145,190,0.832096
446,486,58,99,147,1.414432
447,575,57,174,219,1.532160
448,541,57,211,254,1.494944
449,90,36,18,49,0.441344
450,763,35,31,72,1.922272
451,87,40,17,48,0.449536
452,418,76,250,298,1.295040
453,2146,69,890,922,4.914400
454,833,66,633,683,2.101920
455,201,51,34,81,0.706208
456,345,61,85,131,1.040864
457,687,54,220,269,1.744512
458,635,80,306,368,1.670432
459,2175,79,726,769,4.748544
460,350,53,36,77,1.026976
461,264,45,7,41,0.842528
462,90,45,13,54,0.445536
463,1335,60,145,183,3.055680
464,488,46,128,180,1.422784
465,853,65,467,523,2.183904
466,347,51,161,213,1.043392
467,490,57,94,144,1.424192
468,652,53,396,448,1.758752
469,1501,65,1372,1424,3.513184
470,429,62,321,380,1.279648
471,140,43,42,94,0.596256
472,376,45,334,376,1.096640
473,376,39,92,144,1.101728
474,1788,63,872,930,4.207808
475,633,54,129,172,1.689120
476,651,47,597,644,1.713536
477,739,66,284,346,1.925600
478,710,67,123,163,1.869984
479,141,46,2,50,0.594240
480,282,58,115,153,0.863296
481,428,48,183,235,1.274304
482,883,71,447,494,2.192000
483,846,64,526,577,2.138720
484,197,84,65,117,0.711584
485,314,56,153,202,0.988672
486,1091,64,865,914,2.703136
487,43,34,5,21,0.363520
488,816,50,702,759,2.109024
489,789,50,675,732,2.016704
490,772,51,544,595,2.051328
491,1315,55,422,465,3.068128
492,1396,55,301,352,3.306816
493,1070,68,994,1039,2.645152
494,963,80,834,880,2.362848
495,353,52,216,265,1.072416
496,182,52,25,87,0.660832
497,675,49,36,71,1.814816
498,557,47,17,53,1.558176
499,524,49,164,203,1.502336
500,279,52,242,279,0.885696
501,302,58,166,213,0.940384
502,1333,65,32,82,3.190976
503,114,45,26,59,0.526880
504,647,63,414,466,1.713760
505,1412,74,406,445,3.369824
506,844,50,807,843,2.150080
507,152,43,54,106,0.608128
508,178,41,135,163,0.676672
509,186,53,139,180,0.676192
510,179,44,95,135,0.684992
511,1095,74,503,545,2.650656
512,168,45,6,53,0.645824
513,604,67,96,124,1.661664
514,2554,65,2019,2063,5.805280
515,2415,56,609,650,5.299648
516,463,78,48,97,1.317504
517,542,57,128,178,1.540864
518,1265,59,340,388,3.053216
519,392,56,87,131,1.168672
520,1041,50,112,166,2.607616
521,700,58,274,312,1.859072
522,739,52,338,390,1.920640
523,363,54,161,219,1.096128
524,2038,71,1775,1818,4.765696
525,337,60,122,170,1.025760
526,1046,69,204,253,2.610080
527,599,72,253,302,1.593504
528,184,44,135,181,0.684192
529,184,48,46,108,0.674432
530,887,72,348,400,2.182240
531,510,68,7,59,1.462496
532,920,62,436,482,2.310016
533,491,52,282,327,1.439296
534,63,43,2,48,0.395264
535,500,54,24,71,1.453952
536,1639,58,713,760,3.813856
537,508,61,398,435,1.463616
538,999,65,472,528,2.430400
539,1447,68,1066,1110,3.350432
540,156,44,54,91,0.633760
541,333,49,257,312,1.025888
542,373,63,92,128,1.104608
543,364,46,101,154,1.103040
544,237,47,53,98,0.784320
545,869,62,204,243,2.225920
546,352,38,305,350,1.078240
547,427,69,57,91,1.302432
548,730,73,257,302,1.931104
549,543,62,106,138,1.485952
550,746,62,580,613,2.016896
551,354,46,289,336,1.091104
552,805,93,508,557,2.088320
553,52,40,9,52,0.375808
554,556,62,35,77,1.589376
555,782,50,739,777,2.067584
556,1462,58,65,122,3.541728
557,2029,53,1355,1373,4.712032
558,376,49,71,114,1.118080
559,215,52,158,209,0.748928
560,354,44,53,90,1.076768
561,583,68,139,193,1.588832
562,483,58,120,169,1.426272
563,448,65,281,335,1.375040
564,272,47,43,93,0.901600
565,975,52,38,92,2.364032
566,452,52,201,244,1.398528
567,506,49,326,381,1.460128
568,576,52,333,370,1.626880
569,1199,62,971,1017,2.845792
570,1355,62,1127,1173,3.256928
571,131,44,61,90,0.591840
572,182,50,60,101,0.668352
573,643,62,592,642,1.740864
574,702,53,2,43,1.880320
575,260,38,198,245,0.859168
576,985,67,766,817,2.502720
577,571,55,387,435,1.590208
578,498,56,328,381,1.451168
579,264,46,40,83,0.853568
580,924,46,43,77,2.347488
581,128,35,31,72,0.586656
582,452,52,332,374,1.367840
583,666,53,436,486,1.812960
584,1325,60,151,192,3.203168
585,544,49,100,135,1.553504
586,1404,56,652,705,3.435648
587,1208,67,844,893,2.932160
588,950,67,844,893,2.423552
589,1590,69,1266,1321,3.863072
590,625,52,87,139,1.704608
591,289,61,50,96,0.922496
592,514,60,418,459,1.527552
593,222,62,33,80,0.774656
594,579,55,114,158,1.633760
595,923,60,625,668,2.314720
596,510,62,50,107,1.483008
597,504,61,427,477,1.468384
598,497,60,89,148,1.442656
599,152,63,24,71,0.624192
600,3413,80,1757,1816,7.722080
601,199,45,101,138,0.729504
602,1286,64,427,478,3.160672
603,581,57,252,303,1.633888
604,843,64,775,821,2.156992
605,312,54,172,215,0.986656
606,117,47,21,62,0.563808
607,446,46,84,132,1.359552
608,572,56,429,468,1.603584
609,174,32,93,130,0.656864
610,96,42,3,46,0.493568
611,378,57,286,333,1.131072
612,264,64,58,95,0.857856
613,401,49,83,124,1.178784
614,719,60,10,66,1.854912
615,1275,58,1062,1110,3.107680
616,354,62,56,99,1.098080
617,397,61,366,394,1.224960
618,1397,61,869,919,3.354560
619,317,52,37,83,0.997376
620,436,53,172,203,1.325120
621,647,51,234,265,1.739232
622,327,83,202,242,1.005024
623,1129,51,475,523,2.836256
624,829,71,393,440,2.148448
625,508,53,40,93,1.478112
626,1250,67,508,551,3.088288
627,353,68,114,161,1.084512
628,510,45,5,37,1.497472
629,313,58,70,115,0.993408
630,424,60,93,155,1.299232
631,1302,73,374,434,3.242912
632,135,44,19,61,0.588064
633,140,49,79,126,0.603232
634,355,55,132,172,1.099680
635,379,47,153,206,1.145216
636,355,49,289,337,1.081984
637,385,56,175,226,1.166624
638,510,55,222,268,1.486784
639,209,39,8,57,0.740192
640,530,58,178,225,1.555136
641,399,47,72,124,1.155200
642,369,59,60,112,1.128224
643,700,62,6,59,1.872896
644,1383,72,1112,1155,3.272576
645,479,53,207,252,1.399520
646,3726,73,30,70,8.512224
647,564,74,82,117,1.616416
648,634,57,418,465,1.768416
649,314,75,6,52,1.005824
650,1594,98,967,1017,3.891360
651,799,58,488,537,2.021152
652,474,75,3,51,1.418176
653,755,69,329,386,1.988256
654,57,39,5,46,0.397312
655,142,48,49,87,0.617440
656,297,51,37,80,0.948672
657,355,70,55,102,1.086944
658,954,78,297,338,2.421728
659,601,61,409,466,1.669952
660,1325,79,1141,1187,3.233376
661,324,51,3,52,1.041184
662,321,46,182,208,1.007552
663,194,47,129,177,0.750848
664,90,47,38,90,0.465824
665,1020,53,117,164,2.589696
666,416,67,265,307,1.298944
667,442,59,404,440,1.349920
668,249,58,29,78,0.824000
669,659,73,27,72,1.785920
670,723,68,247,291,1.897952
671,382,56,44,89,1.136608
672,542,76,117,163,1.569024
673,462,60,270,318,1.376416
674,691,61,299,355,1.850848
675,510,59,296,351,1.491104
676,896,57,38,83,2.315456
677,332,79,42,103,1.058880
678,990,53,484,533,2.511520
679,138,38,68,108,0.598848
680,111,46,63,104,0.540960
681,199,50,111,147,0.728160
682,549,74,220,272,1.585440
683,459,48,409,459,1.369600
684,1185,60,1031,1086,2.949472
685,475,53,95,152,1.378688
686,159,53,72,117,0.626720
687,83,45,33,76,0.437248
688,83,49,20,54,0.442368
689,297,45,172,220,0.966528
690,314,47,252,306,0.978720
691,353,45,168,207,1.098752
692,696,75,313,346,1.869216
693,805,64,468,515,2.106720
694,846,63,50,98,2.200800
695,309,48,263,296,0.996384
696,370,64,129,175,1.130048
697,425,60,389,418,1.306080
698,126,40,69,109,0.560000
699,568,78,28,76,1.608928
700,392,58,47,91,1.180800
701,107,56,21,70,0.516096
702,1504,61,698,750,3.660416
703,276,41,7,53,0.869952
704,396,48,297,339,1.180864
705,106,55,10,58,0.505856
706,1293,64,1179,1219,3.182240
707,227,52,144,192,0.799136
708,267,42,143,189,0.870048
709,696,61,257,305,1.892032
710,606,77,388,418,1.683616
711,151,52,115,140,0.622816
712,457,52,5,41,1.378272
713,606,58,355,410,1.697056
714,1026,67,175,216,2.661760
715,180,53,66,111,0.691296
716,494,45,448,491,1.475200
717,519,49,419,475,1.484192
718,1137,50,1087,1132,2.852256
719,547,56,498,547,1.556736
720,1368,76,1087,1142,3.296992
721,220,43,24,58,0.764704
722,1638,60,320,355,3.967648
723,1318,71,542,585,3.231008
724,349,50,279,325,1.057024
725,1067,62,500,543,2.687168
726,401,62,256,303,1.194624
727,1533,85,220,269,3.636704
728,2515,65,919,967,5.680576
729,126,35,41,89,0.566784
730,147,45,55,103,0.617760
731,464,55,21,75,1.385600
732,470,54,268,307,1.388800
733,765,59,572,616,2.032256
734,1002,70,227,271,2.564160
735,1269,75,892,938,3.088352
736,390,66,81,127,1.169536
737,1488,64,1150,1202,3.557984
738,172,78,5,54,0.662560
739,338,64,36,73,1.067232
740,340,44,75,122,1.057024
741,1596,61,5,35,3.852192
742,376,88,279,329,1.136864
743,687,57,64,110,1.823680
744,455,48,309,353,1.359296
745,1594,68,783,827,3.876384
746,877,59,760,805,2.225312
747,362,55,276,337,1.097312
748,122,53,56,98,0.547520
749,188,48,31,73,0.683840
750,159,57,42,69,0.621088
751,679,64,306,354,1.761184
752,594,70,537,581,1.657216
753,1054,74,547,598,2.622016
754,3005,69,667,713,6.829440
755,834,66,442,499,2.182528
756,617,60,43,85,1.729536
757,352,53,133,184,1.100704
758,1004,62,327,377,2.584448
759,296,49,190,237,0.944064
760,1714,63,1191,1242,4.102624
761,532,72,398,443,1.519072
762,315,45,220,256,0.966720
763,248,41,59,92,0.810176
764,248,48,190,242,0.819904
765,845,77,727,767,2.195552
766,406,65,226,271,1.187232
767,754,60,285,328,1.993024
768,590,69,526,583,1.657792
769,247,39,154,194,0.797312
770,141,48,37,78,0.624192
771,1703,79,229,280,3.928160
772,469,53,111,152,1.386368
773,466,73,182,232,1.399360
774,1678,50,501,538,4.077024
775,442,64,364,413,1.340576
776,516,63,323,376,1.502848
777,490,61,109,159,1.453120
778,518,60,91,128,1.521440
779,475,75,150,204,1.377344
780,346,48,241,273,1.059584
781,641,53,101,150,1.767168
782,656,53,2,54,1.778784
783,686,52,455,503,1.846208
784,2838,62,2557,2598,6.542528
785,440,59,138,183,1.261984
786,972,72,36,72,2.472960
787,1101,57,608,656,2.703808
788,1679,63,862,912,3.913120
789,504,65,393,445,1.462976
790,519,71,13,63,1.462528
791,970,61,122,169,2.469888
792,267,48,5,39,0.852480
793,782,67,429,478,2.051456
794,601,65,105,151,1.653952
795,498,59,373,411,1.466720
796,487,63,160,206,1.411904
797,490,49,329,372,1.451520
798,934,57,342,386,2.394816
799,508,93,364,415,1.495904
800,372,53,75,119,1.108256
801,271,48,90,117,0.853056
802,322,57,25,77,1.017472
803,451,67,93,139,1.335456
804,252,41,148,187,0.818304
805,368,47,12,47,1.128704
806,418,56,266,312,1.322816
807,405,51,7,49,1.180416
808,213,49,21,71,0.733600
809,700,50,333,380,1.867360
810,714,64,199,245,1.944512
811,2248,73,1758,1796,5.239456
812,372,59,287,326,1.131392
813,1027,83,448,500,2.561408
814,512,46,453,511,1.535328
815,506,54,418,473,1.463328
816,1026,71,774,825,2.608384
817,5147,62,141,189,11.353920
818,878,67,179,220,2.265472
819,873,68,793,825,2.251968
820,1061,62,53,92,2.645664
821,253,58,26,67,0.824192
822,256,50,142,188,0.845824
823,227,47,120,165,0.779008
824,151,58,82,129,0.582592
825,917,49,635,663,2.340416
826,552,48,260,303,1.580704
827,879,52,814,846,2.168000
828,640,64,111,150,1.774336
829,1354,61,1144,1193,3.258528
830,2131,56,1467,1503,4.861376
831,182,57,26,68,0.672352
832,986,58,151,194,2.475072
833,1601,72,1003,1056,3.878080
834,1301,62,1080,1128,3.000576
835,994,50,832,890,2.427168
836,1990,57,1922,1961,4.447328
837,591,44,338,369,1.537696
838,269,53,53,92,0.835808
839,92,45,5,36,0.440320
840,64,52,5,39,0.403552
841,203,52,58,97,0.692544
842,499,53,14,64,1.395168
843,264,49,69,115,0.808992
844,129,48,83,123,0.570080
845,212,56,163,209,0.702336
846,140,54,48,88,0.594176
847,140,41,44,86,0.571936
848,142,45,38,93,0.567680
849,172,41,68,110,0.633024
850,187,51,135,180,0.657696
851,4639,55,2698,2748,9.539776
852,70,36,17,66,0.411648
853,270,56,53,96,0.842400
854,156,42,116,153,0.592800
855,601,55,308,368,1.582528
856,308,54,29,81,0.929184
857,448,56,310,365,1.298464
858,547,71,342,388,1.498720
859,609,54,364,419,1.630336
860,1589,64,105,150,3.644448
861,1365,73,84,142,3.178016
862,112,56,21,70,0.521184
863,146,62,82,133,0.577312
864,57,36,2,31,0.372736
865,234,44,81,126,0.772512
866,235,49,47,92,0.755008
867,408,56,111,152,1.141440
868,376,54,263,303,1.069952
869,661,48,162,201,1.713376
870,174,42,54,98,0.658016
871,376,55,260,308,1.071872
872,539,64,66,115,1.465152
873,669,63,382,431,1.739168
874,784,68,308,355,1.948544
875,548,65,385,425,1.508320
876,353,53,169,216,1.053152
877,540,68,408,442,1.472576
878,192,53,15,68,0.685184
879,191,43,15,68,0.667168
880,303,72,216,270,0.890272
881,730,61,404,463,1.865408
882,390,59,127,168,1.122432
883,539,73,60,105,1.448832
884,1106,66,239,281,2.626592
885,394,49,186,234,1.140192
886,393,46,41,82,1.140736
887,384,56,40,82,1.123776
888,180,46,83,124,0.636608
889,175,46,79,131,0.639904
890,261,47,144,181,0.812032
891,249,52,4,46,0.773312
892,310,53,103,149,0.923360
893,550,62,345,388,1.538880
894,716,73,9,46,1.836672
895,149,56,8,51,0.602016
896,177,46,59,89,0.653120
897,152,53,80,133,0.602368
898,218,44,9,64,0.716928
899,341,53,309,340,0.992192
900,312,51,92,129,0.924256
901,481,47,104,158,1.376832
902,511,54,212,262,1.403264
903,384,56,26,68,1.106944
904,277,46,240,276,0.865376
905,70,44,9,49,0.407552
906,455,65,207,249,1.295424
907,760,53,10,41,1.908896
908,361,49,275,327,1.068160
909,457,53,95,150,1.306272
910,262,53,158,204,0.833824
911,262,57,188,235,0.850304
912,280,49,32,77,0.855040
913,86,33,3,29,0.427008
914,813,60,175,226,2.029856
