360,462,56,218,267,1.194080
361,113,42,17,46,0.469568
362,576,61,42,94,1.419264
363,262,48,69,118,0.740896
364,55,63,4,53,0.332800
365,1962,58,1551,1599,3.998784
366,697,59,490,532,1.602208
367,445,66,253,296,1.182144
368,2224,57,1980,2018,4.502464
369,373,54,180,221,0.976672
370,613,61,188,231,1.486720
371,376,51,38,90,0.978784
372,450,55,307,357,1.183136
373,449,55,307,357,1.172000
374,450,55,307,357,1.203488
375,462,64,318,368,1.190176
376,420,43,349,389,1.139328
377,155,42,39,76,0.536224
378,339,51,155,196,0.903008
379,649,67,122,173,1.576576
380,284,50,61,103,0.769664
381,306,69,8,52,0.846112
382,172,51,41,79,0.582560
383,115,51,16,48,0.483072
384,173,59,75,101,0.562656
385,126,42,91,115,0.489248
386,112,50,21,72,0.466336
387,112,51,7,50,0.468416
388,577,70,159,220,1.423168
389,567,75,164,225,1.342688
390,574,80,158,219,1.420096
391,2703,81,2158,2198,5.158400
392,502,63,453,501,1.273952
393,332,53,208,256,0.900416
394,332,53,208,256,0.900224
395,586,82,94,140,1.436352
396,1224,70,718,768,2.609280
397,433,58,100,146,1.154560
398,356,48,123,165,0.951648
399,530,52,457,503,1.319712
400,721,51,564,598,1.653056
401,163,56,96,137,0.663040
402,588,66,108,161,1.625248
403,361,49,35,75,1.104256
404,365,69,248,286,1.103168
405,390,57,59,111,1.136896
406,381,52,187,216,1.094176
407,1161,57,519,561,2.809536
408,1779,68,796,852,4.100704
409,494,59,405,460,1.427264
410,845,55,468,516,2.156512
411,544,52,22,63,1.550336
412,56,42,5,28,0.368896
413,336,45,58,109,1.009216
414,235,41,217,234,0.794848
415,378,51,2,52,1.100640
416,1176,52,1060,1106,2.797984
417,655,59,432,466,1.697184
418,112,47,55,88,0.521344
419,786,78,245,301,2.023360
420,184,40,13,54,0.673472
421,189,48,73,115,0.685152
422,463,46,100,141,1.311456
423,246,43,187,230,0.811296
424,454,46,415,452,1.343648
425,153,41,4,50,0.617056
426,622,59,559,613,1.710912
427,1097,54,895,935,2.694656
428,941,64,172,219,2.352896
429,141,48,36,84,0.588000
430,141,44,17,72,0.594560
431,661,57,251,294,1.759424
432,417,73,263,306,1.271392
433,494,73,228,272,1.441344
434,427,50,161,192,1.267040
435,449,62,240,295,1.367232
436,427,74,132,171,1.267104
437,493,58,148,195,1.442304
438,353,60,204,254,1.067488
439,252,58,70,122,0.829824
440,401,59,281,330,1.148864
441,2144,82,2089,2136,5.009088
442,567,65,403,453,1.528960
443,284,59,79,130,0.902048
444,468,75,337,382,1.364256
445,257,56,145,190,0.836544
446,486,58,99,147,1.420000
447,575,57,174,219,1.555616
448,541,57,211,254,1.526880
449,90,36,18,49,0.440224
450,763,35,31,72,1.953440
451,87,40,17,48,0.454752
452,418,76,250,298,1.273440
453,2146,69,890,922,4.939840
454,833,66,633,683,2.139424
455,201,51,34,81,0.728896
456,345,61,85,131,1.029696
457,687,54,220,269,1.769056
458,635,80,306,368,1.727712
459,2175,79,726,769,4.817728
460,350,53,36,77,1.033888
461,264,45,7,41,0.859200
462,90,45,13,54,0.462752
463,1335,60,145,183,3.092160
464,488,46,128,180,1.417504
465,853,65,467,523,2.195040
466,347,51,161,213,1.041536
467,490,57,94,144,1.440384
468,652,53,396,448,1.766112
469,1501,65,1372,1424,3.545216
470,429,62,321,380,1.298848
471,140,43,42,94,0.583680
472,376,45,334,376,1.117984
473,376,39,92,144,1.180864
474,1788,63,872,930,4.227840
475,633,54,129,172,1.724992
476,651,47,597,644,1.749664
477,739,66,284,346,1.942496
478,710,67,123,163,1.918944
479,141,46,2,50,0.591872
480,282,58,115,153,0.875520
481,428,48,183,235,1.318336
482,883,71,447,494,2.190720
483,846,64,526,577,2.178592
484,197,84,65,117,0.719680
485,314,56,153,202,0.991552
486,1091,64,865,914,2.692384
487,43,34,5,21,0.371712
488,816,50,702,759,2.141024
489,789,50,675,732,2.052160
490,772,51,544,595,2.027904
491,1315,55,422,465,3.183168
492,1396,55,301,352,3.354112
493,1070,68,994,1039,2.678368
494,963,80,834,880,2.423520
495,353,52,216,265,1.086624
496,182,52,25,87,0.669952
497,675,49,36,71,1.815616
498,557,47,17,53,1.584288
499,524,49,164,203,1.532320
500,279,52,242,279,0.900832
501,302,58,166,213,0.963808
502,1333,65,32,82,3.239904
503,114,45,26,59,0.542528
504,647,63,414,466,1.734912
505,1412,74,406,445,3.490112
506,844,50,807,843,2.210464
507,152,43,54,106,0.629728
508,178,41,135,163,0.665792
509,186,53,139,180,0.673920
510,179,44,95,135,0.690272
511,1095,74,503,545,2.649504
512,168,45,6,53,0.667936
513,604,67,96,124,1.673344
514,2554,65,2019,2063,5.849312
515,2415,56,609,650,5.311648
516,463,78,48,97,1.341344
517,542,57,128,178,1.575904
518,1265,59,340,388,3.083488
519,392,56,87,131,1.175680
520,1041,50,112,166,2.594944
521,700,58,274,312,1.876896
522,739,52,338,390,1.962112
523,363,54,161,219,1.088672
524,2038,71,1775,1818,4.760128
525,337,60,122,170,1.044672
526,1046,69,204,253,2.656544
527,599,72,253,302,1.621888
528,184,44,135,181,0.688768
529,184,48,46,108,0.701056
530,887,72,348,400,2.227232
531,510,68,7,59,1.491296
532,920,62,436,482,2.371776
533,491,52,282,327,1.428000
534,63,43,2,48,0.414592
535,500,54,24,71,1.470208
536,1639,58,713,760,3.798432
537,508,61,398,435,1.493952
538,999,65,472,528,2.482752
539,1447,68,1066,1110,3.375424
540,156,44,54,91,0.648320
541,333,49,257,312,1.027584
542,373,63,92,128,1.111264
543,364,46,101,154,1.103840
544,237,47,53,98,0.812000
545,869,62,204,243,2.253952
546,352,38,305,350,1.126112
547,427,69,57,91,1.343104
548,730,73,257,302,1.963040
549,543,62,106,138,1.513312
550,746,62,580,613,2.011136
551,354,46,289,336,1.107104
552,805,93,508,557,2.126144
553,52,40,9,52,0.371712
554,556,62,35,77,1.606144
555,782,50,739,777,2.078720
556,1462,58,65,122,3.527680
557,2029,53,1355,1373,4.770656
558,376,49,71,114,1.136416
559,215,52,158,209,0.750688
560,354,44,53,90,1.105184
561,583,68,139,193,1.607936
562,483,58,120,169,1.441984
563,448,65,281,335,1.363712
564,272,47,43,93,0.893888
565,975,52,38,92,2.394656
566,452,52,201,244,1.369952
567,506,49,326,381,1.467424
568,576,52,333,370,1.674336
569,1199,62,971,1017,2.855808
570,1355,62,1127,1173,3.220640
571,131,44,61,90,0.603072
572,182,50,60,101,0.666976
573,643,62,592,642,1.771200
574,702,53,2,43,1.926016
575,260,38,198,245,0.868032
576,985,67,766,817,2.512288
577,571,55,387,435,1.598848
578,498,56,328,381,1.455232
579,264,46,40,83,0.883328
580,924,46,43,77,2.348160
581,128,35,31,72,0.626784
582,452,52,332,374,1.367776
583,666,53,436,486,1.828256
584,1325,60,151,192,3.239200
585,544,49,100,135,1.608128
586,1404,56,652,705,3.423968
587,1208,67,844,893,2.986272
588,950,67,844,893,2.420800
589,1590,69,1266,1321,3.912800
590,625,52,87,139,1.736096
591,289,61,50,96,0.933600
592,514,60,418,459,1.519712
593,222,62,33,80,0.795520
594,579,55,114,158,1.635104
595,923,60,625,668,2.331904
596,510,62,50,107,1.492864
597,504,61,427,477,1.502624
598,497,60,89,148,1.466848
599,152,63,24,71,0.629376
600,3413,80,1757,1816,7.769568
601,199,45,101,138,0.749088
602,1286,64,427,478,3.202880
603,581,57,252,303,1.669408
604,843,64,775,821,2.186592
605,312,54,172,215,0.951968
606,117,47,21,62,0.532576
607,446,46,84,132,1.305344
608,572,56,429,468,1.557824
609,174,32,93,130,0.645248
610,96,42,3,46,0.471040
611,378,57,286,333,1.110816
612,264,64,58,95,0.845088
613,401,49,83,124,1.145984
614,719,60,10,66,1.809184
615,1275,58,1062,1110,2.966528
616,354,62,56,99,1.065472
617,397,61,366,394,1.138720
618,1397,61,869,919,3.274912
619,317,52,37,83,0.958016
620,436,53,172,203,1.290400
621,647,51,234,265,1.681792
622,327,83,202,242,0.962560
623,1129,51,475,523,2.690656
624,829,71,393,440,2.077568
625,508,53,40,93,1.435104
626,1250,67,508,551,3.026240
627,353,68,114,161,1.068128
628,510,45,5,37,1.426496
629,313,58,70,115,0.945184
630,424,60,93,155,1.275040
631,1302,73,374,434,3.089440
632,135,44,19,61,0.586688
633,140,49,79,126,0.606176
634,355,55,132,172,1.044288
635,379,47,153,206,1.096256
636,355,49,289,337,1.069088
637,385,56,175,226,1.135200
638,510,55,222,268,1.429408
639,209,39,8,57,0.723424
640,530,58,178,225,1.513952
641,399,47,72,124,1.111744
642,369,59,60,112,1.089280
643,700,62,6,59,1.830880
644,1383,72,1112,1155,3.164704
645,479,53,207,252,1.346144
646,3726,73,30,70,8.225664
647,564,74,82,117,1.545056
648,634,57,418,465,1.723360
649,314,75,6,52,0.951296
650,1594,98,967,1017,3.745504
651,799,58,488,537,1.953088
652,474,75,3,51,1.373600
653,755,69,329,386,1.898816
654,57,39,5,46,0.397312
655,142,48,49,87,0.601824
656,297,51,37,80,0.922656
657,355,70,55,102,1.063360
658,954,78,297,338,2.375936
659,601,61,409,466,1.616192
660,1325,79,1141,1187,3.109472
661,324,51,3,52,0.996800
662,321,46,182,208,0.976224
663,194,47,129,177,0.715616
664,90,47,38,90,0.458752
665,1020,53,117,164,2.504064
666,416,67,265,307,1.277120
667,442,59,404,440,1.316608
668,249,58,29,78,0.798592
669,659,73,27,72,1.695104
670,723,68,247,291,1.835136
671,382,56,44,89,1.112864
672,542,76,117,163,1.497568
673,462,60,270,318,1.341184
674,691,61,299,355,1.770720
675,510,59,296,351,1.440960
676,896,57,38,83,2.228352
677,332,79,42,103,1.027264
678,990,53,484,533,2.455232
679,138,38,68,108,0.582624
680,111,46,63,104,0.518912
681,199,50,111,147,0.713248
682,549,74,220,272,1.532064
683,459,48,409,459,1.333760
684,1185,60,1031,1086,2.851936
685,475,53,95,152,1.352960
686,159,53,72,117,0.610336
687,83,45,33,76,0.431136
688,83,49,20,54,0.427008
689,297,45,172,220,0.922688
690,314,47,252,306,0.948448
691,353,45,168,207,1.057952
692,696,75,313,346,1.821600
693,805,64,468,515,2.037920
694,846,63,50,98,2.116032
695,309,48,263,296,0.943168
696,370,64,129,175,1.087008
697,425,60,389,418,1.260640
698,126,40,69,109,0.543744
699,568,78,28,76,1.549344
700,392,58,47,91,1.162976
701,107,56,21,70,0.474112
702,1504,61,698,750,3.517216
703,276,41,7,53,0.863392
704,396,48,297,339,1.163648
705,106,55,10,58,0.499712
706,1293,64,1179,1219,3.037600
707,227,52,144,192,0.776608
708,267,42,143,189,0.844928
709,696,61,257,305,1.832544
710,606,77,388,418,1.642304
711,151,52,115,140,0.590752
712,457,52,5,41,1.325568
713,606,58,355,410,1.628704
714,1026,67,175,216,2.539104
715,180,53,66,111,0.651424
716,494,45,448,491,1.406816
717,519,49,419,475,1.433760
718,1137,50,1087,1132,2.687456
719,547,56,498,547,1.527104
720,1368,76,1087,1142,3.234752
721,220,43,24,58,0.738080
722,1638,60,320,355,3.841056
723,1318,71,542,585,3.086496
724,349,50,279,325,1.049568
725,1067,62,500,543,2.576704
726,401,62,256,303,1.147872
727,1533,85,220,269,3.545280
728,2515,65,919,967,5.503936
729,126,35,41,89,0.547072
730,147,45,55,103,0.579680
731,464,55,21,75,1.327840
732,470,54,268,307,1.345440
733,765,59,572,616,1.963104
734,1002,70,227,271,2.507264
735,1269,75,892,938,2.980384
736,390,66,81,127,1.123136
737,1488,64,1150,1202,3.458496
738,172,78,5,54,0.645440
739,338,64,36,73,1.010592
740,340,44,75,122,1.023072
741,1596,61,5,35,3.739968
742,376,88,279,329,1.091424
743,687,57,64,110,1.746592
744,455,48,309,353,1.275456
745,1594,68,783,827,3.779040
746,877,59,760,805,2.189600
747,362,55,276,337,1.083104
748,122,53,56,98,0.535776
749,188,48,31,73,0.666176
750,159,57,42,69,0.618656
751,679,64,306,354,1.725664
752,594,70,537,581,1.622144
753,1054,74,547,598,2.570048
754,3005,69,667,713,6.632928
755,834,66,442,499,2.113056
756,617,60,43,85,1.658176
757,352,53,133,184,1.063232
758,1004,62,327,377,2.485792
759,296,49,190,237,0.922592
760,1714,63,1191,1242,4.032032
761,532,72,398,443,1.468544
762,315,45,220,256,0.957440
763,248,41,59,92,0.772384
764,248,48,190,242,0.808768
765,845,77,727,767,2.147488
766,406,65,226,271,1.162720
767,754,60,285,328,1.930816
768,590,69,526,583,1.615840
769,247,39,154,194,0.789568
770,141,48,37,78,0.576352
771,1703,79,229,280,3.807040
772,469,53,111,152,1.362400
773,466,73,182,232,1.338240
774,1678,50,501,538,3.907808
775,442,64,364,413,1.297856
776,516,63,323,376,1.475136
777,490,61,109,159,1.417120
778,518,60,91,128,1.468192
779,475,75,150,204,1.335744
780,346,48,241,273,1.041952
781,641,53,101,150,1.733440
782,656,53,2,54,1.741024
783,686,52,455,503,1.803424
784,2838,62,2557,2598,6.314112
785,440,59,138,183,1.313856
786,972,72,36,72,2.397376
787,1101,57,608,656,2.672832
788,1679,63,862,912,3.761696
789,504,65,393,445,1.428832
790,519,71,13,63,1.439776
791,970,61,122,169,2.384000
792,267,48,5,39,0.855904
793,782,67,429,478,2.007552
794,601,65,105,151,1.614784
795,498,59,373,411,1.414080
796,487,63,160,206,1.376448
797,490,49,329,372,1.426336
798,934,57,342,386,2.381536
799,508,93,364,415,1.418496
800,372,53,75,119,1.080448
801,271,48,90,117,0.857856
802,322,57,25,77,1.003968
803,451,67,93,139,1.291168
804,252,41,148,187,0.804768
805,368,47,12,47,1.084192
806,418,56,266,312,1.279552
807,405,51,7,49,1.151872
808,213,49,21,71,0.713344
809,700,50,333,380,1.820032
810,714,64,199,245,1.844544
811,2248,73,1758,1796,5.058624
812,372,59,287,326,1.081120
813,1027,83,448,500,2.497760
814,512,46,453,511,1.455424
815,506,54,418,473,1.465664
816,1026,71,774,825,2.520640
817,5147,62,141,189,10.939360
818,878,67,179,220,2.216128
819,873,68,793,825,2.160128
820,1061,62,53,92,2.590336
821,253,58,26,67,0.821728
822,256,50,142,188,0.826208
823,227,47,120,165,0.743776
824,151,58,82,129,0.608544
825,917,49,635,663,2.322336
826,552,48,260,303,1.535456
827,879,52,814,846,2.137952
828,640,64,111,150,1.730016
829,1354,61,1144,1193,3.172832
830,2131,56,1467,1503,4.751360
831,182,57,26,68,0.663488
832,986,58,151,194,2.360192
833,1601,72,1003,1056,3.675936
834,1301,62,1080,1128,2.984672
835,994,50,832,890,2.422624
836,1990,57,1922,1961,4.495328
837,591,44,338,369,1.549344
838,269,53,53,92,0.835616
839,92,45,5,36,0.433152
840,64,52,5,39,0.418816
841,203,52,58,97,0.693760
842,499,53,14,64,1.375744
843,264,49,69,115,0.827520
844,129,48,83,123,0.574592
845,212,56,163,209,0.713536
846,140,54,48,88,0.578752
847,140,41,44,86,0.578720
848,142,45,38,93,0.576960
849,172,41,68,110,0.650912
850,187,51,135,180,0.659168
851,4639,55,2698,2748,9.570880
852,70,36,17,66,0.413696
853,270,56,53,96,0.826240
854,156,42,116,153,0.610144
855,601,55,308,368,1.598816
856,308,54,29,81,0.922272
857,448,56,310,365,1.315584
858,547,71,342,388,1.497824
859,609,54,364,419,1.625920
860,1589,64,105,150,3.668448
861,1365,73,84,142,3.135904
862,112,56,21,70,0.517184
863,146,62,82,133,0.589696
864,57,36,2,31,0.369664
865,234,44,81,126,0.771840
866,235,49,47,92,0.764960
867,408,56,111,152,1.134784
868,376,54,263,303,1.080192
869,661,48,162,201,1.715520
870,174,42,54,98,0.664256
871,376,55,260,308,1.070208
872,539,64,66,115,1.462528
873,669,63,382,431,1.749504
874,784,68,308,355,1.973472
875,548,65,385,425,1.523776
876,353,53,169,216,1.066560
877,540,68,408,442,1.490848
878,192,53,15,68,0.691808
879,191,43,15,68,0.674368
880,303,72,216,270,0.898400
881,730,61,404,463,1.873984
882,390,59,127,168,1.135776
883,539,73,60,105,1.463296
884,1106,66,239,281,2.664192
885,394,49,186,234,1.126848
886,393,46,41,82,1.128576
887,384,56,40,82,1.115456
888,180,46,83,124,0.641760
889,175,46,79,131,0.635520
890,261,47,144,181,0.829696
891,249,52,4,46,0.773376
892,310,53,103,149,0.961920
893,550,62,345,388,1.527168
894,716,73,9,46,1.854240
895,149,56,8,51,0.578176
896,177,46,59,89,0.635168
897,152,53,80,133,0.603200
898,218,44,9,64,0.727104
899,341,53,309,340,0.995488
900,312,51,92,129,0.944512
901,481,47,104,158,1.396992
902,511,54,212,262,1.369280
903,384,56,26,68,1.106176
904,277,46,240,276,0.845504
905,70,44,9,49,0.412672
906,455,65,207,249,1.270208
907,760,53,10,41,1.920928
908,361,49,275,327,1.064192
909,457,53,95,150,1.313792
910,262,53,158,204,0.830624
911,262,57,188,235,0.857344
912,280,49,32,77,0.863712
913,86,33,3,29,0.428032
914,813,60,175,226,2.032032
