148,947,54,608,646,4.956000
149,548,65,152,212,2.966000
150,740,56,616,664,3.809900
151,109,43,40,87,0.616900
152,12345,69,9373,9422,78.740700
153,177,44,71,129,1.129500
154,740,57,38,91,3.681600
155,2551,61,612,657,15.999200
156,3123,60,3033,3090,19.735700
157,1912,70,871,921,11.056300
158,2860,85,118,172,17.591700
159,473,59,273,324,2.230400
160,1715,59,494,536,9.556900
161,2179,65,1937,1982,13.373200
162,352,61,51,106,1.779900
163,2462,68,1528,1575,15.194600
164,457,60,375,427,2.422300
165,248,39,36,81,1.340400
166,405,53,231,267,1.947700
167,365,57,38,85,1.819100
168,297,43,84,130,1.652000
169,369,62,81,132,1.810000
170,574,51,473,509,2.984200
171,323,48,15,66,1.745800
172,827,62,61,116,4.093400
173,541,57,341,390,2.572700
174,326,44,135,165,1.749800
175,153,45,96,145,0.768300
176,476,60,12,61,2.543400
177,573,44,543,571,3.039100
178,3097,65,429,470,19.880300
179,642,62,522,570,3.270300
180,297,59,263,296,1.433200
181,892,58,840,888,4.603500
182,453,55,26,82,2.209100
183,51,34,16,48,0.318000
184,416,54,275,317,2.140600
185,924,58,191,247,4.720800
186,63,31,35,62,0.351800
187,1201,67,56,95,6.309800
188,398,65,307,349,1.912600
189,416,55,306,357,2.199200
190,578,61,298,345,2.745500
191,204,56,37,86,1.142100
192,1047,64,405,459,5.675700
193,213,40,77,125,1.068600
194,208,46,9,63,1.044800
195,398,48,45,90,2.112700
196,857,73,374,423,4.434300
197,884,64,350,397,5.082000
198,331,52,128,179,1.651200
199,509,62,230,277,2.468900
200,255,43,10,41,1.293400
201,270,51,201,250,1.347400
202,493,54,116,158,2.556300
203,718,54,198,238,3.621000
204,405,53,317,354,1.954200
205,2059,70,1242,1282,12.953200
206,318,45,49,93,1.653900
207,508,55,457,507,2.465100
208,275,52,49,82,1.361000
209,257,44,17,52,1.443200
210,1115,58,93,135,5.819700
211,501,54,415,457,2.539300
212,151,45,104,143,0.765200
213,589,70,296,341,2.804900
214,476,48,446,476,2.406500
215,961,65,744,793,5.173200
216,462,53,109,161,2.353500
217,723,58,11,53,3.591800
218,507,57,401,454,2.464000
219,496,43,2,33,2.346400
220,1192,63,581,638,6.379200
221,397,50,212,265,1.938400
222,487,66,103,146,2.322000
223,289,57,11,54,1.517100
224,1102,51,35,80,6.229600
225,92,43,3,51,0.496700
226,244,50,155,194,1.378000
227,612,54,488,539,2.917900
228,503,51,51,95,2.416300
229,439,53,30,67,2.234800
230,394,42,61,103,2.197000
231,234,49,14,55,1.341000
232,120,44,29,70,0.606100
233,81,46,36,79,0.427700
234,25,23,6,20,0.161600
235,115,47,89,112,0.597900
236,252,63,38,83,1.409400
237,47,36,19,44,0.264000
238,487,67,208,248,2.404300
239,409,62,276,325,1.968200
240,218,47,8,46,1.088100
241,476,43,110,152,2.319900
242,460,50,64,112,2.544300
243,2731,72,289,342,17.180600
244,737,59,548,587,3.753700
245,535,46,318,359,2.610200
246,1302,69,1206,1237,7.080800
247,365,52,251,278,1.870000
248,426,49,311,354,2.261500
249,438,49,262,298,2.253600
250,472,48,37,75,2.341800
251,946,74,158,206,5.368800
252,512,58,304,343,2.581900
253,176,44,44,90,1.003600
254,413,57,210,251,1.972300
255,1027,71,871,912,5.498600
256,531,59,131,175,2.802100
257,366,50,317,363,2.034100
258,533,60,116,153,2.664800
259,914,54,25,83,4.682200
260,153,47,10,51,0.785000
261,440,60,354,399,2.401000
262,192,51,33,84,0.969700
263,784,62,7,64,3.881700
264,460,45,331,370,2.532000
265,321,56,122,163,1.799200
266,207,40,175,201,1.182400
267,212,48,22,73,1.068600
268,443,55,373,432,2.433300
269,260,54,37,87,1.442000
270,316,52,209,245,1.557100
271,982,61,2,52,5.276500
272,237,51,148,192,1.252800
273,866,67,30,69,4.380900
274,509,53,96,137,2.513100
275,83,47,10,50,0.434900
276,307,50,61,103,1.525000
277,370,54,196,241,1.813600
278,542,49,179,225,2.963400
279,1571,67,173,216,8.881300
280,45,38,6,36,0.264300
281,588,70,397,447,2.852300
282,424,56,207,258,2.092700
283,256,56,56,90,1.402800
284,361,43,111,161,1.928300
285,340,47,293,328,1.709800
286,87,52,50,87,0.461700
287,435,47,355,400,2.636500
288,581,71,71,123,2.771100
289,601,63,258,305,3.054100
290,338,49,278,317,1.671400
291,392,67,35,85,1.909100
292,1097,68,343,388,5.722200
293,484,60,91,140,2.508700
294,968,54,229,283,4.889200
295,875,49,666,708,4.729800
296,102,55,15,54,0.546700
297,222,42,70,106,1.124200
298,1809,75,411,459,10.987300
299,89,39,59,77,0.472200
300,219,47,3,19,1.078200
301,186,53,33,79,0.930700
302,419,46,174,221,2.125600
303,635,44,233,275,3.213600
304,769,51,258,303,3.835400
305,514,52,44,94,2.542900
306,1982,70,1634,1682,12.251100
307,99,43,3,41,0.577800
308,156,55,10,55,0.828900
309,218,56,101,156,1.184700
310,138,50,71,105,0.713300
311,70,38,20,64,0.380700
312,2224,59,2048,2092,19.392800
313,96,48,61,95,0.497500
314,306,47,185,236,1.678300
315,565,60,312,359,2.732700
316,256,46,7,33,1.326900
317,511,48,202,237,2.681100
318,228,44,71,113,1.205200
319,262,43,168,207,1.425800
320,1620,80,1078,1124,8.784200
321,552,57,51,95,2.655100
322,224,46,20,69,1.101800
323,1353,58,55,100,7.033500
324,256,42,43,88,1.276200
325,123,48,2,56,0.625600
326,136,45,17,64,0.783600
327,174,52,39,86,0.891700
328,186,37,144,184,1.049800
329,208,50,15,64,1.134700
330,213,41,3,33,1.190000
331,376,39,92,144,1.842500
332,376,45,334,376,1.961500
333,642,49,605,641,3.290700
334,717,54,662,703,3.720200
335,378,63,189,240,1.845100
336,410,57,148,202,2.003000
337,552,66,369,411,2.645100
338,130,47,7,55,0.672600
339,307,58,73,121,1.366500
340,74,41,34,74,0.436100
341,75,47,35,75,0.432000
342,439,50,163,203,2.171000
343,442,54,2,46,2.380300
344,341,43,305,341,1.847100
345,1887,59,118,167,11.085500
346,657,74,332,380,3.315600
347,40,46,6,40,0.239700
348,134,51,42,87,0.807000
349,192,48,12,57,1.050500
350,1426,61,1317,1355,8.179200
351,105,36,22,53,0.563000
352,521,59,407,454,2.649700
353,256,52,26,61,1.383500
354,383,57,186,230,1.888800
355,510,68,85,138,2.471800
356,435,51,185,241,2.217300
357,758,73,648,697,4.133200
358,679,61,254,301,3.414000
359,206,61,87,137,1.140300
360,462,56,218,267,2.476200
361,113,42,17,46,0.708300
362,576,61,42,94,2.920500
363,262,48,69,118,1.376200
364,55,63,4,53,0.336200
365,1962,58,1551,1599,11.849600
366,697,59,490,532,3.645200
367,445,66,253,296,2.209400
368,2224,57,1980,2018,13.907300
369,373,54,180,221,1.824600
370,613,61,188,231,3.231800
371,376,51,38,90,1.951100
372,450,55,307,357,2.676400
373,449,55,307,357,2.356500
374,450,55,307,357,2.444000
375,462,64,318,368,2.657600
376,420,43,349,389,2.276700
377,155,42,39,76,0.792800
378,339,51,155,196,1.677000
379,649,67,122,173,3.112600
380,284,50,61,103,1.534900
381,306,69,8,52,1.570700
382,172,51,41,79,1.004100
383,115,51,16,48,0.737400
384,173,59,75,101,0.904100
385,126,42,91,115,0.679100
386,112,50,21,72,0.635100
387,112,51,7,50,0.623400
388,577,70,159,220,3.019300
389,567,75,164,225,2.839700
390,574,80,158,219,2.693300
391,2703,81,2158,2198,17.411400
392,502,63,453,501,2.410200
393,332,53,208,256,1.934900
394,332,53,208,256,1.706500
395,586,82,94,140,2.748400
396,1224,70,718,768,7.195500
397,433,58,100,146,2.192400
398,356,48,123,165,1.805300
399,530,52,457,503,3.015200
400,721,51,564,598,3.802700
401,163,56,96,137,0.850700
402,588,66,108,161,2.814400
403,361,49,35,75,1.742600
404,365,69,248,286,1.766200
405,390,57,59,111,1.924700
406,381,52,187,216,2.078700
407,1161,57,519,561,6.375100
408,1779,68,796,852,10.147300
409,494,59,405,460,2.348500
410,845,55,468,516,4.088300
411,544,52,22,63,2.587400
412,56,42,5,28,0.275200
413,336,45,58,109,1.677000
414,235,41,217,234,1.149100
415,378,51,2,52,2.074300
416,1176,52,1060,1106,6.077800
417,655,59,432,466,3.437700
418,112,47,55,88,0.652000
419,786,78,245,301,3.836500
420,184,40,13,54,1.049500
421,189,48,73,115,0.963800
422,463,46,100,141,2.538800
423,246,43,187,230,1.208900
424,454,46,415,452,2.350800
425,153,41,4,50,0.783300
426,622,59,559,613,3.047500
427,1097,54,895,935,5.607200
428,941,64,172,219,4.939600
429,141,48,36,84,0.731500
430,141,44,17,72,0.730000
431,661,57,251,294,3.303300
432,417,73,263,306,2.001400
433,494,73,228,272,2.485200
434,427,50,161,192,2.138400
435,449,62,240,295,2.329900
436,427,74,132,171,2.075200
437,493,58,148,195,2.512700
438,353,60,204,254,1.970700
439,252,58,70,122,1.242300
440,401,59,281,330,1.951800
441,2144,82,2089,2136,12.901600
442,567,65,403,453,2.682100
443,284,59,79,130,1.409500
444,468,75,337,382,2.282400
445,257,56,145,190,1.253100
446,486,58,99,147,2.577100
447,575,57,174,219,2.944300
448,541,57,211,254,2.811700
449,90,36,18,49,0.469900
450,763,35,31,72,2.610200
451,87,40,17,48,0.458600
452,418,76,250,298,2.103900
453,2146,69,890,922,12.957400
454,833,66,633,683,4.067800
455,201,51,34,81,1.017000
456,345,61,85,131,1.689900
457,687,54,220,269,3.449600
458,635,80,306,368,3.058000
459,2175,79,726,769,12.759700
460,350,53,36,77,1.821500
461,264,45,7,41,1.445500
462,90,45,13,54,0.475900
463,1335,60,145,183,7.115000
464,488,46,128,180,2.456400
465,853,65,467,523,4.111300
466,347,51,161,213,1.987800
467,490,57,94,144,2.480800
468,652,53,396,448,3.355500
469,1501,65,1372,1424,8.616000
470,429,62,321,380,2.118100
471,140,43,42,94,0.811500
472,376,45,334,376,1.826400
473,376,39,92,144,1.870200
474,1788,63,872,930,11.151000
475,633,54,129,172,3.045600
476,651,47,597,644,3.103900
477,739,66,284,346,3.654400
478,710,67,123,163,3.490800
479,141,46,2,50,0.714400
480,282,58,115,153,1.858700
481,428,48,183,235,2.097800
482,883,71,447,494,4.523200
483,846,64,526,577,4.569500
484,197,84,65,117,1.023700
485,314,56,153,202,1.683200
486,1091,64,865,914,6.284800
487,43,34,5,21,0.241300
488,816,50,702,759,4.138100
489,789,50,675,732,4.000900
490,772,51,544,595,4.050500
491,1315,55,422,465,7.262700
492,1396,55,301,352,7.193400
493,1070,68,994,1039,5.795700
494,963,80,834,880,5.206200
495,353,52,216,265,1.934400
496,182,52,25,87,0.996800
497,675,49,36,71,3.912200
498,557,47,17,53,2.851400
499,524,49,164,203,2.641800
500,279,52,242,279,1.398400
501,302,58,166,213,1.695500
502,1333,65,32,82,7.788600
503,114,45,26,59,0.700400
504,647,63,414,466,3.150000
505,1412,74,406,445,7.479400
506,844,50,807,843,4.239000
507,152,43,54,106,0.788000
508,178,41,135,163,0.904500
509,186,53,139,180,0.957200
510,179,44,95,135,0.944200
511,1095,74,503,545,5.677800
512,168,45,6,53,0.912200
513,604,67,96,124,3.146500
514,2554,65,2019,2063,15.543400
515,2415,56,609,650,14.637900
516,463,78,48,97,2.299900
517,542,57,128,178,2.927400
518,1265,59,340,388,7.298100
519,392,56,87,131,1.902900
520,1041,50,112,166,5.483300
521,700,58,274,312,3.437200
522,739,52,338,390,3.736000
523,363,54,161,219,1.779700
524,2038,71,1775,1818,12.047900
525,337,60,122,170,1.662300
526,1046,69,204,253,5.394500
527,599,72,253,302,2.964800
528,184,44,135,181,0.924800
529,184,48,46,108,0.917700
530,887,72,348,400,4.692100
531,510,68,7,59,2.734900
532,920,62,436,482,5.133300
533,491,52,282,327,2.530500
534,63,43,2,48,0.364500
535,500,54,24,71,2.468400
536,1639,58,713,760,9.973500
537,508,61,398,435,2.651700
538,999,65,472,528,5.227500
539,1447,68,1066,1110,7.801300
540,156,44,54,91,0.866500
541,333,49,257,312,1.861100
542,373,63,92,128,1.985100
543,364,46,101,154,1.856200
544,237,47,53,98,1.152000
545,869,62,204,243,4.536500
546,352,38,305,350,1.721300
547,427,69,57,91,2.525900
548,730,73,257,302,3.542500
549,543,62,106,138,2.799200
550,746,62,580,613,4.021300
551,354,46,289,336,2.104400
552,805,93,508,557,4.110000
553,52,40,9,52,0.283200
554,556,62,35,77,2.877400
555,782,50,739,777,3.966200
556,1462,58,65,122,7.750500
557,2029,53,1355,1373,12.500800
558,376,49,71,114,1.838000
559,215,52,158,209,1.114500
560,354,44,53,90,1.876700
561,583,68,139,193,2.867500
562,483,58,120,169,2.588400
563,448,65,281,335,2.181200
564,272,47,43,93,1.529200
565,975,52,38,92,5.294400
566,452,52,201,244,2.378400
567,506,49,326,381,2.933700
568,576,52,333,370,2.795500
569,1199,62,971,1017,6.851400
570,1355,62,1127,1173,7.428800
571,131,44,61,90,0.666600
572,182,50,60,101,0.885100
573,643,62,592,642,3.094400
574,702,53,2,43,3.381700
575,260,38,198,245,1.529900
576,985,67,766,817,5.118500
577,571,55,387,435,2.980000
578,498,56,328,381,2.536900
579,264,46,40,83,1.485900
580,924,46,43,77,4.740600
581,128,35,31,72,0.728400
582,452,52,332,374,2.215500
583,666,53,436,486,3.213800
584,1325,60,151,192,6.768300
585,544,49,100,135,2.776000
586,1404,56,652,705,7.433400
587,1208,67,844,893,6.067800
588,950,67,844,893,4.606200
589,1590,69,1266,1321,8.343900
590,625,52,87,139,3.041400
591,289,61,50,96,1.424200
592,514,60,418,459,2.446600
593,222,62,33,80,1.105900
594,579,55,114,158,2.916300
595,923,60,625,668,4.836400
596,510,62,50,107,2.443400
597,504,61,427,477,2.422400
598,497,60,89,148,2.449200
599,152,63,24,71,0.992800
600,3413,80,1757,1816,20.863300
601,199,45,101,138,0.999400
602,1286,64,427,478,6.427900
603,581,57,252,303,2.717900
604,843,64,775,821,4.148500
605,312,54,172,215,1.551300
606,117,47,21,62,0.598500
607,446,46,84,132,2.157100
608,572,56,429,468,2.713800
609,174,32,93,130,0.962100
610,96,42,3,46,0.484500
611,378,57,286,333,1.841100
612,264,64,58,95,1.291100
613,401,49,83,124,1.943900
614,719,60,10,66,3.441900
615,1275,58,1062,1110,6.451100
616,354,62,56,99,1.868400
617,397,61,366,394,1.935200
618,1397,61,869,919,7.661200
619,317,52,37,83,1.557900
620,436,53,172,203,2.384500
621,647,51,234,265,3.066000
622,327,83,202,242,1.662300
623,1129,51,475,523,5.694500
624,829,71,393,440,4.025100
625,508,53,40,93,2.421200
626,1250,67,508,551,6.476100
627,353,68,114,161,1.706900
628,510,45,5,37,2.455600
629,313,58,70,115,1.614100
630,424,60,93,155,2.299000
631,1302,73,374,434,6.802800
632,135,44,19,61,0.766400
633,140,49,79,126,0.734000
634,355,55,132,172,1.865600
635,379,47,153,206,1.981300
636,355,49,289,337,1.862200
637,385,56,175,226,1.876500
638,510,55,222,268,2.640000
639,209,39,8,57,1.199600
640,530,58,178,225,2.695600
641,399,47,72,124,1.937700
642,369,59,60,112,1.970500
643,700,62,6,59,3.626600
644,1383,72,1112,1155,7.541200
645,479,53,207,252,2.293000
646,3726,73,30,70,23.082600
647,564,74,82,117,2.761900
648,634,57,418,465,3.261200
649,314,75,6,52,1.655200
650,1594,98,967,1017,8.542900
651,799,58,488,537,4.002900
652,474,75,3,51,2.518000
653,755,69,329,386,3.810200
654,57,39,5,46,0.315900
655,142,48,49,87,0.722800
656,297,51,37,80,1.583400
657,355,70,55,102,1.718800
658,954,78,297,338,4.819800
659,601,61,409,466,2.934800
660,1325,79,1141,1187,6.746200
661,324,51,3,52,1.589600
662,321,46,182,208,1.572200
663,194,47,129,177,1.085800
664,90,47,38,90,0.476400
665,1020,53,117,164,5.674600
666,416,67,265,307,2.108800
667,442,59,404,440,2.316700
668,249,58,29,78,1.349800
669,659,73,27,72,3.232300
670,723,68,247,291,3.519700
671,382,56,44,89,1.872700
672,542,76,117,163,2.583600
673,462,60,270,318,2.284400
674,691,61,299,355,3.370000
675,510,59,296,351,2.431900
676,896,57,38,83,4.845400
677,332,79,42,103,1.637600
678,990,53,484,533,5.154600
679,138,38,68,108,0.713000
680,111,46,63,104,0.656200
681,199,50,111,147,1.132400
682,549,74,220,272,2.729500
683,459,48,409,459,2.416800
684,1185,60,1031,1086,5.966000
685,475,53,95,152,2.337500
686,159,53,72,117,0.824500
687,83,45,33,76,0.471200
688,83,49,20,54,0.424300
689,297,45,172,220,1.469800
690,314,47,252,306,1.655300
691,353,45,168,207,1.741100
692,696,75,313,346,3.304000
693,805,64,468,515,3.900300
694,846,63,50,98,4.091100
695,309,48,263,296,1.674000
696,370,64,129,175,1.843500
697,425,60,389,418,2.332200
698,126,40,69,109,0.645900
699,568,78,28,76,2.703700
700,392,58,47,91,2.103100
701,107,56,21,70,0.534400
702,1504,61,698,750,7.888900
703,276,41,7,53,1.345900
704,396,48,297,339,2.045600
705,106,55,10,58,0.607100
706,1293,64,1179,1219,6.576500
707,227,52,144,192,1.138200
708,267,42,143,189,1.332300
709,696,61,257,305,3.334300
710,606,77,388,418,3.051400
711,151,52,115,140,0.778200
712,457,52,5,41,2.280900
713,606,58,355,410,3.838700
714,1026,67,175,216,5.728400
715,180,53,66,111,0.932100
716,494,45,448,491,2.601300
717,519,49,419,475,2.514300
718,1137,50,1087,1132,5.811900
719,547,56,498,547,2.612500
720,1368,76,1087,1142,6.681900
721,220,43,24,58,1.272300
722,1638,60,320,355,8.614400
723,1318,71,542,585,7.083600
724,349,50,279,325,1.702000
725,1067,62,500,543,5.496600
726,401,62,256,303,2.049700
727,1533,85,220,269,7.999900
728,2515,65,919,967,15.026800
729,126,35,41,89,0.646700
730,147,45,55,103,0.737700
731,464,55,21,75,2.222000
732,470,54,268,307,2.332900
733,765,59,572,616,3.646900
734,1002,70,227,271,5.115900
735,1269,75,892,938,6.400100
736,390,66,81,127,1.970200
737,1488,64,1150,1202,7.271800
738,172,78,5,54,0.991900
739,338,64,36,73,1.679300
740,340,44,75,122,1.691800
741,1596,61,5,35,9.060900
742,376,88,279,329,1.884500
743,687,57,64,110,3.469600
744,455,48,309,353,2.256800
745,1594,68,783,827,8.390800
746,877,59,760,805,5.062000
747,362,55,276,337,2.065800
748,122,53,56,98,0.688000
749,188,48,31,73,0.947700
750,159,57,42,69,0.775200
751,679,64,306,354,3.473200
752,594,70,537,581,2.838000
753,1054,74,547,598,5.915600
754,3005,69,667,713,18.378500
755,834,66,442,499,4.462200
756,617,60,43,85,2.935600
757,352,53,133,184,1.721300
758,1004,62,327,377,5.636300
759,296,49,190,237,1.494700
760,1714,63,1191,1242,9.883900
761,532,72,398,443,2.560700
762,315,45,220,256,1.680100
763,248,41,59,92,1.430700
764,248,48,190,242,1.355300
765,845,77,727,767,3.999600
766,406,65,226,271,1.994500
767,754,60,285,328,3.577100
768,590,69,526,583,2.754700
769,247,39,154,194,1.238400
770,141,48,37,78,0.717100
771,1703,79,229,280,9.356000
772,469,53,111,152,2.265700
773,466,73,182,232,2.435200
774,1678,50,501,538,9.079900
775,442,64,364,413,2.362400
776,516,63,323,376,2.502200
777,490,61,109,159,2.489200
778,518,60,91,128,2.669900
779,475,75,150,204,2.413000
780,346,48,241,273,1.694800
781,641,53,101,150,3.177300
782,656,53,2,54,3.453800
783,686,52,455,503,3.723500
784,2838,62,2557,2598,16.843600
785,440,59,138,183,2.352100
786,972,72,36,72,5.296100
787,1101,57,608,656,5.827000
788,1679,63,862,912,8.499700
789,504,65,393,445,2.587900
790,519,71,13,63,2.487000
791,970,61,122,169,5.166800
792,267,48,5,39,1.336700
793,782,67,429,478,3.781300
794,601,65,105,151,3.137100
795,498,59,373,411,2.383900
796,487,63,160,206,2.521400
797,490,49,329,372,2.583200
798,934,57,342,386,4.874200
799,508,93,364,415,2.412400
800,372,53,75,119,1.863100
801,271,48,90,117,1.463000
802,322,57,25,77,1.609700
803,451,67,93,139,2.204700
804,252,41,148,187,1.382700
805,368,47,12,47,1.846400
806,418,56,266,312,1.989500
807,405,51,7,49,2.027900
808,213,49,21,71,1.150400
809,700,50,333,380,3.625400
810,714,64,199,245,3.607900
811,2248,73,1758,1796,13.313900
812,372,59,287,326,1.943900
813,1027,83,448,500,5.541000
814,512,46,453,511,2.571600
815,506,54,418,473,2.633000
816,1026,71,774,825,5.757500
817,5147,62,141,189,32.689000
818,878,67,179,220,4.418500
819,873,68,793,825,4.374300
820,1061,62,53,92,5.613600
821,253,58,26,67,1.225900
822,256,50,142,188,1.236900
823,227,47,120,165,1.246300
824,151,58,82,129,0.737800
825,917,49,635,663,4.698000
826,552,48,260,303,2.638600
827,879,52,814,846,4.680500
828,640,64,111,150,3.085600
829,1354,61,1144,1193,6.844300
830,2131,56,1467,1503,12.934900
831,182,57,26,68,0.972500
832,986,58,151,194,5.417000
833,1601,72,1003,1056,9.856100
834,1301,62,1080,1128,6.857400
835,994,50,832,890,5.184100
836,1990,57,1922,1961,12.961900
837,591,44,338,369,2.919600
838,269,53,53,92,1.487600
839,92,45,5,36,0.500900
840,64,52,5,39,0.371800
841,203,52,58,97,1.030700
842,499,53,14,64,2.417700
843,264,49,69,115,1.292500
844,129,48,83,123,0.646000
845,212,56,163,209,1.223400
846,140,54,48,88,0.812600
847,140,41,44,86,0.721200
848,142,45,38,93,0.809300
849,172,41,68,110,0.854800
850,187,51,135,180,1.105800
851,4639,55,2698,2748,29.789600
852,70,36,17,66,0.373900
853,270,56,53,96,1.504500
854,156,42,116,153,0.803100
855,601,55,308,368,2.861000
856,308,54,29,81,1.639300
857,448,56,310,365,2.422800
858,547,71,342,388,2.766500
859,609,54,364,419,2.969100
860,1589,64,105,150,8.033900
861,1365,73,84,142,7.015100
862,112,56,21,70,0.562900
863,146,62,82,133,0.718100
864,57,36,2,31,0.309600
865,234,44,81,126,1.155200
866,235,49,47,92,1.258700
867,408,56,111,152,2.129400
868,376,54,263,303,1.955300
869,661,48,162,201,3.215400
870,174,42,54,98,0.989200
871,376,55,260,308,1.850900
872,539,64,66,115,2.789200
873,669,63,382,431,3.413300
874,784,68,308,355,3.981000
875,548,65,385,425,2.832900
876,353,53,169,216,1.763300
877,540,68,408,442,2.804200
878,192,53,15,68,0.972300
879,191,43,15,68,0.961300
880,303,72,216,270,1.478800
881,730,61,404,463,3.861800
882,390,59,127,168,1.897400
883,539,73,60,105,2.626000
884,1106,66,239,281,5.536600
885,394,49,186,234,1.958900
886,393,46,41,82,2.197200
887,384,56,40,82,1.876200
888,180,46,83,124,0.921900
889,175,46,79,131,0.870500
890,261,47,144,181,1.280900
891,249,52,4,46,1.315800
892,310,53,103,149,1.741700
893,550,62,345,388,2.654700
894,716,73,9,46,3.621000
895,149,56,8,51,0.746700
896,177,46,59,89,0.882700
897,152,53,80,133,0.862200
898,218,44,9,64,1.096500
899,341,53,309,340,1.690800
900,312,51,92,129,1.534500
901,481,47,104,158,2.577500
902,511,54,212,262,2.842300
903,384,56,26,68,2.101600
904,277,46,240,276,1.405600
905,70,44,9,49,0.417500
906,455,65,207,249,2.261600
907,760,53,10,41,3.685500
908,361,49,275,327,2.111100
909,457,53,95,150,2.298300
910,262,53,158,204,1.265300
911,262,57,188,235,1.428000
912,280,49,32,77,1.375000
913,86,33,3,29,0.507900
914,813,60,175,226,4.064100
