160,1715,59,494,536,9.098200
161,2179,65,1937,1982,13.003000
162,352,61,51,106,1.857700
163,2462,68,1528,1575,14.342400
164,457,60,375,427,2.277800
165,248,39,36,81,1.267400
166,405,53,231,267,2.039900
167,365,57,38,85,1.890300
168,297,43,84,130,1.482400
169,369,62,81,132,1.832200
170,574,51,473,509,2.965100
171,323,48,15,66,1.641900
172,827,62,61,116,3.957900
173,541,57,341,390,3.052500
174,326,44,135,165,2.008200
175,153,45,96,145,0.772100
176,476,60,12,61,2.373400
177,573,44,543,571,2.732200
178,3097,65,429,470,18.679600
179,642,62,522,570,3.211900
180,297,59,263,296,1.508100
181,892,58,840,888,4.841800
182,453,55,26,82,2.197300
183,51,34,16,48,0.284400
184,416,54,275,317,2.237400
185,924,58,191,247,4.894500
186,63,31,35,62,0.342700
187,1201,67,56,95,6.064100
188,398,65,307,349,1.927400
189,416,55,306,357,2.080000
190,578,61,298,345,3.005100
191,204,56,37,86,1.270400
192,1047,64,405,459,5.517900
193,213,40,77,125,1.069000
194,208,46,9,63,1.032000
195,398,48,45,90,1.985000
196,857,73,374,423,4.196400
197,884,64,350,397,5.120200
198,331,52,128,179,1.917500
199,509,62,230,277,2.404400
200,255,43,10,41,1.309400
201,270,51,201,250,1.304600
202,493,54,116,158,2.378100
203,718,54,198,238,3.685400
204,405,53,317,354,2.028900
205,2059,70,1242,1282,12.807000
206,318,45,49,93,1.536200
207,508,55,457,507,2.495300
208,275,52,49,82,1.337600
209,257,44,17,52,1.247300
210,1115,58,93,135,5.847200
211,501,54,415,457,2.423300
212,151,45,104,143,0.777100
213,589,70,296,341,2.768800
214,476,48,446,476,2.367300
215,961,65,744,793,5.040200
216,462,53,109,161,2.271100
217,723,58,11,53,3.498700
218,507,57,401,454,2.500300
219,496,43,2,33,2.444100
220,1192,63,581,638,6.292100
221,397,50,212,265,1.930700
222,487,66,103,146,2.343100
223,289,57,11,54,1.411200
224,1102,51,35,80,5.780500
225,92,43,3,51,0.488900
226,244,50,155,194,1.206700
227,612,54,488,539,3.036400
228,503,51,51,95,2.682700
229,439,53,30,67,2.132200
230,394,42,61,103,1.933700
231,234,49,14,55,1.283500
232,120,44,29,70,0.868400
233,81,46,36,79,0.437100
234,25,23,6,20,0.146800
235,115,47,89,112,0.595000
236,252,63,38,83,1.213900
237,47,36,19,44,0.290600
238,487,67,208,248,2.450300
239,409,62,276,325,2.152600
240,218,47,8,46,1.061300
241,476,43,110,152,2.481400
242,460,50,64,112,2.532100
243,2731,72,289,342,16.832700
244,737,59,548,587,4.037600
245,535,46,318,359,2.663100
246,1302,69,1206,1237,6.659300
247,365,52,251,278,1.790700
248,426,49,311,354,2.288500
249,438,49,262,298,2.143800
250,472,48,37,75,2.250100
251,946,74,158,206,4.968900
252,512,58,304,343,2.485900
253,176,44,44,90,0.924100
254,413,57,210,251,2.125400
255,1027,71,871,912,5.667800
256,531,59,131,175,2.525200
257,366,50,317,363,2.143900
258,533,60,116,153,2.535500
259,914,54,25,83,4.731100
260,153,47,10,51,0.851800
261,440,60,354,399,2.396000
262,192,51,33,84,0.949100
263,784,62,7,64,3.853400
264,460,45,331,370,2.310800
265,321,56,122,163,1.713600
266,207,40,175,201,1.025400
267,212,48,22,73,1.061400
268,443,55,373,432,2.207300
269,260,54,37,87,1.427500
270,316,52,209,245,1.562100
271,982,61,2,52,5.360600
272,237,51,148,192,1.304000
273,866,67,30,69,4.358500
274,509,53,96,137,2.453200
275,83,47,10,50,0.458900
276,307,50,61,103,1.548200
277,370,54,196,241,2.020000
278,542,49,179,225,2.826900
279,1571,67,173,216,8.377600
280,45,38,6,36,0.282300
281,588,70,397,447,2.834600
282,424,56,207,258,2.059400
283,256,56,56,90,1.242700
284,361,43,111,161,1.988700
285,340,47,293,328,1.688400
286,87,52,50,87,0.515000
287,435,47,355,400,2.154900
288,581,71,71,123,2.783500
289,601,63,258,305,2.955100
290,338,49,278,317,1.650600
291,392,67,35,85,1.898700
292,1097,68,343,388,5.745200
293,484,60,91,140,2.478100
294,968,54,229,283,5.119600
295,875,49,666,708,4.359700
296,102,55,15,54,0.525600
297,222,42,70,106,1.110000
298,1809,75,411,459,10.500300
299,89,39,59,77,0.517700
300,219,47,3,19,1.079300
301,186,53,33,79,0.961100
302,419,46,174,221,2.049200
303,635,44,233,275,3.239200
304,769,51,258,303,3.713600
305,514,52,44,94,2.553700
306,1982,70,1634,1682,11.798700
307,99,43,3,41,0.521800
308,156,55,10,55,0.812800
309,218,56,101,156,1.084500
310,138,50,71,105,0.705400
311,70,38,20,64,0.387600
312,2224,59,2048,2092,13.100500
313,96,48,61,95,0.499100
314,306,47,185,236,1.727600
315,565,60,312,359,2.674300
316,256,46,7,33,1.329500
317,511,48,202,237,2.553800
318,228,44,71,113,1.416200
319,262,43,168,207,1.274600
320,1620,80,1078,1124,8.080300
321,552,57,51,95,2.630100
322,224,46,20,69,1.110800
323,1353,58,55,100,6.979800
324,256,42,43,88,1.262300
325,123,48,2,56,0.615300
326,136,45,17,64,0.809300
327,174,52,39,86,0.877900
328,186,37,144,184,0.980500
329,208,50,15,64,1.036700
330,213,41,3,33,1.056000
331,376,39,92,144,1.827300
332,376,45,334,376,1.831000
333,642,49,605,641,3.109000
334,717,54,662,703,3.597700
335,378,63,189,240,1.984400
336,410,57,148,202,2.179200
337,552,66,369,411,2.823200
338,130,47,7,55,0.661700
339,307,58,73,121,1.352200
340,74,41,34,74,0.472100
341,75,47,35,75,0.393100
342,439,50,163,203,2.394500
343,442,54,2,46,2.362900
344,341,43,305,341,1.674700
345,1887,59,118,167,11.160600
346,657,74,332,380,3.299000
347,40,46,6,40,0.220400
348,134,51,42,87,0.673800
349,192,48,12,57,0.968000
350,1426,61,1317,1355,6.939700
351,105,36,22,53,0.609500
352,521,59,407,454,2.735700
353,256,52,26,61,1.237700
354,383,57,186,230,1.848700
355,510,68,85,138,2.465200
356,435,51,185,241,2.141500
357,758,73,648,697,3.858800
358,679,61,254,301,3.399100
359,206,61,87,137,1.091000
360,462,56,218,267,2.306800
361,113,42,17,46,0.567600
362,576,61,42,94,3.031700
363,262,48,69,118,1.294600
364,55,63,4,53,0.287800
365,1962,58,1551,1599,11.372800
366,697,59,490,532,3.658800
367,445,66,253,296,2.400500
368,2224,57,1980,2018,13.566700
369,373,54,180,221,1.854700
370,613,61,188,231,2.991100
371,376,51,38,90,1.835700
372,450,55,307,357,2.218100
373,449,55,307,357,2.188900
374,450,55,307,357,2.403400
375,462,64,318,368,2.340600
376,420,43,349,389,2.042300
377,155,42,39,76,0.781200
378,339,51,155,196,1.679700
379,649,67,122,173,3.247700
380,284,50,61,103,1.633000
381,306,69,8,52,1.525300
382,172,51,41,79,0.972000
383,115,51,16,48,0.579500
384,173,59,75,101,0.869000
385,126,42,91,115,0.636700
386,112,50,21,72,0.559000
387,112,51,7,50,0.569400
388,577,70,159,220,2.881300
389,567,75,164,225,2.991900
390,574,80,158,219,2.730100
391,2703,81,2158,2198,15.708600
392,502,63,453,501,2.593600
393,332,53,208,256,1.630500
394,332,53,208,256,1.738100
395,586,82,94,140,3.317400
396,1224,70,718,768,6.048800
397,433,58,100,146,2.125900
398,356,48,123,165,1.765200
399,530,52,457,503,2.550900
400,721,51,564,598,3.859900
401,163,56,96,137,0.817800
402,588,66,108,161,2.812900
403,361,49,35,75,1.800900
404,365,69,248,286,1.761300
405,390,57,59,111,1.882000
406,381,52,187,216,1.932200
407,1161,57,519,561,6.017300
408,1779,68,796,852,9.910000
409,494,59,405,460,2.359900
410,845,55,468,516,4.198900
411,544,52,22,63,2.619500
412,56,42,5,28,0.270400
413,336,45,58,109,2.062900
414,235,41,217,234,1.136400
415,378,51,2,52,1.875800
416,1176,52,1060,1106,6.223200
417,655,59,432,466,3.227600
418,112,47,55,88,0.577200
419,786,78,245,301,4.082100
420,184,40,13,54,0.992500
421,189,48,73,115,1.196500
422,463,46,100,141,2.346700
423,246,43,187,230,1.202600
424,454,46,415,452,2.246300
425,153,41,4,50,0.860500
426,622,59,559,613,2.965900
427,1097,54,895,935,5.815300
428,941,64,172,219,5.010500
429,141,48,36,84,0.707800
430,141,44,17,72,0.805100
431,661,57,251,294,3.141600
432,417,73,263,306,2.197100
433,494,73,228,272,2.506300
434,427,50,161,192,2.112600
435,449,62,240,295,2.661000
436,427,74,132,171,2.279200
437,493,58,148,195,2.949000
438,353,60,204,254,1.732600
439,252,58,70,122,1.313600
440,401,59,281,330,1.957800
441,2144,82,2089,2136,12.720200
442,567,65,403,453,2.717800
443,284,59,79,130,1.401200
444,468,75,337,382,2.527000
445,257,56,145,190,1.255400
446,486,58,99,147,2.355500
447,575,57,174,219,2.719100
448,541,57,211,254,2.712600
449,90,36,18,49,0.497800
450,763,35,31,72,2.429500
451,87,40,17,48,0.520100
452,418,76,250,298,2.022600
453,2146,69,890,922,13.022400
454,833,66,633,683,4.096800
455,201,51,34,81,1.006100
456,345,61,85,131,1.701000
457,687,54,220,269,3.525500
458,635,80,306,368,3.303700
459,2175,79,726,769,13.106900
460,350,53,36,77,1.782900
461,264,45,7,41,1.300400
462,90,45,13,54,0.563300
463,1335,60,145,183,7.071700
464,488,46,128,180,2.366900
465,853,65,467,523,4.223200
466,347,51,161,213,1.665600
467,490,57,94,144,2.595200
468,652,53,396,448,3.247200
469,1501,65,1372,1424,7.517800
470,429,62,321,380,2.136300
471,140,43,42,94,0.798800
472,376,45,334,376,1.944500
473,376,39,92,144,2.063000
474,1788,63,872,930,10.605400
475,633,54,129,172,3.254900
476,651,47,597,644,3.127600
477,739,66,284,346,3.695400
478,710,67,123,163,3.414600
479,141,46,2,50,0.723700
480,282,58,115,153,1.378700
481,428,48,183,235,2.141800
482,883,71,447,494,4.416700
483,846,64,526,577,4.296200
484,197,84,65,117,0.997800
485,314,56,153,202,1.655100
486,1091,64,865,914,5.609100
487,43,34,5,21,0.247200
488,816,50,702,759,4.523800
489,789,50,675,732,3.834400
490,772,51,544,595,3.725800
491,1315,55,422,465,6.825800
492,1396,55,301,352,6.773500
493,1070,68,994,1039,6.048300
494,963,80,834,880,5.059700
495,353,52,216,265,1.735500
496,182,52,25,87,0.921000
497,675,49,36,71,3.476700
498,557,47,17,53,2.669900
499,524,49,164,203,2.518300
500,279,52,242,279,1.523900
501,302,58,166,213,1.519100
502,1333,65,32,82,6.925600
503,114,45,26,59,0.652300
504,647,63,414,466,3.298400
505,1412,74,406,445,6.753500
506,844,50,807,843,4.066900
507,152,43,54,106,0.862300
508,178,41,135,163,0.915400
509,186,53,139,180,1.076100
510,179,44,95,135,0.928600
511,1095,74,503,545,5.697600
512,168,45,6,53,1.003200
513,604,67,96,124,2.868700
514,2554,65,2019,2063,15.386800
515,2415,56,609,650,20.835300
516,463,78,48,97,2.248800
517,542,57,128,178,2.617800
518,1265,59,340,388,6.394100
519,392,56,87,131,1.881100
520,1041,50,112,166,5.898300
521,700,58,274,312,3.474600
522,739,52,338,390,3.832200
523,363,54,161,219,1.846000
524,2038,71,1775,1818,12.155100
525,337,60,122,170,1.647000
526,1046,69,204,253,5.793000
527,599,72,253,302,3.048400
528,184,44,135,181,0.939600
529,184,48,46,108,1.031500
530,887,72,348,400,4.489800
531,510,68,7,59,2.734700
532,920,62,436,482,4.670600
533,491,52,282,327,2.520700
534,63,43,2,48,0.440500
535,500,54,24,71,2.418900
536,1639,58,713,760,8.383800
537,508,61,398,435,2.432600
538,999,65,472,528,5.332600
539,1447,68,1066,1110,7.022300
540,156,44,54,91,0.877200
541,333,49,257,312,1.645500
542,373,63,92,128,1.840000
543,364,46,101,154,1.777900
544,237,47,53,98,1.173400
545,869,62,204,243,4.445500
546,352,38,305,350,1.749500
547,427,69,57,91,2.320900
548,730,73,257,302,3.652400
549,543,62,106,138,2.676200
550,746,62,580,613,4.061200
551,354,46,289,336,1.891500
552,805,93,508,557,3.878900
553,52,40,9,52,0.286500
554,556,62,35,77,2.644700
555,782,50,739,777,3.823400
556,1462,58,65,122,7.178500
557,2029,53,1355,1373,12.135500
558,376,49,71,114,1.820000
559,215,52,158,209,1.170600
560,354,44,53,90,1.939800
561,583,68,139,193,2.961500
562,483,58,120,169,2.406100
563,448,65,281,335,2.320800
564,272,47,43,93,1.342100
565,975,52,38,92,5.485000
566,452,52,201,244,2.224900
567,506,49,326,381,2.549100
568,576,52,333,370,2.985100
569,1199,62,971,1017,6.047700
570,1355,62,1127,1173,7.041400
571,131,44,61,90,0.674000
572,182,50,60,101,1.067800
573,643,62,592,642,3.152400
574,702,53,2,43,3.567700
575,260,38,198,245,1.329700
576,985,67,766,817,5.146300
577,571,55,387,435,2.719100
578,498,56,328,381,2.730500
579,264,46,40,83,1.395100
580,924,46,43,77,4.840100
581,128,35,31,72,0.743500
582,452,52,332,374,2.282800
583,666,53,436,486,3.193700
584,1325,60,151,192,7.227800
585,544,49,100,135,2.652500
586,1404,56,652,705,7.219400
587,1208,67,844,893,5.913400
588,950,67,844,893,4.817600
589,1590,69,1266,1321,8.416100
590,625,52,87,139,3.179500
591,289,61,50,96,1.741000
592,514,60,418,459,2.710100
593,222,62,33,80,1.245100
594,579,55,114,158,2.944500
595,923,60,625,668,4.860800
596,510,62,50,107,2.627800
597,504,61,427,477,2.408500
598,497,60,89,148,2.768600
599,152,63,24,71,0.873400
600,3413,80,1757,1816,20.626000
601,199,45,101,138,0.999300
602,1286,64,427,478,7.304800
603,581,57,252,303,2.893000
604,843,64,775,821,4.144200
605,312,54,172,215,1.569700
606,117,47,21,62,0.662000
607,446,46,84,132,2.207000
608,572,56,429,468,2.858500
609,174,32,93,130,0.882500
610,96,42,3,46,0.568800
611,378,57,286,333,1.828700
612,264,64,58,95,1.286400
613,401,49,83,124,2.102400
614,719,60,10,66,3.540500
615,1275,58,1062,1110,6.527800
616,354,62,56,99,1.864400
617,397,61,366,394,2.057600
618,1397,61,869,919,7.178800
619,317,52,37,83,1.875400
620,436,53,172,203,2.446000
621,647,51,234,265,3.278100
622,327,83,202,242,1.840800
623,1129,51,475,523,6.098100
624,829,71,393,440,3.893800
625,508,53,40,93,2.567900
626,1250,67,508,551,6.326300
627,353,68,114,161,1.845500
628,510,45,5,37,2.461400
629,313,58,70,115,1.802800
630,424,60,93,155,2.135400
631,1302,73,374,434,6.591400
632,135,44,19,61,0.798400
633,140,49,79,126,0.717700
634,355,55,132,172,1.840100
635,379,47,153,206,2.080300
636,355,49,289,337,1.788900
637,385,56,175,226,1.864100
638,510,55,222,268,2.436100
639,209,39,8,57,1.066800
640,530,58,178,225,3.073500
641,399,47,72,124,1.926400
642,369,59,60,112,1.926400
643,700,62,6,59,3.592900
644,1383,72,1112,1155,6.733900
645,479,53,207,252,2.336000
646,3726,73,30,70,22.549300
647,564,74,82,117,2.698700
648,634,57,418,465,3.308700
649,314,75,6,52,1.566500
650,1594,98,967,1017,8.078700
651,799,58,488,537,4.469400
652,474,75,3,51,2.673300
653,755,69,329,386,4.326100
654,57,39,5,46,0.325400
655,142,48,49,87,0.698600
656,297,51,37,80,1.668800
657,355,70,55,102,1.695800
658,954,78,297,338,5.124400
659,601,61,409,466,2.926500
660,1325,79,1141,1187,6.745200
661,324,51,3,52,1.792300
662,321,46,182,208,1.589300
663,194,47,129,177,1.110000
664,90,47,38,90,0.507100
665,1020,53,117,164,6.364200
666,416,67,265,307,2.018500
667,442,59,404,440,2.276600
668,249,58,29,78,1.284600
669,659,73,27,72,3.148100
670,723,68,247,291,3.796600
671,382,56,44,89,1.866400
672,542,76,117,163,2.670000
673,462,60,270,318,2.288200
674,691,61,299,355,3.369300
675,510,59,296,351,2.443600
676,896,57,38,83,4.578000
677,332,79,42,103,1.632800
678,990,53,484,533,5.167400
679,138,38,68,108,0.759500
680,111,46,63,104,0.575100
681,199,50,111,147,1.001500
682,549,74,220,272,3.165400
683,459,48,409,459,3.038100
684,1185,60,1031,1086,6.055500
685,475,53,95,152,2.473200
686,159,53,72,117,1.040000
687,83,45,33,76,0.436000
688,83,49,20,54,0.421400
689,297,45,172,220,1.717700
690,314,47,252,306,1.611700
691,353,45,168,207,1.762600
692,696,75,313,346,3.474400
693,805,64,468,515,4.172800
694,846,63,50,98,4.078000
695,309,48,263,296,1.752000
696,370,64,129,175,1.846800
697,425,60,389,418,2.049100
698,126,40,69,109,0.651200
699,568,78,28,76,2.712800
700,392,58,47,91,1.891300
701,107,56,21,70,0.544000
702,1504,61,698,750,7.578400
703,276,41,7,53,1.596900
704,396,48,297,339,2.279600
705,106,55,10,58,0.538500
706,1293,64,1179,1219,6.759700
707,227,52,144,192,1.133000
708,267,42,143,189,1.594900
709,696,61,257,305,3.360700
710,606,77,388,418,2.988500
711,151,52,115,140,0.768200
712,457,52,5,41,2.236900
713,606,58,355,410,3.423000
714,1026,67,175,216,5.763200
715,180,53,66,111,0.922100
716,494,45,448,491,2.504400
717,519,49,419,475,2.743500
718,1137,50,1087,1132,5.740200
719,547,56,498,547,2.587800
720,1368,76,1087,1142,6.764200
721,220,43,24,58,1.100900
722,1638,60,320,355,8.806700
723,1318,71,542,585,6.807200
724,349,50,279,325,1.698400
725,1067,62,500,543,5.949800
726,401,62,256,303,1.969600
727,1533,85,220,269,7.513800
728,2515,65,919,967,15.051100
729,126,35,41,89,0.772800
730,147,45,55,103,0.737100
731,464,55,21,75,2.261700
732,470,54,268,307,2.414800
733,765,59,572,616,3.788300
734,1002,70,227,271,5.479400
735,1269,75,892,938,6.551400
736,390,66,81,127,2.091400
737,1488,64,1150,1202,7.671500
738,172,78,5,54,0.859300
739,338,64,36,73,1.832000
740,340,44,75,122,1.715100
741,1596,61,5,35,7.845900
742,376,88,279,329,1.803100
743,687,57,64,110,3.694600
744,455,48,309,353,2.461200
745,1594,68,783,827,7.836000
746,877,59,760,805,4.671800
747,362,55,276,337,1.785500
748,122,53,56,98,0.621900
749,188,48,31,73,0.966400
750,159,57,42,69,0.781300
751,679,64,306,354,3.397400
752,594,70,537,581,2.827400
753,1054,74,547,598,6.150400
754,3005,69,667,713,18.482400
755,834,66,442,499,4.039800
756,617,60,43,85,3.270800
757,352,53,133,184,1.745200
758,1004,62,327,377,5.801200
759,296,49,190,237,1.759000
760,1714,63,1191,1242,10.270200
761,532,72,398,443,2.576900
762,315,45,220,256,1.553300
763,248,41,59,92,1.261100
764,248,48,190,242,1.224500
765,845,77,727,767,4.154600
766,406,65,226,271,1.947300
767,754,60,285,328,3.703400
768,590,69,526,583,2.813700
769,247,39,154,194,1.375700
770,141,48,37,78,0.716000
771,1703,79,229,280,9.281900
772,469,53,111,152,2.270900
773,466,73,182,232,2.540400
774,1678,50,501,538,9.324800
775,442,64,364,413,2.164800
776,516,63,323,376,2.483000
777,490,61,109,159,2.973400
778,518,60,91,128,2.654600
779,475,75,150,204,2.414500
780,346,48,241,273,1.859300
781,641,53,101,150,3.154500
782,656,53,2,54,3.429000
783,686,52,455,503,3.643900
784,2838,62,2557,2598,17.112000
785,440,59,138,183,2.160100
786,972,72,36,72,5.335600
787,1101,57,608,656,6.141600
788,1679,63,862,912,9.376000
789,504,65,393,445,2.819700
790,519,71,13,63,2.885800
791,970,61,122,169,5.138300
792,267,48,5,39,1.300600
793,782,67,429,478,4.065900
794,601,65,105,151,3.566300
795,498,59,373,411,3.034400
796,487,63,160,206,2.560200
797,490,49,329,372,2.675900
798,934,57,342,386,4.728100
799,508,93,364,415,2.743000
800,372,53,75,119,1.849900
801,271,48,90,117,1.317900
802,322,57,25,77,1.584400
803,451,67,93,139,2.388900
804,252,41,148,187,1.240300
805,368,47,12,47,1.965100
806,418,56,266,312,1.992600
807,405,51,7,49,2.143600
808,213,49,21,71,1.057700
809,700,50,333,380,3.517500
810,714,64,199,245,3.638000
811,2248,73,1758,1796,13.435500
812,372,59,287,326,1.843600
813,1027,83,448,500,5.903000
814,512,46,453,511,2.607900
815,506,54,418,473,2.513900
816,1026,71,774,825,5.695400
817,5147,62,141,189,32.233600
818,878,67,179,220,4.351900
819,873,68,793,825,4.509300
820,1061,62,53,92,5.452100
821,253,58,26,67,1.240400
822,256,50,142,188,1.220600
823,227,47,120,165,1.122100
824,151,58,82,129,0.754600
825,917,49,635,663,4.678200
826,552,48,260,303,2.851000
827,879,52,814,846,4.548300
828,640,64,111,150,3.269900
829,1354,61,1144,1193,7.001900
830,2131,56,1467,1503,12.602200
831,182,57,26,68,0.924700
832,986,58,151,194,5.103000
833,1601,72,1003,1056,7.856700
834,1301,62,1080,1128,6.699700
835,994,50,832,890,5.448900
836,1990,57,1922,1961,11.913700
837,591,44,338,369,3.033400
838,269,53,53,92,1.311100
839,92,45,5,36,0.542700
840,64,52,5,39,0.338100
841,203,52,58,97,1.162900
842,499,53,14,64,2.754500
843,264,49,69,115,1.289200
844,129,48,83,123,0.651600
845,212,56,163,209,1.057700
846,140,54,48,88,0.711900
847,140,41,44,86,0.711900
848,142,45,38,93,0.735100
849,172,41,68,110,0.969900
850,187,51,135,180,1.107000
851,4639,55,2698,2748,28.338500
852,70,36,17,66,0.435600
853,270,56,53,96,1.308600
854,156,42,116,153,0.912500
855,601,55,308,368,3.299400
856,308,54,29,81,1.531400
857,448,56,310,365,2.440800
858,547,71,342,388,2.708300
859,609,54,364,419,3.184600
860,1589,64,105,150,8.161500
861,1365,73,84,142,6.611800
862,112,56,21,70,0.580100
863,146,62,82,133,0.827600
864,57,36,2,31,0.301800
865,234,44,81,126,1.156700
866,235,49,47,92,1.297300
867,408,56,111,152,1.996100
868,376,54,263,303,2.022800
869,661,48,162,201,3.238300
870,174,42,54,98,1.004100
871,376,55,260,308,1.849700
872,539,64,66,115,2.692600
873,669,63,382,431,3.244300
874,784,68,308,355,4.448400
875,548,65,385,425,2.757800
876,353,53,169,216,1.735300
877,540,68,408,442,2.646900
878,192,53,15,68,1.113800
879,191,43,15,68,0.966800
880,303,72,216,270,1.472100
881,730,61,404,463,3.604700
882,390,59,127,168,2.100600
883,539,73,60,105,3.100500
884,1106,66,239,281,5.566100
885,394,49,186,234,2.152600
886,393,46,41,82,2.014500
887,384,56,40,82,2.048700
888,180,46,83,124,0.906500
889,175,46,79,131,0.899800
890,261,47,144,181,1.433800
891,249,52,4,46,1.249600
892,310,53,103,149,1.781300
893,550,62,345,388,3.094500
894,716,73,9,46,3.502800
895,149,56,8,51,0.956000
896,177,46,59,89,0.923700
897,152,53,80,133,0.755600
898,218,44,9,64,1.089200
899,341,53,309,340,1.905700
900,312,51,92,129,1.577500
901,481,47,104,158,2.392800
902,511,54,212,262,2.687900
903,384,56,26,68,2.046700
904,277,46,240,276,1.448700
905,70,44,9,49,0.455800
906,455,65,207,249,2.310300
907,760,53,10,41,3.867600
908,361,49,275,327,1.842500
909,457,53,95,150,2.329100
910,262,53,158,204,1.251700
911,262,57,188,235,1.262000
912,280,49,32,77,1.342900
913,86,33,3,29,0.449700
914,813,60,175,226,3.971100
