190,578,61,298,345,3.052200
191,204,56,37,86,1.012800
192,1047,64,405,459,5.948800
193,213,40,77,125,1.073200
194,208,46,9,63,1.072500
195,398,48,45,90,1.932700
196,857,73,374,423,4.377300
197,884,64,350,397,5.023900
198,331,52,128,179,1.741500
199,509,62,230,277,2.379000
200,255,43,10,41,1.247500
201,270,51,201,250,1.449200
202,493,54,116,158,2.364700
203,718,54,198,238,3.768100
204,405,53,317,354,1.941800
205,2059,70,1242,1282,12.917700
206,318,45,49,93,1.574900
207,508,55,457,507,2.587000
208,275,52,49,82,1.513000
209,257,44,17,52,1.266800
210,1115,58,93,135,5.988800
211,501,54,415,457,2.982000
212,151,45,104,143,0.773800
213,589,70,296,341,2.887200
214,476,48,446,476,2.281800
215,961,65,744,793,5.353200
216,462,53,109,161,2.555900
217,723,58,11,53,3.508700
218,507,57,401,454,2.440800
219,496,43,2,33,2.378900
220,1192,63,581,638,6.150600
221,397,50,212,265,1.926300
222,487,66,103,146,2.302800
223,289,57,11,54,1.383300
224,1102,51,35,80,6.187300
225,92,43,3,51,0.502100
226,244,50,155,194,1.194400
227,612,54,488,539,2.954400
228,503,51,51,95,2.594100
229,439,53,30,67,2.134200
230,394,42,61,103,2.230400
231,234,49,14,55,1.153800
232,120,44,29,70,0.614100
233,81,46,36,79,0.425400
234,25,23,6,20,0.163000
235,115,47,89,112,0.595700
236,252,63,38,83,1.237600
237,47,36,19,44,0.294100
238,487,67,208,248,2.785100
239,409,62,276,325,1.982700
240,218,47,8,46,1.186600
241,476,43,110,152,2.303000
242,460,50,64,112,2.463400
243,2731,72,289,342,16.791400
244,737,59,548,587,3.767200
245,535,46,318,359,2.566300
246,1302,69,1206,1237,6.863300
247,365,52,251,278,1.775400
248,426,49,311,354,2.070500
249,438,49,262,298,2.592800
250,472,48,37,75,2.409900
251,946,74,158,206,4.914000
252,512,58,304,343,2.445100
253,176,44,44,90,1.055700
254,413,57,210,251,1.993800
255,1027,71,871,912,5.840800
256,531,59,131,175,2.551200
257,366,50,317,363,1.928800
258,533,60,116,153,2.548200
259,914,54,25,83,4.836900
260,153,47,10,51,0.770300
261,440,60,354,399,2.157100
262,192,51,33,84,1.149300
263,784,62,7,64,4.128900
264,460,45,331,370,2.291600
265,321,56,122,163,1.579200
266,207,40,175,201,1.034000
267,212,48,22,73,1.270800
268,443,55,373,432,2.230900
269,260,54,37,87,1.302400
270,316,52,209,245,1.596900
271,982,61,2,52,5.286500
272,237,51,148,192,1.183400
273,866,67,30,69,4.517900
274,509,53,96,137,2.729400
275,83,47,10,50,0.433300
276,307,50,61,103,1.507700
277,370,54,196,241,1.818400
278,542,49,179,225,2.579100
279,1571,67,173,216,8.342200
280,45,38,6,36,0.270200
281,588,70,397,447,2.810100
282,424,56,207,258,2.138300
283,256,56,56,90,1.382600
284,361,43,111,161,1.784500
285,340,47,293,328,1.705100
286,87,52,50,87,0.521300
287,435,47,355,400,2.222700
288,581,71,71,123,2.730900
289,601,63,258,305,3.002300
290,338,49,278,317,1.727000
291,392,67,35,85,2.082100
292,1097,68,343,388,5.650400
293,484,60,91,140,2.331300
294,968,54,229,283,5.122500
295,875,49,666,708,4.476200
296,102,55,15,54,0.582100
297,222,42,70,106,1.108000
298,1809,75,411,459,10.670000
299,89,39,59,77,0.523900
300,219,47,3,19,1.079800
301,186,53,33,79,0.937800
302,419,46,174,221,2.019800
303,635,44,233,275,3.340200
304,769,51,258,303,3.680800
305,514,52,44,94,2.536400
306,1982,70,1634,1682,11.073700
307,99,43,3,41,0.569700
308,156,55,10,55,0.820600
309,218,56,101,156,1.059100
310,138,50,71,105,0.774600
311,70,38,20,64,0.387400
312,2224,59,2048,2092,12.899700
313,96,48,61,95,0.561500
314,306,47,185,236,1.637400
315,565,60,312,359,2.679800
316,256,46,7,33,1.345800
317,511,48,202,237,2.650000
318,228,44,71,113,1.127800
319,262,43,168,207,1.302300
320,1620,80,1078,1124,7.786500
321,552,57,51,95,2.653800
322,224,46,20,69,1.236600
323,1353,58,55,100,6.851400
324,256,42,43,88,1.269200
325,123,48,2,56,0.709400
326,136,45,17,64,0.794400
327,174,52,39,86,0.976600
328,186,37,144,184,0.940000
329,208,50,15,64,1.046400
330,213,41,3,33,1.075300
331,376,39,92,144,2.198900
332,376,45,334,376,2.289700
333,642,49,605,641,3.109800
334,717,54,662,703,3.840200
335,378,63,189,240,2.200000
336,410,57,148,202,1.985900
337,552,66,369,411,2.650500
338,130,47,7,55,0.677700
339,307,58,73,121,1.351500
340,74,41,34,74,0.386100
341,75,47,35,75,0.387900
342,439,50,163,203,2.353400
343,442,54,2,46,2.180400
344,341,43,305,341,1.744600
345,1887,59,118,167,10.913700
346,657,74,332,380,3.187400
347,40,46,6,40,0.238600
348,134,51,42,87,0.763400
349,192,48,12,57,1.081500
350,1426,61,1317,1355,6.992100
351,105,36,22,53,0.543700
352,521,59,407,454,2.464400
353,256,52,26,61,1.375900
354,383,57,186,230,1.996400
355,510,68,85,138,2.521600
356,435,51,185,241,2.125900
357,758,73,648,697,3.703000
358,679,61,254,301,3.435600
359,206,61,87,137,1.153300
360,462,56,218,267,2.286800
361,113,42,17,46,0.577900
362,576,61,42,94,2.778200
363,262,48,69,118,1.550400
364,55,63,4,53,0.287200
365,1962,58,1551,1599,12.189600
366,697,59,490,532,3.601900
367,445,66,253,296,2.320000
368,2224,57,1980,2018,13.619500
369,373,54,180,221,1.861500
370,613,61,188,231,2.988500
371,376,51,38,90,1.979500
372,450,55,307,357,2.411800
373,449,55,307,357,2.218500
374,450,55,307,357,2.184300
375,462,64,318,368,2.540200
376,420,43,349,389,2.217900
377,155,42,39,76,0.790500
378,339,51,155,196,1.859300
379,649,67,122,173,3.098300
380,284,50,61,103,1.391200
381,306,69,8,52,1.477900
382,172,51,41,79,0.888500
383,115,51,16,48,0.584400
384,173,59,75,101,0.968700
385,126,42,91,115,0.639000
386,112,50,21,72,0.571300
387,112,51,7,50,0.563700
388,577,70,159,220,2.838400
389,567,75,164,225,2.770300
390,574,80,158,219,2.754500
391,2703,81,2158,2198,16.397100
392,502,63,453,501,2.380100
393,332,53,208,256,1.642200
394,332,53,208,256,1.692800
395,586,82,94,140,2.787400
396,1224,70,718,768,6.301300
397,433,58,100,146,2.234700
398,356,48,123,165,1.760800
399,530,52,457,503,2.765400
400,721,51,564,598,3.732400
401,163,56,96,137,0.821300
402,588,66,108,161,2.839200
403,361,49,35,75,1.764400
404,365,69,248,286,1.851500
405,390,57,59,111,1.875700
406,381,52,187,216,1.878200
407,1161,57,519,561,6.396200
408,1779,68,796,852,10.305500
409,494,59,405,460,2.342800
410,845,55,468,516,4.304600
411,544,52,22,63,2.599500
412,56,42,5,28,0.270300
413,336,45,58,109,1.721200
414,235,41,217,234,1.266300
415,378,51,2,52,1.860600
416,1176,52,1060,1106,6.241100
417,655,59,432,466,3.154300
418,112,47,55,88,0.580100
419,786,78,245,301,3.795500
420,184,40,13,54,0.946900
421,189,48,73,115,0.948700
422,463,46,100,141,2.300300
423,246,43,187,230,1.330400
424,454,46,415,452,2.409600
425,153,41,4,50,0.770900
426,622,59,559,613,3.115600
427,1097,54,895,935,5.728800
428,941,64,172,219,5.381200
429,141,48,36,84,0.712100
430,141,44,17,72,0.699900
431,661,57,251,294,3.174900
432,417,73,263,306,2.005000
433,494,73,228,272,2.803100
434,427,50,161,192,2.139100
435,449,62,240,295,2.191500
436,427,74,132,171,2.403200
437,493,58,148,195,2.393200
438,353,60,204,254,1.780800
439,252,58,70,122,1.244100
440,401,59,281,330,2.071700
441,2144,82,2089,2136,12.245900
442,567,65,403,453,2.721400
443,284,59,79,130,1.425000
444,468,75,337,382,2.242000
445,257,56,145,190,1.414800
446,486,58,99,147,2.319900
447,575,57,174,219,2.787700
448,541,57,211,254,2.542900
449,90,36,18,49,0.497600
450,763,35,31,72,2.122800
451,87,40,17,48,0.460400
452,418,76,250,298,2.338900
453,2146,69,890,922,12.302400
454,833,66,633,683,3.911900
455,201,51,34,81,1.012700
456,345,61,85,131,1.688200
457,687,54,220,269,3.303600
458,635,80,306,368,3.192100
459,2175,79,726,769,12.785200
460,350,53,36,77,1.704300
461,264,45,7,41,1.412900
462,90,45,13,54,0.551900
463,1335,60,145,183,6.749700
464,488,46,128,180,2.361000
465,853,65,467,523,4.174300
466,347,51,161,213,1.674800
467,490,57,94,144,2.367800
468,652,53,396,448,3.344900
469,1501,65,1372,1424,7.319000
470,429,62,321,380,2.510900
471,140,43,42,94,0.716900
472,376,45,334,376,1.840300
473,376,39,92,144,1.835500
474,1788,63,872,930,10.179400
475,633,54,129,172,3.283000
476,651,47,597,644,3.487400
477,739,66,284,346,3.669200
478,710,67,123,163,3.639300
479,141,46,2,50,0.784600
480,282,58,115,153,1.535400
481,428,48,183,235,2.081700
482,883,71,447,494,4.470100
483,846,64,526,577,4.069300
484,197,84,65,117,0.963800
485,314,56,153,202,1.724100
486,1091,64,865,914,6.132700
487,43,34,5,21,0.261500
488,816,50,702,759,3.928200
489,789,50,675,732,3.911300
490,772,51,544,595,3.996800
491,1315,55,422,465,6.602400
492,1396,55,301,352,7.157200
493,1070,68,994,1039,6.079400
494,963,80,834,880,5.125100
495,353,52,216,265,1.767300
496,182,52,25,87,0.908500
497,675,49,36,71,3.241900
498,557,47,17,53,2.788800
499,524,49,164,203,2.815600
500,279,52,242,279,1.363400
501,302,58,166,213,1.552400
502,1333,65,32,82,6.734600
503,114,45,26,59,0.659700
504,647,63,414,466,3.106700
505,1412,74,406,445,7.054800
506,844,50,807,843,4.599700
507,152,43,54,106,0.784800
508,178,41,135,163,0.915400
509,186,53,139,180,0.955100
510,179,44,95,135,0.910600
511,1095,74,503,545,5.825600
512,168,45,6,53,0.817700
513,604,67,96,124,2.861200
514,2554,65,2019,2063,15.141000
515,2415,56,609,650,14.534400
516,463,78,48,97,2.379200
517,542,57,128,178,2.614800
518,1265,59,340,388,6.577800
519,392,56,87,131,1.866300
520,1041,50,112,166,5.663000
521,700,58,274,312,3.575400
522,739,52,338,390,3.662300
523,363,54,161,219,1.845000
524,2038,71,1775,1818,12.419000
525,337,60,122,170,1.644200
526,1046,69,204,253,5.683500
527,599,72,253,302,2.885600
528,184,44,135,181,1.010700
529,184,48,46,108,0.930800
530,887,72,348,400,5.268500
531,510,68,7,59,2.477800
532,920,62,436,482,4.732400
533,491,52,282,327,2.386500
534,63,43,2,48,0.363700
535,500,54,24,71,2.391800
536,1639,58,713,760,8.292700
537,508,61,398,435,2.664600
538,999,65,472,528,5.464900
539,1447,68,1066,1110,8.628500
540,156,44,54,91,0.880800
541,333,49,257,312,1.722900
542,373,63,92,128,1.853100
543,364,46,101,154,1.844000
544,237,47,53,98,1.241700
545,869,62,204,243,4.813000
546,352,38,305,350,2.057400
547,427,69,57,91,2.069100
548,730,73,257,302,3.730300
549,543,62,106,138,2.644700
550,746,62,580,613,3.633500
551,354,46,289,336,1.801500
552,805,93,508,557,3.874800
553,52,40,9,52,0.288900
554,556,62,35,77,2.630400
555,782,50,739,777,4.105300
556,1462,58,65,122,6.863400
557,2029,53,1355,1373,12.410300
558,376,49,71,114,1.870200
559,215,52,158,209,1.191800
560,354,44,53,90,1.745800
561,583,68,139,193,2.800500
562,483,58,120,169,2.628700
563,448,65,281,335,2.160100
564,272,47,43,93,1.376200
565,975,52,38,92,5.606400
566,452,52,201,244,2.498600
567,506,49,326,381,2.924500
568,576,52,333,370,2.718000
569,1199,62,971,1017,6.060600
570,1355,62,1127,1173,7.114100
571,131,44,61,90,0.705200
572,182,50,60,101,0.900300
573,643,62,592,642,3.144300
574,702,53,2,43,3.604800
575,260,38,198,245,1.380600
576,985,67,766,817,5.439100
577,571,55,387,435,2.705100
578,498,56,328,381,2.453100
579,264,46,40,83,1.330600
580,924,46,43,77,5.008000
581,128,35,31,72,0.653300
582,452,52,332,374,2.427500
583,666,53,436,486,3.206200
584,1325,60,151,192,7.151000
585,544,49,100,135,2.612000
586,1404,56,652,705,6.752800
587,1208,67,844,893,6.405700
588,950,67,844,893,5.111200
589,1590,69,1266,1321,8.530200
590,625,52,87,139,3.117700
591,289,61,50,96,1.461600
592,514,60,418,459,2.590400
593,222,62,33,80,1.101800
594,579,55,114,158,2.754200
595,923,60,625,668,4.661400
596,510,62,50,107,2.430100
597,504,61,427,477,2.603000
598,497,60,89,148,2.388400
599,152,63,24,71,0.779300
600,3413,80,1757,1816,21.243900
601,199,45,101,138,0.995600
602,1286,64,427,478,6.938900
603,581,57,252,303,2.849400
604,843,64,775,821,4.001400
605,312,54,172,215,1.619300
606,117,47,21,62,0.592500
607,446,46,84,132,2.243600
608,572,56,429,468,2.787900
609,174,32,93,130,1.001000
610,96,42,3,46,0.515500
611,378,57,286,333,1.880700
612,264,64,58,95,1.285700
613,401,49,83,124,2.049200
614,719,60,10,66,3.605900
615,1275,58,1062,1110,6.941300
616,354,62,56,99,1.720600
617,397,61,366,394,2.134800
618,1397,61,869,919,6.999800
619,317,52,37,83,1.978900
620,436,53,172,203,2.136000
621,647,51,234,265,3.056200
622,327,83,202,242,1.581900
623,1129,51,475,523,5.748700
624,829,71,393,440,4.093500
625,508,53,40,93,2.550500
626,1250,67,508,551,6.398500
627,353,68,114,161,2.071100
628,510,45,5,37,2.438800
629,313,58,70,115,1.688100
630,424,60,93,155,2.119900
631,1302,73,374,434,6.636200
632,135,44,19,61,0.782000
633,140,49,79,126,0.711600
634,355,55,132,172,1.821700
635,379,47,153,206,1.860400
636,355,49,289,337,1.732100
637,385,56,175,226,2.039700
638,510,55,222,268,2.446700
639,209,39,8,57,1.051600
640,530,58,178,225,2.551900
641,399,47,72,124,1.926300
642,369,59,60,112,1.874500
643,700,62,6,59,3.455900
644,1383,72,1112,1155,6.678900
645,479,53,207,252,2.342700
646,3726,73,30,70,22.675400
647,564,74,82,117,2.752600
648,634,57,418,465,3.273100
649,314,75,6,52,1.644900
650,1594,98,967,1017,8.490100
651,799,58,488,537,4.064800
652,474,75,3,51,2.259600
653,755,69,329,386,3.799300
654,57,39,5,46,0.326400
655,142,48,49,87,0.749100
656,297,51,37,80,1.734500
657,355,70,55,102,1.846500
658,954,78,297,338,5.240500
659,601,61,409,466,3.178700
660,1325,79,1141,1187,7.653100
661,324,51,3,52,1.628900
662,321,46,182,208,1.621800
663,194,47,129,177,0.965700
664,90,47,38,90,0.496200
665,1020,53,117,164,5.825100
666,416,67,265,307,2.596300
667,442,59,404,440,2.193000
668,249,58,29,78,1.261200
669,659,73,27,72,3.447300
670,723,68,247,291,3.723300
671,382,56,44,89,2.021000
672,542,76,117,163,2.787200
673,462,60,270,318,2.532500
674,691,61,299,355,3.626100
675,510,59,296,351,2.905000
676,896,57,38,83,4.789900
677,332,79,42,103,1.681900
678,990,53,484,533,5.603500
679,138,38,68,108,0.710300
680,111,46,63,104,0.571600
681,199,50,111,147,1.024200
682,549,74,220,272,2.645600
683,459,48,409,459,2.431200
684,1185,60,1031,1086,6.054700
685,475,53,95,152,2.489500
686,159,53,72,117,0.861400
687,83,45,33,76,0.440900
688,83,49,20,54,0.425900
689,297,45,172,220,1.768600
690,314,47,252,306,1.646800
691,353,45,168,207,1.828700
692,696,75,313,346,3.544200
693,805,64,468,515,4.192100
694,846,63,50,98,4.053000
695,309,48,263,296,1.546100
696,370,64,129,175,1.946300
697,425,60,389,418,2.472800
698,126,40,69,109,0.642400
699,568,78,28,76,2.918500
700,392,58,47,91,2.057800
701,107,56,21,70,0.540600
702,1504,61,698,750,9.711700
703,276,41,7,53,1.431000
704,396,48,297,339,1.922600
705,106,55,10,58,0.635100
706,1293,64,1179,1219,7.382200
707,227,52,144,192,1.120900
708,267,42,143,189,1.347000
709,696,61,257,305,3.457000
710,606,77,388,418,3.085500
711,151,52,115,140,0.759600
712,457,52,5,41,2.449000
713,606,58,355,410,3.109000
714,1026,67,175,216,6.009300
715,180,53,66,111,0.947600
716,494,45,448,491,2.404500
717,519,49,419,475,2.528400
718,1137,50,1087,1132,6.790400
719,547,56,498,547,2.626200
720,1368,76,1087,1142,8.222900
721,220,43,24,58,1.124000
722,1638,60,320,355,9.347000
723,1318,71,542,585,7.088200
724,349,50,279,325,2.080100
725,1067,62,500,543,5.649200
726,401,62,256,303,2.049100
727,1533,85,220,269,7.653700
728,2515,65,919,967,15.662900
729,126,35,41,89,0.658100
730,147,45,55,103,0.740200
731,464,55,21,75,2.299600
732,470,54,268,307,2.471300
733,765,59,572,616,3.815000
734,1002,70,227,271,5.208000
735,1269,75,892,938,7.558400
736,390,66,81,127,1.959400
737,1488,64,1150,1202,8.815200
738,172,78,5,54,0.868300
739,338,64,36,73,1.653600
740,340,44,75,122,1.718800
741,1596,61,5,35,8.195700
742,376,88,279,329,1.791400
743,687,57,64,110,3.358300
744,455,48,309,353,2.645200
745,1594,68,783,827,8.691700
746,877,59,760,805,4.687200
747,362,55,276,337,1.804300
748,122,53,56,98,0.621200
749,188,48,31,73,0.972200
750,159,57,42,69,0.979700
751,679,64,306,354,3.310700
752,594,70,537,581,2.837600
753,1054,74,547,598,5.772800
754,3005,69,667,713,17.912500
755,834,66,442,499,4.126900
756,617,60,43,85,2.982200
757,352,53,133,184,1.737900
758,1004,62,327,377,5.349500
759,296,49,190,237,1.469800
760,1714,63,1191,1242,9.002900
761,532,72,398,443,2.577300
762,315,45,220,256,1.563700
763,248,41,59,92,1.372600
764,248,48,190,242,1.235200
765,845,77,727,767,4.140400
766,406,65,226,271,2.051400
767,754,60,285,328,3.880600
768,590,69,526,583,3.224900
769,247,39,154,194,1.575200
770,141,48,37,78,0.711300
771,1703,79,229,280,9.530600
772,469,53,111,152,2.268000
773,466,73,182,232,2.251900
774,1678,50,501,538,9.440900
775,442,64,364,413,2.222000
776,516,63,323,376,2.635200
777,490,61,109,159,2.636600
778,518,60,91,128,2.526200
779,475,75,150,204,2.342500
780,346,48,241,273,1.914700
781,641,53,101,150,3.330700
782,656,53,2,54,3.149400
783,686,52,455,503,3.859800
784,2838,62,2557,2598,17.124400
785,440,59,138,183,2.280500
786,972,72,36,72,5.666000
787,1101,57,608,656,5.650800
788,1679,63,862,912,9.608600
789,504,65,393,445,2.448400
790,519,71,13,63,2.479100
791,970,61,122,169,5.025500
792,267,48,5,39,1.460400
793,782,67,429,478,4.191200
794,601,65,105,151,2.916500
795,498,59,373,411,2.443100
796,487,63,160,206,2.550900
797,490,49,329,372,2.357000
798,934,57,342,386,4.830300
799,508,93,364,415,2.728400
800,372,53,75,119,1.808100
801,271,48,90,117,1.497400
802,322,57,25,77,1.692200
803,451,67,93,139,2.358300
804,252,41,148,187,1.233600
805,368,47,12,47,1.872600
806,418,56,266,312,2.041800
807,405,51,7,49,1.969900
808,213,49,21,71,1.243400
809,700,50,333,380,3.563200
810,714,64,199,245,3.458600
811,2248,73,1758,1796,13.802500
812,372,59,287,326,1.951200
813,1027,83,448,500,5.916000
814,512,46,453,511,2.558600
815,506,54,418,473,2.606300
816,1026,71,774,825,5.612400
817,5147,62,141,189,44.953800
818,878,67,179,220,4.403100
819,873,68,793,825,4.617800
820,1061,62,53,92,5.838300
821,253,58,26,67,1.224000
822,256,50,142,188,1.254700
823,227,47,120,165,1.141800
824,151,58,82,129,0.852900
825,917,49,635,663,4.790300
826,552,48,260,303,2.689700
827,879,52,814,846,4.496500
828,640,64,111,150,3.189200
829,1354,61,1144,1193,7.555200
830,2131,56,1467,1503,12.922800
831,182,57,26,68,0.925300
832,986,58,151,194,5.130800
833,1601,72,1003,1056,8.509500
834,1301,62,1080,1128,6.746000
835,994,50,832,890,5.609300
836,1990,57,1922,1961,12.377600
837,591,44,338,369,3.007300
838,269,53,53,92,1.330200
839,92,45,5,36,0.490600
840,64,52,5,39,0.326900
841,203,52,58,97,1.018300
842,499,53,14,64,2.375900
843,264,49,69,115,1.327300
844,129,48,83,123,0.657800
845,212,56,163,209,1.061800
846,140,54,48,88,0.712000
847,140,41,44,86,0.714800
848,142,45,38,93,0.720900
849,172,41,68,110,0.865400
850,187,51,135,180,1.054000
851,4639,55,2698,2748,30.218700
852,70,36,17,66,0.370900
853,270,56,53,96,1.344900
854,156,42,116,153,0.830700
855,601,55,308,368,2.954900
856,308,54,29,81,1.613400
857,448,56,310,365,2.284000
858,547,71,342,388,2.636100
859,609,54,364,419,2.887400
860,1589,64,105,150,9.561100
861,1365,73,84,142,7.194700
862,112,56,21,70,0.635800
863,146,62,82,133,0.724200
864,57,36,2,31,0.303200
865,234,44,81,126,1.186900
866,235,49,47,92,1.182900
867,408,56,111,152,2.212300
868,376,54,263,303,1.818500
869,661,48,162,201,3.411100
870,174,42,54,98,0.943000
871,376,55,260,308,1.887600
872,539,64,66,115,2.925100
873,669,63,382,431,3.255200
874,784,68,308,355,4.006700
875,548,65,385,425,2.649300
876,353,53,169,216,1.740400
877,540,68,408,442,2.711200
878,192,53,15,68,0.966100
879,191,43,15,68,0.986700
880,303,72,216,270,1.933200
881,730,61,404,463,3.815600
882,390,59,127,168,1.922200
883,539,73,60,105,2.624100
884,1106,66,239,281,5.769400
885,394,49,186,234,2.100800
886,393,46,41,82,2.156600
887,384,56,40,82,1.978300
888,180,46,83,124,0.905800
889,175,46,79,131,0.870500
890,261,47,144,181,1.442600
891,249,52,4,46,1.499300
892,310,53,103,149,1.842500
893,550,62,345,388,2.741300
894,716,73,9,46,3.661600
895,149,56,8,51,0.775100
896,177,46,59,89,0.904000
897,152,53,80,133,0.770500
898,218,44,9,64,1.160500
899,341,53,309,340,1.714100
900,312,51,92,129,1.584000
901,481,47,104,158,2.344900
902,511,54,212,262,2.723900
903,384,56,26,68,2.020200
904,277,46,240,276,1.378700
905,70,44,9,49,0.417100
906,455,65,207,249,2.365000
907,760,53,10,41,3.760500
908,361,49,275,327,1.837000
909,457,53,95,150,2.255000
910,262,53,158,204,1.286300
911,262,57,188,235,1.318400
912,280,49,32,77,1.375000
913,86,33,3,29,0.482900
914,813,60,175,226,4.065700
