346,657,74,332,380,1.818592
347,40,46,6,40,0.371776
348,134,51,42,87,0.605472
349,192,48,12,57,0.745632
350,1426,61,1317,1355,3.449024
351,105,36,22,53,0.506880
352,521,59,407,454,1.527232
353,256,52,26,61,0.863808
354,383,57,186,230,1.138016
355,510,68,85,138,1.522464
356,435,51,185,241,1.351360
357,758,73,648,697,2.027008
358,679,61,254,301,1.796352
359,206,61,87,137,0.737792
360,462,56,218,267,1.395520
361,113,42,17,46,0.557792
362,576,61,42,94,1.683552
363,262,48,69,118,0.869344
364,55,63,4,53,0.412672
365,1962,58,1551,1599,4.771360
366,697,59,490,532,1.925184
367,445,66,253,296,1.381056
368,2224,57,1980,2018,5.335104
369,373,54,180,221,1.149056
370,613,61,188,231,1.758400
371,376,51,38,90,1.160384
372,450,55,307,357,1.410496
373,449,55,307,357,1.406880
374,450,55,307,357,1.423008
375,462,64,318,368,1.439552
376,420,43,349,389,1.357856
377,155,42,39,76,0.633984
378,339,51,155,196,1.050272
379,649,67,122,173,1.836256
380,284,50,61,103,0.922336
381,306,69,8,52,0.999584
382,172,51,41,79,0.672960
383,115,51,16,48,0.554880
384,173,59,75,101,0.675840
385,126,42,91,115,0.589344
386,112,50,21,72,0.562816
387,112,51,7,50,0.549920
388,577,70,159,220,1.674304
389,567,75,164,225,1.596384
390,574,80,158,219,1.673280
391,2703,81,2158,2198,6.240800
392,502,63,453,501,1.516768
393,332,53,208,256,1.073984
394,332,53,208,256,1.072896
395,586,82,94,140,1.737056
396,1224,70,718,768,3.127520
397,433,58,100,146,1.369728
398,356,48,123,165,1.146080
399,530,52,457,503,1.593920
400,721,51,564,598,1.990624
401,163,56,96,137,0.697728
402,588,66,108,161,1.700480
403,361,49,35,75,1.140096
404,365,69,248,286,1.130144
405,390,57,59,111,1.232256
406,381,52,187,216,1.175456
407,1161,57,519,561,2.956672
408,1779,68,796,852,4.332576
409,494,59,405,460,1.509824
410,845,55,468,516,2.305568
411,544,52,22,63,1.676704
412,56,42,5,28,0.417792
413,336,45,58,109,1.092000
414,235,41,217,234,0.849344
415,378,51,2,52,1.199936
416,1176,52,1060,1106,3.044896
417,655,59,432,466,1.817120
418,112,47,55,88,0.562048
419,786,78,245,301,2.151808
420,184,40,13,54,0.700672
421,189,48,73,115,0.718752
422,463,46,100,141,1.415520
423,246,43,187,230,0.851328
424,454,46,415,452,1.455872
425,153,41,4,50,0.642208
426,622,59,559,613,1.809472
427,1097,54,895,935,2.835776
428,941,64,172,219,2.520864
429,141,48,36,84,0.625952
430,141,44,17,72,0.633152
431,661,57,251,294,1.915648
432,417,73,263,306,1.352032
433,494,73,228,272,1.550752
434,427,50,161,192,1.382816
435,449,62,240,295,1.530560
436,427,74,132,171,1.388736
437,493,58,148,195,1.492512
438,353,60,204,254,1.146400
439,252,58,70,122,0.851648
440,401,59,281,330,1.222112
441,2144,82,2089,2136,5.264544
442,567,65,403,453,1.638112
443,284,59,79,130,0.935584
444,468,75,337,382,1.455616
445,257,56,145,190,0.991712
446,486,58,99,147,1.561984
447,575,57,174,219,1.677856
448,541,57,211,254,1.656736
449,90,36,18,49,0.482304
450,763,35,31,72,2.086080
451,87,40,17,48,0.470016
452,418,76,250,298,1.364000
453,2146,69,890,922,5.299648
454,833,66,633,683,2.302752
455,201,51,34,81,0.773536
456,345,61,85,131,1.112640
457,687,54,220,269,1.896608
458,635,80,306,368,1.817888
459,2175,79,726,769,5.148448
460,350,53,36,77,1.116288
461,264,45,7,41,0.900480
462,90,45,13,54,0.474112
463,1335,60,145,183,3.293376
464,488,46,128,180,1.528096
465,853,65,467,523,2.295648
466,347,51,161,213,1.118208
467,490,57,94,144,1.536896
468,652,53,396,448,1.898048
469,1501,65,1372,1424,3.747872
470,429,62,321,380,1.391712
471,140,43,42,94,0.630912
472,376,45,334,376,1.197120
473,376,39,92,144,1.183008
474,1788,63,872,930,4.514144
475,633,54,129,172,1.847200
476,651,47,597,644,1.858304
477,739,66,284,346,2.057632
478,710,67,123,163,2.024160
479,141,46,2,50,0.633632
480,282,58,115,153,0.940256
481,428,48,183,235,1.417536
482,883,71,447,494,2.375232
483,846,64,526,577,2.367552
484,197,84,65,117,0.782208
485,314,56,153,202,1.035072
486,1091,64,865,914,2.873728
487,43,34,5,21,0.396288
488,816,50,702,759,2.261312
489,789,50,675,732,2.191648
490,772,51,544,595,2.182720
491,1315,55,422,465,3.403584
492,1396,55,301,352,3.568480
493,1070,68,994,1039,2.843072
494,963,80,834,880,2.573600
495,353,52,216,265,1.173664
496,182,52,25,87,0.733472
497,675,49,36,71,1.947264
498,557,47,17,53,1.690336
499,524,49,164,203,1.615616
500,279,52,242,279,0.938112
501,302,58,166,213,1.046880
502,1333,65,32,82,3.458336
503,114,45,26,59,0.566656
504,647,63,414,466,1.838688
505,1412,74,406,445,3.619072
506,844,50,807,843,2.330304
507,152,43,54,106,0.654624
508,178,41,135,163,0.715552
509,186,53,139,180,0.729920
510,179,44,95,135,0.725984
511,1095,74,503,545,2.890272
512,168,45,6,53,0.707104
513,604,67,96,124,1.801600
514,2554,65,2019,2063,6.299392
515,2415,56,609,650,5.700160
516,463,78,48,97,1.416672
517,542,57,128,178,1.645728
518,1265,59,340,388,3.255200
519,392,56,87,131,1.242624
520,1041,50,112,166,2.823968
521,700,58,274,312,1.988800
522,739,52,338,390,2.084064
523,363,54,161,219,1.172864
524,2038,71,1775,1818,5.082784
525,337,60,122,170,1.092896
526,1046,69,204,253,2.797920
527,599,72,253,302,1.729440
528,184,44,135,181,0.726912
529,184,48,46,108,0.718848
530,887,72,348,400,2.326016
531,510,68,7,59,1.596288
532,920,62,436,482,2.497344
533,491,52,282,327,1.540352
534,63,43,2,48,0.424960
535,500,54,24,71,1.554336
536,1639,58,713,760,4.028032
537,508,61,398,435,1.591360
538,999,65,472,528,2.655200
539,1447,68,1066,1110,3.610432
540,156,44,54,91,0.671904
541,333,49,257,312,1.109184
542,373,63,92,128,1.185920
543,364,46,101,154,1.211840
544,237,47,53,98,0.869984
545,869,62,204,243,2.425920
546,352,38,305,350,1.178752
547,427,69,57,91,1.417056
548,730,73,257,302,2.094592
549,543,62,106,138,1.627104
550,746,62,580,613,2.130720
551,354,46,289,336,1.170912
552,805,93,508,557,2.266912
553,52,40,9,52,0.419904
554,556,62,35,77,1.692160
555,782,50,739,777,2.193056
556,1462,58,65,122,3.775488
557,2029,53,1355,1373,5.105600
558,376,49,71,114,1.209856
559,215,52,158,209,0.812000
560,354,44,53,90,1.194112
561,583,68,139,193,1.725184
562,483,58,120,169,1.530112
563,448,65,281,335,1.474848
564,272,47,43,93,0.937632
565,975,52,38,92,2.590496
566,452,52,201,244,1.467968
567,506,49,326,381,1.594016
568,576,52,333,370,1.790784
569,1199,62,971,1017,3.164064
570,1355,62,1127,1173,3.505440
571,131,44,61,90,0.644672
572,182,50,60,101,0.732736
573,643,62,592,642,1.907744
574,702,53,2,43,2.026368
575,260,38,198,245,0.918880
576,985,67,766,817,2.657600
577,571,55,387,435,1.698400
578,498,56,328,381,1.566784
579,264,46,40,83,0.925664
580,924,46,43,77,2.538304
581,128,35,31,72,0.627456
582,452,52,332,374,1.466880
583,666,53,436,486,1.961184
584,1325,60,151,192,3.451168
585,544,49,100,135,1.716352
586,1404,56,652,705,3.685440
587,1208,67,844,893,3.210208
588,950,67,844,893,2.620512
589,1590,69,1266,1321,4.188224
590,625,52,87,139,1.854528
591,289,61,50,96,1.008864
592,514,60,418,459,1.659776
593,222,62,33,80,0.839072
594,579,55,114,158,1.754912
595,923,60,625,668,2.513216
596,510,62,50,107,1.601216
597,504,61,427,477,1.594624
598,497,60,89,148,1.557888
599,152,63,24,71,0.680512
600,3413,80,1757,1816,8.406720
601,199,45,101,138,0.779904
602,1286,64,427,478,3.431872
603,581,57,252,303,1.820864
604,843,64,775,821,2.356992
605,312,54,172,215,1.082656
606,117,47,21,62,0.587136
607,446,46,84,132,1.479168
608,572,56,429,468,1.747328
609,174,32,93,130,0.736480
610,96,42,3,46,0.536576
611,378,57,286,333,1.209824
612,264,64,58,95,0.946656
613,401,49,83,124,1.279520
614,719,60,10,66,2.029984
615,1275,58,1062,1110,3.372544
616,354,62,56,99,1.200160
617,397,61,366,394,1.281632
618,1397,61,869,919,3.663968
619,317,52,37,83,1.071552
620,436,53,172,203,1.378976
621,647,51,234,265,1.878528
622,327,83,202,242,1.105312
623,1129,51,475,523,3.037440
624,829,71,393,440,2.325632
625,508,53,40,93,1.616608
626,1250,67,508,551,3.343520
627,353,68,114,161,1.183872
628,510,45,5,37,1.636736
629,313,58,70,115,1.055360
630,424,60,93,155,1.418624
631,1302,73,374,434,3.479200
632,135,44,19,61,0.650880
633,140,49,79,126,0.663584
634,355,55,132,172,1.232864
635,379,47,153,206,1.224768
636,355,49,289,337,1.189024
637,385,56,175,226,1.257344
638,510,55,222,268,1.624448
639,209,39,8,57,0.816864
640,530,58,178,225,1.646528
641,399,47,72,124,1.239520
642,369,59,60,112,1.218720
643,700,62,6,59,2.045440
644,1383,72,1112,1155,3.537152
645,479,53,207,252,1.519648
646,3726,73,30,70,9.264576
647,564,74,82,117,1.751712
648,634,57,418,465,1.901696
649,314,75,6,52,1.089696
650,1594,98,967,1017,4.215136
651,799,58,488,537,2.216288
652,474,75,3,51,1.548064
653,755,69,329,386,2.152416
654,57,39,5,46,0.430080
655,142,48,49,87,0.650144
656,297,51,37,80,1.037728
657,355,70,55,102,1.191424
658,954,78,297,338,2.650720
659,601,61,409,466,1.828512
660,1325,79,1141,1187,3.516096
661,324,51,3,52,1.125664
662,321,46,182,208,1.122912
663,194,47,129,177,0.781888
664,90,47,38,90,0.492384
665,1020,53,117,164,2.808832
666,416,67,265,307,1.416064
667,442,59,404,440,1.457248
668,249,58,29,78,0.889856
669,659,73,27,72,1.931904
670,723,68,247,291,2.086112
671,382,56,44,89,1.252768
672,542,76,117,163,1.678688
673,462,60,270,318,1.489472
674,691,61,299,355,1.998944
675,510,59,296,351,1.616864
676,896,57,38,83,2.507008
677,332,79,42,103,1.146752
678,990,53,484,533,2.737184
679,138,38,68,108,0.644128
680,111,46,63,104,0.595648
681,199,50,111,147,0.787360
682,549,74,220,272,1.737312
683,459,48,409,459,1.506304
684,1185,60,1031,1086,3.211648
685,475,53,95,152,1.549504
686,159,53,72,117,0.698208
687,83,45,33,76,0.486400
688,83,49,20,54,0.488448
689,297,45,172,220,1.045568
690,314,47,252,306,1.083648
691,353,45,168,207,1.219168
692,696,75,313,346,2.060064
693,805,64,468,515,2.332000
694,846,63,50,98,2.446592
695,309,48,263,296,1.096480
696,370,64,129,175,1.231968
697,425,60,389,418,1.426848
698,126,40,69,109,0.601856
699,568,78,28,76,1.747872
700,392,58,47,91,1.283520
701,107,56,21,70,0.573440
702,1504,61,698,750,3.984256
703,276,41,7,53,0.972960
704,396,48,297,339,1.290080
705,106,55,10,58,0.556032
706,1293,64,1179,1219,3.461440
707,227,52,144,192,0.862688
708,267,42,143,189,0.960960
709,696,61,257,305,2.087040
710,606,77,388,418,1.854112
711,151,52,115,140,0.692000
712,457,52,5,41,1.503168
713,606,58,355,410,1.863168
714,1026,67,175,216,2.903456
715,180,53,66,111,0.739712
716,494,45,448,491,1.637216
717,519,49,419,475,1.633120
718,1137,50,1087,1132,3.100320
719,547,56,498,547,1.723712
720,1368,76,1087,1142,3.636320
721,220,43,24,58,0.863744
722,1638,60,320,355,4.419328
723,1318,71,542,585,3.535904
724,349,50,279,325,1.170400
725,1067,62,500,543,2.929664
726,401,62,256,303,1.302336
727,1533,85,220,269,4.034112
728,2515,65,919,967,6.306656
729,126,35,41,89,0.626496
730,147,45,55,103,0.667328
731,464,55,21,75,1.520192
732,470,54,268,307,1.533696
733,765,59,572,616,2.255680
734,1002,70,227,271,2.816000
735,1269,75,892,938,3.392256
736,390,66,81,127,1.306720
737,1488,64,1150,1202,3.932544
738,172,78,5,54,0.744384
739,338,64,36,73,1.161056
740,340,44,75,122,1.149184
741,1596,61,5,35,4.279712
742,376,88,279,329,1.263872
743,687,57,64,110,1.996256
744,455,48,309,353,1.480160
745,1594,68,783,827,4.280064
746,877,59,760,805,2.476128
747,362,55,276,337,1.238016
748,122,53,56,98,0.610144
749,188,48,31,73,0.768896
750,159,57,42,69,0.695968
751,679,64,306,354,1.989664
752,594,70,537,581,1.827456
753,1054,74,547,598,2.960384
754,3005,69,667,713,7.642848
755,834,66,442,499,2.464288
756,617,60,43,85,1.895872
757,352,53,133,184,1.231712
758,1004,62,327,377,2.842464
759,296,49,190,237,1.050560
760,1714,63,1191,1242,4.596928
761,532,72,398,443,1.733536
762,315,45,220,256,1.096960
763,248,41,59,92,0.916320
764,248,48,190,242,0.912032
765,845,77,727,767,2.476576
766,406,65,226,271,1.310944
767,754,60,285,328,2.222144
768,590,69,526,583,1.852320
769,247,39,154,194,0.915904
770,141,48,37,78,0.667328
771,1703,79,229,280,4.385472
772,469,53,111,152,1.547616
773,466,73,182,232,1.541952
774,1678,50,501,538,4.489536
775,442,64,364,413,1.481600
776,516,63,323,376,1.690688
777,490,61,109,159,1.605632
778,518,60,91,128,1.700256
779,475,75,150,204,1.553536
780,346,48,241,273,1.182016
781,641,53,101,150,1.980864
782,656,53,2,54,2.012224
783,686,52,455,503,2.094432
784,2838,62,2557,2598,7.331392
785,440,59,138,183,1.483648
786,972,72,36,72,2.757280
787,1101,57,608,656,3.031264
788,1679,63,862,912,4.400416
789,504,65,393,445,1.625120
790,519,71,13,63,1.631488
791,970,61,122,169,2.734048
792,267,48,5,39,0.959200
793,782,67,429,478,2.287104
794,601,65,105,151,1.867392
795,498,59,373,411,1.628384
796,487,63,160,206,1.572672
797,490,49,329,372,1.650528
798,934,57,342,386,2.669312
799,508,93,364,415,1.637152
800,372,53,75,119,1.227328
801,271,48,90,117,0.994624
802,322,57,25,77,1.151712
803,451,67,93,139,1.513376
804,252,41,148,187,0.925184
805,368,47,12,47,1.221248
806,418,56,266,312,1.439968
807,405,51,7,49,1.334464
808,213,49,21,71,0.813920
809,700,50,333,380,2.101792
810,714,64,199,245,2.136864
811,2248,73,1758,1796,5.879456
812,372,59,287,326,1.241280
813,1027,83,448,500,2.864800
814,512,46,453,511,1.705952
815,506,54,418,473,1.645536
816,1026,71,774,825,2.937760
817,5147,62,141,189,12.710688
818,878,67,179,220,2.463456
819,873,68,793,825,2.470976
820,1061,62,53,92,2.965184
821,253,58,26,67,0.915680
822,256,50,142,188,0.943264
823,227,47,120,165,0.889920
824,151,58,82,129,0.668256
825,917,49,635,663,2.575008
826,552,48,260,303,1.744064
827,879,52,814,846,2.472800
828,640,64,111,150,1.964928
829,1354,61,1144,1193,3.616352
830,2131,56,1467,1503,5.406144
831,182,57,26,68,0.740064
832,986,58,151,194,2.762176
833,1601,72,1003,1056,4.185952
834,1301,62,1080,1128,3.487808
835,994,50,832,890,2.789472
836,1990,57,1922,1961,5.182336
837,591,44,338,369,1.746176
838,269,53,53,92,0.944064
839,92,45,5,36,0.497568
840,64,52,5,39,0.458752
841,203,52,58,97,0.799136
842,499,53,14,64,1.559392
843,264,49,69,115,0.932448
844,129,48,83,123,0.626304
845,212,56,163,209,0.827424
846,140,54,48,88,0.649632
847,140,41,44,86,0.659040
848,142,45,38,93,0.660800
849,172,41,68,110,0.730944
850,187,51,135,180,0.736288
851,4639,55,2698,2748,10.908928
852,70,36,17,66,0.472000
853,270,56,53,96,0.940832
854,156,42,116,153,0.683040
855,601,55,308,368,1.813408
856,308,54,29,81,1.042528
857,448,56,310,365,1.487104
858,547,71,342,388,1.687872
859,609,54,364,419,1.848768
860,1589,64,105,150,4.106688
861,1365,73,84,142,3.558432
862,112,56,21,70,0.583968
863,146,62,82,133,0.644224
864,57,36,2,31,0.415744
865,234,44,81,126,0.872736
866,235,49,47,92,0.880416
867,408,56,111,152,1.294496
868,376,54,263,303,1.218432
869,661,48,162,201,1.921152
870,174,42,54,98,0.731456
871,376,55,260,308,1.218112
872,539,64,66,115,1.660832
873,669,63,382,431,1.956960
874,784,68,308,355,2.210816
875,548,65,385,425,1.710528
876,353,53,169,216,1.185216
877,540,68,408,442,1.645568
878,192,53,15,68,0.784832
879,191,43,15,68,0.767744
880,303,72,216,270,1.016000
881,730,61,404,463,2.112928
882,390,59,127,168,1.257376
883,539,73,60,105,1.665632
884,1106,66,239,281,2.994240
885,394,49,186,234,1.273312
886,393,46,41,82,1.251584
887,384,56,40,82,1.261024
888,180,46,83,124,0.730304
889,175,46,79,131,0.719072
890,261,47,144,181,0.940544
891,249,52,4,46,0.880192
892,310,53,103,149,1.057216
893,550,62,345,388,1.776928
894,716,73,9,46,2.085344
895,149,56,8,51,0.663456
896,177,46,59,89,0.716192
897,152,53,80,133,0.685728
898,218,44,9,64,0.825568
899,341,53,309,340,1.122656
900,312,51,92,129,1.068992
901,481,47,104,158,1.600608
902,511,54,212,262,1.583808
903,384,56,26,68,1.269152
904,277,46,240,276,0.955712
905,70,44,9,49,0.462848
906,455,65,207,249,1.447808
907,760,53,10,41,2.164896
908,361,49,275,327,1.197728
909,457,53,95,150,1.528000
910,262,53,158,204,0.933536
911,262,57,188,235,0.937312
912,280,49,32,77,1.005376
913,86,33,3,29,0.513952
914,813,60,175,226,2.309952
