164,457,60,375,427,1.121440
165,248,39,36,81,0.681824
166,405,53,231,267,1.002912
167,365,57,38,85,0.912480
168,297,43,84,130,0.786656
169,369,62,81,132,0.926336
170,574,51,473,509,1.341888
171,323,48,15,66,0.840480
172,827,62,61,116,1.757504
173,541,57,341,390,1.276864
174,326,44,135,165,0.869504
175,153,45,96,145,0.507488
176,476,60,12,61,1.179360
177,573,44,543,571,1.318624
178,3097,65,429,470,5.775584
179,642,62,522,570,1.475232
180,297,59,263,296,0.801952
181,892,58,840,888,1.905184
182,453,55,26,82,1.132864
183,51,34,16,48,0.317440
184,416,54,275,317,1.075808
185,924,58,191,247,1.936928
186,63,31,35,62,0.320512
187,1201,67,56,95,2.413408
188,398,65,307,349,0.988960
189,416,55,306,357,1.068032
190,578,61,298,345,1.386624
191,204,56,37,86,0.618592
192,1047,64,405,459,2.083744
193,213,40,77,125,0.639168
194,208,46,9,63,0.614208
195,398,48,45,90,0.985600
196,857,73,374,423,1.816480
197,884,64,350,397,1.891872
198,331,52,128,179,0.833440
199,509,62,230,277,1.238528
200,255,43,10,41,0.691424
201,270,51,201,250,0.722624
202,493,54,116,158,1.227008
203,718,54,198,238,1.600672
204,405,53,317,354,0.985728
205,2059,70,1242,1282,3.894816
206,318,45,49,93,0.809248
207,508,55,457,507,1.251488
208,275,52,49,82,0.729792
209,257,44,17,52,0.695744
210,1115,58,93,135,2.245152
211,501,54,415,457,1.217568
212,151,45,104,143,0.501344
213,589,70,296,341,1.363616
214,476,48,446,476,1.175872
215,961,65,744,793,2.062016
216,462,53,109,161,1.128192
217,723,58,11,53,1.547584
218,507,57,401,454,1.198400
219,496,43,2,33,1.200672
220,1192,63,581,638,2.419232
221,397,50,212,265,0.976064
222,487,66,103,146,1.179520
223,289,57,11,54,0.768480
224,1102,51,35,80,2.301280
225,92,43,3,51,0.382048
226,244,50,155,194,0.649728
227,612,54,488,539,1.403200
228,503,51,51,95,1.181440
229,439,53,30,67,1.081120
230,394,42,61,103,0.979264
231,234,49,14,55,0.691296
232,120,44,29,70,0.472512
233,81,46,36,79,0.389120
234,25,23,6,20,0.251904
235,115,47,89,112,0.446944
236,252,63,38,83,0.675936
237,47,36,19,44,0.308544
238,487,67,208,248,1.172800
239,409,62,276,325,0.984832
240,218,47,8,46,0.628256
241,476,43,110,152,1.167872
242,460,50,64,112,1.101984
243,2731,72,289,342,5.124192
244,737,59,548,587,1.635104
245,535,46,318,359,1.240000
246,1302,69,1206,1237,2.635072
247,365,52,251,278,0.914400
248,426,49,311,354,1.094496
249,438,49,262,298,1.121088
250,472,48,37,75,1.174368
251,946,74,158,206,1.963232
252,512,58,304,343,1.267424
253,176,44,44,90,0.545472
254,413,57,210,251,1.009952
255,1027,71,871,912,2.124672
256,531,59,131,175,1.248352
257,366,50,317,363,0.911392
258,533,60,116,153,1.252096
259,914,54,25,83,1.925824
260,153,47,10,51,0.512448
261,440,60,354,399,1.129920
262,192,51,33,84,0.615488
263,784,62,7,64,1.693312
264,460,45,331,370,1.138400
265,321,56,122,163,0.836832
266,207,40,175,201,0.605952
267,212,48,22,73,0.624896
268,443,55,373,432,1.099872
269,260,54,37,87,0.709792
270,316,52,209,245,0.825984
271,982,61,2,52,2.032416
272,237,51,148,192,0.660000
273,866,67,30,69,1.868544
274,509,53,96,137,1.221920
275,83,47,10,50,0.374784
276,307,50,61,103,0.792128
277,370,54,196,241,0.927456
278,542,49,179,225,1.267040
279,1571,67,173,216,3.103584
280,45,38,6,36,0.310272
281,588,70,397,447,1.373408
282,424,56,207,258,1.101760
283,256,56,56,90,0.712512
284,361,43,111,161,0.907136
285,340,47,293,328,0.873952
286,87,52,50,87,0.370688
287,435,47,355,400,1.074400
288,581,71,71,123,1.373440
289,601,63,258,305,1.372992
290,338,49,278,317,0.871968
291,392,67,35,85,0.957184
292,1097,68,343,388,2.231616
293,484,60,91,140,1.209728
294,968,54,229,283,2.059104
295,875,49,666,708,1.841440
296,102,55,15,54,0.408704
297,222,42,70,106,0.626624
298,1809,75,411,459,3.505280
299,89,39,59,77,0.381184
300,219,47,3,19,0.614976
301,186,53,33,79,0.566976
302,419,46,174,221,1.059040
303,635,44,233,275,1.434240
304,769,51,258,303,1.711936
305,514,52,44,94,1.259616
306,1982,70,1634,1682,3.851264
307,99,43,3,41,0.407488
308,156,55,10,55,0.509376
309,218,56,101,156,0.639776
310,138,50,71,105,0.502240
311,70,38,20,64,0.376960
312,2224,59,2048,2092,4.268864
313,96,48,61,95,0.398336
314,306,47,185,236,0.797984
315,565,60,312,359,1.325440
316,256,46,7,33,0.715648
317,511,48,202,237,1.194336
318,228,44,71,113,0.688448
319,262,43,168,207,0.713152
320,1620,80,1078,1124,3.218624
321,552,57,51,95,1.313408
322,224,46,20,69,0.647136
323,1353,58,55,100,2.691264
324,256,42,43,88,0.700320
325,123,48,2,56,0.459968
326,136,45,17,64,0.499936
327,174,52,39,86,0.606048
328,186,37,144,184,0.567584
329,208,50,15,64,0.592704
330,213,41,3,33,0.614688
331,376,39,92,144,0.929792
332,376,45,334,376,0.927936
333,642,49,605,641,1.474944
334,717,54,662,703,1.568832
335,378,63,189,240,0.947232
336,410,57,148,202,1.006208
337,552,66,369,411,1.315072
338,130,47,7,55,0.484416
339,307,58,73,121,0.803776
340,74,41,34,74,0.353440
341,75,47,35,75,0.357536
342,439,50,163,203,1.090528
343,442,54,2,46,1.133952
344,341,43,305,341,0.866464
345,1887,59,118,167,3.510624
346,657,74,332,380,1.477792
347,40,46,6,40,0.303104
348,134,51,42,87,0.498560
349,192,48,12,57,0.604384
350,1426,61,1317,1355,2.811904
351,105,36,22,53,0.410912
352,521,59,407,454,1.246080
353,256,52,26,61,0.701472
354,383,57,186,230,0.921344
355,510,68,85,138,1.249952
356,435,51,185,241,1.110464
357,758,73,648,697,1.649376
358,679,61,254,301,1.482688
359,206,61,87,137,0.630944
360,462,56,218,267,1.155296
361,113,42,17,46,0.439872
362,576,61,42,94,1.390144
363,262,48,69,118,0.721568
364,55,63,4,53,0.312320
365,1962,58,1551,1599,3.831872
366,697,59,490,532,1.537216
367,445,66,253,296,1.158528
368,2224,57,1980,2018,4.253536
369,373,54,180,221,0.920928
370,613,61,188,231,1.417600
371,376,51,38,90,0.940000
372,450,55,307,357,1.151168
373,449,55,307,357,1.143456
374,450,55,307,357,1.132960
375,462,64,318,368,1.146080
376,420,43,349,389,1.097248
377,155,42,39,76,0.508192
378,339,51,155,196,0.854432
379,649,67,122,173,1.481888
380,284,50,61,103,0.736096
381,306,69,8,52,0.814752
382,172,51,41,79,0.539712
383,115,51,16,48,0.449440
384,173,59,75,101,0.556640
385,126,42,91,115,0.475680
386,112,50,21,72,0.446592
387,112,51,7,50,0.467712
388,577,70,159,220,1.349120
389,567,75,164,225,1.270176
390,574,80,158,219,1.344000
391,2703,81,2158,2198,4.911072
392,502,63,453,501,1.217952
393,332,53,208,256,0.884000
394,332,53,208,256,0.873632
395,586,82,94,140,1.360224
396,1224,70,718,768,2.505088
397,433,58,100,146,1.082752
398,356,48,123,165,0.907168
399,530,52,457,503,1.356448
400,721,51,564,598,1.616352
401,163,56,96,137,0.554656
402,588,66,108,161,1.385984
403,361,49,35,75,0.923776
404,365,69,248,286,0.911392
405,390,57,59,111,0.981344
406,381,52,187,216,0.933728
407,1161,57,519,561,2.355392
408,1779,68,796,852,3.378336
409,494,59,405,460,1.196640
410,845,55,468,516,1.801024
411,544,52,22,63,1.342048
412,56,42,5,28,0.310272
413,336,45,58,109,0.883552
414,235,41,217,234,0.654944
415,378,51,2,52,0.949856
416,1176,52,1060,1106,2.373536
417,655,59,432,466,1.412672
418,112,47,55,88,0.444704
419,786,78,245,301,1.693184
420,184,40,13,54,0.569920
421,189,48,73,115,0.573920
422,463,46,100,141,1.126368
423,246,43,187,230,0.677120
424,454,46,415,452,1.141088
425,153,41,4,50,0.601792
426,622,59,559,613,1.661408
427,1097,54,895,935,2.611072
428,941,64,172,219,2.268736
429,141,48,36,84,0.565632
430,141,44,17,72,0.571232
431,661,57,251,294,1.708640
432,417,73,263,306,1.226592
433,494,73,228,272,1.406560
434,427,50,161,192,1.249024
435,449,62,240,295,1.321664
436,427,74,132,171,1.253984
437,493,58,148,195,1.392192
438,353,60,204,254,1.053120
439,252,58,70,122,0.791328
440,401,59,281,330,1.126048
441,2144,82,2089,2136,4.739328
442,567,65,403,453,1.479584
443,284,59,79,130,0.850528
444,468,75,337,382,1.319008
445,257,56,145,190,0.816000
446,486,58,99,147,1.392512
447,575,57,174,219,1.497632
448,541,57,211,254,1.471264
449,90,36,18,49,0.461824
450,763,35,31,72,1.868128
451,87,40,17,48,0.436224
452,418,76,250,298,1.250560
453,2146,69,890,922,4.887456
454,833,66,633,683,2.098752
455,201,51,34,81,0.703520
456,345,61,85,131,1.013536
457,687,54,220,269,1.721568
458,635,80,306,368,1.658592
459,2175,79,726,769,4.698784
460,350,53,36,77,1.032096
461,264,45,7,41,0.848320
462,90,45,13,54,0.438272
463,1335,60,145,183,2.998368
464,488,46,128,180,1.405120
465,853,65,467,523,2.145024
466,347,51,161,213,1.024096
467,490,57,94,144,1.403200
468,652,53,396,448,1.722592
469,1501,65,1372,1424,3.464448
470,429,62,321,380,1.274144
471,140,43,42,94,0.580000
472,376,45,334,376,1.088224
473,376,39,92,144,1.090592
474,1788,63,872,930,4.088800
475,633,54,129,172,1.662496
476,651,47,597,644,1.714304
477,739,66,284,346,1.920736
478,710,67,123,163,1.855744
479,141,46,2,50,0.586592
480,282,58,115,153,0.855808
481,428,48,183,235,1.277568
482,883,71,447,494,2.179424
483,846,64,526,577,2.111840
484,197,84,65,117,0.716928
485,314,56,153,202,0.959040
486,1091,64,865,914,2.645248
487,43,34,5,21,0.358400
488,816,50,702,759,2.054656
489,789,50,675,732,2.006816
490,772,51,544,595,1.987616
491,1315,55,422,465,3.051776
492,1396,55,301,352,3.249120
493,1070,68,994,1039,2.602688
494,963,80,834,880,2.345888
495,353,52,216,265,1.056800
496,182,52,25,87,0.644928
497,675,49,36,71,1.762080
498,557,47,17,53,1.537056
499,524,49,164,203,1.500800
500,279,52,242,279,0.855680
501,302,58,166,213,0.926368
502,1333,65,32,82,3.135488
503,114,45,26,59,0.527584
504,647,63,414,466,1.678688
505,1412,74,406,445,3.312960
506,844,50,807,843,2.151680
507,152,43,54,106,0.614272
508,178,41,135,163,0.645856
509,186,53,139,180,0.692256
510,179,44,95,135,0.658400
511,1095,74,503,545,2.578912
512,168,45,6,53,0.665568
513,604,67,96,124,1.625248
514,2554,65,2019,2063,5.704096
515,2415,56,609,650,5.191744
516,463,78,48,97,1.305888
517,542,57,128,178,1.503680
518,1265,59,340,388,3.033312
519,392,56,87,131,1.131936
520,1041,50,112,166,2.527136
521,700,58,274,312,1.817632
522,739,52,338,390,1.903552
523,363,54,161,219,1.049312
524,2038,71,1775,1818,4.701344
525,337,60,122,170,1.002560
526,1046,69,204,253,2.576352
527,599,72,253,302,1.583424
528,184,44,135,181,0.655680
529,184,48,46,108,0.666272
530,887,72,348,400,2.117440
531,510,68,7,59,1.436480
532,920,62,436,482,2.309632
533,491,52,282,327,1.384032
534,63,43,2,48,0.385024
535,500,54,24,71,1.430272
536,1639,58,713,760,3.774752
537,508,61,398,435,1.439104
538,999,65,472,528,2.360032
539,1447,68,1066,1110,3.255488
540,156,44,54,91,0.609312
541,333,49,257,312,1.001504
542,373,63,92,128,1.080544
543,364,46,101,154,1.099168
544,237,47,53,98,0.785920
545,869,62,204,243,2.195328
546,352,38,305,350,1.074816
547,427,69,57,91,1.276544
548,730,73,257,302,1.893856
549,543,62,106,138,1.478112
550,746,62,580,613,1.941568
551,354,46,289,336,1.071424
552,805,93,508,557,2.037504
553,52,40,9,52,0.368640
554,556,62,35,77,1.563424
555,782,50,739,777,2.033888
556,1462,58,65,122,3.441344
557,2029,53,1355,1373,4.670784
558,376,49,71,114,1.101120
559,215,52,158,209,0.723776
560,354,44,53,90,1.083360
561,583,68,139,193,1.572672
562,483,58,120,169,1.380032
563,448,65,281,335,1.336096
564,272,47,43,93,0.848192
565,975,52,38,92,2.337824
566,452,52,201,244,1.331872
567,506,49,326,381,1.441120
568,576,52,333,370,1.608832
569,1199,62,971,1017,2.811616
570,1355,62,1127,1173,3.156832
571,131,44,61,90,0.598176
572,182,50,60,101,0.658304
573,643,62,592,642,1.721632
574,702,53,2,43,1.863520
575,260,38,198,245,0.851776
576,985,67,766,817,2.436320
577,571,55,387,435,1.563616
578,498,56,328,381,1.455360
579,264,46,40,83,0.864928
580,924,46,43,77,2.348192
581,128,35,31,72,0.584128
582,452,52,332,374,1.364448
583,666,53,436,486,1.783648
584,1325,60,151,192,3.240832
585,544,49,100,135,1.546848
586,1404,56,652,705,3.444832
587,1208,67,844,893,2.945184
588,950,67,844,893,2.392672
589,1590,69,1266,1321,3.795296
590,625,52,87,139,1.710048
591,289,61,50,96,0.916512
592,514,60,418,459,1.506880
593,222,62,33,80,0.748640
594,579,55,114,158,1.602304
595,923,60,625,668,2.294176
596,510,62,50,107,1.460608
597,504,61,427,477,1.454656
598,497,60,89,148,1.438944
599,152,63,24,71,0.606240
600,3413,80,1757,1816,7.627200
601,199,45,101,138,0.715200
602,1286,64,427,478,3.182592
603,581,57,252,303,1.617760
604,843,64,775,821,2.116800
605,312,54,172,215,0.994496
606,117,47,21,62,0.544384
607,446,46,84,132,1.360256
608,572,56,429,468,1.593440
609,174,32,93,130,0.661280
610,96,42,3,46,0.486432
611,378,57,286,333,1.126176
612,264,64,58,95,0.847744
613,401,49,83,124,1.159392
614,719,60,10,66,1.826400
615,1275,58,1062,1110,3.044224
616,354,62,56,99,1.089280
617,397,61,366,394,1.176960
618,1397,61,869,919,3.334944
619,317,52,37,83,0.965280
620,436,53,172,203,1.293600
621,647,51,234,265,1.691040
622,327,83,202,242,0.992256
623,1129,51,475,523,2.777312
624,829,71,393,440,2.133024
625,508,53,40,93,1.473920
626,1250,67,508,551,3.084096
627,353,68,114,161,1.086400
628,510,45,5,37,1.483712
629,313,58,70,115,0.999200
630,424,60,93,155,1.337568
631,1302,73,374,434,3.194016
632,135,44,19,61,0.591680
633,140,49,79,126,0.597856
634,355,55,132,172,1.078272
635,379,47,153,206,1.112864
636,355,49,289,337,1.099776
637,385,56,175,226,1.163264
638,510,55,222,268,1.503520
639,209,39,8,57,0.743072
640,530,58,178,225,1.518304
641,399,47,72,124,1.142784
642,369,59,60,112,1.095712
643,700,62,6,59,1.877952
644,1383,72,1112,1155,3.242240
645,479,53,207,252,1.385248
646,3726,73,30,70,8.433664
647,564,74,82,117,1.603072
648,634,57,418,465,1.767808
649,314,75,6,52,0.969920
650,1594,98,967,1017,3.860160
651,799,58,488,537,2.013440
652,474,75,3,51,1.400256
653,755,69,329,386,1.967488
654,57,39,5,46,0.386048
655,142,48,49,87,0.618496
656,297,51,37,80,0.938528
657,355,70,55,102,1.090112
658,954,78,297,338,2.432096
659,601,61,409,466,1.667136
660,1325,79,1141,1187,3.238528
661,324,51,3,52,1.038432
662,321,46,182,208,1.014336
663,194,47,129,177,0.730656
664,90,47,38,90,0.459776
665,1020,53,117,164,2.627616
666,416,67,265,307,1.308224
667,442,59,404,440,1.362496
668,249,58,29,78,0.826592
669,659,73,27,72,1.766240
670,723,68,247,291,1.933344
671,382,56,44,89,1.141600
672,542,76,117,163,1.571296
673,462,60,270,318,1.393760
674,691,61,299,355,1.853952
675,510,59,296,351,1.517760
676,896,57,38,83,2.367808
677,332,79,42,103,1.055616
678,990,53,484,533,2.559328
679,138,38,68,108,0.602976
680,111,46,63,104,0.544480
681,199,50,111,147,0.729088
682,549,74,220,272,1.604096
683,459,48,409,459,1.359488
684,1185,60,1031,1086,2.951808
685,475,53,95,152,1.398336
686,159,53,72,117,0.630912
687,83,45,33,76,0.443392
688,83,49,20,54,0.457664
689,297,45,172,220,0.946944
690,314,47,252,306,0.994880
691,353,45,168,207,1.115648
692,696,75,313,346,1.910880
693,805,64,468,515,2.137440
694,846,63,50,98,2.227616
695,309,48,263,296,1.003040
696,370,64,129,175,1.153696
697,425,60,389,418,1.306752
698,126,40,69,109,0.575936
699,568,78,28,76,1.632224
700,392,58,47,91,1.191072
701,107,56,21,70,0.507904
702,1504,61,698,750,3.674432
703,276,41,7,53,0.893696
704,396,48,297,339,1.192864
705,106,55,10,58,0.504832
706,1293,64,1179,1219,3.222304
707,227,52,144,192,0.810112
708,267,42,143,189,0.872960
709,696,61,257,305,1.905440
710,606,77,388,418,1.709152
711,151,52,115,140,0.633824
712,457,52,5,41,1.405056
713,606,58,355,410,1.729248
714,1026,67,175,216,2.654016
715,180,53,66,111,0.685440
716,494,45,448,491,1.488256
717,519,49,419,475,1.486176
718,1137,50,1087,1132,2.846240
719,547,56,498,547,1.594592
720,1368,76,1087,1142,3.378304
721,220,43,24,58,0.791872
722,1638,60,320,355,4.042720
723,1318,71,542,585,3.302848
724,349,50,279,325,1.075744
725,1067,62,500,543,2.711488
726,401,62,256,303,1.197760
727,1533,85,220,269,3.738048
728,2515,65,919,967,5.873408
729,126,35,41,89,0.573952
730,147,45,55,103,0.636640
731,464,55,21,75,1.396416
732,470,54,268,307,1.452896
733,765,59,572,616,2.052512
734,1002,70,227,271,2.633984
735,1269,75,892,938,3.159296
736,390,66,81,127,1.204480
737,1488,64,1150,1202,3.676096
738,172,78,5,54,0.685504
739,338,64,36,73,1.095072
740,340,44,75,122,1.068832
741,1596,61,5,35,3.948384
742,376,88,279,329,1.148960
743,687,57,64,110,1.888864
744,455,48,309,353,1.371520
745,1594,68,783,827,3.919552
746,877,59,760,805,2.303616
747,362,55,276,337,1.138752
748,122,53,56,98,0.564384
749,188,48,31,73,0.719264
750,159,57,42,69,0.656128
751,679,64,306,354,1.859680
752,594,70,537,581,1.707936
753,1054,74,547,598,2.727392
754,3005,69,667,713,7.110208
755,834,66,442,499,2.266464
756,617,60,43,85,1.769568
757,352,53,133,184,1.143936
758,1004,62,327,377,2.662944
759,296,49,190,237,0.996256
760,1714,63,1191,1242,4.256192
761,532,72,398,443,1.581856
762,315,45,220,256,1.000640
763,248,41,59,92,0.851168
764,248,48,190,242,0.840448
765,845,77,727,767,2.267040
766,406,65,226,271,1.234048
767,754,60,285,328,2.047712
768,590,69,526,583,1.711328
769,247,39,154,194,0.833472
770,141,48,37,78,0.626496
771,1703,79,229,280,4.096960
772,469,53,111,152,1.423360
773,466,73,182,232,1.437664
774,1678,50,501,538,4.190528
775,442,64,364,413,1.398240
776,516,63,323,376,1.593824
777,490,61,109,159,1.511520
778,518,60,91,128,1.580960
779,475,75,150,204,1.422752
780,346,48,241,273,1.118816
781,641,53,101,150,1.831008
782,656,53,2,54,1.853184
783,686,52,455,503,1.937248
784,2838,62,2557,2598,6.809536
785,440,59,138,183,1.382336
786,972,72,36,72,2.576288
787,1101,57,608,656,2.848288
788,1679,63,862,912,4.063712
789,504,65,393,445,1.516768
790,519,71,13,63,1.534464
791,970,61,122,169,2.564160
792,267,48,5,39,0.896992
793,782,67,429,478,2.138240
794,601,65,105,151,1.715488
795,498,59,373,411,1.526624
796,487,63,160,206,1.481888
797,490,49,329,372,1.504160
798,934,57,342,386,2.478816
799,508,93,364,415,1.548832
800,372,53,75,119,1.145408
801,271,48,90,117,0.893824
802,322,57,25,77,1.066080
803,451,67,93,139,1.391360
804,252,41,148,187,0.883168
805,368,47,12,47,1.150816
806,418,56,266,312,1.356960
807,405,51,7,49,1.231584
808,213,49,21,71,0.790464
809,700,50,333,380,1.952896
810,714,64,199,245,1.971904
811,2248,73,1758,1796,5.431360
812,372,59,287,326,1.150624
813,1027,83,448,500,2.700064
814,512,46,453,511,1.583680
815,506,54,418,473,1.561984
816,1026,71,774,825,2.707232
817,5147,62,141,189,11.907008
818,878,67,179,220,2.415520
819,873,68,793,825,2.347776
820,1061,62,53,92,2.775488
821,253,58,26,67,0.869760
822,256,50,142,188,0.891168
823,227,47,120,165,0.834016
824,151,58,82,129,0.637248
825,917,49,635,663,2.447872
826,552,48,260,303,1.680736
827,879,52,814,846,2.284896
828,640,64,111,150,1.876416
829,1354,61,1144,1193,3.435008
830,2131,56,1467,1503,5.187360
831,182,57,26,68,0.708544
832,986,58,151,194,2.605952
833,1601,72,1003,1056,4.127840
834,1301,62,1080,1128,3.331168
835,994,50,832,890,2.663328
836,1990,57,1922,1961,4.698400
837,591,44,338,369,1.605376
838,269,53,53,92,0.879328
839,92,45,5,36,0.452608
840,64,52,5,39,0.439328
841,203,52,58,97,0.721376
842,499,53,14,64,1.429376
843,264,49,69,115,0.903904
844,129,48,83,123,0.585952
845,212,56,163,209,0.743296
846,140,54,48,88,0.599744
847,140,41,44,86,0.596000
848,142,45,38,93,0.611584
849,172,41,68,110,0.660224
850,187,51,135,180,0.692736
851,4639,55,2698,2748,10.055584
852,70,36,17,66,0.434272
853,270,56,53,96,0.864416
854,156,42,116,153,0.617856
855,601,55,308,368,1.680512
856,308,54,29,81,0.965472
857,448,56,310,365,1.375328
858,547,71,342,388,1.556000
859,609,54,364,419,1.689760
860,1589,64,105,150,3.813344
861,1365,73,84,142,3.279872
862,112,56,21,70,0.536128
863,146,62,82,133,0.597888
864,57,36,2,31,0.389120
865,234,44,81,126,0.816448
866,235,49,47,92,0.792096
867,408,56,111,152,1.198816
868,376,54,263,303,1.132736
869,661,48,162,201,1.791136
870,174,42,54,98,0.662048
871,376,55,260,308,1.131776
872,539,64,66,115,1.529152
873,669,63,382,431,1.808128
874,784,68,308,355,2.046944
875,548,65,385,425,1.566720
876,353,53,169,216,1.122944
877,540,68,408,442,1.568032
878,192,53,15,68,0.730176
879,191,43,15,68,0.697408
880,303,72,216,270,0.930304
881,730,61,404,463,1.956544
882,390,59,127,168,1.174720
883,539,73,60,105,1.517152
884,1106,66,239,281,2.759008
885,394,49,186,234,1.179744
886,393,46,41,82,1.167168
887,384,56,40,82,1.164960
888,180,46,83,124,0.672320
889,175,46,79,131,0.685632
890,261,47,144,181,0.865216
891,249,52,4,46,0.848224
892,310,53,103,149,1.006784
893,550,62,345,388,1.606592
894,716,73,9,46,1.925696
895,149,56,8,51,0.608544
896,177,46,59,89,0.671840
897,152,53,80,133,0.614720
898,218,44,9,64,0.762080
899,341,53,309,340,1.046336
900,312,51,92,129,0.983488
901,481,47,104,158,1.494720
902,511,54,212,262,1.453216
903,384,56,26,68,1.160480
904,277,46,240,276,0.893088
905,70,44,9,49,0.427008
906,455,65,207,249,1.320576
907,760,53,10,41,2.004768
908,361,49,275,327,1.093472
909,457,53,95,150,1.367712
910,262,53,158,204,0.873504
911,262,57,188,235,0.877440
912,280,49,32,77,0.880224
913,86,33,3,29,0.451808
914,813,60,175,226,2.117280
