119,11,14,8,11,0.075100
120,619,68,78,127,2.928700
121,163,63,93,141,0.817000
122,131,59,66,119,0.674100
123,185,55,69,121,0.929700
124,185,55,69,121,0.966500
125,151,40,105,141,0.776500
126,151,40,105,141,0.768300
127,253,53,26,67,1.246600
128,253,53,26,67,1.265200
129,253,53,26,67,1.273500
130,265,53,151,189,1.358400
131,265,53,151,189,1.331800
132,63,30,35,62,0.350100
133,63,30,35,62,0.333200
134,104,41,8,51,0.532200
135,104,41,8,51,0.529600
136,105,50,27,71,0.535300
137,105,50,27,71,0.550100
138,136,47,17,64,0.776900
139,136,47,17,64,0.690500
140,257,52,91,133,1.385700
141,257,52,91,133,1.267100
142,377,62,77,127,1.854500
143,367,53,221,263,2.011000
144,1876,69,452,497,11.214100
145,556,45,254,312,2.968000
146,287,56,62,104,1.453400
147,1601,76,245,290,8.151000
148,947,54,608,646,4.855100
149,548,65,152,212,2.622000
150,740,56,616,664,3.587600
151,109,43,40,87,0.678500
152,12345,69,9373,9422,81.490300
153,177,44,71,129,1.087400
154,740,57,38,91,3.672800
155,2551,61,612,657,16.605300
156,3123,60,3033,3090,19.846900
157,1912,70,871,921,12.289400
158,2860,85,118,172,19.435500
159,473,59,273,324,2.469000
160,1715,59,494,536,9.489300
161,2179,65,1937,1982,15.359900
162,352,61,51,106,2.403600
163,2462,68,1528,1575,18.662500
164,457,60,375,427,2.603700
165,248,39,36,81,1.167500
166,405,53,231,267,2.163300
167,365,57,38,85,2.614900
168,297,43,84,130,2.126500
169,369,62,81,132,2.031500
170,574,51,473,509,2.806800
171,323,48,15,66,1.597100
172,827,62,61,116,4.049700
173,541,57,341,390,2.688100
174,326,44,135,165,1.622200
175,153,45,96,145,0.807600
176,476,60,12,61,2.268100
177,573,44,543,571,2.841800
178,3097,65,429,470,19.786000
179,642,62,522,570,3.072900
180,297,59,263,296,1.478900
181,892,58,840,888,4.725300
182,453,55,26,82,2.441500
183,51,34,16,48,0.284400
184,416,54,275,317,2.066600
185,924,58,191,247,4.753400
186,63,31,35,62,0.341000
187,1201,67,56,95,6.413400
188,398,65,307,349,1.929900
189,416,55,306,357,2.070100
190,578,61,298,345,2.838200
191,204,56,37,86,1.008200
192,1047,64,405,459,5.688400
193,213,40,77,125,1.128500
194,208,46,9,63,1.036500
195,398,48,45,90,1.932800
196,857,73,374,423,4.609000
197,884,64,350,397,4.711300
198,331,52,128,179,1.632900
199,509,62,230,277,2.425200
200,255,43,10,41,1.356500
201,270,51,201,250,1.334300
202,493,54,116,158,2.386800
203,718,54,198,238,3.720500
204,405,53,317,354,1.930300
205,2059,70,1242,1282,12.112600
206,318,45,49,93,1.538900
207,508,55,457,507,2.471200
208,275,52,49,82,1.397900
209,257,44,17,52,1.257800
210,1115,58,93,135,5.766900
211,501,54,415,457,2.461500
212,151,45,104,143,0.777500
213,589,70,296,341,2.745100
214,476,48,446,476,2.375300
215,961,65,744,793,4.988500
216,462,53,109,161,2.675700
217,723,58,11,53,3.556100
218,507,57,401,454,2.793700
219,496,43,2,33,2.655600
220,1192,63,581,638,6.205100
221,397,50,212,265,1.957100
222,487,66,103,146,2.936500
223,289,57,11,54,1.490500
224,1102,51,35,80,5.769700
225,92,43,3,51,0.585300
226,244,50,155,194,1.222800
227,612,54,488,539,3.048500
228,503,51,51,95,2.552100
229,439,53,30,67,2.314900
230,394,42,61,103,2.113400
231,234,49,14,55,1.156600
232,120,44,29,70,0.702000
233,81,46,36,79,0.434300
234,25,23,6,20,0.147500
235,115,47,89,112,0.599800
236,252,63,38,83,1.264500
237,47,36,19,44,0.262200
238,487,67,208,248,2.805300
239,409,62,276,325,2.011900
240,218,47,8,46,1.121800
241,476,43,110,152,2.317900
242,460,50,64,112,2.747700
243,2731,72,289,342,16.621000
244,737,59,548,587,3.603500
245,535,46,318,359,2.783100
246,1302,69,1206,1237,7.590100
247,365,52,251,278,1.961300
248,426,49,311,354,2.102300
249,438,49,262,298,2.311700
250,472,48,37,75,2.483400
251,946,74,158,206,5.076700
252,512,58,304,343,2.565000
253,176,44,44,90,0.959500
254,413,57,210,251,2.025900
255,1027,71,871,912,5.971200
256,531,59,131,175,2.545300
257,366,50,317,363,1.924500
258,533,60,116,153,2.525100
259,914,54,25,83,4.679800
260,153,47,10,51,0.861200
261,440,60,354,399,2.190100
262,192,51,33,84,1.053200
263,784,62,7,64,3.781200
264,460,45,331,370,2.441900
265,321,56,122,163,1.616900
266,207,40,175,201,1.050100
267,212,48,22,73,1.080100
268,443,55,373,432,2.206300
269,260,54,37,87,1.321700
270,316,52,209,245,1.670800
271,982,61,2,52,5.209600
272,237,51,148,192,1.197900
273,866,67,30,69,4.496500
274,509,53,96,137,2.655100
275,83,47,10,50,0.438200
276,307,50,61,103,1.636400
277,370,54,196,241,1.812200
278,542,49,179,225,2.658500
279,1571,67,173,216,8.320200
280,45,38,6,36,0.256000
281,588,70,397,447,2.943100
282,424,56,207,258,2.199700
283,256,56,56,90,1.241300
284,361,43,111,161,1.891500
285,340,47,293,328,1.736300
286,87,52,50,87,0.580800
287,435,47,355,400,2.166600
288,581,71,71,123,2.784200
289,601,63,258,305,2.921300
290,338,49,278,317,1.685600
291,392,67,35,85,1.945400
292,1097,68,343,388,5.689400
293,484,60,91,140,2.355100
294,968,54,229,283,5.066900
295,875,49,666,708,4.572300
296,102,55,15,54,0.531000
297,222,42,70,106,1.112500
298,1809,75,411,459,10.168200
299,89,39,59,77,0.478100
300,219,47,3,19,1.105100
301,186,53,33,79,0.950600
302,419,46,174,221,2.048900
303,635,44,233,275,3.095900
304,769,51,258,303,3.707000
305,514,52,44,94,2.475400
306,1982,70,1634,1682,11.546900
307,99,43,3,41,0.518100
308,156,55,10,55,0.833400
309,218,56,101,156,1.081100
310,138,50,71,105,0.713700
311,70,38,20,64,0.379400
312,2224,59,2048,2092,13.126200
313,96,48,61,95,0.512500
314,306,47,185,236,1.587000
315,565,60,312,359,2.677200
316,256,46,7,33,1.386800
317,511,48,202,237,2.567400
318,228,44,71,113,1.590300
319,262,43,168,207,1.300200
320,1620,80,1078,1124,8.039600
321,552,57,51,95,2.822700
322,224,46,20,69,1.096200
323,1353,58,55,100,7.052100
324,256,42,43,88,1.250200
325,123,48,2,56,0.622200
326,136,45,17,64,0.694200
327,174,52,39,86,0.918300
328,186,37,144,184,1.025700
329,208,50,15,64,1.169500
330,213,41,3,33,1.056300
331,376,39,92,144,1.829900
332,376,45,334,376,2.467200
333,642,49,605,641,3.066700
334,717,54,662,703,3.683500
335,378,63,189,240,1.840800
336,410,57,148,202,1.987100
337,552,66,369,411,2.620400
338,130,47,7,55,0.675500
339,307,58,73,121,1.289000
340,74,41,34,74,0.393300
341,75,47,35,75,0.384800
342,439,50,163,203,2.153100
343,442,54,2,46,2.173800
344,341,43,305,341,1.861500
345,1887,59,118,167,11.137600
346,657,74,332,380,3.368600
347,40,46,6,40,0.244500
348,134,51,42,87,0.689600
349,192,48,12,57,1.163000
350,1426,61,1317,1355,7.238800
351,105,36,22,53,0.552900
352,521,59,407,454,2.505600
353,256,52,26,61,1.228600
354,383,57,186,230,2.002700
355,510,68,85,138,2.870900
356,435,51,185,241,2.368400
357,758,73,648,697,3.808100
358,679,61,254,301,3.309300
359,206,61,87,137,1.159900
360,462,56,218,267,2.510400
361,113,42,17,46,0.719300
362,576,61,42,94,2.867400
363,262,48,69,118,1.314300
364,55,63,4,53,0.288000
365,1962,58,1551,1599,12.125300
366,697,59,490,532,3.623300
367,445,66,253,296,2.204000
368,2224,57,1980,2018,13.357300
369,373,54,180,221,1.831500
370,613,61,188,231,2.981700
371,376,51,38,90,2.000700
372,450,55,307,357,2.209800
373,449,55,307,357,2.257600
374,450,55,307,357,2.227100
375,462,64,318,368,2.353000
376,420,43,349,389,2.198100
377,155,42,39,76,0.888100
378,339,51,155,196,1.694700
379,649,67,122,173,3.120600
380,284,50,61,103,1.403100
381,306,69,8,52,1.596500
382,172,51,41,79,0.860300
383,115,51,16,48,0.582700
384,173,59,75,101,0.959500
385,126,42,91,115,0.640400
386,112,50,21,72,0.703000
387,112,51,7,50,0.579400
388,577,70,159,220,3.171600
389,567,75,164,225,2.858200
390,574,80,158,219,2.798200
391,2703,81,2158,2198,16.277700
392,502,63,453,501,2.588300
393,332,53,208,256,1.726700
394,332,53,208,256,1.631900
395,586,82,94,140,2.890400
396,1224,70,718,768,6.329500
397,433,58,100,146,2.194900
398,356,48,123,165,1.762700
399,530,52,457,503,2.575200
400,721,51,564,598,3.748800
401,163,56,96,137,0.816500
402,588,66,108,161,2.765400
403,361,49,35,75,1.781300
404,365,69,248,286,1.774500
405,390,57,59,111,1.967300
406,381,52,187,216,1.863800
407,1161,57,519,561,5.992500
408,1779,68,796,852,9.590900
409,494,59,405,460,2.535300
410,845,55,468,516,4.102200
411,544,52,22,63,2.710800
412,56,42,5,28,0.275300
413,336,45,58,109,1.671500
414,235,41,217,234,1.155900
415,378,51,2,52,1.902900
416,1176,52,1060,1106,6.243800
417,655,59,432,466,3.146600
418,112,47,55,88,0.580700
419,786,78,245,301,3.793600
420,184,40,13,54,0.941000
421,189,48,73,115,1.005800
422,463,46,100,141,2.330400
423,246,43,187,230,1.212800
424,454,46,415,452,2.281800
425,153,41,4,50,0.760500
426,622,59,559,613,2.973900
427,1097,54,895,935,5.661700
428,941,64,172,219,5.147300
429,141,48,36,84,0.708200
430,141,44,17,72,0.713400
431,661,57,251,294,3.164800
432,417,73,263,306,1.993300
433,494,73,228,272,2.356300
434,427,50,161,192,2.428700
435,449,62,240,295,2.363900
436,427,74,132,171,2.076400
437,493,58,148,195,2.721100
438,353,60,204,254,1.737000
439,252,58,70,122,1.247800
440,401,59,281,330,2.049600
441,2144,82,2089,2136,13.201600
442,567,65,403,453,2.907400
443,284,59,79,130,1.441800
444,468,75,337,382,2.378900
445,257,56,145,190,1.269800
446,486,58,99,147,2.563800
447,575,57,174,219,3.259400
448,541,57,211,254,2.608000
449,90,36,18,49,0.498100
450,763,35,31,72,2.121400
451,87,40,17,48,0.465300
452,418,76,250,298,2.021200
453,2146,69,890,922,12.667200
454,833,66,633,683,3.955900
455,201,51,34,81,1.030300
456,345,61,85,131,1.673200
457,687,54,220,269,3.614000
458,635,80,306,368,3.002600
459,2175,79,726,769,13.162100
460,350,53,36,77,1.704700
461,264,45,7,41,1.328900
462,90,45,13,54,0.549300
463,1335,60,145,183,7.150400
464,488,46,128,180,2.354000
465,853,65,467,523,4.026700
466,347,51,161,213,1.669500
467,490,57,94,144,2.482300
468,652,53,396,448,3.361900
469,1501,65,1372,1424,7.541100
470,429,62,321,380,2.136600
471,140,43,42,94,0.721600
472,376,45,334,376,2.008500
473,376,39,92,144,1.835100
474,1788,63,872,930,10.709000
475,633,54,129,172,3.055200
476,651,47,597,644,3.466700
477,739,66,284,346,3.580800
478,710,67,123,163,3.427400
479,141,46,2,50,0.806500
480,282,58,115,153,1.419000
481,428,48,183,235,2.090200
482,883,71,447,494,4.536500
483,846,64,526,577,4.298000
484,197,84,65,117,1.036900
485,314,56,153,202,1.679900
486,1091,64,865,914,6.026000
487,43,34,5,21,0.273400
488,816,50,702,759,4.371200
489,789,50,675,732,4.043700
490,772,51,544,595,3.894300
491,1315,55,422,465,7.241800
492,1396,55,301,352,7.221000
493,1070,68,994,1039,5.502300
494,963,80,834,880,4.870100
495,353,52,216,265,1.981400
496,182,52,25,87,0.901000
497,675,49,36,71,3.475100
498,557,47,17,53,2.685900
499,524,49,164,203,2.740300
500,279,52,242,279,1.450000
501,302,58,166,213,1.578200
502,1333,65,32,82,7.678000
503,114,45,26,59,0.658800
504,647,63,414,466,3.246600
505,1412,74,406,445,7.295000
506,844,50,807,843,4.204000
507,152,43,54,106,0.801400
508,178,41,135,163,0.919700
509,186,53,139,180,0.982100
510,179,44,95,135,1.017000
511,1095,74,503,545,5.799600
512,168,45,6,53,0.808300
513,604,67,96,124,3.028800
514,2554,65,2019,2063,15.484900
515,2415,56,609,650,15.412300
516,463,78,48,97,2.658400
517,542,57,128,178,2.601700
518,1265,59,340,388,6.257000
519,392,56,87,131,1.896300
520,1041,50,112,166,5.555300
521,700,58,274,312,3.405800
522,739,52,338,390,3.634600
523,363,54,161,219,1.808500
524,2038,71,1775,1818,12.223700
525,337,60,122,170,1.814900
526,1046,69,204,253,5.477300
527,599,72,253,302,3.028500
528,184,44,135,181,1.017800
529,184,48,46,108,0.922100
530,887,72,348,400,4.873500
531,510,68,7,59,2.437400
532,920,62,436,482,4.828100
533,491,52,282,327,2.406100
534,63,43,2,48,0.393300
535,500,54,24,71,2.497300
536,1639,58,713,760,9.178900
537,508,61,398,435,2.603500
538,999,65,472,528,5.620200
539,1447,68,1066,1110,6.856900
540,156,44,54,91,0.871300
541,333,49,257,312,1.799200
542,373,63,92,128,1.826400
543,364,46,101,154,2.108400
544,237,47,53,98,1.168000
545,869,62,204,243,4.413100
546,352,38,305,350,1.756600
547,427,69,57,91,2.233400
548,730,73,257,302,3.759800
549,543,62,106,138,2.571700
550,746,62,580,613,3.557800
551,354,46,289,336,1.939400
552,805,93,508,557,4.580700
553,52,40,9,52,0.323300
554,556,62,35,77,2.835000
555,782,50,739,777,4.129600
556,1462,58,65,122,8.032500
557,2029,53,1355,1373,11.803100
558,376,49,71,114,1.839500
559,215,52,158,209,1.074800
560,354,44,53,90,1.947100
561,583,68,139,193,3.452500
562,483,58,120,169,2.395000
563,448,65,281,335,2.167600
564,272,47,43,93,1.358600
565,975,52,38,92,5.028800
566,452,52,201,244,2.231000
567,506,49,326,381,2.569900
568,576,52,333,370,2.877100
569,1199,62,971,1017,6.600600
570,1355,62,1127,1173,7.603700
571,131,44,61,90,0.665300
572,182,50,60,101,0.903000
573,643,62,592,642,3.084500
574,702,53,2,43,3.400700
575,260,38,198,245,1.398300
576,985,67,766,817,5.344300
577,571,55,387,435,2.790000
578,498,56,328,381,2.431800
579,264,46,40,83,1.398300
580,924,46,43,77,4.718200
581,128,35,31,72,0.663700
582,452,52,332,374,2.498000
583,666,53,436,486,3.192800
584,1325,60,151,192,7.768600
585,544,49,100,135,2.857000
586,1404,56,652,705,7.233800
587,1208,67,844,893,6.013400
588,950,67,844,893,4.786900
589,1590,69,1266,1321,8.297800
590,625,52,87,139,2.945300
591,289,61,50,96,1.514100
592,514,60,418,459,2.552600
593,222,62,33,80,1.240500
594,579,55,114,158,2.947900
595,923,60,625,668,4.861100
596,510,62,50,107,2.449500
597,504,61,427,477,2.539100
598,497,60,89,148,2.361000
599,152,63,24,71,0.878400
600,3413,80,1757,1816,20.833000
601,199,45,101,138,1.002900
602,1286,64,427,478,6.444600
603,581,57,252,303,3.029400
604,843,64,775,821,4.038000
605,312,54,172,215,1.630100
606,117,47,21,62,0.592200
607,446,46,84,132,2.303500
608,572,56,429,468,2.749000
609,174,32,93,130,0.965600
610,96,42,3,46,0.493800
611,378,57,286,333,1.863900
612,264,64,58,95,1.289000
613,401,49,83,124,2.135600
614,719,60,10,66,3.514200
615,1275,58,1062,1110,6.622600
616,354,62,56,99,1.936800
617,397,61,366,394,1.948100
618,1397,61,869,919,6.620600
619,317,52,37,83,1.914900
620,436,53,172,203,2.149100
621,647,51,234,265,3.051200
622,327,83,202,242,1.670900
623,1129,51,475,523,5.730600
624,829,71,393,440,3.920100
625,508,53,40,93,2.812600
626,1250,67,508,551,6.292900
627,353,68,114,161,1.755200
628,510,45,5,37,2.584700
629,313,58,70,115,1.646300
630,424,60,93,155,2.109700
631,1302,73,374,434,6.543300
632,135,44,19,61,0.690900
633,140,49,79,126,0.788200
634,355,55,132,172,1.982100
635,379,47,153,206,1.891100
636,355,49,289,337,1.776000
637,385,56,175,226,1.956000
638,510,55,222,268,2.566600
639,209,39,8,57,1.047900
640,530,58,178,225,2.564000
641,399,47,72,124,2.096000
642,369,59,60,112,1.992100
643,700,62,6,59,3.568100
644,1383,72,1112,1155,6.692100
645,479,53,207,252,2.413900
646,3726,73,30,70,22.540600
647,564,74,82,117,2.689900
648,634,57,418,465,3.193400
649,314,75,6,52,1.622500
650,1594,98,967,1017,7.700500
651,799,58,488,537,4.176100
652,474,75,3,51,2.244100
653,755,69,329,386,3.903900
654,57,39,5,46,0.359900
655,142,48,49,87,0.713700
656,297,51,37,80,1.497200
657,355,70,55,102,1.721500
658,954,78,297,338,5.327800
659,601,61,409,466,3.178700
660,1325,79,1141,1187,6.695200
661,324,51,3,52,1.625300
662,321,46,182,208,1.595700
663,194,47,129,177,0.964200
664,90,47,38,90,0.613400
665,1020,53,117,164,5.773200
666,416,67,265,307,2.262300
667,442,59,404,440,2.239900
668,249,58,29,78,1.217500
669,659,73,27,72,3.162300
670,723,68,247,291,3.607300
671,382,56,44,89,1.856100
672,542,76,117,163,2.558000
673,462,60,270,318,2.290100
674,691,61,299,355,3.312700
675,510,59,296,351,2.433700
676,896,57,38,83,4.650200
677,332,79,42,103,1.938600
678,990,53,484,533,5.575100
679,138,38,68,108,0.722600
680,111,46,63,104,0.587300
681,199,50,111,147,0.997500
682,549,74,220,272,2.959100
683,459,48,409,459,2.360400
684,1185,60,1031,1086,5.974700
685,475,53,95,152,2.291500
686,159,53,72,117,0.839000
687,83,45,33,76,0.518000
688,83,49,20,54,0.422200
689,297,45,172,220,1.550900
690,314,47,252,306,1.733100
691,353,45,168,207,1.903800
692,696,75,313,346,3.356500
693,805,64,468,515,3.870700
694,846,63,50,98,4.309100
695,309,48,263,296,1.580500
696,370,64,129,175,1.969700
697,425,60,389,418,2.025600
698,126,40,69,109,0.685700
699,568,78,28,76,3.023400
700,392,58,47,91,2.024200
701,107,56,21,70,0.539600
702,1504,61,698,750,8.465100
703,276,41,7,53,1.433000
704,396,48,297,339,1.956300
705,106,55,10,58,0.599100
706,1293,64,1179,1219,7.395800
707,227,52,144,192,1.307300
708,267,42,143,189,1.367200
709,696,61,257,305,3.459000
710,606,77,388,418,2.889100
711,151,52,115,140,0.772700
712,457,52,5,41,2.287000
713,606,58,355,410,2.881200
714,1026,67,175,216,6.179200
715,180,53,66,111,1.055800
716,494,45,448,491,2.365900
717,519,49,419,475,2.681200
718,1137,50,1087,1132,5.812600
719,547,56,498,547,2.661400
720,1368,76,1087,1142,6.987200
721,220,43,24,58,1.119500
722,1638,60,320,355,9.452500
723,1318,71,542,585,7.110100
724,349,50,279,325,1.886600
725,1067,62,500,543,5.624100
726,401,62,256,303,2.036600
727,1533,85,220,269,7.504900
728,2515,65,919,967,15.343200
729,126,35,41,89,0.660900
730,147,45,55,103,0.733400
731,464,55,21,75,2.260300
732,470,54,268,307,2.288500
733,765,59,572,616,3.729800
734,1002,70,227,271,5.258200
735,1269,75,892,938,6.468600
736,390,66,81,127,2.001700
737,1488,64,1150,1202,6.973400
738,172,78,5,54,0.858200
739,338,64,36,73,1.668000
740,340,44,75,122,1.894600
741,1596,61,5,35,7.798700
742,376,88,279,329,1.797300
743,687,57,64,110,3.550100
744,455,48,309,353,2.445500
745,1594,68,783,827,7.723900
746,877,59,760,805,4.582300
747,362,55,276,337,1.867900
748,122,53,56,98,0.612100
749,188,48,31,73,1.016700
750,159,57,42,69,0.779000
751,679,64,306,354,3.956000
752,594,70,537,581,2.941100
753,1054,74,547,598,5.817900
754,3005,69,667,713,18.000400
755,834,66,442,499,4.005000
756,617,60,43,85,2.981400
757,352,53,133,184,1.718700
758,1004,62,327,377,6.457500
759,296,49,190,237,1.625000
760,1714,63,1191,1242,10.148900
761,532,72,398,443,2.659900
762,315,45,220,256,1.626400
763,248,41,59,92,1.236000
764,248,48,190,242,1.393500
765,845,77,727,767,4.635000
766,406,65,226,271,1.935200
767,754,60,285,328,3.802300
768,590,69,526,583,2.929100
769,247,39,154,194,1.329700
770,141,48,37,78,0.729200
771,1703,79,229,280,9.190700
772,469,53,111,152,2.290400
773,466,73,182,232,2.324800
774,1678,50,501,538,9.356700
775,442,64,364,413,2.188300
776,516,63,323,376,2.533900
777,490,61,109,159,2.431000
778,518,60,91,128,2.460100
779,475,75,150,204,2.311400
780,346,48,241,273,1.781500
781,641,53,101,150,3.264200
782,656,53,2,54,4.024900
783,686,52,455,503,3.561000
784,2838,62,2557,2598,16.996700
785,440,59,138,183,2.159800
786,972,72,36,72,5.093400
787,1101,57,608,656,5.599500
788,1679,63,862,912,9.316500
789,504,65,393,445,2.618000
790,519,71,13,63,2.490500
791,970,61,122,169,5.149900
792,267,48,5,39,1.314400
793,782,67,429,478,4.001600
794,601,65,105,151,3.128900
795,498,59,373,411,2.387200
796,487,63,160,206,2.367400
797,490,49,329,372,2.598200
798,934,57,342,386,5.180100
799,508,93,364,415,2.716800
800,372,53,75,119,1.815900
801,271,48,90,117,1.325300
802,322,57,25,77,1.781200
803,451,67,93,139,2.213200
804,252,41,148,187,1.251100
805,368,47,12,47,1.860500
806,418,56,266,312,1.996400
807,405,51,7,49,2.209500
808,213,49,21,71,1.043400
809,700,50,333,380,3.588600
810,714,64,199,245,3.543400
811,2248,73,1758,1796,13.862900
812,372,59,287,326,1.831900
813,1027,83,448,500,5.707400
814,512,46,453,511,2.952300
815,506,54,418,473,2.455900
816,1026,71,774,825,5.930900
817,5147,62,141,189,33.335100
818,878,67,179,220,4.414400
819,873,68,793,825,4.414200
820,1061,62,53,92,5.597100
821,253,58,26,67,1.217800
822,256,50,142,188,1.230600
823,227,47,120,165,1.200700
824,151,58,82,129,0.753800
825,917,49,635,663,4.683400
826,552,48,260,303,2.691300
827,879,52,814,846,4.681200
828,640,64,111,150,3.301600
829,1354,61,1144,1193,7.327700
830,2131,56,1467,1503,13.527200
831,182,57,26,68,0.932400
832,986,58,151,194,5.112600
833,1601,72,1003,1056,9.099700
834,1301,62,1080,1128,6.962500
835,994,50,832,890,5.148800
836,1990,57,1922,1961,12.174000
837,591,44,338,369,3.669300
838,269,53,53,92,1.379300
839,92,45,5,36,0.499400
840,64,52,5,39,0.326700
841,203,52,58,97,1.019900
842,499,53,14,64,2.395000
843,264,49,69,115,1.400700
844,129,48,83,123,0.651800
845,212,56,163,209,1.085900
846,140,54,48,88,0.704100
847,140,41,44,86,0.709800
848,142,45,38,93,0.845300
849,172,41,68,110,0.863400
850,187,51,135,180,0.960600
851,4639,55,2698,2748,27.709100
852,70,36,17,66,0.423100
853,270,56,53,96,1.327100
854,156,42,116,153,0.840800
855,601,55,308,368,2.997600
856,308,54,29,81,1.659700
857,448,56,310,365,2.186300
858,547,71,342,388,2.739900
859,609,54,364,419,2.943900
860,1589,64,105,150,8.255500
861,1365,73,84,142,6.775400
862,112,56,21,70,0.573300
863,146,62,82,133,0.723200
864,57,36,2,31,0.397600
865,234,44,81,126,1.168800
866,235,49,47,92,1.143000
867,408,56,111,152,1.961400
868,376,54,263,303,1.953000
869,661,48,162,201,3.287400
870,174,42,54,98,0.888900
871,376,55,260,308,1.953800
872,539,64,66,115,2.676900
873,669,63,382,431,3.165100
874,784,68,308,355,3.818400
875,548,65,385,425,2.733100
876,353,53,169,216,1.727100
877,540,68,408,442,2.568800
878,192,53,15,68,0.970400
879,191,43,15,68,1.085300
880,303,72,216,270,1.486400
881,730,61,404,463,4.310900
882,390,59,127,168,2.257300
883,539,73,60,105,2.803300
884,1106,66,239,281,6.014700
885,394,49,186,234,1.995700
886,393,46,41,82,2.207100
887,384,56,40,82,1.876300
888,180,46,83,124,0.918800
889,175,46,79,131,0.900000
890,261,47,144,181,1.294000
891,249,52,4,46,1.373400
892,310,53,103,149,1.551100
893,550,62,345,388,2.873200
894,716,73,9,46,3.638100
895,149,56,8,51,0.790200
896,177,46,59,89,0.900000
897,152,53,80,133,0.777700
898,218,44,9,64,1.068900
899,341,53,309,340,1.861900
900,312,51,92,129,1.636000
901,481,47,104,158,2.663900
902,511,54,212,262,2.590600
903,384,56,26,68,1.895200
904,277,46,240,276,1.394300
905,70,44,9,49,0.373200
906,455,65,207,249,2.366300
907,760,53,10,41,4.158600
908,361,49,275,327,1.777800
909,457,53,95,150,2.678800
910,262,53,158,204,1.296800
911,262,57,188,235,1.434100
912,280,49,32,77,1.392400
913,86,33,3,29,0.459300
914,813,60,175,226,4.705800
