100,1069,54,427,489,2.435552
101,158,44,10,54,0.592992
102,1031,61,621,668,2.299232
103,390,79,337,386,1.078944
104,886,58,378,426,2.083072
105,154,47,30,70,0.579808
106,1693,65,752,812,3.686208
107,834,61,263,305,1.991840
108,555,53,70,130,1.424896
109,129,55,19,75,0.538144
110,1039,56,585,641,2.306336
111,351,53,43,73,0.953824
112,822,69,437,493,1.956704
113,178,49,39,88,0.616224
114,1576,97,325,376,3.487072
115,61,39,45,60,0.365568
116,29,22,12,29,0.308224
117,28,30,1,22,0.290816
118,11,14,8,11,0.231424
119,11,14,8,11,0.236800
120,619,68,78,127,1.567424
121,163,63,93,141,0.609856
122,131,59,66,119,0.550144
123,185,55,69,121,0.623648
124,185,55,69,121,0.624736
125,151,40,105,141,0.576896
126,151,40,105,141,0.565856
127,253,53,26,67,0.756672
128,253,53,26,67,0.748160
129,253,53,26,67,0.743648
130,265,53,151,189,0.787456
131,265,53,151,189,0.785504
132,63,30,35,62,0.376832
133,63,30,35,62,0.372768
134,104,41,8,51,0.452608
135,104,41,8,51,0.460800
136,105,50,27,71,0.468192
137,105,50,27,71,0.450400
138,136,47,17,64,0.544576
139,136,47,17,64,0.544256
140,257,52,91,133,0.779904
141,257,52,91,133,0.803744
142,377,62,77,127,1.023808
143,367,53,221,263,1.002208
144,1876,69,452,497,4.098336
145,556,45,254,312,1.450912
146,287,56,62,104,0.814656
147,1601,76,245,290,3.528096
148,947,54,608,646,2.168544
149,548,65,152,212,1.446336
150,740,56,616,664,1.826176
151,109,43,40,87,0.498208
152,12345,69,9373,9422,24.853888
153,177,44,71,129,0.610976
154,740,57,38,91,1.814784
155,2551,61,612,657,5.153600
156,3123,60,3033,3090,5.860832
157,1912,70,871,921,3.750112
158,2860,85,118,172,5.487360
159,473,59,273,324,1.174880
160,1715,59,494,536,3.365696
161,2179,65,1937,1982,4.225760
162,352,61,51,106,0.919744
163,2462,68,1528,1575,4.744896
164,457,60,375,427,1.146560
165,248,39,36,81,0.695968
166,405,53,231,267,0.993472
167,365,57,38,85,0.926112
168,297,43,84,130,0.810880
169,369,62,81,132,0.918720
170,574,51,473,509,1.351296
171,323,48,15,66,0.850816
172,827,62,61,116,1.765088
173,541,57,341,390,1.301440
174,326,44,135,165,0.868160
175,153,45,96,145,0.526752
176,476,60,12,61,1.181760
177,573,44,543,571,1.337728
178,3097,65,429,470,5.882752
179,642,62,522,570,1.483040
180,297,59,263,296,0.777408
181,892,58,840,888,1.907264
182,453,55,26,82,1.141728
183,51,34,16,48,0.307200
184,416,54,275,317,1.079520
185,924,58,191,247,1.958016
186,63,31,35,62,0.339008
187,1201,67,56,95,2.464704
188,398,65,307,349,0.993984
189,416,55,306,357,1.092416
190,578,61,298,345,1.382144
191,204,56,37,86,0.631136
192,1047,64,405,459,2.119072
193,213,40,77,125,0.633888
194,208,46,9,63,0.607968
195,398,48,45,90,0.979616
196,857,73,374,423,1.842400
197,884,64,350,397,1.899904
198,331,52,128,179,0.852832
199,509,62,230,277,1.236128
200,255,43,10,41,0.684800
201,270,51,201,250,0.713152
202,493,54,116,158,1.220480
203,718,54,198,238,1.605184
204,405,53,317,354,0.986784
205,2059,70,1242,1282,3.980384
206,318,45,49,93,0.820768
207,508,55,457,507,1.240032
208,275,52,49,82,0.739776
209,257,44,17,52,0.704544
210,1115,58,93,135,2.287072
211,501,54,415,457,1.233888
212,151,45,104,143,0.517248
213,589,70,296,341,1.375904
214,476,48,446,476,1.179296
215,961,65,744,793,2.033920
216,462,53,109,161,1.145184
217,723,58,11,53,1.585120
218,507,57,401,454,1.225728
219,496,43,2,33,1.237088
220,1192,63,581,638,2.438848
221,397,50,212,265,0.979072
222,487,66,103,146,1.189504
223,289,57,11,54,0.786656
224,1102,51,35,80,2.309536
225,92,43,3,51,0.402432
226,244,50,155,194,0.673024
227,612,54,488,539,1.442784
228,503,51,51,95,1.173824
229,439,53,30,67,1.095168
230,394,42,61,103,0.991200
231,234,49,14,55,0.656672
232,120,44,29,70,0.461600
233,81,46,36,79,0.380928
234,25,23,6,20,0.258048
235,115,47,89,112,0.482560
236,252,63,38,83,0.678624
237,47,36,19,44,0.310272
238,487,67,208,248,1.204160
239,409,62,276,325,1.004032
240,218,47,8,46,0.658432
241,476,43,110,152,1.189344
242,460,50,64,112,1.174560
243,2731,72,289,342,5.176224
244,737,59,548,587,1.637664
245,535,46,318,359,1.235424
246,1302,69,1206,1237,2.653440
247,365,52,251,278,0.924224
248,426,49,311,354,1.097152
249,438,49,262,298,1.136544
250,472,48,37,75,1.151360
251,946,74,158,206,1.998432
252,512,58,304,343,1.247072
253,176,44,44,90,0.555008
254,413,57,210,251,1.010176
255,1027,71,871,912,2.151584
256,531,59,131,175,1.269632
257,366,50,317,363,0.922880
258,533,60,116,153,1.263776
259,914,54,25,83,1.952064
260,153,47,10,51,0.517920
261,440,60,354,399,1.129152
262,192,51,33,84,0.604256
263,784,62,7,64,1.701632
264,460,45,331,370,1.147168
265,321,56,122,163,0.856800
266,207,40,175,201,0.608512
267,212,48,22,73,0.615808
268,443,55,373,432,1.120096
269,260,54,37,87,0.716832
270,316,52,209,245,0.826944
271,982,61,2,52,2.037376
272,237,51,148,192,0.657632
273,866,67,30,69,1.889152
274,509,53,96,137,1.244832
275,83,47,10,50,0.368640
276,307,50,61,103,0.825664
277,370,54,196,241,0.933376
278,542,49,179,225,1.301952
279,1571,67,173,216,3.136736
280,45,38,6,36,0.308032
281,588,70,397,447,1.377504
282,424,56,207,258,1.136256
283,256,56,56,90,0.731712
284,361,43,111,161,0.922784
285,340,47,293,328,0.888544
286,87,52,50,87,0.381952
287,435,47,355,400,1.101120
288,581,71,71,123,1.377472
289,601,63,258,305,1.403968
290,338,49,278,317,0.865984
291,392,67,35,85,0.981760
292,1097,68,343,388,2.286848
293,484,60,91,140,1.235264
294,968,54,229,283,2.052128
295,875,49,666,708,1.843232
296,102,55,15,54,0.420832
297,222,42,70,106,0.646496
298,1809,75,411,459,3.599904
299,89,39,59,77,0.386048
300,219,47,3,19,0.618656
301,186,53,33,79,0.571584
302,419,46,174,221,1.098048
303,635,44,233,275,1.424992
304,769,51,258,303,1.704256
305,514,52,44,94,1.280384
306,1982,70,1634,1682,3.887392
307,99,43,3,41,0.414720
308,156,55,10,55,0.553088
309,218,56,101,156,0.625216
310,138,50,71,105,0.507168
311,70,38,20,64,0.360544
312,2224,59,2048,2092,4.365440
313,96,48,61,95,0.400384
314,306,47,185,236,0.848288
315,565,60,312,359,1.352512
316,256,46,7,33,0.709664
317,511,48,202,237,1.208960
318,228,44,71,113,0.662848
319,262,43,168,207,0.721024
320,1620,80,1078,1124,3.230496
321,552,57,51,95,1.353568
322,224,46,20,69,0.658592
323,1353,58,55,100,2.759520
324,256,42,43,88,0.719936
325,123,48,2,56,0.458048
326,136,45,17,64,0.514848
327,174,52,39,86,0.547424
328,186,37,144,184,0.561856
329,208,50,15,64,0.623776
330,213,41,3,33,0.636928
331,376,39,92,144,0.943584
332,376,45,334,376,0.966880
333,642,49,605,641,1.621280
334,717,54,662,703,1.597184
335,378,63,189,240,0.972768
336,410,57,148,202,1.022848
337,552,66,369,411,1.326944
338,130,47,7,55,0.498496
339,307,58,73,121,0.797728
340,74,41,34,74,0.357376
341,75,47,35,75,0.380064
342,439,50,163,203,1.077792
343,442,54,2,46,1.127808
344,341,43,305,341,0.885664
345,1887,59,118,167,3.533024
346,657,74,332,380,1.506432
347,40,46,6,40,0.315392
348,134,51,42,87,0.495680
349,192,48,12,57,0.609792
350,1426,61,1317,1355,2.895904
351,105,36,22,53,0.412672
352,521,59,407,454,1.255392
353,256,52,26,61,0.723968
354,383,57,186,230,0.917120
355,510,68,85,138,1.247488
356,435,51,185,241,1.095200
357,758,73,648,697,1.672544
358,679,61,254,301,1.495680
359,206,61,87,137,0.612544
360,462,56,218,267,1.157472
361,113,42,17,46,0.482368
362,576,61,42,94,1.382048
363,262,48,69,118,0.714144
364,55,63,4,53,0.335840
365,1962,58,1551,1599,3.880512
366,697,59,490,532,1.556128
367,445,66,253,296,1.143488
368,2224,57,1980,2018,4.338368
369,373,54,180,221,0.940672
370,613,61,188,231,1.416288
371,376,51,38,90,0.945760
372,450,55,307,357,1.156480
373,449,55,307,357,1.149504
374,450,55,307,357,1.168000
375,462,64,318,368,1.163520
376,420,43,349,389,1.094560
377,155,42,39,76,0.510752
378,339,51,155,196,0.860416
379,649,67,122,173,1.486752
380,284,50,61,103,0.775840
381,306,69,8,52,0.822304
382,172,51,41,79,0.546336
383,115,51,16,48,0.451264
384,173,59,75,101,0.555936
385,126,42,91,115,0.471008
386,112,50,21,72,0.450560
387,112,51,7,50,0.463392
388,577,70,159,220,1.415456
389,567,75,164,225,1.314592
390,574,80,158,219,1.362784
391,2703,81,2158,2198,4.987872
392,502,63,453,501,1.232608
393,332,53,208,256,0.859328
394,332,53,208,256,0.891616
395,586,82,94,140,1.397024
396,1224,70,718,768,2.511488
397,433,58,100,146,1.104576
398,356,48,123,165,0.912960
399,530,52,457,503,1.289824
400,721,51,564,598,1.586016
401,163,56,96,137,0.572960
402,588,66,108,161,1.385376
403,361,49,35,75,0.919392
404,365,69,248,286,0.928128
405,390,57,59,111,0.971040
406,381,52,187,216,0.954752
407,1161,57,519,561,2.392096
408,1779,68,796,852,3.459584
409,494,59,405,460,1.252480
410,845,55,468,516,2.036544
411,544,52,22,63,1.505760
412,56,42,5,28,0.367616
413,336,45,58,109,0.976448
414,235,41,217,234,0.753184
415,378,51,2,52,1.073024
416,1176,52,1060,1106,2.716288
417,655,59,432,466,1.615040
418,112,47,55,88,0.504544
419,786,78,245,301,1.926272
420,184,40,13,54,0.637696
421,189,48,73,115,0.659040
422,463,46,100,141,1.249056
423,246,43,187,230,0.755808
424,454,46,415,452,1.309952
425,153,41,4,50,0.587040
426,622,59,559,613,1.619680
427,1097,54,895,935,2.568864
428,941,64,172,219,2.246336
429,141,48,36,84,0.585792
430,141,44,17,72,0.563808
431,661,57,251,294,1.786752
432,417,73,263,306,1.233760
433,494,73,228,272,1.377120
434,427,50,161,192,1.222432
435,449,62,240,295,1.293888
436,427,74,132,171,1.207264
437,493,58,148,195,1.325632
438,353,60,204,254,1.019136
439,252,58,70,122,0.782656
440,401,59,281,330,1.119488
441,2144,82,2089,2136,4.782720
442,567,65,403,453,1.483456
443,284,59,79,130,0.857760
444,468,75,337,382,1.322688
445,257,56,145,190,0.804640
446,486,58,99,147,1.387264
447,575,57,174,219,1.540128
448,541,57,211,254,1.467104
449,90,36,18,49,0.432128
450,763,35,31,72,1.875296
451,87,40,17,48,0.429056
452,418,76,250,298,1.261952
453,2146,69,890,922,4.817600
454,833,66,633,683,2.072832
455,201,51,34,81,0.690240
456,345,61,85,131,1.018400
457,687,54,220,269,1.712576
458,635,80,306,368,1.650784
459,2175,79,726,769,4.636192
460,350,53,36,77,1.014816
461,264,45,7,41,0.831616
462,90,45,13,54,0.428032
463,1335,60,145,183,2.948704
464,488,46,128,180,1.389280
465,853,65,467,523,2.080800
466,347,51,161,213,1.003584
467,490,57,94,144,1.418592
468,652,53,396,448,1.722656
469,1501,65,1372,1424,3.416672
470,429,62,321,380,1.274560
471,140,43,42,94,0.571680
472,376,45,334,376,1.071360
473,376,39,92,144,1.086752
474,1788,63,872,930,4.093440
475,633,54,129,172,1.652416
476,651,47,597,644,1.671744
477,739,66,284,346,1.864352
478,710,67,123,163,1.835936
479,141,46,2,50,0.576512
480,282,58,115,153,0.848480
481,428,48,183,235,1.248992
482,883,71,447,494,2.105888
483,846,64,526,577,2.127136
484,197,84,65,117,0.693856
485,314,56,153,202,0.946624
486,1091,64,865,914,2.558560
487,43,34,5,21,0.357504
488,816,50,702,759,2.040768
489,789,50,675,732,2.071520
490,772,51,544,595,1.957824
491,1315,55,422,465,3.009152
492,1396,55,301,352,3.232000
493,1070,68,994,1039,2.550240
494,963,80,834,880,2.329344
495,353,52,216,265,1.058912
496,182,52,25,87,0.657952
497,675,49,36,71,1.740224
498,557,47,17,53,1.508480
499,524,49,164,203,1.486784
500,279,52,242,279,0.851488
501,302,58,166,213,0.966432
502,1333,65,32,82,3.130848
503,114,45,26,59,0.506592
504,647,63,414,466,1.654336
505,1412,74,406,445,3.292960
506,844,50,807,843,2.135328
507,152,43,54,106,0.590880
508,178,41,135,163,0.652064
509,186,53,139,180,0.671424
510,179,44,95,135,0.640032
511,1095,74,503,545,2.567808
512,168,45,6,53,0.654016
513,604,67,96,124,1.600448
514,2554,65,2019,2063,5.640608
515,2415,56,609,650,5.223808
516,463,78,48,97,1.306112
517,542,57,128,178,1.518496
518,1265,59,340,388,3.043072
519,392,56,87,131,1.135008
520,1041,50,112,166,2.537120
521,700,58,274,312,1.832928
522,739,52,338,390,1.899104
523,363,54,161,219,1.071104
524,2038,71,1775,1818,4.656320
525,337,60,122,170,1.016576
526,1046,69,204,253,2.622528
527,599,72,253,302,1.568224
528,184,44,135,181,0.672160
529,184,48,46,108,0.665856
530,887,72,348,400,2.108032
531,510,68,7,59,1.445152
532,920,62,436,482,2.268320
533,491,52,282,327,1.410720
534,63,43,2,48,0.382976
535,500,54,24,71,1.425600
536,1639,58,713,760,3.684736
537,508,61,398,435,1.441312
538,999,65,472,528,2.377216
539,1447,68,1066,1110,3.252640
540,156,44,54,91,0.601664
541,333,49,257,312,1.025088
542,373,63,92,128,1.085856
543,364,46,101,154,1.101216
544,237,47,53,98,0.765440
545,869,62,204,243,2.175008
546,352,38,305,350,1.060448
547,427,69,57,91,1.274496
548,730,73,257,302,1.894176
549,543,62,106,138,1.465632
550,746,62,580,613,1.963776
551,354,46,289,336,1.072448
552,805,93,508,557,2.031744
553,52,40,9,52,0.366624
554,556,62,35,77,1.545536
555,782,50,739,777,2.008000
556,1462,58,65,122,3.472192
557,2029,53,1355,1373,4.619744
558,376,49,71,114,1.093184
559,215,52,158,209,0.734592
560,354,44,53,90,1.081728
561,583,68,139,193,1.563360
562,483,58,120,169,1.390432
563,448,65,281,335,1.305216
564,272,47,43,93,0.868288
565,975,52,38,92,2.319776
566,452,52,201,244,1.341120
567,506,49,326,381,1.443808
568,576,52,333,370,1.616448
569,1199,62,971,1017,2.766240
570,1355,62,1127,1173,3.188704
571,131,44,61,90,0.575424
572,182,50,60,101,0.680288
573,643,62,592,642,1.712288
574,702,53,2,43,1.848448
575,260,38,198,245,0.829248
576,985,67,766,817,2.415232
577,571,55,387,435,1.564896
578,498,56,328,381,1.429920
579,264,46,40,83,0.842784
580,924,46,43,77,2.319488
581,128,35,31,72,0.584608
582,452,52,332,374,1.330272
583,666,53,436,486,1.799232
584,1325,60,151,192,3.170400
585,544,49,100,135,1.546176
586,1404,56,652,705,3.332864
587,1208,67,844,893,2.884736
588,950,67,844,893,2.363456
589,1590,69,1266,1321,3.776544
590,625,52,87,139,1.719776
591,289,61,50,96,0.923584
592,514,60,418,459,1.514176
593,222,62,33,80,0.741056
594,579,55,114,158,1.606432
595,923,60,625,668,2.295104
596,510,62,50,107,1.470080
597,504,61,427,477,1.477536
598,497,60,89,148,1.448896
599,152,63,24,71,0.599616
600,3413,80,1757,1816,7.639904
601,199,45,101,138,0.709728
602,1286,64,427,478,3.118208
603,581,57,252,303,1.615808
604,843,64,775,821,2.120704
605,312,54,172,215,0.969056
606,117,47,21,62,0.526496
607,446,46,84,132,1.328192
608,572,56,429,468,1.606016
609,174,32,93,130,0.650368
610,96,42,3,46,0.477184
611,378,57,286,333,1.102016
612,264,64,58,95,0.856960
613,401,49,83,124,1.152992
614,719,60,10,66,1.835072
615,1275,58,1062,1110,3.042816
616,354,62,56,99,1.084544
617,397,61,366,394,1.167904
618,1397,61,869,919,3.319584
619,317,52,37,83,0.986816
620,436,53,172,203,1.321440
621,647,51,234,265,1.723616
622,327,83,202,242,0.993056
623,1129,51,475,523,2.772800
624,829,71,393,440,2.117984
625,508,53,40,93,1.466720
626,1250,67,508,551,3.044864
627,353,68,114,161,1.082496
628,510,45,5,37,1.464032
629,313,58,70,115,0.985024
630,424,60,93,155,1.305984
631,1302,73,374,434,3.154400
632,135,44,19,61,0.586208
633,140,49,79,126,0.609664
634,355,55,132,172,1.090240
635,379,47,153,206,1.101568
636,355,49,289,337,1.080864
637,385,56,175,226,1.171808
638,510,55,222,268,1.487744
639,209,39,8,57,0.724640
640,530,58,178,225,1.516000
641,399,47,72,124,1.133472
642,369,59,60,112,1.107520
643,700,62,6,59,1.904928
644,1383,72,1112,1155,3.227712
645,479,53,207,252,1.367552
646,3726,73,30,70,8.372384
647,564,74,82,117,1.592576
648,634,57,418,465,1.720160
649,314,75,6,52,0.974976
650,1594,98,967,1017,3.817984
651,799,58,488,537,2.015968
652,474,75,3,51,1.433152
653,755,69,329,386,1.985024
654,57,39,5,46,0.392384
655,142,48,49,87,0.587616
656,297,51,37,80,0.940704
657,355,70,55,102,1.077408
658,954,78,297,338,2.418272
659,601,61,409,466,1.659872
660,1325,79,1141,1187,3.209504
661,324,51,3,52,1.012352
662,321,46,182,208,1.020704
663,194,47,129,177,0.758496
664,90,47,38,90,0.448512
665,1020,53,117,164,2.573056
666,416,67,265,307,1.303360
667,442,59,404,440,1.361728
668,249,58,29,78,0.816736
669,659,73,27,72,1.761152
670,723,68,247,291,1.906624
671,382,56,44,89,1.131936
672,542,76,117,163,1.541184
673,462,60,270,318,1.376928
674,691,61,299,355,1.839264
675,510,59,296,351,1.482688
676,896,57,38,83,2.331488
677,332,79,42,103,1.046176
678,990,53,484,533,2.536832
679,138,38,68,108,0.596704
680,111,46,63,104,0.530464
681,199,50,111,147,0.745088
682,549,74,220,272,1.598464
683,459,48,409,459,1.368736
684,1185,60,1031,1086,2.928160
685,475,53,95,152,1.404640
686,159,53,72,117,0.636640
687,83,45,33,76,0.453760
688,83,49,20,54,0.437248
689,297,45,172,220,0.961216
690,314,47,252,306,1.002400
691,353,45,168,207,1.094368
692,696,75,313,346,1.880928
693,805,64,468,515,2.125408
694,846,63,50,98,2.229952
695,309,48,263,296,0.975424
696,370,64,129,175,1.182240
697,425,60,389,418,1.310048
698,126,40,69,109,0.560608
699,568,78,28,76,1.629696
700,392,58,47,91,1.187296
701,107,56,21,70,0.502784
702,1504,61,698,750,3.652096
703,276,41,7,53,0.866464
704,396,48,297,339,1.177504
705,106,55,10,58,0.503872
706,1293,64,1179,1219,3.218432
707,227,52,144,192,0.794048
708,267,42,143,189,0.876288
709,696,61,257,305,1.884928
710,606,77,388,418,1.719840
711,151,52,115,140,0.611808
712,457,52,5,41,1.402816
713,606,58,355,410,1.706272
714,1026,67,175,216,2.625536
715,180,53,66,111,0.690304
716,494,45,448,491,1.475456
717,519,49,419,475,1.499232
718,1137,50,1087,1132,2.830144
719,547,56,498,547,1.584480
720,1368,76,1087,1142,3.323840
721,220,43,24,58,0.772256
722,1638,60,320,355,4.006336
723,1318,71,542,585,3.263872
724,349,50,279,325,1.076352
725,1067,62,500,543,2.672576
726,401,62,256,303,1.225248
727,1533,85,220,269,3.699584
728,2515,65,919,967,5.780448
729,126,35,41,89,0.578400
730,147,45,55,103,0.614304
731,464,55,21,75,1.403232
732,470,54,268,307,1.433664
733,765,59,572,616,2.048320
734,1002,70,227,271,2.597504
735,1269,75,892,938,3.146976
736,390,66,81,127,1.182560
737,1488,64,1150,1202,3.638496
738,172,78,5,54,0.676640
739,338,64,36,73,1.068192
740,340,44,75,122,1.052384
741,1596,61,5,35,3.917952
742,376,88,279,329,1.151008
743,687,57,64,110,1.831552
744,455,48,309,353,1.357504
745,1594,68,783,827,3.913248
746,877,59,760,805,2.299296
747,362,55,276,337,1.137664
748,122,53,56,98,0.564736
749,188,48,31,73,0.690720
750,159,57,42,69,0.650848
751,679,64,306,354,1.836736
752,594,70,537,581,1.689376
753,1054,74,547,598,2.738976
754,3005,69,667,713,6.994464
755,834,66,442,499,2.241184
756,617,60,43,85,1.748416
757,352,53,133,184,1.122560
758,1004,62,327,377,2.648128
759,296,49,190,237,0.959776
760,1714,63,1191,1242,4.167392
761,532,72,398,443,1.562240
762,315,45,220,256,1.002528
763,248,41,59,92,0.834016
764,248,48,190,242,0.852992
765,845,77,727,767,2.244960
766,406,65,226,271,1.217696
767,754,60,285,328,2.061664
768,590,69,526,583,1.716256
769,247,39,154,194,0.839840
770,141,48,37,78,0.609856
771,1703,79,229,280,4.099040
772,469,53,111,152,1.444832
773,466,73,182,232,1.436736
774,1678,50,501,538,4.127168
775,442,64,364,413,1.390368
776,516,63,323,376,1.545888
777,490,61,109,159,1.502720
778,518,60,91,128,1.563648
779,475,75,150,204,1.430944
780,346,48,241,273,1.074816
781,641,53,101,150,1.805728
782,656,53,2,54,1.841696
783,686,52,455,503,1.905216
784,2838,62,2557,2598,6.709920
785,440,59,138,183,1.394016
786,972,72,36,72,2.535520
787,1101,57,608,656,2.801088
788,1679,63,862,912,4.013536
789,504,65,393,445,1.513088
790,519,71,13,63,1.510784
791,970,61,122,169,2.560128
792,267,48,5,39,0.874752
793,782,67,429,478,2.143840
794,601,65,105,151,1.706752
795,498,59,373,411,1.507744
796,487,63,160,206,1.461280
797,490,49,329,372,1.509568
798,934,57,342,386,2.469632
799,508,93,364,415,1.527264
800,372,53,75,119,1.152064
801,271,48,90,117,0.901408
802,322,57,25,77,1.051360
803,451,67,93,139,1.385600
804,252,41,148,187,0.847936
805,368,47,12,47,1.144256
806,418,56,266,312,1.346432
807,405,51,7,49,1.232480
808,213,49,21,71,0.777440
809,700,50,333,380,1.931584
810,714,64,199,245,1.972736
811,2248,73,1758,1796,5.396096
812,372,59,287,326,1.147840
813,1027,83,448,500,2.707072
814,512,46,453,511,1.576608
815,506,54,418,473,1.541344
816,1026,71,774,825,2.696896
817,5147,62,141,189,11.777120
818,878,67,179,220,2.359744
819,873,68,793,825,2.316640
820,1061,62,53,92,2.760000
821,253,58,26,67,0.850304
822,256,50,142,188,0.896064
823,227,47,120,165,0.810368
824,151,58,82,129,0.636672
825,917,49,635,663,2.394176
826,552,48,260,303,1.629504
827,879,52,814,846,2.281088
828,640,64,111,150,1.865376
829,1354,61,1144,1193,3.375936
830,2131,56,1467,1503,5.105888
831,182,57,26,68,0.747456
832,986,58,151,194,2.501024
833,1601,72,1003,1056,3.842112
834,1301,62,1080,1128,3.161568
835,994,50,832,890,2.512640
836,1990,57,1922,1961,4.676576
837,591,44,338,369,1.590208
838,269,53,53,92,0.854624
839,92,45,5,36,0.455680
840,64,52,5,39,0.423936
841,203,52,58,97,0.713536
842,499,53,14,64,1.436000
843,264,49,69,115,0.882336
844,129,48,83,123,0.584288
845,212,56,163,209,0.742176
846,140,54,48,88,0.610368
847,140,41,44,86,0.592800
848,142,45,38,93,0.618400
849,172,41,68,110,0.671360
850,187,51,135,180,0.701952
851,4639,55,2698,2748,9.944000
852,70,36,17,66,0.428032
853,270,56,53,96,0.875488
854,156,42,116,153,0.618528
855,601,55,308,368,1.654976
856,308,54,29,81,0.973440
857,448,56,310,365,1.349280
858,547,71,342,388,1.605792
859,609,54,364,419,1.716928
860,1589,64,105,150,3.798336
861,1365,73,84,142,3.292864
862,112,56,21,70,0.526080
863,146,62,82,133,0.624512
864,57,36,2,31,0.381888
865,234,44,81,126,0.818432
866,235,49,47,92,0.787776
867,408,56,111,152,1.194752
868,376,54,263,303,1.104544
869,661,48,162,201,1.769120
870,174,42,54,98,0.673888
871,376,55,260,308,1.135328
872,539,64,66,115,1.515136
873,669,63,382,431,1.802528
874,784,68,308,355,2.044192
875,548,65,385,425,1.574112
876,353,53,169,216,1.081152
877,540,68,408,442,1.532960
878,192,53,15,68,0.734048
879,191,43,15,68,0.688928
880,303,72,216,270,0.936160
881,730,61,404,463,1.953952
882,390,59,127,168,1.160992
883,539,73,60,105,1.544288
884,1106,66,239,281,2.736960
885,394,49,186,234,1.181728
886,393,46,41,82,1.160000
887,384,56,40,82,1.150080
888,180,46,83,124,0.661696
889,175,46,79,131,0.674336
890,261,47,144,181,0.846720
891,249,52,4,46,0.806016
892,310,53,103,149,0.983840
893,550,62,345,388,1.581088
894,716,73,9,46,1.924448
895,149,56,8,51,0.624320
896,177,46,59,89,0.676896
897,152,53,80,133,0.606240
898,218,44,9,64,0.758208
899,341,53,309,340,1.025376
900,312,51,92,129,0.968288
901,481,47,104,158,1.443552
902,511,54,212,262,1.439744
903,384,56,26,68,1.173984
904,277,46,240,276,0.875424
905,70,44,9,49,0.428032
906,455,65,207,249,1.325088
907,760,53,10,41,2.004512
908,361,49,275,327,1.105920
909,457,53,95,150,1.347232
910,262,53,158,204,0.859520
911,262,57,188,235,0.872064
912,280,49,32,77,0.873152
913,86,33,3,29,0.451776
914,813,60,175,226,2.093120
