77,252,52,162,213,0.705184
78,1469,69,247,286,3.005184
79,650,44,366,402,1.531616
80,525,57,260,301,1.327072
81,693,67,369,409,1.595680
82,11,17,4,11,0.227328
83,32,33,4,30,0.309248
84,528,53,343,384,1.338848
85,658,64,274,314,1.564512
86,2023,62,53,92,3.912288
87,87,37,37,85,0.380128
88,4218,69,3512,3564,8.235968
89,459,52,82,119,1.161728
90,143,42,62,110,0.512544
91,616,75,276,326,1.469056
92,144,49,13,62,0.518464
93,1895,57,1124,1169,3.698176
94,642,52,66,113,1.538688
95,255,61,172,218,0.717248
96,1583,74,443,494,3.124288
97,637,77,251,296,1.513152
98,1653,80,91,133,3.401888
99,722,69,296,353,1.647712
100,1069,54,427,489,2.326400
101,158,44,10,54,0.548512
102,1031,61,621,668,2.175296
103,390,79,337,386,1.036224
104,886,58,378,426,1.947232
105,154,47,30,70,0.542816
106,1693,65,752,812,3.471680
107,834,61,263,305,1.877408
108,555,53,70,130,1.367392
109,129,55,19,75,0.506720
110,1039,56,585,641,2.199104
111,351,53,43,73,0.896096
112,822,69,437,493,1.836832
113,178,49,39,88,0.600384
114,1576,97,325,376,3.284160
115,61,39,45,60,0.347136
116,29,22,12,29,0.318464
117,28,30,1,22,0.279552
118,11,14,8,11,0.232448
119,11,14,8,11,0.225280
120,619,68,78,127,1.459392
121,163,63,93,141,0.581120
122,131,59,66,119,0.505824
123,185,55,69,121,0.591616
124,185,55,69,121,0.604000
125,151,40,105,141,0.545120
126,151,40,105,141,0.535168
127,253,53,26,67,0.713280
128,253,53,26,67,0.695776
129,253,53,26,67,0.725568
130,265,53,151,189,0.751360
131,265,53,151,189,0.747520
132,63,30,35,62,0.344064
133,63,30,35,62,0.348224
134,104,41,8,51,0.426784
135,104,41,8,51,0.427104
136,105,50,27,71,0.427968
137,105,50,27,71,0.445664
138,136,47,17,64,0.505792
139,136,47,17,64,0.534592
140,257,52,91,133,0.753824
141,257,52,91,133,0.728736
142,377,62,77,127,0.970880
143,367,53,221,263,0.931360
144,1876,69,452,497,3.833504
145,556,45,254,312,1.387456
146,287,56,62,104,0.760512
147,1601,76,245,290,3.387392
148,947,54,608,646,2.028288
149,548,65,152,212,1.360288
150,740,56,616,664,1.709664
151,109,43,40,87,0.455264
152,12345,69,9373,9422,23.267904
153,177,44,71,129,0.571168
154,740,57,38,91,1.692096
155,2551,61,612,657,4.791744
156,3123,60,3033,3090,6.007936
157,1912,70,871,921,3.866848
158,2860,85,118,172,5.672064
159,473,59,273,324,1.203744
160,1715,59,494,536,3.506464
161,2179,65,1937,1982,4.301888
162,352,61,51,106,0.890496
163,2462,68,1528,1575,4.504928
164,457,60,375,427,1.112736
165,248,39,36,81,0.658496
166,405,53,231,267,0.960192
167,365,57,38,85,0.892608
168,297,43,84,130,0.758240
169,369,62,81,132,0.888832
170,574,51,473,509,1.292064
171,323,48,15,66,0.802912
172,827,62,61,116,1.659264
173,541,57,341,390,1.222496
174,326,44,135,165,0.817088
175,153,45,96,145,0.499232
176,476,60,12,61,1.113600
177,573,44,543,571,1.278976
178,3097,65,429,470,5.535296
179,642,62,522,570,1.422880
180,297,59,263,296,0.761312
181,892,58,840,888,1.807200
182,453,55,26,82,1.086976
183,51,34,16,48,0.314368
184,416,54,275,317,1.055296
185,924,58,191,247,1.856480
186,63,31,35,62,0.307200
187,1201,67,56,95,2.312192
188,398,65,307,349,0.938112
189,416,55,306,357,1.025088
190,578,61,298,345,1.309568
191,204,56,37,86,0.602688
192,1047,64,405,459,1.981728
193,213,40,77,125,0.587904
194,208,46,9,63,0.593184
195,398,48,45,90,0.936736
196,857,73,374,423,1.752896
197,884,64,350,397,1.796480
198,331,52,128,179,0.812032
199,509,62,230,277,1.176032
200,255,43,10,41,0.640064
201,270,51,201,250,0.725152
202,493,54,116,158,1.164608
203,718,54,198,238,1.538464
204,405,53,317,354,0.932960
205,2059,70,1242,1282,3.762560
206,318,45,49,93,0.783552
207,508,55,457,507,1.178496
208,275,52,49,82,0.700160
209,257,44,17,52,0.679296
210,1115,58,93,135,2.157056
211,501,54,415,457,1.183424
212,151,45,104,143,0.499008
213,589,70,296,341,1.316384
214,476,48,446,476,1.146336
215,961,65,744,793,1.904128
216,462,53,109,161,1.094144
217,723,58,11,53,1.515744
218,507,57,401,454,1.160896
219,496,43,2,33,1.152416
220,1192,63,581,638,2.340864
221,397,50,212,265,0.928800
222,487,66,103,146,1.123008
223,289,57,11,54,0.784512
224,1102,51,35,80,2.192576
225,92,43,3,51,0.370688
226,244,50,155,194,0.645440
227,612,54,488,539,1.356864
228,503,51,51,95,1.166784
229,439,53,30,67,1.020576
230,394,42,61,103,0.943584
231,234,49,14,55,0.650432
232,120,44,29,70,0.431680
233,81,46,36,79,0.338144
234,25,23,6,20,0.234592
235,115,47,89,112,0.428608
236,252,63,38,83,0.670624
237,47,36,19,44,0.291840
238,487,67,208,248,1.122368
239,409,62,276,325,0.943808
240,218,47,8,46,0.591392
241,476,43,110,152,1.132512
242,460,50,64,112,1.111936
243,2731,72,289,342,4.905472
244,737,59,548,587,1.590368
245,535,46,318,359,1.185184
246,1302,69,1206,1237,2.518688
247,365,52,251,278,0.870592
248,426,49,311,354,1.041184
249,438,49,262,298,1.078880
250,472,48,37,75,1.109984
251,946,74,158,206,1.918336
252,512,58,304,343,1.202240
253,176,44,44,90,0.529536
254,413,57,210,251,0.956864
255,1027,71,871,912,2.041632
256,531,59,131,175,1.201984
257,366,50,317,363,0.877120
258,533,60,116,153,1.220896
259,914,54,25,83,1.851616
260,153,47,10,51,0.488768
261,440,60,354,399,1.071456
262,192,51,33,84,0.582048
263,784,62,7,64,1.637664
264,460,45,331,370,1.095456
265,321,56,122,163,0.807584
266,207,40,175,201,0.564800
267,212,48,22,73,0.585248
268,443,55,373,432,1.103712
269,260,54,37,87,0.679808
270,316,52,209,245,0.834784
271,982,61,2,52,1.982208
272,237,51,148,192,0.647648
273,866,67,30,69,1.781152
274,509,53,96,137,1.165632
275,83,47,10,50,0.357376
276,307,50,61,103,0.782592
277,370,54,196,241,0.920512
278,542,49,179,225,1.229920
279,1571,67,173,216,2.954624
280,45,38,6,36,0.307392
281,588,70,397,447,1.309344
282,424,56,207,258,1.030528
283,256,56,56,90,0.687712
284,361,43,111,161,0.888448
285,340,47,293,328,0.834144
286,87,52,50,87,0.356352
287,435,47,355,400,1.063712
288,581,71,71,123,1.318976
289,601,63,258,305,1.335168
290,338,49,278,317,0.820992
291,392,67,35,85,0.927360
292,1097,68,343,388,2.165248
293,484,60,91,140,1.157600
294,968,54,229,283,1.943968
295,875,49,666,708,1.754272
296,102,55,15,54,0.403456
297,222,42,70,106,0.600832
298,1809,75,411,459,3.365696
299,89,39,59,77,0.363520
300,219,47,3,19,0.608480
301,186,53,33,79,0.552576
302,419,46,174,221,1.011552
303,635,44,233,275,1.363744
304,769,51,258,303,1.619936
305,514,52,44,94,1.201664
306,1982,70,1634,1682,3.684352
307,99,43,3,41,0.388160
308,156,55,10,55,0.503392
309,218,56,101,156,0.612352
310,138,50,71,105,0.480608
311,70,38,20,64,0.344064
312,2224,59,2048,2092,4.130688
313,96,48,61,95,0.389184
314,306,47,185,236,0.777856
315,565,60,312,359,1.279264
316,256,46,7,33,0.685280
317,511,48,202,237,1.151200
318,228,44,71,113,0.622016
319,262,43,168,207,0.664192
320,1620,80,1078,1124,3.124864
321,552,57,51,95,1.256384
322,224,46,20,69,0.629536
323,1353,58,55,100,2.616608
324,256,42,43,88,0.676576
325,123,48,2,56,0.453888
326,136,45,17,64,0.498432
327,174,52,39,86,0.532192
328,186,37,144,184,0.569920
329,208,50,15,64,0.573184
330,213,41,3,33,0.588768
331,376,39,92,144,0.909440
332,376,45,334,376,0.904000
333,642,49,605,641,1.439360
334,717,54,662,703,1.521664
335,378,63,189,240,0.914144
336,410,57,148,202,0.958848
337,552,66,369,411,1.277120
338,130,47,7,55,0.476288
339,307,58,73,121,0.772416
340,74,41,34,74,0.342016
341,75,47,35,75,0.402432
342,439,50,163,203,1.031264
343,442,54,2,46,1.099776
344,341,43,305,341,0.822496
345,1887,59,118,167,3.329696
346,657,74,332,380,1.422208
347,40,46,6,40,0.290816
348,134,51,42,87,0.471264
349,192,48,12,57,0.570592
350,1426,61,1317,1355,2.732224
351,105,36,22,53,0.394976
352,521,59,407,454,1.207104
353,256,52,26,61,0.699328
354,383,57,186,230,0.888608
355,510,68,85,138,1.195712
356,435,51,185,241,1.047840
357,758,73,648,697,1.587040
358,679,61,254,301,1.421376
359,206,61,87,137,0.610304
360,462,56,218,267,1.117600
361,113,42,17,46,0.435712
362,576,61,42,94,1.310432
363,262,48,69,118,0.697632
364,55,63,4,53,0.303264
365,1962,58,1551,1599,3.698880
366,697,59,490,532,1.489472
367,445,66,253,296,1.078496
368,2224,57,1980,2018,4.104448
369,373,54,180,221,0.886848
370,613,61,188,231,1.367488
371,376,51,38,90,0.894080
372,450,55,307,357,1.105600
373,449,55,307,357,1.095296
374,450,55,307,357,1.108512
375,462,64,318,368,1.110016
376,420,43,349,389,1.036928
377,155,42,39,76,0.515392
378,339,51,155,196,0.829440
379,649,67,122,173,1.421472
380,284,50,61,103,0.703552
381,306,69,8,52,0.778752
382,172,51,41,79,0.536992
383,115,51,16,48,0.430656
384,173,59,75,101,0.540672
385,126,42,91,115,0.451872
386,112,50,21,72,0.428416
387,112,51,7,50,0.440480
388,577,70,159,220,1.314560
389,567,75,164,225,1.222304
390,574,80,158,219,1.299744
391,2703,81,2158,2198,4.730368
392,502,63,453,501,1.172832
393,332,53,208,256,0.844384
394,332,53,208,256,0.840000
395,586,82,94,140,1.323072
396,1224,70,718,768,2.362624
397,433,58,100,146,1.092704
398,356,48,123,165,0.875104
399,530,52,457,503,1.215424
400,721,51,564,598,1.550208
401,163,56,96,137,0.515808
402,588,66,108,161,1.318368
403,361,49,35,75,0.892320
404,365,69,248,286,0.884896
405,390,57,59,111,0.953984
406,381,52,187,216,0.895200
407,1161,57,519,561,2.328992
408,1779,68,796,852,3.333856
409,494,59,405,460,1.196032
410,845,55,468,516,1.750112
411,544,52,22,63,1.259776
412,56,42,5,28,0.316416
413,336,45,58,109,0.833024
414,235,41,217,234,0.635584
415,378,51,2,52,0.920832
416,1176,52,1060,1106,2.298528
417,655,59,432,466,1.365152
418,112,47,55,88,0.425888
419,786,78,245,301,1.649760
420,184,40,13,54,0.539360
421,189,48,73,115,0.547616
422,463,46,100,141,1.053888
423,246,43,187,230,0.634656
424,454,46,415,452,1.110816
425,153,41,4,50,0.507872
426,622,59,559,613,1.359296
427,1097,54,895,935,2.181184
428,941,64,172,219,2.160896
429,141,48,36,84,0.560768
430,141,44,17,72,0.550240
431,661,57,251,294,1.616928
432,417,73,263,306,1.195168
433,494,73,228,272,1.313376
434,427,50,161,192,1.203552
435,449,62,240,295,1.248032
436,427,74,132,171,1.187200
437,493,58,148,195,1.332672
438,353,60,204,254,1.003872
439,252,58,70,122,0.743424
440,401,59,281,330,1.071104
441,2144,82,2089,2136,4.547072
442,567,65,403,453,1.419712
443,284,59,79,130,0.806432
444,468,75,337,382,1.279264
445,257,56,145,190,0.812128
446,486,58,99,147,1.307296
447,575,57,174,219,1.430368
448,541,57,211,254,1.392800
449,90,36,18,49,0.416768
450,763,35,31,72,1.816864
451,87,40,17,48,0.420864
452,418,76,250,298,1.204768
453,2146,69,890,922,4.614752
454,833,66,633,683,1.970048
455,201,51,34,81,0.659616
456,345,61,85,131,0.977312
457,687,54,220,269,1.649696
458,635,80,306,368,1.585984
459,2175,79,726,769,4.478304
460,350,53,36,77,0.970656
461,264,45,7,41,0.800960
462,90,45,13,54,0.415744
463,1335,60,145,183,2.842816
464,488,46,128,180,1.335168
465,853,65,467,523,2.020352
466,347,51,161,213,0.995168
467,490,57,94,144,1.370464
468,652,53,396,448,1.657504
469,1501,65,1372,1424,3.272160
470,429,62,321,380,1.215424
471,140,43,42,94,0.559008
472,376,45,334,376,1.038208
473,376,39,92,144,1.033728
474,1788,63,872,930,3.980128
475,633,54,129,172,1.595104
476,651,47,597,644,1.613568
477,739,66,284,346,1.803680
478,710,67,123,163,1.760992
479,141,46,2,50,0.555712
480,282,58,115,153,0.844320
481,428,48,183,235,1.240864
482,883,71,447,494,2.075104
483,846,64,526,577,2.006944
484,197,84,65,117,0.686784
485,314,56,153,202,0.913376
486,1091,64,865,914,2.499424
487,43,34,5,21,0.353280
488,816,50,702,759,1.954400
489,789,50,675,732,1.898752
490,772,51,544,595,1.878624
491,1315,55,422,465,2.936576
492,1396,55,301,352,3.141536
493,1070,68,994,1039,2.497472
494,963,80,834,880,2.237824
495,353,52,216,265,1.029760
496,182,52,25,87,0.625728
497,675,49,36,71,1.688384
498,557,47,17,53,1.485696
499,524,49,164,203,1.407680
500,279,52,242,279,0.801408
501,302,58,166,213,0.880480
502,1333,65,32,82,2.980768
503,114,45,26,59,0.508224
504,647,63,414,466,1.590688
505,1412,74,406,445,3.171616
506,844,50,807,843,2.055296
507,152,43,54,106,0.592480
508,178,41,135,163,0.631424
509,186,53,139,180,0.637184
510,179,44,95,135,0.648448
511,1095,74,503,545,2.490848
512,168,45,6,53,0.627840
513,604,67,96,124,1.559296
514,2554,65,2019,2063,5.436512
515,2415,56,609,650,4.967712
516,463,78,48,97,1.270272
517,542,57,128,178,1.438720
518,1265,59,340,388,2.923264
519,392,56,87,131,1.091008
520,1041,50,112,166,2.461952
521,700,58,274,312,1.757568
522,739,52,338,390,1.813120
523,363,54,161,219,1.011072
524,2038,71,1775,1818,4.424992
525,337,60,122,170,0.963232
526,1046,69,204,253,2.470560
527,599,72,253,302,1.501280
528,184,44,135,181,0.634304
529,184,48,46,108,0.638976
530,887,72,348,400,2.040096
531,510,68,7,59,1.389024
532,920,62,436,482,2.195776
533,491,52,282,327,1.351104
534,63,43,2,48,0.369664
535,500,54,24,71,1.372864
536,1639,58,713,760,3.563264
537,508,61,398,435,1.394944
538,999,65,472,528,2.308768
539,1447,68,1066,1110,3.112160
540,156,44,54,91,0.601984
541,333,49,257,312,0.987904
542,373,63,92,128,1.042688
543,364,46,101,154,1.048000
544,237,47,53,98,0.740480
545,869,62,204,243,2.106752
546,352,38,305,350,1.022592
547,427,69,57,91,1.235200
548,730,73,257,302,1.834848
549,543,62,106,138,1.402624
550,746,62,580,613,1.856096
551,354,46,289,336,1.038336
552,805,93,508,557,1.973920
553,52,40,9,52,0.351232
554,556,62,35,77,1.489600
555,782,50,739,777,1.944800
556,1462,58,65,122,3.341632
557,2029,53,1355,1373,4.500960
558,376,49,71,114,1.063584
559,215,52,158,209,0.705824
560,354,44,53,90,1.060672
561,583,68,139,193,1.506208
562,483,58,120,169,1.382848
563,448,65,281,335,1.309312
564,272,47,43,93,0.830112
565,975,52,38,92,2.239200
566,452,52,201,244,1.278368
567,506,49,326,381,1.404768
568,576,52,333,370,1.572832
569,1199,62,971,1017,2.660576
570,1355,62,1127,1173,3.060704
571,131,44,61,90,0.578688
572,182,50,60,101,0.653664
573,643,62,592,642,1.646816
574,702,53,2,43,1.767392
575,260,38,198,245,0.812288
576,985,67,766,817,2.334272
577,571,55,387,435,1.526688
578,498,56,328,381,1.384160
579,264,46,40,83,0.832640
580,924,46,43,77,2.236864
581,128,35,31,72,0.554016
582,452,52,332,374,1.294880
583,666,53,436,486,1.723328
584,1325,60,151,192,3.011104
585,544,49,100,135,1.517824
586,1404,56,652,705,3.184608
587,1208,67,844,893,2.804960
588,950,67,844,893,2.307616
589,1590,69,1266,1321,3.592896
590,625,52,87,139,1.662048
591,289,61,50,96,0.894080
592,514,60,418,459,1.444000
593,222,62,33,80,0.712960
594,579,55,114,158,1.531456
595,923,60,625,668,2.191616
596,510,62,50,107,1.400736
597,504,61,427,477,1.410016
598,497,60,89,148,1.371840
599,152,63,24,71,0.584704
600,3413,80,1757,1816,7.305088
601,199,45,101,138,0.680352
602,1286,64,427,478,3.013728
603,581,57,252,303,1.552320
604,843,64,775,821,2.040160
605,312,54,172,215,0.918720
606,117,47,21,62,0.529408
607,446,46,84,132,1.302592
608,572,56,429,468,1.530272
609,174,32,93,130,0.638752
610,96,42,3,46,0.471264
611,378,57,286,333,1.073088
612,264,64,58,95,0.818080
613,401,49,83,124,1.137344
614,719,60,10,66,1.769984
615,1275,58,1062,1110,2.907744
616,354,62,56,99,1.040448
617,397,61,366,394,1.162720
618,1397,61,869,919,3.177056
619,317,52,37,83,0.932928
620,436,53,172,203,1.290784
621,647,51,234,265,1.641536
622,327,83,202,242,0.959936
623,1129,51,475,523,2.675616
624,829,71,393,440,2.028288
625,508,53,40,93,1.402784
626,1250,67,508,551,2.931296
627,353,68,114,161,1.048704
628,510,45,5,37,1.423264
629,313,58,70,115,0.940576
630,424,60,93,155,1.257824
631,1302,73,374,434,3.040800
632,135,44,19,61,0.582528
633,140,49,79,126,0.573568
634,355,55,132,172,1.041440
635,379,47,153,206,1.088320
636,355,49,289,337,1.050560
637,385,56,175,226,1.135808
638,510,55,222,268,1.433184
639,209,39,8,57,0.709312
640,530,58,178,225,1.465472
641,399,47,72,124,1.106560
642,369,59,60,112,1.071008
643,700,62,6,59,1.809728
644,1383,72,1112,1155,3.065888
645,479,53,207,252,1.315712
646,3726,73,30,70,8.126752
647,564,74,82,117,1.530048
648,634,57,418,465,1.676928
649,314,75,6,52,0.951872
650,1594,98,967,1017,3.735840
651,799,58,488,537,1.947040
652,474,75,3,51,1.358208
653,755,69,329,386,1.879008
654,57,39,5,46,0.412672
655,142,48,49,87,0.591808
656,297,51,37,80,0.893952
657,355,70,55,102,1.065824
658,954,78,297,338,2.345856
659,601,61,409,466,1.596192
660,1325,79,1141,1187,3.106752
661,324,51,3,52,0.982976
662,321,46,182,208,0.988800
663,194,47,129,177,0.701472
664,90,47,38,90,0.442208
665,1020,53,117,164,2.466656
666,416,67,265,307,1.253696
667,442,59,404,440,1.299520
668,249,58,29,78,0.778976
669,659,73,27,72,1.691456
670,723,68,247,291,1.836416
671,382,56,44,89,1.088704
672,542,76,117,163,1.497888
673,462,60,270,318,1.329216
674,691,61,299,355,1.774368
675,510,59,296,351,1.464384
676,896,57,38,83,2.212384
677,332,79,42,103,1.018208
678,990,53,484,533,2.384512
679,138,38,68,108,0.568960
680,111,46,63,104,0.523232
681,199,50,111,147,0.707552
682,549,74,220,272,1.517216
683,459,48,409,459,1.313824
684,1185,60,1031,1086,2.859712
685,475,53,95,152,1.348640
686,159,53,72,117,0.621888
687,83,45,33,76,0.460800
688,83,49,20,54,0.432128
689,297,45,172,220,0.917984
690,314,47,252,306,0.957728
691,353,45,168,207,1.075840
692,696,75,313,346,1.816320
693,805,64,468,515,2.043168
694,846,63,50,98,2.161920
695,309,48,263,296,0.965856
696,370,64,129,175,1.084320
697,425,60,389,418,1.282784
698,126,40,69,109,0.548256
699,568,78,28,76,1.565248
700,392,58,47,91,1.151840
701,107,56,21,70,0.477184
702,1504,61,698,750,3.590656
703,276,41,7,53,0.849504
704,396,48,297,339,1.145280
705,106,55,10,58,0.485376
706,1293,64,1179,1219,3.036576
707,227,52,144,192,0.772608
708,267,42,143,189,0.839648
709,696,61,257,305,1.811072
710,606,77,388,418,1.646144
711,151,52,115,140,0.594528
712,457,52,5,41,1.294176
713,606,58,355,410,1.644672
714,1026,67,175,216,2.554720
715,180,53,66,111,0.659552
716,494,45,448,491,1.423968
717,519,49,419,475,1.442592
718,1137,50,1087,1132,2.749280
719,547,56,498,547,1.534304
720,1368,76,1087,1142,3.260736
721,220,43,24,58,0.740288
722,1638,60,320,355,3.937792
723,1318,71,542,585,3.195776
724,349,50,279,325,1.035552
725,1067,62,500,543,2.658368
726,401,62,256,303,1.173408
727,1533,85,220,269,3.606784
728,2515,65,919,967,5.590048
729,126,35,41,89,0.545824
730,147,45,55,103,0.608864
731,464,55,21,75,1.360288
732,470,54,268,307,1.362144
733,765,59,572,616,1.980128
734,1002,70,227,271,2.541152
735,1269,75,892,938,3.041824
736,390,66,81,127,1.172832
737,1488,64,1150,1202,3.513536
738,172,78,5,54,0.656480
739,338,64,36,73,1.020128
740,340,44,75,122,1.008096
741,1596,61,5,35,3.750176
742,376,88,279,329,1.086368
743,687,57,64,110,1.747808
744,455,48,309,353,1.283712
745,1594,68,783,827,3.720448
746,877,59,760,805,2.175232
747,362,55,276,337,1.070016
748,122,53,56,98,0.559264
749,188,48,31,73,0.667584
750,159,57,42,69,0.613376
751,679,64,306,354,1.723616
752,594,70,537,581,1.614368
753,1054,74,547,598,2.567296
754,3005,69,667,713,6.642912
755,834,66,442,499,2.110080
756,617,60,43,85,1.649472
757,352,53,133,184,1.064064
758,1004,62,327,377,2.452704
759,296,49,190,237,0.911232
760,1714,63,1191,1242,3.965408
761,532,72,398,443,1.489376
762,315,45,220,256,0.974784
763,248,41,59,92,0.792960
764,248,48,190,242,0.780768
765,845,77,727,767,2.126656
766,406,65,226,271,1.191712
767,754,60,285,328,1.934368
768,590,69,526,583,1.611616
769,247,39,154,194,0.780416
770,141,48,37,78,0.597568
771,1703,79,229,280,3.823456
772,469,53,111,152,1.368800
773,466,73,182,232,1.348128
774,1678,50,501,538,3.910368
775,442,64,364,413,1.330112
776,516,63,323,376,1.456736
777,490,61,109,159,1.399584
778,518,60,91,128,1.473376
779,475,75,150,204,1.352576
780,346,48,241,273,1.064960
781,641,53,101,150,1.716736
782,656,53,2,54,1.748864
783,686,52,455,503,1.802304
784,2838,62,2557,2598,6.303200
785,440,59,138,183,1.318816
786,972,72,36,72,2.398240
787,1101,57,608,656,2.643968
788,1679,63,862,912,3.775936
789,504,65,393,445,1.421248
790,519,71,13,63,1.429760
791,970,61,122,169,2.408480
792,267,48,5,39,0.828960
793,782,67,429,478,1.991936
794,601,65,105,151,1.618304
795,498,59,373,411,1.478400
796,487,63,160,206,1.367200
797,490,49,329,372,1.424672
798,934,57,342,386,2.341792
799,508,93,364,415,1.461248
800,372,53,75,119,1.081408
801,271,48,90,117,0.828352
802,322,57,25,77,1.009664
803,451,67,93,139,1.312608
804,252,41,148,187,0.815488
805,368,47,12,47,1.103872
806,418,56,266,312,1.269120
807,405,51,7,49,1.147168
808,213,49,21,71,0.712448
809,700,50,333,380,1.831616
810,714,64,199,245,1.877664
811,2248,73,1758,1796,5.079104
812,372,59,287,326,1.089568
813,1027,83,448,500,2.485536
814,512,46,453,511,1.473536
815,506,54,418,473,1.446336
816,1026,71,774,825,2.571968
817,5147,62,141,189,10.996000
818,878,67,179,220,2.187680
819,873,68,793,825,2.176064
820,1061,62,53,92,2.593696
821,253,58,26,67,0.808704
822,256,50,142,188,0.819840
823,227,47,120,165,0.775424
824,151,58,82,129,0.599840
825,917,49,635,663,2.253120
826,552,48,260,303,1.534464
827,879,52,814,846,2.115808
828,640,64,111,150,1.725504
829,1354,61,1144,1193,3.173696
830,2131,56,1467,1503,4.656544
831,182,57,26,68,0.664672
832,986,58,151,194,2.370848
833,1601,72,1003,1056,3.675904
834,1301,62,1080,1128,2.987872
835,994,50,832,890,2.418176
836,1990,57,1922,1961,4.482080
837,591,44,338,369,1.556032
838,269,53,53,92,0.836544
839,92,45,5,36,0.442368
840,64,52,5,39,0.408576
841,203,52,58,97,0.692896
842,499,53,14,64,1.369792
843,264,49,69,115,0.838016
844,129,48,83,123,0.578016
845,212,56,163,209,0.702336
846,140,54,48,88,0.579296
847,140,41,44,86,0.578784
848,142,45,38,93,0.562880
849,172,41,68,110,0.632320
850,187,51,135,180,0.651360
851,4639,55,2698,2748,9.495936
852,70,36,17,66,0.413568
853,270,56,53,96,0.841696
854,156,42,116,153,0.590944
855,601,55,308,368,1.604768
856,308,54,29,81,0.915168
857,448,56,310,365,1.307296
858,547,71,342,388,1.499360
859,609,54,364,419,1.630784
860,1589,64,105,150,3.673824
861,1365,73,84,142,3.152896
862,112,56,21,70,0.520256
863,146,62,82,133,0.593376
864,57,36,2,31,0.382016
865,234,44,81,126,0.765632
866,235,49,47,92,0.768768
867,408,56,111,152,1.159008
868,376,54,263,303,1.087840
869,661,48,162,201,1.722080
870,174,42,54,98,0.650528
871,376,55,260,308,1.059040
872,539,64,66,115,1.437344
873,669,63,382,431,1.709792
874,784,68,308,355,1.940224
875,548,65,385,425,1.512608
876,353,53,169,216,1.047040
877,540,68,408,442,1.480800
878,192,53,15,68,0.689312
879,191,43,15,68,0.657408
880,303,72,216,270,0.892288
881,730,61,404,463,1.859840
882,390,59,127,168,1.108800
883,539,73,60,105,1.452064
884,1106,66,239,281,2.607392
885,394,49,186,234,1.128448
886,393,46,41,82,1.110144
887,384,56,40,82,1.109600
888,180,46,83,124,0.670304
889,175,46,79,131,0.644128
890,261,47,144,181,0.825952
891,249,52,4,46,0.778496
892,310,53,103,149,0.933728
893,550,62,345,388,1.531712
894,716,73,9,46,1.852192
895,149,56,8,51,0.583168
896,177,46,59,89,0.649856
897,152,53,80,133,0.585504
898,218,44,9,64,0.711008
899,341,53,309,340,1.019712
900,312,51,92,129,0.928064
901,481,47,104,158,1.371936
902,511,54,212,262,1.361888
903,384,56,26,68,1.123424
904,277,46,240,276,0.845248
905,70,44,9,49,0.416768
906,455,65,207,249,1.273664
907,760,53,10,41,1.898464
908,361,49,275,327,1.077536
909,457,53,95,150,1.310528
910,262,53,158,204,0.831680
911,262,57,188,235,0.825472
912,280,49,32,77,0.848896
913,86,33,3,29,0.423936
914,813,60,175,226,2.020832
