299,89,39,59,77,0.518700
300,219,47,3,19,1.093100
301,186,53,33,79,1.050600
302,419,46,174,221,2.197600
303,635,44,233,275,3.252400
304,769,51,258,303,3.959500
305,514,52,44,94,2.828900
306,1982,70,1634,1682,11.399400
307,99,43,3,41,0.522900
308,156,55,10,55,0.889800
309,218,56,101,156,1.089100
310,138,50,71,105,0.787300
311,70,38,20,64,0.438000
312,2224,59,2048,2092,13.130100
313,96,48,61,95,0.560500
314,306,47,185,236,1.574700
315,565,60,312,359,2.931700
316,256,46,7,33,1.407000
317,511,48,202,237,2.611000
318,228,44,71,113,1.184500
319,262,43,168,207,1.443100
320,1620,80,1078,1124,9.111900
321,552,57,51,95,2.700300
322,224,46,20,69,1.159400
323,1353,58,55,100,7.786000
324,256,42,43,88,1.320800
325,123,48,2,56,0.670500
326,136,45,17,64,0.728400
327,174,52,39,86,1.004500
328,186,37,144,184,0.984400
329,208,50,15,64,1.029700
330,213,41,3,33,1.060900
331,376,39,92,144,1.826300
332,376,45,334,376,1.965300
333,642,49,605,641,3.070200
334,717,54,662,703,4.053500
335,378,63,189,240,2.037400
336,410,57,148,202,2.092100
337,552,66,369,411,2.654300
338,130,47,7,55,0.724300
339,307,58,73,121,1.510300
340,74,41,34,74,0.437300
341,75,47,35,75,0.387400
342,439,50,163,203,2.290700
343,442,54,2,46,2.541600
344,341,43,305,341,1.829700
345,1887,59,118,167,10.602300
346,657,74,332,380,3.226200
347,40,46,6,40,0.227100
348,134,51,42,87,0.722800
349,192,48,12,57,0.974600
350,1426,61,1317,1355,7.617500
351,105,36,22,53,0.617300
352,521,59,407,454,2.634400
353,256,52,26,61,1.508200
354,383,57,186,230,2.034400
355,510,68,85,138,2.736400
356,435,51,185,241,2.580200
357,758,73,648,697,4.299500
358,679,61,254,301,3.658600
359,206,61,87,137,1.058100
360,462,56,218,267,2.282400
361,113,42,17,46,0.568300
362,576,61,42,94,3.359600
363,262,48,69,118,1.321300
364,55,63,4,53,0.318900
365,1962,58,1551,1599,11.323400
366,697,59,490,532,3.587700
367,445,66,253,296,2.415700
368,2224,57,1980,2018,13.093600
369,373,54,180,221,1.845700
370,613,61,188,231,2.924300
371,376,51,38,90,2.116900
372,450,55,307,357,2.325100
373,449,55,307,357,2.333500
374,450,55,307,357,2.243100
375,462,64,318,368,2.462000
376,420,43,349,389,2.050500
377,155,42,39,76,0.847400
378,339,51,155,196,1.698500
379,649,67,122,173,4.103900
380,284,50,61,103,1.521000
381,306,69,8,52,1.489200
382,172,51,41,79,0.915800
383,115,51,16,48,0.644000
384,173,59,75,101,1.022300
385,126,42,91,115,0.647400
386,112,50,21,72,0.632300
387,112,51,7,50,0.621000
388,577,70,159,220,2.767500
389,567,75,164,225,2.937700
390,574,80,158,219,2.805500
391,2703,81,2158,2198,15.546500
392,502,63,453,501,2.413800
393,332,53,208,256,1.879000
394,332,53,208,256,2.066100
395,586,82,94,140,2.739000
396,1224,70,718,768,6.841600
397,433,58,100,146,2.558300
398,356,48,123,165,1.844500
399,530,52,457,503,2.534100
400,721,51,564,598,3.538900
401,163,56,96,137,0.824200
402,588,66,108,161,2.852700
403,361,49,35,75,1.772400
404,365,69,248,286,1.953900
405,390,57,59,111,1.906800
406,381,52,187,216,2.526400
407,1161,57,519,561,6.702100
408,1779,68,796,852,10.200600
409,494,59,405,460,2.616600
410,845,55,468,516,4.247100
411,544,52,22,63,2.661500
412,56,42,5,28,0.312400
413,336,45,58,109,1.848700
414,235,41,217,234,1.140800
415,378,51,2,52,2.064300
416,1176,52,1060,1106,6.170400
417,655,59,432,466,3.374300
418,112,47,55,88,0.711400
419,786,78,245,301,3.932100
420,184,40,13,54,1.206300
421,189,48,73,115,1.050400
422,463,46,100,141,2.305700
423,246,43,187,230,1.487500
424,454,46,415,452,2.442700
425,153,41,4,50,0.789800
426,622,59,559,613,3.654400
427,1097,54,895,935,6.273100
428,941,64,172,219,5.178600
429,141,48,36,84,0.715800
430,141,44,17,72,0.704000
431,661,57,251,294,3.219700
432,417,73,263,306,2.231300
433,494,73,228,272,2.539500
434,427,50,161,192,2.103600
435,449,62,240,295,2.751600
436,427,74,132,171,2.285300
437,493,58,148,195,2.682800
438,353,60,204,254,1.792100
439,252,58,70,122,1.449600
440,401,59,281,330,2.045600
441,2144,82,2089,2136,12.756700
442,567,65,403,453,2.792400
443,284,59,79,130,1.416800
444,468,75,337,382,2.307400
445,257,56,145,190,1.261800
446,486,58,99,147,2.320900
447,575,57,174,219,2.751800
448,541,57,211,254,2.553900
449,90,36,18,49,0.489100
450,763,35,31,72,2.329300
451,87,40,17,48,0.458200
452,418,76,250,298,2.171400
453,2146,69,890,922,12.567000
454,833,66,633,683,4.105500
455,201,51,34,81,1.009300
456,345,61,85,131,1.879700
457,687,54,220,269,3.488800
458,635,80,306,368,3.031700
459,2175,79,726,769,12.416600
460,350,53,36,77,1.725900
461,264,45,7,41,1.360700
462,90,45,13,54,0.484800
463,1335,60,145,183,7.425200
464,488,46,128,180,2.604800
465,853,65,467,523,4.140900
466,347,51,161,213,1.811600
467,490,57,94,144,2.384800
468,652,53,396,448,3.126400
469,1501,65,1372,1424,8.410700
470,429,62,321,380,2.166100
471,140,43,42,94,0.728700
472,376,45,334,376,1.831700
473,376,39,92,144,1.826700
474,1788,63,872,930,10.483200
475,633,54,129,172,3.404700
476,651,47,597,644,3.360400
477,739,66,284,346,3.772800
478,710,67,123,163,3.709900
479,141,46,2,50,0.700700
480,282,58,115,153,1.391400
481,428,48,183,235,2.267200
482,883,71,447,494,4.883000
483,846,64,526,577,4.100000
484,197,84,65,117,1.208300
485,314,56,153,202,1.589100
486,1091,64,865,914,6.260300
487,43,34,5,21,0.243700
488,816,50,702,759,3.984400
489,789,50,675,732,4.091000
490,772,51,544,595,3.887000
491,1315,55,422,465,7.692600
492,1396,55,301,352,8.688400
493,1070,68,994,1039,5.631600
494,963,80,834,880,5.145000
495,353,52,216,265,2.184300
496,182,52,25,87,1.052100
497,675,49,36,71,3.223100
498,557,47,17,53,2.674300
499,524,49,164,203,2.509400
500,279,52,242,279,1.381400
501,302,58,166,213,1.620300
502,1333,65,32,82,6.699200
503,114,45,26,59,0.586000
504,647,63,414,466,3.123600
505,1412,74,406,445,6.732900
506,844,50,807,843,4.263700
507,152,43,54,106,0.863500
508,178,41,135,163,0.966100
509,186,53,139,180,1.164400
510,179,44,95,135,0.923400
511,1095,74,503,545,6.064300
512,168,45,6,53,0.803900
513,604,67,96,124,3.341600
514,2554,65,2019,2063,17.039000
515,2415,56,609,650,15.397700
516,463,78,48,97,2.693100
517,542,57,128,178,3.210400
518,1265,59,340,388,7.301500
519,392,56,87,131,2.151500
520,1041,50,112,166,5.359200
521,700,58,274,312,3.508300
522,739,52,338,390,3.633500
523,363,54,161,219,1.784700
524,2038,71,1775,1818,12.240000
525,337,60,122,170,1.758000
526,1046,69,204,253,6.015900
527,599,72,253,302,2.927300
528,184,44,135,181,1.076500
529,184,48,46,108,0.937600
530,887,72,348,400,4.447600
531,510,68,7,59,2.490300
532,920,62,436,482,4.749100
533,491,52,282,327,2.376200
534,63,43,2,48,0.379800
535,500,54,24,71,2.380400
536,1639,58,713,760,9.319800
537,508,61,398,435,2.468200
538,999,65,472,528,5.284300
539,1447,68,1066,1110,7.372800
540,156,44,54,91,0.912200
541,333,49,257,312,1.689100
542,373,63,92,128,1.939000
543,364,46,101,154,2.106200
544,237,47,53,98,1.224200
545,869,62,204,243,4.907400
546,352,38,305,350,1.715900
547,427,69,57,91,2.141700
548,730,73,257,302,3.824600
549,543,62,106,138,2.708700
550,746,62,580,613,3.735100
551,354,46,289,336,1.771000
552,805,93,508,557,4.681100
553,52,40,9,52,0.353300
554,556,62,35,77,2.802700
555,782,50,739,777,3.787500
556,1462,58,65,122,7.492000
557,2029,53,1355,1373,11.348600
558,376,49,71,114,1.820100
559,215,52,158,209,1.210500
560,354,44,53,90,2.107900
561,583,68,139,193,3.051700
562,483,58,120,169,2.327100
563,448,65,281,335,2.261100
564,272,47,43,93,1.363000
565,975,52,38,92,5.412600
566,452,52,201,244,2.432900
567,506,49,326,381,2.468100
568,576,52,333,370,2.931000
569,1199,62,971,1017,6.628900
570,1355,62,1127,1173,7.324900
571,131,44,61,90,0.710100
572,182,50,60,101,0.899200
573,643,62,592,642,3.274100
574,702,53,2,43,3.512600
575,260,38,198,245,1.400900
576,985,67,766,817,5.391900
577,571,55,387,435,2.772700
578,498,56,328,381,2.696800
579,264,46,40,83,1.554800
580,924,46,43,77,5.030100
581,128,35,31,72,0.661000
582,452,52,332,374,2.821400
583,666,53,436,486,3.237700
584,1325,60,151,192,7.118900
585,544,49,100,135,2.748200
586,1404,56,652,705,7.450500
587,1208,67,844,893,5.937400
588,950,67,844,893,4.710300
589,1590,69,1266,1321,7.899000
590,625,52,87,139,3.073900
591,289,61,50,96,1.551200
592,514,60,418,459,2.782600
593,222,62,33,80,1.256100
594,579,55,114,158,3.066600
595,923,60,625,668,5.187600
596,510,62,50,107,2.458600
597,504,61,427,477,2.437000
598,497,60,89,148,2.355900
599,152,63,24,71,0.765900
600,3413,80,1757,1816,20.400000
601,199,45,101,138,1.140100
602,1286,64,427,478,7.244700
603,581,57,252,303,2.714100
604,843,64,775,821,4.187700
605,312,54,172,215,1.757100
606,117,47,21,62,0.605000
607,446,46,84,132,2.236100
608,572,56,429,468,3.029200
609,174,32,93,130,0.905400
610,96,42,3,46,0.511400
611,378,57,286,333,2.036900
612,264,64,58,95,1.407900
613,401,49,83,124,2.011000
614,719,60,10,66,3.516400
615,1275,58,1062,1110,6.924500
616,354,62,56,99,1.987900
617,397,61,366,394,2.106400
618,1397,61,869,919,7.075900
619,317,52,37,83,1.565400
620,436,53,172,203,2.148700
621,647,51,234,265,3.122200
622,327,83,202,242,1.750100
623,1129,51,475,523,6.122800
624,829,71,393,440,4.339300
625,508,53,40,93,2.737000
626,1250,67,508,551,6.859400
627,353,68,114,161,1.876200
628,510,45,5,37,2.533800
629,313,58,70,115,1.845900
630,424,60,93,155,2.189400
631,1302,73,374,434,6.951600
632,135,44,19,61,0.694000
633,140,49,79,126,0.697200
634,355,55,132,172,1.976900
635,379,47,153,206,1.924900
636,355,49,289,337,1.753700
637,385,56,175,226,1.885500
638,510,55,222,268,2.716700
639,209,39,8,57,1.119200
640,530,58,178,225,2.636500
641,399,47,72,124,2.069500
642,369,59,60,112,1.792700
643,700,62,6,59,3.456300
644,1383,72,1112,1155,7.144400
645,479,53,207,252,2.410100
646,3726,73,30,70,22.956000
647,564,74,82,117,2.820600
648,634,57,418,465,3.261300
649,314,75,6,52,1.706500
650,1594,98,967,1017,8.054600
651,799,58,488,537,3.869200
652,474,75,3,51,2.451000
653,755,69,329,386,3.667300
654,57,39,5,46,0.314800
655,142,48,49,87,0.747400
656,297,51,37,80,1.477100
657,355,70,55,102,1.814100
658,954,78,297,338,5.527600
659,601,61,409,466,3.049000
660,1325,79,1141,1187,7.326800
661,324,51,3,52,2.042000
662,321,46,182,208,1.724900
663,194,47,129,177,0.983500
664,90,47,38,90,0.485400
665,1020,53,117,164,6.232900
666,416,67,265,307,2.020500
667,442,59,404,440,2.203700
668,249,58,29,78,1.226300
669,659,73,27,72,3.346300
670,723,68,247,291,3.898000
671,382,56,44,89,2.278600
672,542,76,117,163,2.541800
673,462,60,270,318,2.396600
674,691,61,299,355,3.424500
675,510,59,296,351,2.595300
676,896,57,38,83,4.731200
677,332,79,42,103,1.646500
678,990,53,484,533,5.354000
679,138,38,68,108,0.712900
680,111,46,63,104,0.567700
681,199,50,111,147,1.094400
682,549,74,220,272,2.625900
683,459,48,409,459,2.283600
684,1185,60,1031,1086,6.304100
685,475,53,95,152,2.437600
686,159,53,72,117,0.795300
687,83,45,33,76,0.431400
688,83,49,20,54,0.466500
689,297,45,172,220,1.620400
690,314,47,252,306,1.538000
691,353,45,168,207,1.762500
692,696,75,313,346,3.335600
693,805,64,468,515,3.959000
694,846,63,50,98,4.053400
695,309,48,263,296,1.575300
696,370,64,129,175,1.788600
697,425,60,389,418,2.099000
698,126,40,69,109,0.800400
699,568,78,28,76,2.661100
700,392,58,47,91,2.254000
701,107,56,21,70,0.536900
702,1504,61,698,750,7.998400
703,276,41,7,53,1.666900
704,396,48,297,339,1.918900
705,106,55,10,58,0.591600
706,1293,64,1179,1219,7.541800
707,227,52,144,192,1.178000
708,267,42,143,189,1.663900
709,696,61,257,305,3.345600
710,606,77,388,418,3.287600
711,151,52,115,140,0.856100
712,457,52,5,41,2.240100
713,606,58,355,410,3.032500
714,1026,67,175,216,5.859800
715,180,53,66,111,1.039500
716,494,45,448,491,2.373600
717,519,49,419,475,2.810800
718,1137,50,1087,1132,5.948300
719,547,56,498,547,2.617300
720,1368,76,1087,1142,7.047200
721,220,43,24,58,1.165700
722,1638,60,320,355,9.379900
723,1318,71,542,585,7.176500
724,349,50,279,325,1.928500
725,1067,62,500,543,5.522900
726,401,62,256,303,2.021500
727,1533,85,220,269,7.988200
728,2515,65,919,967,15.564200
729,126,35,41,89,0.650400
730,147,45,55,103,0.893300
731,464,55,21,75,2.497500
732,470,54,268,307,2.804700
733,765,59,572,616,3.977800
734,1002,70,227,271,5.220400
735,1269,75,892,938,6.510000
736,390,66,81,127,2.094000
737,1488,64,1150,1202,7.080900
738,172,78,5,54,1.061000
739,338,64,36,73,1.726100
740,340,44,75,122,2.115500
741,1596,61,5,35,8.587000
742,376,88,279,329,2.331900
743,687,57,64,110,3.438300
744,455,48,309,353,2.393700
745,1594,68,783,827,8.106100
746,877,59,760,805,4.453000
747,362,55,276,337,1.770900
748,122,53,56,98,0.665400
749,188,48,31,73,0.955400
750,159,57,42,69,0.931100
751,679,64,306,354,3.613400
752,594,70,537,581,2.913900
753,1054,74,547,598,5.736800
754,3005,69,667,713,17.695300
755,834,66,442,499,4.221400
756,617,60,43,85,3.341300
757,352,53,133,184,1.831800
758,1004,62,327,377,5.709500
759,296,49,190,237,1.483000
760,1714,63,1191,1242,9.318500
761,532,72,398,443,3.050400
762,315,45,220,256,1.587000
763,248,41,59,92,1.224100
764,248,48,190,242,1.543300
765,845,77,727,767,4.135400
766,406,65,226,271,1.938600
767,754,60,285,328,3.599900
768,590,69,526,583,2.794700
769,247,39,154,194,1.347400
770,141,48,37,78,0.807000
771,1703,79,229,280,9.300500
772,469,53,111,152,2.668600
773,466,73,182,232,2.303100
774,1678,50,501,538,8.727800
775,442,64,364,413,2.159400
776,516,63,323,376,2.687800
777,490,61,109,159,2.587800
778,518,60,91,128,2.621800
779,475,75,150,204,2.273300
780,346,48,241,273,1.919500
781,641,53,101,150,3.106200
782,656,53,2,54,3.118500
783,686,52,455,503,3.571200
784,2838,62,2557,2598,16.926600
785,440,59,138,183,2.141800
786,972,72,36,72,5.061000
787,1101,57,608,656,5.965700
788,1679,63,862,912,9.188100
789,504,65,393,445,2.587200
790,519,71,13,63,2.582800
791,970,61,122,169,5.103700
792,267,48,5,39,1.314600
793,782,67,429,478,4.404000
794,601,65,105,151,2.917100
795,498,59,373,411,2.381800
796,487,63,160,206,2.359800
797,490,49,329,372,2.791900
798,934,57,342,386,4.833600
799,508,93,364,415,2.575100
800,372,53,75,119,1.994600
801,271,48,90,117,1.458800
802,322,57,25,77,1.677700
803,451,67,93,139,2.391500
804,252,41,148,187,1.409700
805,368,47,12,47,2.031000
806,418,56,266,312,2.189900
807,405,51,7,49,2.192000
808,213,49,21,71,1.062000
809,700,50,333,380,3.560700
810,714,64,199,245,3.547100
811,2248,73,1758,1796,13.719700
812,372,59,287,326,1.907700
813,1027,83,448,500,6.092700
814,512,46,453,511,2.777900
815,506,54,418,473,2.625700
816,1026,71,774,825,5.632300
817,5147,62,141,189,33.301700
818,878,67,179,220,4.319800
819,873,68,793,825,4.673100
820,1061,62,53,92,5.555800
821,253,58,26,67,1.339900
822,256,50,142,188,1.242500
823,227,47,120,165,1.259200
824,151,58,82,129,0.760100
825,917,49,635,663,4.911900
826,552,48,260,303,2.744800
827,879,52,814,846,4.512200
828,640,64,111,150,3.054900
829,1354,61,1144,1193,7.334800
830,2131,56,1467,1503,13.057200
831,182,57,26,68,0.916300
832,986,58,151,194,5.121400
833,1601,72,1003,1056,8.660700
834,1301,62,1080,1128,6.898300
835,994,50,832,890,5.280900
836,1990,57,1922,1961,11.116900
837,591,44,338,369,2.888900
838,269,53,53,92,1.332300
839,92,45,5,36,0.576200
840,64,52,5,39,0.337800
841,203,52,58,97,1.019300
842,499,53,14,64,2.537200
843,264,49,69,115,1.312100
844,129,48,83,123,0.657500
845,212,56,163,209,1.280100
846,140,54,48,88,0.716700
847,140,41,44,86,0.803800
848,142,45,38,93,0.727000
849,172,41,68,110,0.860100
850,187,51,135,180,1.053400
851,4639,55,2698,2748,27.879300
852,70,36,17,66,0.378800
853,270,56,53,96,1.360300
854,156,42,116,153,0.840300
855,601,55,308,368,3.247200
856,308,54,29,81,1.674000
857,448,56,310,365,2.321800
858,547,71,342,388,2.919100
859,609,54,364,419,3.189300
860,1589,64,105,150,8.832600
861,1365,73,84,142,7.079200
862,112,56,21,70,0.565300
863,146,62,82,133,0.880000
864,57,36,2,31,0.311500
865,234,44,81,126,1.168300
866,235,49,47,92,1.161300
867,408,56,111,152,2.002000
868,376,54,263,303,1.830900
869,661,48,162,201,3.194300
870,174,42,54,98,0.945100
871,376,55,260,308,1.833300
872,539,64,66,115,2.727000
873,669,63,382,431,3.348600
874,784,68,308,355,4.022800
875,548,65,385,425,2.766200
876,353,53,169,216,1.820700
877,540,68,408,442,2.545000
878,192,53,15,68,0.965300
879,191,43,15,68,0.954600
880,303,72,216,270,1.585700
881,730,61,404,463,3.620900
882,390,59,127,168,2.158400
883,539,73,60,105,2.737200
884,1106,66,239,281,5.797700
885,394,49,186,234,2.318400
886,393,46,41,82,2.145400
887,384,56,40,82,1.879600
888,180,46,83,124,0.890200
889,175,46,79,131,0.970900
890,261,47,144,181,1.505400
891,249,52,4,46,1.229200
892,310,53,103,149,1.762900
893,550,62,345,388,3.240400
894,716,73,9,46,3.689000
895,149,56,8,51,0.775400
896,177,46,59,89,1.077200
897,152,53,80,133,0.792500
898,218,44,9,64,1.148000
899,341,53,309,340,1.904400
900,312,51,92,129,1.543200
901,481,47,104,158,2.832800
902,511,54,212,262,2.709400
903,384,56,26,68,2.297700
904,277,46,240,276,1.373100
905,70,44,9,49,0.420700
906,455,65,207,249,2.245800
907,760,53,10,41,3.677000
908,361,49,275,327,1.867400
909,457,53,95,150,2.244000
910,262,53,158,204,1.360300
911,262,57,188,235,1.274900
912,280,49,32,77,1.382600
913,86,33,3,29,0.464700
914,813,60,175,226,4.335300
