482,883,71,447,494,4.770200
483,846,64,526,577,4.091900
484,197,84,65,117,0.971300
485,314,56,153,202,1.554500
486,1091,64,865,914,5.618600
487,43,34,5,21,0.241100
488,816,50,702,759,3.944600
489,789,50,675,732,3.848300
490,772,51,544,595,3.726400
491,1315,55,422,465,6.765000
492,1396,55,301,352,6.902100
493,1070,68,994,1039,5.506600
494,963,80,834,880,4.880400
495,353,52,216,265,1.959100
496,182,52,25,87,1.030200
497,675,49,36,71,3.787700
498,557,47,17,53,2.728000
499,524,49,164,203,2.676200
500,279,52,242,279,1.502900
501,302,58,166,213,1.535900
502,1333,65,32,82,7.598500
503,114,45,26,59,0.659300
504,647,63,414,466,3.234400
505,1412,74,406,445,8.902700
506,844,50,807,843,4.084200
507,152,43,54,106,0.801000
508,178,41,135,163,0.911700
509,186,53,139,180,0.967100
510,179,44,95,135,0.959800
511,1095,74,503,545,6.009800
512,168,45,6,53,0.812200
513,604,67,96,124,2.976200
514,2554,65,2019,2063,15.515500
515,2415,56,609,650,16.701400
516,463,78,48,97,2.413200
517,542,57,128,178,2.727400
518,1265,59,340,388,6.566100
519,392,56,87,131,1.967600
520,1041,50,112,166,5.729300
521,700,58,274,312,3.530200
522,739,52,338,390,3.643300
523,363,54,161,219,1.876800
524,2038,71,1775,1818,12.406900
525,337,60,122,170,1.867800
526,1046,69,204,253,5.638000
527,599,72,253,302,2.956500
528,184,44,135,181,0.943800
529,184,48,46,108,0.928100
530,887,72,348,400,4.692600
531,510,68,7,59,2.698000
532,920,62,436,482,5.155500
533,491,52,282,327,2.366400
534,63,43,2,48,0.342800
535,500,54,24,71,2.837900
536,1639,58,713,760,8.904700
537,508,61,398,435,2.428800
538,999,65,472,528,5.487000
539,1447,68,1066,1110,7.905600
540,156,44,54,91,0.948000
541,333,49,257,312,1.750800
542,373,63,92,128,1.964800
543,364,46,101,154,1.884800
544,237,47,53,98,1.352700
545,869,62,204,243,4.683900
546,352,38,305,350,2.036100
547,427,69,57,91,2.118000
548,730,73,257,302,3.544100
549,543,62,106,138,2.593300
550,746,62,580,613,3.892500
551,354,46,289,336,2.012400
552,805,93,508,557,3.907300
553,52,40,9,52,0.288300
554,556,62,35,77,2.771700
555,782,50,739,777,4.046200
556,1462,58,65,122,6.897500
557,2029,53,1355,1373,12.987000
558,376,49,71,114,2.026700
559,215,52,158,209,1.066400
560,354,44,53,90,1.960300
561,583,68,139,193,2.757200
562,483,58,120,169,2.472300
563,448,65,281,335,2.226900
564,272,47,43,93,1.338100
565,975,52,38,92,6.085800
566,452,52,201,244,2.258000
567,506,49,326,381,2.631100
568,576,52,333,370,2.826400
569,1199,62,971,1017,6.226100
570,1355,62,1127,1173,7.221800
571,131,44,61,90,0.679000
572,182,50,60,101,1.015200
573,643,62,592,642,3.382200
574,702,53,2,43,3.613000
575,260,38,198,245,1.346500
576,985,67,766,817,5.302700
577,571,55,387,435,2.766800
578,498,56,328,381,2.547400
579,264,46,40,83,1.425300
580,924,46,43,77,4.798300
581,128,35,31,72,0.667100
582,452,52,332,374,2.361500
583,666,53,436,486,3.394300
584,1325,60,151,192,7.253500
585,544,49,100,135,2.702700
586,1404,56,652,705,6.797400
587,1208,67,844,893,6.322000
588,950,67,844,893,4.875900
589,1590,69,1266,1321,7.816000
590,625,52,87,139,2.990000
591,289,61,50,96,1.693100
592,514,60,418,459,2.451700
593,222,62,33,80,1.099900
594,579,55,114,158,2.959400
595,923,60,625,668,4.972100
596,510,62,50,107,2.737200
597,504,61,427,477,2.389600
598,497,60,89,148,2.377100
599,152,63,24,71,0.881900
600,3413,80,1757,1816,21.062000
601,199,45,101,138,1.073100
602,1286,64,427,478,7.615900
603,581,57,252,303,2.945100
604,843,64,775,821,4.346900
605,312,54,172,215,1.595100
606,117,47,21,62,0.743100
607,446,46,84,132,2.199100
608,572,56,429,468,2.837000
609,174,32,93,130,0.889200
610,96,42,3,46,0.662500
611,378,57,286,333,1.923400
612,264,64,58,95,1.343200
613,401,49,83,124,2.186300
614,719,60,10,66,3.460700
615,1275,58,1062,1110,7.178100
616,354,62,56,99,1.841300
617,397,61,366,394,2.001400
618,1397,61,869,919,6.701900
619,317,52,37,83,1.644800
620,436,53,172,203,2.328300
621,647,51,234,265,3.212200
622,327,83,202,242,1.646800
623,1129,51,475,523,5.860900
624,829,71,393,440,3.891700
625,508,53,40,93,2.449200
626,1250,67,508,551,6.632500
627,353,68,114,161,1.833800
628,510,45,5,37,2.443600
629,313,58,70,115,1.951900
630,424,60,93,155,2.265600
631,1302,73,374,434,6.665500
632,135,44,19,61,0.702900
633,140,49,79,126,0.709200
634,355,55,132,172,2.083300
635,379,47,153,206,1.976400
636,355,49,289,337,2.159300
637,385,56,175,226,2.268200
638,510,55,222,268,2.607600
639,209,39,8,57,1.056900
640,530,58,178,225,2.558500
641,399,47,72,124,2.424000
642,369,59,60,112,2.011500
643,700,62,6,59,3.473900
644,1383,72,1112,1155,7.583100
645,479,53,207,252,2.358900
646,3726,73,30,70,22.393800
647,564,74,82,117,2.703600
648,634,57,418,465,3.063100
649,314,75,6,52,1.620000
650,1594,98,967,1017,8.080900
651,799,58,488,537,4.228300
652,474,75,3,51,2.277800
653,755,69,329,386,4.199900
654,57,39,5,46,0.315200
655,142,48,49,87,0.711500
656,297,51,37,80,1.597000
657,355,70,55,102,1.698900
658,954,78,297,338,4.822800
659,601,61,409,466,3.090400
660,1325,79,1141,1187,6.828300
661,324,51,3,52,1.801300
662,321,46,182,208,1.563400
663,194,47,129,177,1.050100
664,90,47,38,90,0.570000
665,1020,53,117,164,5.990800
666,416,67,265,307,2.023400
667,442,59,404,440,2.440700
668,249,58,29,78,1.598500
669,659,73,27,72,3.136700
670,723,68,247,291,4.064900
671,382,56,44,89,2.082700
672,542,76,117,163,2.553500
673,462,60,270,318,2.270500
674,691,61,299,355,3.493800
675,510,59,296,351,2.536400
676,896,57,38,83,4.525500
677,332,79,42,103,1.834700
678,990,53,484,533,5.606100
679,138,38,68,108,1.055400
680,111,46,63,104,0.758000
681,199,50,111,147,1.002300
682,549,74,220,272,2.862300
683,459,48,409,459,2.502000
684,1185,60,1031,1086,5.995000
685,475,53,95,152,2.511000
686,159,53,72,117,0.794700
687,83,45,33,76,0.491000
688,83,49,20,54,0.424400
689,297,45,172,220,1.608900
690,314,47,252,306,1.560300
691,353,45,168,207,2.246600
692,696,75,313,346,3.603000
693,805,64,468,515,4.161400
694,846,63,50,98,4.352000
695,309,48,263,296,1.570700
696,370,64,129,175,1.860300
697,425,60,389,418,2.084200
698,126,40,69,109,0.718400
699,568,78,28,76,2.819500
700,392,58,47,91,2.561700
701,107,56,21,70,0.547300
702,1504,61,698,750,9.332000
703,276,41,7,53,1.933600
704,396,48,297,339,2.435400
705,106,55,10,58,0.835000
706,1293,64,1179,1219,9.012700
707,227,52,144,192,1.343000
708,267,42,143,189,1.483000
709,696,61,257,305,3.801700
710,606,77,388,418,3.768500
711,151,52,115,140,1.573300
712,457,52,5,41,2.515300
713,606,58,355,410,3.288800
714,1026,67,175,216,6.519700
715,180,53,66,111,0.919200
716,494,45,448,491,2.581600
717,519,49,419,475,2.742900
718,1137,50,1087,1132,5.884400
719,547,56,498,547,2.828600
720,1368,76,1087,1142,7.023900
721,220,43,24,58,1.151000
722,1638,60,320,355,8.849200
723,1318,71,542,585,6.907600
724,349,50,279,325,1.760500
725,1067,62,500,543,5.479200
726,401,62,256,303,2.676800
727,1533,85,220,269,7.518300
728,2515,65,919,967,14.880000
729,126,35,41,89,0.646600
730,147,45,55,103,0.730300
731,464,55,21,75,2.409400
732,470,54,268,307,2.264100
733,765,59,572,616,4.082100
734,1002,70,227,271,5.148800
735,1269,75,892,938,6.375000
736,390,66,81,127,2.060500
737,1488,64,1150,1202,7.133000
738,172,78,5,54,0.979100
739,338,64,36,73,1.679700
740,340,44,75,122,1.783600
741,1596,61,5,35,7.633500
742,376,88,279,329,2.041100
743,687,57,64,110,3.519000
744,455,48,309,353,2.458100
745,1594,68,783,827,9.028700
746,877,59,760,805,5.070800
747,362,55,276,337,1.913800
748,122,53,56,98,0.620500
749,188,48,31,73,0.977200
750,159,57,42,69,0.759800
751,679,64,306,354,3.721000
752,594,70,537,581,2.889800
753,1054,74,547,598,5.838200
754,3005,69,667,713,18.614700
755,834,66,442,499,4.207400
756,617,60,43,85,3.211400
757,352,53,133,184,1.953500
758,1004,62,327,377,5.256900
759,296,49,190,237,1.501800
760,1714,63,1191,1242,9.917500
761,532,72,398,443,2.679700
762,315,45,220,256,1.579600
763,248,41,59,92,1.338200
764,248,48,190,242,1.407900
765,845,77,727,767,4.345800
766,406,65,226,271,2.053600
767,754,60,285,328,3.992400
768,590,69,526,583,2.890500
769,247,39,154,194,1.208400
770,141,48,37,78,0.804800
771,1703,79,229,280,10.630000
772,469,53,111,152,2.286200
773,466,73,182,232,2.531900
774,1678,50,501,538,9.094100
775,442,64,364,413,2.349500
776,516,63,323,376,2.716300
777,490,61,109,159,2.440500
778,518,60,91,128,2.696300
779,475,75,150,204,2.349200
780,346,48,241,273,1.789700
781,641,53,101,150,3.249500
782,656,53,2,54,3.159600
783,686,52,455,503,3.685000
784,2838,62,2557,2598,17.853300
785,440,59,138,183,2.192900
786,972,72,36,72,5.654800
787,1101,57,608,656,5.938700
788,1679,63,862,912,9.696100
789,504,65,393,445,2.456500
790,519,71,13,63,2.512600
791,970,61,122,169,5.105500
792,267,48,5,39,1.479000
793,782,67,429,478,4.074800
794,601,65,105,151,3.236600
795,498,59,373,411,2.444700
796,487,63,160,206,2.753600
797,490,49,329,372,2.719100
798,934,57,342,386,4.784300
799,508,93,364,415,2.542500
800,372,53,75,119,1.943400
801,271,48,90,117,1.353800
802,322,57,25,77,1.599600
803,451,67,93,139,2.234400
804,252,41,148,187,1.267100
805,368,47,12,47,1.801500
806,418,56,266,312,2.021900
807,405,51,7,49,2.241100
808,213,49,21,71,1.048900
809,700,50,333,380,3.560300
810,714,64,199,245,3.906200
811,2248,73,1758,1796,14.307300
812,372,59,287,326,2.117400
813,1027,83,448,500,5.569000
814,512,46,453,511,2.606600
815,506,54,418,473,2.482100
816,1026,71,774,825,5.929200
817,5147,62,141,189,34.679100
818,878,67,179,220,5.419200
819,873,68,793,825,4.496600
820,1061,62,53,92,6.020800
821,253,58,26,67,1.296200
822,256,50,142,188,1.338600
823,227,47,120,165,1.135200
824,151,58,82,129,1.028500
825,917,49,635,663,5.685900
826,552,48,260,303,2.862700
827,879,52,814,846,4.665100
828,640,64,111,150,3.410700
829,1354,61,1144,1193,7.398200
830,2131,56,1467,1503,12.338900
831,182,57,26,68,0.991800
832,986,58,151,194,5.350100
833,1601,72,1003,1056,8.797600
834,1301,62,1080,1128,6.602200
835,994,50,832,890,5.416800
836,1990,57,1922,1961,11.452200
837,591,44,338,369,2.824000
838,269,53,53,92,1.342800
839,92,45,5,36,0.480200
840,64,52,5,39,0.323000
841,203,52,58,97,1.028900
842,499,53,14,64,2.353900
843,264,49,69,115,1.413100
844,129,48,83,123,0.784500
845,212,56,163,209,1.066000
846,140,54,48,88,0.846300
847,140,41,44,86,0.850800
848,142,45,38,93,0.770400
849,172,41,68,110,1.023300
850,187,51,135,180,1.101700
851,4639,55,2698,2748,28.245900
852,70,36,17,66,0.430100
853,270,56,53,96,1.372700
854,156,42,116,153,1.016100
855,601,55,308,368,2.884000
856,308,54,29,81,1.535500
857,448,56,310,365,2.228300
858,547,71,342,388,2.755300
859,609,54,364,419,2.855300
860,1589,64,105,150,8.285400
861,1365,73,84,142,7.724100
862,112,56,21,70,0.673900
863,146,62,82,133,0.791000
864,57,36,2,31,0.312000
865,234,44,81,126,1.198900
866,235,49,47,92,1.154400
867,408,56,111,152,2.061600
868,376,54,263,303,2.099000
869,661,48,162,201,3.173700
870,174,42,54,98,0.901500
871,376,55,260,308,1.847900
872,539,64,66,115,3.002500
873,669,63,382,431,3.206800
874,784,68,308,355,3.960600
875,548,65,385,425,2.719400
876,353,53,169,216,1.933400
877,540,68,408,442,2.862100
878,192,53,15,68,0.974700
879,191,43,15,68,1.104800
880,303,72,216,270,1.511500
881,730,61,404,463,3.587000
882,390,59,127,168,1.933500
883,539,73,60,105,2.673600
884,1106,66,239,281,5.607600
885,394,49,186,234,1.960900
886,393,46,41,82,1.938900
887,384,56,40,82,2.083800
888,180,46,83,124,0.994100
889,175,46,79,131,1.002100
890,261,47,144,181,1.288100
891,249,52,4,46,1.367800
892,310,53,103,149,1.576300
893,550,62,345,388,2.715600
894,716,73,9,46,3.571000
895,149,56,8,51,0.765300
896,177,46,59,89,1.019900
897,152,53,80,133,0.830100
898,218,44,9,64,1.097400
899,341,53,309,340,1.717300
900,312,51,92,129,1.648300
901,481,47,104,158,2.420900
902,511,54,212,262,2.664100
903,384,56,26,68,1.904000
904,277,46,240,276,1.378900
905,70,44,9,49,0.371000
906,455,65,207,249,2.334300
907,760,53,10,41,3.754100
908,361,49,275,327,1.793200
909,457,53,95,150,2.334900
910,262,53,158,204,1.286600
911,262,57,188,235,1.312000
912,280,49,32,77,1.426900
913,86,33,3,29,0.460000
914,813,60,175,226,3.915800
