175,153,45,96,145,0.828300
176,476,60,12,61,2.289500
177,573,44,543,571,3.221400
178,3097,65,429,470,19.639700
179,642,62,522,570,3.315500
180,297,59,263,296,1.489900
181,892,58,840,888,4.704400
182,453,55,26,82,2.222800
183,51,34,16,48,0.315000
184,416,54,275,317,2.045900
185,924,58,191,247,4.715900
186,63,31,35,62,0.396500
187,1201,67,56,95,6.277200
188,398,65,307,349,1.929300
189,416,55,306,357,2.038500
190,578,61,298,345,2.984800
191,204,56,37,86,1.024200
192,1047,64,405,459,5.468300
193,213,40,77,125,1.063900
194,208,46,9,63,1.181800
195,398,48,45,90,1.935200
196,857,73,374,423,4.312000
197,884,64,350,397,4.641900
198,331,52,128,179,1.759600
199,509,62,230,277,2.615300
200,255,43,10,41,1.250700
201,270,51,201,250,1.327300
202,493,54,116,158,2.891500
203,718,54,198,238,3.445100
204,405,53,317,354,2.062300
205,2059,70,1242,1282,13.306200
206,318,45,49,93,1.559700
207,508,55,457,507,2.512400
208,275,52,49,82,1.524000
209,257,44,17,52,1.264800
210,1115,58,93,135,5.638900
211,501,54,415,457,2.579800
212,151,45,104,143,0.820500
213,589,70,296,341,2.883600
214,476,48,446,476,2.398500
215,961,65,744,793,5.274600
216,462,53,109,161,2.257100
217,723,58,11,53,3.649800
218,507,57,401,454,2.449500
219,496,43,2,33,2.395300
220,1192,63,581,638,7.658500
221,397,50,212,265,1.958000
222,487,66,103,146,2.292000
223,289,57,11,54,1.449900
224,1102,51,35,80,5.761800
225,92,43,3,51,0.494900
226,244,50,155,194,1.432100
227,612,54,488,539,3.021200
228,503,51,51,95,2.463600
229,439,53,30,67,2.207000
230,394,42,61,103,2.082500
231,234,49,14,55,1.147300
232,120,44,29,70,0.611400
233,81,46,36,79,0.434300
234,25,23,6,20,0.140500
235,115,47,89,112,0.688600
236,252,63,38,83,1.373300
237,47,36,19,44,0.294200
238,487,67,208,248,2.306100
239,409,62,276,325,2.034500
240,218,47,8,46,1.074200
241,476,43,110,152,2.538700
242,460,50,64,112,2.691400
243,2731,72,289,342,17.244900
244,737,59,548,587,3.628000
245,535,46,318,359,2.639700
246,1302,69,1206,1237,7.292500
247,365,52,251,278,1.937800
248,426,49,311,354,2.283600
249,438,49,262,298,2.166400
250,472,48,37,75,2.558100
251,946,74,158,206,4.872300
252,512,58,304,343,2.466300
253,176,44,44,90,0.910100
254,413,57,210,251,1.974900
255,1027,71,871,912,5.632400
256,531,59,131,175,2.544300
257,366,50,317,363,1.953000
258,533,60,116,153,2.800500
259,914,54,25,83,4.891800
260,153,47,10,51,0.872400
261,440,60,354,399,2.331500
262,192,51,33,84,1.011000
263,784,62,7,64,3.842000
264,460,45,331,370,2.487300
265,321,56,122,163,1.702300
266,207,40,175,201,1.043100
267,212,48,22,73,1.071800
268,443,55,373,432,2.360900
269,260,54,37,87,1.335000
270,316,52,209,245,1.601600
271,982,61,2,52,5.256100
272,237,51,148,192,1.206300
273,866,67,30,69,4.339100
274,509,53,96,137,2.458500
275,83,47,10,50,0.514100
276,307,50,61,103,1.539800
277,370,54,196,241,1.842200
278,542,49,179,225,2.643300
279,1571,67,173,216,9.257600
280,45,38,6,36,0.253400
281,588,70,397,447,3.042100
282,424,56,207,258,2.041100
283,256,56,56,90,1.365800
284,361,43,111,161,1.777100
285,340,47,293,328,1.825600
286,87,52,50,87,0.456500
287,435,47,355,400,2.179300
288,581,71,71,123,2.795500
289,601,63,258,305,2.932800
290,338,49,278,317,1.681300
291,392,67,35,85,2.363800
292,1097,68,343,388,5.547600
293,484,60,91,140,2.853500
294,968,54,229,283,4.973700
295,875,49,666,708,4.737700
296,102,55,15,54,0.610700
297,222,42,70,106,1.098700
298,1809,75,411,459,11.060600
299,89,39,59,77,0.524100
300,219,47,3,19,1.296000
301,186,53,33,79,1.078800
302,419,46,174,221,2.035200
303,635,44,233,275,3.224300
304,769,51,258,303,3.784500
305,514,52,44,94,2.562500
306,1982,70,1634,1682,11.503700
307,99,43,3,41,0.520600
308,156,55,10,55,0.926000
309,218,56,101,156,1.113700
310,138,50,71,105,0.711400
311,70,38,20,64,0.438500
312,2224,59,2048,2092,13.423500
313,96,48,61,95,0.563800
314,306,47,185,236,1.567900
315,565,60,312,359,2.702900
316,256,46,7,33,1.304300
317,511,48,202,237,2.928700
318,228,44,71,113,1.145200
319,262,43,168,207,1.292200
320,1620,80,1078,1124,8.272300
321,552,57,51,95,2.872300
322,224,46,20,69,1.112700
323,1353,58,55,100,6.995000
324,256,42,43,88,1.370300
325,123,48,2,56,0.625600
326,136,45,17,64,0.718600
327,174,52,39,86,0.884100
328,186,37,144,184,0.976600
329,208,50,15,64,1.083000
330,213,41,3,33,1.054600
331,376,39,92,144,1.837500
332,376,45,334,376,2.143600
333,642,49,605,641,3.339200
334,717,54,662,703,3.660000
335,378,63,189,240,1.984100
336,410,57,148,202,2.230100
337,552,66,369,411,2.737500
338,130,47,7,55,0.743300
339,307,58,73,121,1.417900
340,74,41,34,74,0.447800
341,75,47,35,75,0.383900
342,439,50,163,203,2.282900
343,442,54,2,46,2.430500
344,341,43,305,341,1.720300
345,1887,59,118,167,10.694400
346,657,74,332,380,3.077300
347,40,46,6,40,0.225300
348,134,51,42,87,0.687300
349,192,48,12,57,0.982500
350,1426,61,1317,1355,6.784700
351,105,36,22,53,0.554400
352,521,59,407,454,2.659800
353,256,52,26,61,1.252200
354,383,57,186,230,1.880300
355,510,68,85,138,2.691000
356,435,51,185,241,2.272300
357,758,73,648,697,3.722100
358,679,61,254,301,3.366400
359,206,61,87,137,1.035500
360,462,56,218,267,2.566200
361,113,42,17,46,0.577600
362,576,61,42,94,2.794400
363,262,48,69,118,1.509800
364,55,63,4,53,0.285700
365,1962,58,1551,1599,11.133100
366,697,59,490,532,3.371600
367,445,66,253,296,2.426100
368,2224,57,1980,2018,13.253000
369,373,54,180,221,1.847700
370,613,61,188,231,2.911400
371,376,51,38,90,1.821800
372,450,55,307,357,2.331400
373,449,55,307,357,2.391000
374,450,55,307,357,2.373700
375,462,64,318,368,2.349700
376,420,43,349,389,2.043900
377,155,42,39,76,0.854400
378,339,51,155,196,1.963100
379,649,67,122,173,3.688600
380,284,50,61,103,1.398200
381,306,69,8,52,1.520100
382,172,51,41,79,0.869500
383,115,51,16,48,0.576400
384,173,59,75,101,0.877100
385,126,42,91,115,0.644600
386,112,50,21,72,0.615300
387,112,51,7,50,0.568100
388,577,70,159,220,2.835400
389,567,75,164,225,2.709600
390,574,80,158,219,2.702800
391,2703,81,2158,2198,15.982800
392,502,63,453,501,2.714100
393,332,53,208,256,1.686500
394,332,53,208,256,1.648000
395,586,82,94,140,2.941200
396,1224,70,718,768,6.134600
397,433,58,100,146,2.192600
398,356,48,123,165,1.991400
399,530,52,457,503,3.017900
400,721,51,564,598,3.472700
401,163,56,96,137,0.838300
402,588,66,108,161,2.793000
403,361,49,35,75,1.778400
404,365,69,248,286,1.950900
405,390,57,59,111,1.940000
406,381,52,187,216,1.874100
407,1161,57,519,561,6.141700
408,1779,68,796,852,9.857500
409,494,59,405,460,2.548200
410,845,55,468,516,4.113700
411,544,52,22,63,2.774100
412,56,42,5,28,0.272900
413,336,45,58,109,1.795400
414,235,41,217,234,1.153800
415,378,51,2,52,2.052000
416,1176,52,1060,1106,6.232200
417,655,59,432,466,3.322300
418,112,47,55,88,0.594600
419,786,78,245,301,3.798400
420,184,40,13,54,0.956800
421,189,48,73,115,1.042800
422,463,46,100,141,2.584800
423,246,43,187,230,1.293100
424,454,46,415,452,2.228500
425,153,41,4,50,0.782600
426,622,59,559,613,3.121700
427,1097,54,895,935,5.805800
428,941,64,172,219,5.564700
429,141,48,36,84,0.754400
430,141,44,17,72,0.793500
431,661,57,251,294,3.531700
432,417,73,263,306,2.046400
433,494,73,228,272,2.479200
434,427,50,161,192,2.075300
435,449,62,240,295,2.878500
436,427,74,132,171,2.347200
437,493,58,148,195,2.467800
438,353,60,204,254,2.051200
439,252,58,70,122,1.483700
440,401,59,281,330,1.995600
441,2144,82,2089,2136,12.515300
442,567,65,403,453,2.742200
443,284,59,79,130,1.590200
444,468,75,337,382,2.244700
445,257,56,145,190,1.353100
446,486,58,99,147,2.631400
447,575,57,174,219,2.752400
448,541,57,211,254,2.584400
449,90,36,18,49,0.490800
450,763,35,31,72,2.868900
451,87,40,17,48,0.458400
452,418,76,250,298,2.126300
453,2146,69,890,922,12.567100
454,833,66,633,683,3.994200
455,201,51,34,81,1.279600
456,345,61,85,131,1.684500
457,687,54,220,269,3.439300
458,635,80,306,368,3.063600
459,2175,79,726,769,13.031100
460,350,53,36,77,1.719800
461,264,45,7,41,1.434300
462,90,45,13,54,0.486700
463,1335,60,145,183,8.166000
464,488,46,128,180,2.523200
465,853,65,467,523,4.222200
466,347,51,161,213,1.680300
467,490,57,94,144,2.578900
468,652,53,396,448,3.231700
469,1501,65,1372,1424,9.234600
470,429,62,321,380,2.130300
471,140,43,42,94,0.719100
472,376,45,334,376,1.833400
473,376,39,92,144,1.953000
474,1788,63,872,930,10.961000
475,633,54,129,172,3.242000
476,651,47,597,644,3.654200
477,739,66,284,346,3.566600
478,710,67,123,163,3.429900
479,141,46,2,50,0.796300
480,282,58,115,153,1.704500
481,428,48,183,235,2.087200
482,883,71,447,494,4.952100
483,846,64,526,577,4.059800
484,197,84,65,117,0.956700
485,314,56,153,202,1.620300
486,1091,64,865,914,6.051600
487,43,34,5,21,0.243400
488,816,50,702,759,4.096900
489,789,50,675,732,3.863000
490,772,51,544,595,3.758500
491,1315,55,422,465,6.991300
492,1396,55,301,352,7.242300
493,1070,68,994,1039,5.830300
494,963,80,834,880,5.330300
495,353,52,216,265,1.731100
496,182,52,25,87,0.924000
497,675,49,36,71,3.473300
498,557,47,17,53,2.695200
499,524,49,164,203,2.576900
500,279,52,242,279,1.811700
501,302,58,166,213,1.552900
502,1333,65,32,82,6.864300
503,114,45,26,59,0.608900
504,647,63,414,466,3.151000
505,1412,74,406,445,6.706700
506,844,50,807,843,4.253700
507,152,43,54,106,0.799000
508,178,41,135,163,0.921000
509,186,53,139,180,1.061800
510,179,44,95,135,0.940800
511,1095,74,503,545,6.810000
512,168,45,6,53,0.918500
513,604,67,96,124,2.858000
514,2554,65,2019,2063,15.365100
515,2415,56,609,650,14.884900
516,463,78,48,97,2.254100
517,542,57,128,178,2.644600
518,1265,59,340,388,6.748900
519,392,56,87,131,2.085400
520,1041,50,112,166,5.669900
521,700,58,274,312,3.383300
522,739,52,338,390,3.576600
523,363,54,161,219,1.763000
524,2038,71,1775,1818,12.056700
525,337,60,122,170,1.642400
526,1046,69,204,253,5.929600
527,599,72,253,302,2.919300
528,184,44,135,181,0.984900
529,184,48,46,108,0.990700
530,887,72,348,400,5.135300
531,510,68,7,59,2.703900
532,920,62,436,482,5.330400
533,491,52,282,327,2.470600
534,63,43,2,48,0.344100
535,500,54,24,71,2.582400
536,1639,58,713,760,8.685300
537,508,61,398,435,2.456000
538,999,65,472,528,5.843900
539,1447,68,1066,1110,7.226900
540,156,44,54,91,0.952600
541,333,49,257,312,1.700800
542,373,63,92,128,1.976200
543,364,46,101,154,1.802300
544,237,47,53,98,1.495000
545,869,62,204,243,5.010600
546,352,38,305,350,1.715000
547,427,69,57,91,2.068200
548,730,73,257,302,4.154800
549,543,62,106,138,2.719500
550,746,62,580,613,3.644900
551,354,46,289,336,1.895800
552,805,93,508,557,4.186400
553,52,40,9,52,0.286300
554,556,62,35,77,2.671100
555,782,50,739,777,4.203500
556,1462,58,65,122,7.327100
557,2029,53,1355,1373,12.100200
558,376,49,71,114,2.093600
559,215,52,158,209,1.070700
560,354,44,53,90,1.767900
561,583,68,139,193,2.980400
562,483,58,120,169,2.957700
563,448,65,281,335,2.212900
564,272,47,43,93,1.685300
565,975,52,38,92,5.305100
566,452,52,201,244,2.257800
567,506,49,326,381,2.423900
568,576,52,333,370,2.797400
569,1199,62,971,1017,7.078100
570,1355,62,1127,1173,7.492000
571,131,44,61,90,0.668200
572,182,50,60,101,1.014200
573,643,62,592,642,3.097400
574,702,53,2,43,3.502800
575,260,38,198,245,1.493500
576,985,67,766,817,5.361700
577,571,55,387,435,2.812900
578,498,56,328,381,2.415300
579,264,46,40,83,1.412800
580,924,46,43,77,5.356300
581,128,35,31,72,0.667600
582,452,52,332,374,2.195900
583,666,53,436,486,3.332400
584,1325,60,151,192,7.127000
585,544,49,100,135,2.677500
586,1404,56,652,705,6.762900
587,1208,67,844,893,6.622500
588,950,67,844,893,4.802600
589,1590,69,1266,1321,7.653900
590,625,52,87,139,3.080200
591,289,61,50,96,1.477300
592,514,60,418,459,2.541100
593,222,62,33,80,1.110000
594,579,55,114,158,2.969800
595,923,60,625,668,5.491000
596,510,62,50,107,2.482600
597,504,61,427,477,2.670200
598,497,60,89,148,2.370600
599,152,63,24,71,0.885100
600,3413,80,1757,1816,20.299900
601,199,45,101,138,0.994900
602,1286,64,427,478,6.540100
603,581,57,252,303,2.783400
604,843,64,775,821,5.021400
605,312,54,172,215,1.551300
606,117,47,21,62,0.663900
607,446,46,84,132,2.158000
608,572,56,429,468,2.741500
609,174,32,93,130,0.883100
610,96,42,3,46,0.500900
611,378,57,286,333,1.823700
612,264,64,58,95,1.595600
613,401,49,83,124,2.030800
614,719,60,10,66,3.552100
615,1275,58,1062,1110,6.942900
616,354,62,56,99,2.050400
617,397,61,366,394,2.018400
618,1397,61,869,919,7.709800
619,317,52,37,83,1.706400
620,436,53,172,203,2.129000
621,647,51,234,265,3.078700
622,327,83,202,242,1.766300
623,1129,51,475,523,5.994600
624,829,71,393,440,3.928200
625,508,53,40,93,2.454800
626,1250,67,508,551,7.147700
627,353,68,114,161,1.711500
628,510,45,5,37,2.480100
629,313,58,70,115,1.739800
630,424,60,93,155,2.082700
631,1302,73,374,434,6.749500
632,135,44,19,61,0.703200
633,140,49,79,126,0.715800
634,355,55,132,172,1.754500
635,379,47,153,206,1.859200
636,355,49,289,337,1.971700
637,385,56,175,226,1.867500
638,510,55,222,268,2.449000
639,209,39,8,57,1.226800
640,530,58,178,225,2.615400
641,399,47,72,124,2.180600
642,369,59,60,112,1.798800
643,700,62,6,59,3.734100
644,1383,72,1112,1155,6.755800
645,479,53,207,252,2.322800
646,3726,73,30,70,22.923000
647,564,74,82,117,2.708900
648,634,57,418,465,3.050100
649,314,75,6,52,1.578200
650,1594,98,967,1017,7.660600
651,799,58,488,537,3.999600
652,474,75,3,51,2.286500
653,755,69,329,386,3.782600
654,57,39,5,46,0.311700
655,142,48,49,87,0.730800
656,297,51,37,80,1.550500
657,355,70,55,102,1.893600
658,954,78,297,338,5.129000
659,601,61,409,466,2.886600
660,1325,79,1141,1187,7.096200
661,324,51,3,52,1.782100
662,321,46,182,208,1.744600
663,194,47,129,177,1.067800
664,90,47,38,90,0.498900
665,1020,53,117,164,5.892200
666,416,67,265,307,2.152300
667,442,59,404,440,2.187000
668,249,58,29,78,1.304600
669,659,73,27,72,3.080300
670,723,68,247,291,3.595200
671,382,56,44,89,2.059200
672,542,76,117,163,2.568600
673,462,60,270,318,2.466700
674,691,61,299,355,3.402000
675,510,59,296,351,2.462400
676,896,57,38,83,5.153400
677,332,79,42,103,1.648200
678,990,53,484,533,5.480000
679,138,38,68,108,0.790900
680,111,46,63,104,0.579200
681,199,50,111,147,0.997700
682,549,74,220,272,3.118600
683,459,48,409,459,2.436300
684,1185,60,1031,1086,6.079900
685,475,53,95,152,2.458900
686,159,53,72,117,0.897500
687,83,45,33,76,0.430600
688,83,49,20,54,0.413800
689,297,45,172,220,1.636700
690,314,47,252,306,1.576600
691,353,45,168,207,1.724200
692,696,75,313,346,3.528400
693,805,64,468,515,3.986500
694,846,63,50,98,4.042000
695,309,48,263,296,1.580300
696,370,64,129,175,1.779300
697,425,60,389,418,2.066000
698,126,40,69,109,0.838300
699,568,78,28,76,2.708700
700,392,58,47,91,2.217700
701,107,56,21,70,0.537500
702,1504,61,698,750,7.557000
703,276,41,7,53,1.645900
704,396,48,297,339,2.052700
705,106,55,10,58,0.582200
706,1293,64,1179,1219,6.673700
707,227,52,144,192,1.204800
708,267,42,143,189,1.451300
709,696,61,257,305,3.322500
710,606,77,388,418,2.903200
711,151,52,115,140,0.793100
712,457,52,5,41,2.262300
713,606,58,355,410,3.002200
714,1026,67,175,216,6.066200
715,180,53,66,111,0.910600
716,494,45,448,491,2.390500
717,519,49,419,475,2.781500
718,1137,50,1087,1132,6.310300
719,547,56,498,547,2.603900
720,1368,76,1087,1142,7.175000
721,220,43,24,58,1.185200
722,1638,60,320,355,8.249600
723,1318,71,542,585,6.805300
724,349,50,279,325,1.708600
725,1067,62,500,543,5.905800
726,401,62,256,303,2.160400
727,1533,85,220,269,7.440700
728,2515,65,919,967,15.517800
729,126,35,41,89,0.642900
730,147,45,55,103,0.841300
731,464,55,21,75,2.351700
732,470,54,268,307,2.280800
733,765,59,572,616,3.708500
734,1002,70,227,271,5.281500
735,1269,75,892,938,6.511000
736,390,66,81,127,1.917700
737,1488,64,1150,1202,7.176900
738,172,78,5,54,0.860400
739,338,64,36,73,1.756000
740,340,44,75,122,1.725400
741,1596,61,5,35,8.056500
742,376,88,279,329,1.908700
743,687,57,64,110,3.351700
744,455,48,309,353,2.454900
745,1594,68,783,827,8.035200
746,877,59,760,805,5.263800
747,362,55,276,337,2.031500
748,122,53,56,98,0.630500
749,188,48,31,73,1.015000
750,159,57,42,69,0.781100
751,679,64,306,354,3.343400
752,594,70,537,581,3.274400
753,1054,74,547,598,5.650000
754,3005,69,667,713,18.150900
755,834,66,442,499,4.126400
756,617,60,43,85,3.180400
757,352,53,133,184,1.735500
758,1004,62,327,377,5.378700
759,296,49,190,237,1.573700
760,1714,63,1191,1242,9.777600
761,532,72,398,443,2.654800
762,315,45,220,256,1.698200
763,248,41,59,92,1.392300
764,248,48,190,242,1.343000
765,845,77,727,767,4.296700
766,406,65,226,271,2.114300
767,754,60,285,328,3.627400
768,590,69,526,583,3.204600
769,247,39,154,194,1.238700
770,141,48,37,78,0.719300
771,1703,79,229,280,9.512100
772,469,53,111,152,2.278100
773,466,73,182,232,2.379300
774,1678,50,501,538,9.541000
775,442,64,364,413,2.376200
776,516,63,323,376,2.501800
777,490,61,109,159,2.416300
778,518,60,91,128,2.593600
779,475,75,150,204,2.314800
780,346,48,241,273,1.764000
781,641,53,101,150,3.137100
782,656,53,2,54,3.102200
783,686,52,455,503,3.563300
784,2838,62,2557,2598,17.387500
785,440,59,138,183,2.183700
786,972,72,36,72,5.213000
787,1101,57,608,656,5.809200
788,1679,63,862,912,8.509200
789,504,65,393,445,2.685000
790,519,71,13,63,2.505100
791,970,61,122,169,4.959500
792,267,48,5,39,1.362500
793,782,67,429,478,3.978000
794,601,65,105,151,2.914000
795,498,59,373,411,2.539700
796,487,63,160,206,2.368500
797,490,49,329,372,2.377500
798,934,57,342,386,4.929000
799,508,93,364,415,2.441200
800,372,53,75,119,2.219000
801,271,48,90,117,1.324400
802,322,57,25,77,1.571100
803,451,67,93,139,2.287600
804,252,41,148,187,1.244900
805,368,47,12,47,1.794100
806,418,56,266,312,1.995700
807,405,51,7,49,1.953200
808,213,49,21,71,1.068700
809,700,50,333,380,3.455800
810,714,64,199,245,3.597200
811,2248,73,1758,1796,14.103500
812,372,59,287,326,1.801700
813,1027,83,448,500,5.782300
814,512,46,453,511,2.465300
815,506,54,418,473,2.739600
816,1026,71,774,825,5.669500
817,5147,62,141,189,31.119700
818,878,67,179,220,4.644100
819,873,68,793,825,4.381500
820,1061,62,53,92,5.703000
821,253,58,26,67,1.321600
822,256,50,142,188,1.376800
823,227,47,120,165,1.156600
824,151,58,82,129,0.757300
825,917,49,635,663,4.733500
826,552,48,260,303,2.973700
827,879,52,814,846,4.575200
828,640,64,111,150,3.182700
829,1354,61,1144,1193,7.245400
830,2131,56,1467,1503,12.098000
831,182,57,26,68,0.908900
832,986,58,151,194,5.074000
833,1601,72,1003,1056,7.862600
834,1301,62,1080,1128,6.727500
835,994,50,832,890,5.470700
836,1990,57,1922,1961,11.224200
837,591,44,338,369,2.801700
838,269,53,53,92,1.335100
839,92,45,5,36,0.466200
840,64,52,5,39,0.331200
841,203,52,58,97,1.048600
842,499,53,14,64,2.379300
843,264,49,69,115,1.294000
844,129,48,83,123,0.646600
845,212,56,163,209,1.082200
846,140,54,48,88,0.801500
847,140,41,44,86,0.710300
848,142,45,38,93,0.720400
849,172,41,68,110,0.882900
850,187,51,135,180,1.072900
851,4639,55,2698,2748,28.856900
852,70,36,17,66,0.421300
853,270,56,53,96,1.312900
854,156,42,116,153,0.840200
855,601,55,308,368,3.429400
856,308,54,29,81,1.521400
857,448,56,310,365,2.415700
858,547,71,342,388,2.685200
859,609,54,364,419,3.056400
860,1589,64,105,150,8.046300
861,1365,73,84,142,7.032500
862,112,56,21,70,0.641500
863,146,62,82,133,0.739200
864,57,36,2,31,0.310000
865,234,44,81,126,1.270600
866,235,49,47,92,1.169100
867,408,56,111,152,1.971300
868,376,54,263,303,2.114700
869,661,48,162,201,3.251700
870,174,42,54,98,0.890000
871,376,55,260,308,1.815900
872,539,64,66,115,2.854200
873,669,63,382,431,3.181300
874,784,68,308,355,3.742900
875,548,65,385,425,2.626700
876,353,53,169,216,1.714200
877,540,68,408,442,2.563800
878,192,53,15,68,1.125400
879,191,43,15,68,0.979700
880,303,72,216,270,1.528300
881,730,61,404,463,3.589300
882,390,59,127,168,1.946600
883,539,73,60,105,2.654100
884,1106,66,239,281,5.599000
885,394,49,186,234,2.099500
886,393,46,41,82,2.035700
887,384,56,40,82,1.910800
888,180,46,83,124,0.982800
889,175,46,79,131,0.896100
890,261,47,144,181,1.279600
891,249,52,4,46,1.393000
892,310,53,103,149,1.564500
893,550,62,345,388,2.751900
894,716,73,9,46,3.433700
895,149,56,8,51,0.750400
896,177,46,59,89,0.965800
897,152,53,80,133,0.777000
898,218,44,9,64,1.332400
899,341,53,309,340,1.687400
900,312,51,92,129,1.538800
901,481,47,104,158,2.532200
902,511,54,212,262,2.593800
903,384,56,26,68,2.097400
904,277,46,240,276,1.361700
905,70,44,9,49,0.369300
906,455,65,207,249,2.395000
907,760,53,10,41,3.722100
908,361,49,275,327,1.887400
909,457,53,95,150,2.259400
910,262,53,158,204,1.261200
911,262,57,188,235,1.269100
912,280,49,32,77,1.473500
913,86,33,3,29,0.457200
914,813,60,175,226,3.946200
