290,338,49,278,317,0.885280
291,392,67,35,85,0.970688
292,1097,68,343,388,2.278176
293,484,60,91,140,1.211424
294,968,54,229,283,2.030880
295,875,49,666,708,1.827392
296,102,55,15,54,0.419840
297,222,42,70,106,0.651264
298,1809,75,411,459,3.555616
299,89,39,59,77,0.370688
300,219,47,3,19,0.611776
301,186,53,33,79,0.559360
302,419,46,174,221,1.071648
303,635,44,233,275,1.421824
304,769,51,258,303,1.685696
305,514,52,44,94,1.254144
306,1982,70,1634,1682,3.821472
307,99,43,3,41,0.397440
308,156,55,10,55,0.517472
309,218,56,101,156,0.620320
310,138,50,71,105,0.484160
311,70,38,20,64,0.355328
312,2224,59,2048,2092,4.256160
313,96,48,61,95,0.419072
314,306,47,185,236,0.812160
315,565,60,312,359,1.322656
316,256,46,7,33,0.725024
317,511,48,202,237,1.189600
318,228,44,71,113,0.650688
319,262,43,168,207,0.717920
320,1620,80,1078,1124,3.208992
321,552,57,51,95,1.298240
322,224,46,20,69,0.670976
323,1353,58,55,100,2.670496
324,256,42,43,88,0.701312
325,123,48,2,56,0.483072
326,136,45,17,64,0.493216
327,174,52,39,86,0.557184
328,186,37,144,184,0.562464
329,208,50,15,64,0.614432
330,213,41,3,33,0.624032
331,376,39,92,144,0.934624
332,376,45,334,376,0.939424
333,642,49,605,641,1.470144
334,717,54,662,703,1.585344
335,378,63,189,240,0.938432
336,410,57,148,202,0.981216
337,552,66,369,411,1.300928
338,130,47,7,55,0.498976
339,307,58,73,121,0.788416
340,74,41,34,74,0.371712
341,75,47,35,75,0.364480
342,439,50,163,203,1.067104
343,442,54,2,46,1.158944
344,341,43,305,341,0.870048
345,1887,59,118,167,3.525088
346,657,74,332,380,1.467456
347,40,46,6,40,0.295936
348,134,51,42,87,0.487424
349,192,48,12,57,0.610432
350,1426,61,1317,1355,2.836000
351,105,36,22,53,0.417792
352,521,59,407,454,1.240128
353,256,52,26,61,0.699680
354,383,57,186,230,0.905920
355,510,68,85,138,1.236544
356,435,51,185,241,1.076640
357,758,73,648,697,1.645568
358,679,61,254,301,1.450912
359,206,61,87,137,0.621536
360,462,56,218,267,1.146784
361,113,42,17,46,0.471776
362,576,61,42,94,1.340448
363,262,48,69,118,0.743456
364,55,63,4,53,0.314368
365,1962,58,1551,1599,3.806464
366,697,59,490,532,1.532160
367,445,66,253,296,1.129664
368,2224,57,1980,2018,4.275712
369,373,54,180,221,0.939904
370,613,61,188,231,1.405952
371,376,51,38,90,0.937568
372,450,55,307,357,1.142784
373,449,55,307,357,1.132928
374,450,55,307,357,1.141856
375,462,64,318,368,1.148992
376,420,43,349,389,1.107424
377,155,42,39,76,0.532448
378,339,51,155,196,0.853632
379,649,67,122,173,1.465760
380,284,50,61,103,0.741440
381,306,69,8,52,0.807456
382,172,51,41,79,0.544544
383,115,51,16,48,0.446176
384,173,59,75,101,0.542880
385,126,42,91,115,0.467520
386,112,50,21,72,0.444416
387,112,51,7,50,0.445472
388,577,70,159,220,1.353536
389,567,75,164,225,1.281056
390,574,80,158,219,1.385952
391,2703,81,2158,2198,4.863552
392,502,63,453,501,1.213312
393,332,53,208,256,0.874496
394,332,53,208,256,0.876800
395,586,82,94,140,1.378720
396,1224,70,718,768,2.466304
397,433,58,100,146,1.105536
398,356,48,123,165,0.913728
399,530,52,457,503,1.264512
400,721,51,564,598,1.592032
401,163,56,96,137,0.536640
402,588,66,108,161,1.378336
403,361,49,35,75,0.913248
404,365,69,248,286,0.917152
405,390,57,59,111,0.982048
406,381,52,187,216,0.955040
407,1161,57,519,561,2.349344
408,1779,68,796,852,3.408096
409,494,59,405,460,1.223104
410,845,55,468,516,1.798400
411,544,52,22,63,1.300704
412,56,42,5,28,0.316416
413,336,45,58,109,0.855872
414,235,41,217,234,0.658976
415,378,51,2,52,0.950752
416,1176,52,1060,1106,2.403520
417,655,59,432,466,1.406784
418,112,47,55,88,0.445472
419,786,78,245,301,1.706304
420,184,40,13,54,0.592288
421,189,48,73,115,0.574496
422,463,46,100,141,1.236480
423,246,43,187,230,0.783712
424,454,46,415,452,1.280160
425,153,41,4,50,0.574144
426,622,59,559,613,1.600256
427,1097,54,895,935,2.550112
428,941,64,172,219,2.212864
429,141,48,36,84,0.572832
430,141,44,17,72,0.558368
431,661,57,251,294,1.662688
432,417,73,263,306,1.220512
433,494,73,228,272,1.373120
434,427,50,161,192,1.206368
435,449,62,240,295,1.266784
436,427,74,132,171,1.219296
437,493,58,148,195,1.327104
438,353,60,204,254,1.031744
439,252,58,70,122,0.762720
440,401,59,281,330,1.086240
441,2144,82,2089,2136,4.687392
442,567,65,403,453,1.438272
443,284,59,79,130,0.830944
444,468,75,337,382,1.317312
445,257,56,145,190,0.807392
446,486,58,99,147,1.351616
447,575,57,174,219,1.462528
448,541,57,211,254,1.421216
449,90,36,18,49,0.419840
450,763,35,31,72,1.875520
451,87,40,17,48,0.411648
452,418,76,250,298,1.210400
453,2146,69,890,922,4.724640
454,833,66,633,683,2.053536
455,201,51,34,81,0.687232
456,345,61,85,131,0.994784
457,687,54,220,269,1.671712
458,635,80,306,368,1.607104
459,2175,79,726,769,4.577504
460,350,53,36,77,1.014592
461,264,45,7,41,0.794272
462,90,45,13,54,0.447616
463,1335,60,145,183,2.929984
464,488,46,128,180,1.356928
465,853,65,467,523,2.060672
466,347,51,161,213,0.981664
467,490,57,94,144,1.359584
468,652,53,396,448,1.664320
469,1501,65,1372,1424,3.372512
470,429,62,321,380,1.244992
471,140,43,42,94,0.563008
472,376,45,334,376,1.083616
473,376,39,92,144,1.065312
474,1788,63,872,930,3.985888
475,633,54,129,172,1.615936
476,651,47,597,644,1.653376
477,739,66,284,346,1.853792
478,710,67,123,163,1.818176
479,141,46,2,50,0.562048
480,282,58,115,153,0.868544
481,428,48,183,235,1.263200
482,883,71,447,494,2.107840
483,846,64,526,577,2.087488
484,197,84,65,117,0.687872
485,314,56,153,202,0.929888
486,1091,64,865,914,2.547296
487,43,34,5,21,0.343040
488,816,50,702,759,2.017888
489,789,50,675,732,1.922432
490,772,51,544,595,1.905216
491,1315,55,422,465,3.019168
492,1396,55,301,352,3.173280
493,1070,68,994,1039,2.522816
494,963,80,834,880,2.331776
495,353,52,216,265,1.031936
496,182,52,25,87,0.652480
497,675,49,36,71,1.727712
498,557,47,17,53,1.499840
499,524,49,164,203,1.483776
500,279,52,242,279,0.824512
501,302,58,166,213,0.906400
502,1333,65,32,82,3.101472
503,114,45,26,59,0.524512
504,647,63,414,466,1.623136
505,1412,74,406,445,3.256032
506,844,50,807,843,2.075520
507,152,43,54,106,0.589024
508,178,41,135,163,0.651616
509,186,53,139,180,0.675232
510,179,44,95,135,0.633888
511,1095,74,503,545,2.527776
512,168,45,6,53,0.659360
513,604,67,96,124,1.611520
514,2554,65,2019,2063,5.565792
515,2415,56,609,650,5.115200
516,463,78,48,97,1.266336
517,542,57,128,178,1.480192
518,1265,59,340,388,2.934528
519,392,56,87,131,1.114048
520,1041,50,112,166,2.488736
521,700,58,274,312,1.790656
522,739,52,338,390,1.896000
523,363,54,161,219,1.044480
524,2038,71,1775,1818,4.593344
525,337,60,122,170,0.983648
526,1046,69,204,253,2.546304
527,599,72,253,302,1.552448
528,184,44,135,181,0.657280
529,184,48,46,108,0.648256
530,887,72,348,400,2.095424
531,510,68,7,59,1.418432
532,920,62,436,482,2.244256
533,491,52,282,327,1.360800
534,63,43,2,48,0.387072
535,500,54,24,71,1.413024
536,1639,58,713,760,3.625952
537,508,61,398,435,1.422976
538,999,65,472,528,2.346464
539,1447,68,1066,1110,3.228160
540,156,44,54,91,0.595264
541,333,49,257,312,0.997984
542,373,63,92,128,1.065536
543,364,46,101,154,1.064480
544,237,47,53,98,0.764576
545,869,62,204,243,2.155584
546,352,38,305,350,1.061984
547,427,69,57,91,1.249184
548,730,73,257,302,1.863584
549,543,62,106,138,1.438976
550,746,62,580,613,1.901056
551,354,46,289,336,1.049664
552,805,93,508,557,2.019232
553,52,40,9,52,0.359424
554,556,62,35,77,1.529632
555,782,50,739,777,1.973216
556,1462,58,65,122,3.396448
557,2029,53,1355,1373,4.575808
558,376,49,71,114,1.075040
559,215,52,158,209,0.725792
560,354,44,53,90,1.071648
561,583,68,139,193,1.534816
562,483,58,120,169,1.369376
563,448,65,281,335,1.319712
564,272,47,43,93,0.836928
565,975,52,38,92,2.271488
566,452,52,201,244,1.305088
567,506,49,326,381,1.426624
568,576,52,333,370,1.574528
569,1199,62,971,1017,2.795680
570,1355,62,1127,1173,3.116416
571,131,44,61,90,0.567520
572,182,50,60,101,0.660320
573,643,62,592,642,1.700416
574,702,53,2,43,1.806880
575,260,38,198,245,0.858464
576,985,67,766,817,2.382912
577,571,55,387,435,1.542304
578,498,56,328,381,1.426048
579,264,46,40,83,0.858016
580,924,46,43,77,2.282688
581,128,35,31,72,0.589856
582,452,52,332,374,1.342592
583,666,53,436,486,1.782048
584,1325,60,151,192,3.146496
585,544,49,100,135,1.524480
586,1404,56,652,705,3.279808
587,1208,67,844,893,2.892928
588,950,67,844,893,2.335360
589,1590,69,1266,1321,3.703936
590,625,52,87,139,1.667264
591,289,61,50,96,0.898848
592,514,60,418,459,1.481568
593,222,62,33,80,0.772224
594,579,55,114,158,1.572928
595,923,60,625,668,2.224128
596,510,62,50,107,1.425696
597,504,61,427,477,1.437152
598,497,60,89,148,1.392032
599,152,63,24,71,0.612128
600,3413,80,1757,1816,7.460960
601,199,45,101,138,0.712448
602,1286,64,427,478,3.064576
603,581,57,252,303,1.592736
604,843,64,775,821,2.070112
605,312,54,172,215,0.935040
606,117,47,21,62,0.543200
607,446,46,84,132,1.312160
608,572,56,429,468,1.555904
609,174,32,93,130,0.641024
610,96,42,3,46,0.478080
611,378,57,286,333,1.119616
612,264,64,58,95,0.842336
613,401,49,83,124,1.145600
614,719,60,10,66,1.772192
615,1275,58,1062,1110,2.987616
616,354,62,56,99,1.072128
617,397,61,366,394,1.153856
618,1397,61,869,919,3.251648
619,317,52,37,83,0.945344
620,436,53,172,203,1.282112
621,647,51,234,265,1.667328
622,327,83,202,242,0.975520
623,1129,51,475,523,2.702048
624,829,71,393,440,2.081248
625,508,53,40,93,1.451872
626,1250,67,508,551,3.021792
627,353,68,114,161,1.062272
628,510,45,5,37,1.447232
629,313,58,70,115,0.962016
630,424,60,93,155,1.284192
631,1302,73,374,434,3.121120
632,135,44,19,61,0.580256
633,140,49,79,126,0.603072
634,355,55,132,172,1.072064
635,379,47,153,206,1.082336
636,355,49,289,337,1.062944
637,385,56,175,226,1.141536
638,510,55,222,268,1.447840
639,209,39,8,57,0.712992
640,530,58,178,225,1.482048
641,399,47,72,124,1.122880
642,369,59,60,112,1.090880
643,700,62,6,59,1.836000
644,1383,72,1112,1155,3.156544
645,479,53,207,252,1.344000
646,3726,73,30,70,8.243104
647,564,74,82,117,1.572416
648,634,57,418,465,1.699744
649,314,75,6,52,0.963840
650,1594,98,967,1017,3.772544
651,799,58,488,537,1.971200
652,474,75,3,51,1.364672
653,755,69,329,386,1.927520
654,57,39,5,46,0.373824
655,142,48,49,87,0.586496
656,297,51,37,80,0.909280
657,355,70,55,102,1.059136
658,954,78,297,338,2.348512
659,601,61,409,466,1.618496
660,1325,79,1141,1187,3.140288
661,324,51,3,52,0.999872
662,321,46,182,208,0.991680
663,194,47,129,177,0.721088
664,90,47,38,90,0.437248
665,1020,53,117,164,2.525664
666,416,67,265,307,1.282656
667,442,59,404,440,1.319808
668,249,58,29,78,0.793984
669,659,73,27,72,1.730112
670,723,68,247,291,1.847232
671,382,56,44,89,1.103680
672,542,76,117,163,1.523584
673,462,60,270,318,1.337632
674,691,61,299,355,1.793216
675,510,59,296,351,1.459840
676,896,57,38,83,2.326912
677,332,79,42,103,1.036960
678,990,53,484,533,2.455776
679,138,38,68,108,0.640704
680,111,46,63,104,0.525632
681,199,50,111,147,0.730080
682,549,74,220,272,1.591072
683,459,48,409,459,1.339936
684,1185,60,1031,1086,2.909440
685,475,53,95,152,1.355744
686,159,53,72,117,0.637024
687,83,45,33,76,0.430208
688,83,49,20,54,0.446464
689,297,45,172,220,0.927936
690,314,47,252,306,0.996800
691,353,45,168,207,1.077760
692,696,75,313,346,1.852512
693,805,64,468,515,2.097056
694,846,63,50,98,2.170336
695,309,48,263,296,0.968800
696,370,64,129,175,1.107168
697,425,60,389,418,1.292704
698,126,40,69,109,0.564000
699,568,78,28,76,1.593472
700,392,58,47,91,1.168992
701,107,56,21,70,0.488448
702,1504,61,698,750,3.571168
703,276,41,7,53,0.855616
704,396,48,297,339,1.146368
705,106,55,10,58,0.518144
706,1293,64,1179,1219,3.099232
707,227,52,144,192,0.793952
708,267,42,143,189,0.868704
709,696,61,257,305,1.872864
710,606,77,388,418,1.650656
711,151,52,115,140,0.626752
712,457,52,5,41,1.356128
713,606,58,355,410,1.680800
714,1026,67,175,216,2.584704
715,180,53,66,111,0.680192
716,494,45,448,491,1.446112
717,519,49,419,475,1.475808
718,1137,50,1087,1132,2.788128
719,547,56,498,547,1.547040
720,1368,76,1087,1142,3.286656
721,220,43,24,58,0.757920
722,1638,60,320,355,3.985632
723,1318,71,542,585,3.215200
724,349,50,279,325,1.049664
725,1067,62,500,543,2.662592
726,401,62,256,303,1.181312
727,1533,85,220,269,3.621408
728,2515,65,919,967,5.654720
729,126,35,41,89,0.559264
730,147,45,55,103,0.611488
731,464,55,21,75,1.369600
732,470,54,268,307,1.399744
733,765,59,572,616,2.021120
734,1002,70,227,271,2.547968
735,1269,75,892,938,3.080832
736,390,66,81,127,1.186144
737,1488,64,1150,1202,3.576000
738,172,78,5,54,0.686048
739,338,64,36,73,1.084896
740,340,44,75,122,1.063584
741,1596,61,5,35,3.876032
742,376,88,279,329,1.102080
743,687,57,64,110,1.780928
744,455,48,309,353,1.332480
745,1594,68,783,827,3.857024
746,877,59,760,805,2.262528
747,362,55,276,337,1.103840
748,122,53,56,98,0.569472
749,188,48,31,73,0.696960
750,159,57,42,69,0.646912
751,679,64,306,354,1.794336
752,594,70,537,581,1.697888
753,1054,74,547,598,2.705408
754,3005,69,667,713,6.847200
755,834,66,442,499,2.190080
756,617,60,43,85,1.705280
757,352,53,133,184,1.109664
758,1004,62,327,377,2.533984
759,296,49,190,237,0.944192
760,1714,63,1191,1242,4.100096
761,532,72,398,443,1.536576
762,315,45,220,256,0.968928
763,248,41,59,92,0.842304
764,248,48,190,242,0.809536
765,845,77,727,767,2.217216
766,406,65,226,271,1.187488
767,754,60,285,328,2.038688
768,590,69,526,583,1.669472
769,247,39,154,194,0.819328
770,141,48,37,78,0.607072
771,1703,79,229,280,3.981984
772,469,53,111,152,1.368352
773,466,73,182,232,1.382464
774,1678,50,501,538,4.044608
775,442,64,364,413,1.379904
776,516,63,323,376,1.542496
777,490,61,109,159,1.469536
778,518,60,91,128,1.537408
779,475,75,150,204,1.412960
780,346,48,241,273,1.076160
781,641,53,101,150,1.794912
782,656,53,2,54,1.818656
783,686,52,455,503,1.866656
784,2838,62,2557,2598,6.592608
785,440,59,138,183,1.339168
786,972,72,36,72,2.473504
787,1101,57,608,656,2.757728
788,1679,63,862,912,3.889760
789,504,65,393,445,1.474816
790,519,71,13,63,1.494784
791,970,61,122,169,2.497440
792,267,48,5,39,0.876672
793,782,67,429,478,2.092288
794,601,65,105,151,1.676096
795,498,59,373,411,1.481184
796,487,63,160,206,1.416224
797,490,49,329,372,1.464064
798,934,57,342,386,2.416928
799,508,93,364,415,1.486400
800,372,53,75,119,1.128960
801,271,48,90,117,0.876384
802,322,57,25,77,1.050272
803,451,67,93,139,1.383040
804,252,41,148,187,0.825664
805,368,47,12,47,1.120704
806,418,56,266,312,1.354592
807,405,51,7,49,1.210272
808,213,49,21,71,0.765184
809,700,50,333,380,1.920768
810,714,64,199,245,1.955264
811,2248,73,1758,1796,5.303520
812,372,59,287,326,1.152128
813,1027,83,448,500,2.624128
814,512,46,453,511,1.529632
815,506,54,418,473,1.499520
816,1026,71,774,825,2.655456
817,5147,62,141,189,11.571776
818,878,67,179,220,2.318016
819,873,68,793,825,2.275488
820,1061,62,53,92,2.702624
821,253,58,26,67,0.847232
822,256,50,142,188,0.854112
823,227,47,120,165,0.787040
824,151,58,82,129,0.639776
825,917,49,635,663,2.358464
826,552,48,260,303,1.610784
827,879,52,814,846,2.191744
828,640,64,111,150,1.800032
829,1354,61,1144,1193,3.316704
830,2131,56,1467,1503,4.934176
831,182,57,26,68,0.683424
832,986,58,151,194,2.508448
833,1601,72,1003,1056,3.881248
834,1301,62,1080,1128,3.177984
835,994,50,832,890,2.596288
836,1990,57,1922,1961,4.716352
837,591,44,338,369,1.615456
838,269,53,53,92,0.887648
839,92,45,5,36,0.484352
840,64,52,5,39,0.435200
841,203,52,58,97,0.754752
842,499,53,14,64,1.458336
843,264,49,69,115,0.911552
844,129,48,83,123,0.612992
845,212,56,163,209,0.739392
846,140,54,48,88,0.616896
847,140,41,44,86,0.598720
848,142,45,38,93,0.626560
849,172,41,68,110,0.667360
850,187,51,135,180,0.684064
851,4639,55,2698,2748,10.133600
852,70,36,17,66,0.444512
853,270,56,53,96,0.905504
854,156,42,116,153,0.624512
855,601,55,308,368,1.678144
856,308,54,29,81,0.984512
857,448,56,310,365,1.392640
858,547,71,342,388,1.554944
859,609,54,364,419,1.727968
860,1589,64,105,150,3.837888
861,1365,73,84,142,3.332096
862,112,56,21,70,0.539424
863,146,62,82,133,0.624224
864,57,36,2,31,0.392192
865,234,44,81,126,0.806976
866,235,49,47,92,0.816896
867,408,56,111,152,1.189824
868,376,54,263,303,1.125824
869,661,48,162,201,1.815648
870,174,42,54,98,0.679328
871,376,55,260,308,1.144128
872,539,64,66,115,1.561920
873,669,63,382,431,1.831872
874,784,68,308,355,2.087232
875,548,65,385,425,1.612992
876,353,53,169,216,1.112288
877,540,68,408,442,1.573472
878,192,53,15,68,0.726208
879,191,43,15,68,0.712288
880,303,72,216,270,0.943616
881,730,61,404,463,2.070528
882,390,59,127,168,1.224960
883,539,73,60,105,1.580512
884,1106,66,239,281,2.772032
885,394,49,186,234,1.180448
886,393,46,41,82,1.181664
887,384,56,40,82,1.231392
888,180,46,83,124,0.701856
889,175,46,79,131,0.727808
890,261,47,144,181,0.866144
891,249,52,4,46,0.833024
892,310,53,103,149,0.982272
893,550,62,345,388,1.612352
894,716,73,9,46,1.966112
895,149,56,8,51,0.627072
896,177,46,59,89,0.672576
897,152,53,80,133,0.616800
898,218,44,9,64,0.775840
899,341,53,309,340,1.054944
900,312,51,92,129,0.975008
901,481,47,104,158,1.481312
902,511,54,212,262,1.473120
903,384,56,26,68,1.166368
904,277,46,240,276,0.892512
905,70,44,9,49,0.430080
906,455,65,207,249,1.334080
907,760,53,10,41,2.015744
908,361,49,275,327,1.119616
909,457,53,95,150,1.383232
910,262,53,158,204,0.872704
911,262,57,188,235,0.885088
912,280,49,32,77,0.881376
913,86,33,3,29,0.455680
914,813,60,175,226,2.145088
